pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
3,28,20,-7.0779778E-9,0.1034989,0.569294,true,true
3,28,21,2.1233934E-8,0.17929469,0.06708552,true,true
3,28,22,7.0779778E-9,0.072257996,0.59363955,true,true
3,28,23,0.0,0.021406606,0.35398802,true,true
3,28,24,1.7694944E-9,0.021406608,0.7039156,true,true
3,28,25,2.8311911E-8,0.48487076,0.4360195,true,true
3,28,26,-1.41559555E-8,0.36746755,0.78992045,true,true
3,28,27,1.41559555E-8,0.864365,0.6471736,true,true
3,28,28,-2.8311911E-8,0.7332185,0.98599106,true,true
3,28,29,2.8311911E-8,0.9275421,0.662361,true,true
3,28,30,0.0,0.7968398,1.0,true,true
3,28,31,3.0966152E-9,0.9746176,0.5461914,true,true
3,28,32,-1.13247644E-7,0.8374131,0.927869,true,true
3,29,0,-3.1433522E-8,0.9860636,0.3222578,true,true
3,29,1,-3.5362714E-8,1.031898,0.29113743,true,true
3,29,2,3.5362714E-8,1.0312295,0.29112744,true,true
3,29,3,2.7504331E-8,1.0306242,0.29112768,true,true
3,29,4,0.0,1.0334665,0.34726018,true,true
3,29,5,-5.5008663E-8,1.0341237,0.34732562,true,true
3,29,6,6.2867045E-8,1.0350559,0.34726232,true,true
3,29,7,-4.7150284E-8,0.9977079,0.20702186,true,true
3,29,8,3.9291905E-8,1.0022949,0.4621195,true,true
3,29,9,0.0,0.92653424,0.294653,true,true
3,29,10,-5.304407E-8,0.9267891,0.36810333,true,true
3,29,11,0.0,0.6667897,0.07608727,true,true
3,29,12,1.5716761E-8,0.68938047,0.65406275,true,true
3,29,13,1.5716761E-8,0.24987386,0.009109029,true,true
3,29,14,7.858381E-9,0.28580385,0.7197446,true,true
3,29,15,1.9645952E-9,0.10610762,0.059798613,true,true
3,29,16,0.0,0.023771191,0.62411493,true,true
3,29,17,0.0,0.20893538,0.0,true,true
3,29,18,1.1787571E-8,0.09659291,0.62617505,true,true
3,29,19,0.0,0.21299456,0.015535439,true,true
3,29,20,3.9291903E-9,0.10748827,0.57302684,true,true
3,29,21,-1.5716761E-8,0.18313858,0.06888745,true,true
3,29,22,-7.858381E-9,0.075797096,0.598964,true,true
3,29,23,0.0,0.025696363,0.35973296,true,true
3,29,24,-9.822976E-10,0.02569618,0.7104342,true,true
3,29,25,-1.5716761E-8,0.48709714,0.4440655,true,true
3,29,26,-3.1433522E-8,0.3574743,0.77995306,true,true
3,29,27,3.1433522E-8,0.82237184,0.6557136,true,true
3,29,28,0.0,0.7401124,0.98521054,true,true
3,29,29,-4.7150284E-8,0.88264006,0.67113596,true,true
3,29,30,3.1433522E-8,0.80604637,1.0,true,true
3,29,31,7.858381E-9,0.93945026,0.55700463,true,true
3,29,32,3.1433522E-8,0.84667826,0.9252862,true,true
3,30,0,-2.8914965E-8,0.97706276,0.38497162,true,true
3,30,1,4.8191605E-8,1.024975,0.34651297,true,true
3,30,2,-1.2047901E-8,1.0239054,0.34641698,true,true
3,30,3,-2.4095803E-8,1.0231255,0.34651294,true,true
3,30,4,-4.5782027E-8,1.0270514,0.41395244,true,true
3,30,5,1.4457482E-8,1.0273663,0.4139623,true,true
3,30,6,1.2047901E-8,1.0283664,0.41386977,true,true
3,30,7,-1.4457482E-8,0.997094,0.24441259,true,true
3,30,8,-5.3010766E-8,1.0029072,0.5496129,true,true
3,30,9,2.8914965E-8,0.9208994,0.350735,true,true
3,30,10,-1.6867062E-8,0.9216676,0.43864453,true,true
3,30,11,-1.9276643E-8,0.6907371,0.0841068,true,true
3,30,12,-1.9276643E-8,0.7038076,0.77638954,true,true
3,30,13,0.0,0.28382942,0.0,true,true
3,30,14,-4.8191606E-9,0.32471725,0.84893,true,true
3,30,15,-2.4095803E-9,0.06667302,0.06514849,true,true
3,30,16,-6.023951E-10,0.02777089,0.74146914,true,true
3,30,17,-9.638321E-9,0.17639899,2.8185214E-5,true,true
3,30,18,-7.228741E-9,0.058618892,0.7461731,true,true
3,30,19,-4.8191606E-9,0.1794487,0.017217204,true,true
3,30,20,9.638321E-9,0.07749856,0.6871621,true,true
3,30,21,4.8191606E-9,0.14602238,0.07608739,true,true
3,30,22,7.228741E-9,0.056200214,0.7136218,true,true
3,30,23,0.0,0.01819351,0.39959893,true,true
3,30,24,-6.023951E-10,0.018193416,0.812301,true,true
3,30,25,-1.4457482E-8,0.46223724,0.44192815,true,true
3,30,26,2.8914965E-8,0.35667259,0.8355452,true,true
3,30,27,3.8553285E-8,0.8129612,0.6726147,true,true
3,30,28,-3.8553285E-8,0.7649684,0.991863,true,true
3,30,29,-3.8553285E-8,0.8747913,0.68895435,true,true
3,30,30,-7.710657E-8,0.847435,1.0,true,true
3,30,31,0.0,0.9362944,0.5635732,true,true
3,30,32,7.710657E-8,0.86666363,0.9165951,true,true
3,31,0,4.580119E-8,0.9850305,0.35020423,true,true
3,31,1,3.0772675E-8,1.0300702,0.31706744,true,true
3,31,2,-4.106005E-8,1.0296849,0.31691104,true,true
3,31,3,-8.945545E-9,1.0289389,0.31690282,true,true
3,31,4,5.5104557E-8,1.031366,0.3782277,true,true
3,31,5,2.182713E-8,1.0321409,0.37832063,true,true
3,31,6,4.6651017E-8,1.0326499,0.37832198,true,true
3,31,7,-2.2900595E-8,0.9976102,0.22738716,true,true
3,31,8,3.4350894E-8,1.0023916,0.5053599,true,true
3,31,9,4.723248E-8,0.92536706,0.32075894,true,true
3,31,10,3.7213468E-8,0.9261589,0.40063864,true,true
3,31,11,-2.2900595E-8,0.6854537,0.07621312,true,true
3,31,12,0.0,0.702944,0.70864606,true,true
3,31,13,5.725149E-9,0.26721552,0.0,true,true
3,31,14,-1.1450298E-8,0.30562052,0.76406205,true,true
3,31,15,2.8625744E-9,0.10013891,0.110999435,true,true
3,31,16,-2.3034779E-9,0.023063703,0.66917336,true,true
3,31,17,-2.8625744E-9,0.20776531,0.0459973,true,true
3,31,18,0.0,0.09337862,0.670819,true,true
3,31,19,-5.725149E-9,0.2121099,0.04550661,true,true
3,31,20,-5.725149E-9,0.10401338,0.6163987,true,true
3,31,21,2.2900595E-8,0.18125227,0.121246636,true,true
3,31,22,2.8625744E-9,0.072919786,0.6429694,true,true
3,31,23,0.0,0.01840421,0.37600103,true,true
3,31,24,-7.156436E-10,0.018404087,0.76489305,true,true
3,31,25,2.2900595E-8,0.4967561,0.4721427,true,true
3,31,26,3.4350894E-8,0.3416994,0.8006652,true,true
3,31,27,2.2900595E-8,0.83746386,0.6901193,true,true
3,31,28,4.580119E-8,0.7831723,0.9878459,true,true
3,31,29,-4.580119E-8,0.90708476,0.70596266,true,true
3,31,30,0.0,0.87447196,1.0,true,true
3,31,31,4.0076042E-8,0.9370154,0.57763356,true,true
3,31,32,-1.3740357E-7,0.9373492,0.9183403,true,true
3,32,0,3.8517637E-8,0.9885916,0.37578702,true,true
3,32,1,-1.6049015E-8,1.0333676,0.34081185,true,true
3,32,2,1.44441135E-8,1.0331767,0.3407866,true,true
3,32,3,2.2468623E-8,1.0324938,0.34082502,true,true
3,32,4,-6.098626E-8,1.0340735,0.40419972,true,true
3,32,5,-3.3702932E-8,1.0345635,0.40425065,true,true
3,32,6,-2.5678425E-8,1.034845,0.4042504,true,true
3,32,7,-3.209803E-9,0.9971704,0.2431447,true,true
3,32,8,3.5307835E-8,1.0028328,0.5310553,true,true
3,32,9,-3.209803E-9,0.9254231,0.34219548,true,true
3,32,10,1.9258819E-8,0.9270506,0.42513272,true,true
3,32,11,-1.2839212E-8,0.6856602,0.091849394,true,true
3,32,12,-6.419606E-9,0.6963146,0.7353526,true,true
3,32,13,-1.2839212E-8,0.27353683,0.013328611,true,true
3,32,14,6.419606E-9,0.30139452,0.80561167,true,true
3,32,15,3.209803E-9,0.088534944,0.064131975,true,true
3,32,16,1.4042889E-9,0.014378686,0.70617425,true,true
3,32,17,9.629409E-9,0.19380552,0.0,true,true
3,32,18,6.419606E-9,0.085897274,0.71119255,true,true
3,32,19,-6.419606E-9,0.19631718,0.016114583,true,true
3,32,20,6.419606E-9,0.097576834,0.6544931,true,true
3,32,21,-6.419606E-9,0.16592783,0.073801644,true,true
3,32,22,-3.209803E-9,0.06729005,0.6803493,true,true
3,32,23,0.0,0.021853022,0.38056,true,true
3,32,24,0.0,0.021853171,0.7655179,true,true
3,32,25,1.9258819E-8,0.48912197,0.4206268,true,true
3,32,26,-1.2839212E-8,0.38746175,0.8157774,true,true
3,32,27,-2.5678425E-8,0.83250314,0.61407816,true,true
3,32,28,-5.135685E-8,0.8025513,0.988956,true,true
3,32,29,2.5678425E-8,0.89283746,0.6294599,true,true
3,32,30,0.0,0.88336635,1.0,true,true
3,32,31,0.0,0.9601245,0.5291524,true,true
3,32,32,-5.135685E-8,0.91939306,0.92633754,true,true
3,33,0,-3.3877107E-8,0.9868136,0.372638,true,true
3,33,1,2.540783E-8,1.0287031,0.33722344,true,true
3,33,2,-5.081566E-8,1.0285823,0.3372496,true,true
3,33,3,2.3713975E-8,1.0282946,0.3369149,true,true
3,33,4,3.726482E-8,1.0290056,0.4007185,true,true
3,33,5,-1.1856987E-8,1.0293288,0.4008682,true,true
3,33,6,-6.7754216E-9,1.0298011,0.40088114,true,true
3,33,7,-4.065253E-8,0.99864566,0.24412474,true,true
3,33,8,-4.404024E-8,1.001359,0.5340913,true,true
3,33,9,1.6938554E-8,0.9261517,0.34217367,true,true
3,33,10,-4.404024E-8,0.92651355,0.42597693,true,true
3,33,11,6.7754216E-9,0.6833325,0.0983236,true,true
3,33,12,2.0326265E-8,0.7081768,0.7518127,true,true
3,33,13,6.7754216E-9,0.28608143,0.0019398847,true,true
3,33,14,1.6938554E-8,0.3226322,0.8262507,true,true
3,33,15,-8.469277E-10,0.061560933,0.068361714,true,true
3,33,16,8.469277E-10,0.030162351,0.71437174,true,true
3,33,17,-7.622349E-9,0.15671057,0.0,true,true
3,33,18,-3.3877108E-9,0.07195461,0.7195916,true,true
3,33,19,-3.3877108E-9,0.15455191,0.015984438,true,true
3,33,20,0.0,0.08327239,0.6599143,true,true
3,33,21,3.3877108E-9,0.12545125,0.078422345,true,true
3,33,22,5.0815663E-9,0.054767046,0.68645173,true,true
3,33,23,-8.469277E-10,0.022883795,0.4015183,true,true
3,33,24,8.469277E-10,0.022883793,0.7855325,true,true
3,33,25,1.0163133E-8,0.41502988,0.48404992,true,true
3,33,26,1.3550843E-8,0.33577812,0.82700604,true,true
3,33,27,2.7101686E-8,0.76947105,0.74059635,true,true
3,33,28,-8.130506E-8,0.71347874,0.99081844,true,true
3,33,29,2.7101686E-8,0.8277216,0.76131254,true,true
3,33,30,5.4203372E-8,0.7924608,1.0,true,true
3,33,31,2.7101686E-8,0.83412033,0.6425336,true,true
3,33,32,-5.4203372E-8,0.8287574,0.909913,true,true
3,34,0,-5.4526375E-8,0.9806519,0.39982435,true,true
3,34,1,-5.7934272E-8,1.0218571,0.3639277,true,true
3,34,2,-6.134217E-8,1.0221226,0.36384827,true,true
3,34,3,-2.385529E-8,1.0222818,0.3638695,true,true
3,34,4,2.7263187E-8,1.0228698,0.42828122,true,true
3,34,5,-4.430268E-8,1.0239232,0.42831025,true,true
3,34,6,-3.748688E-8,1.0251667,0.42831224,true,true
3,34,7,1.874344E-8,0.9991702,0.26680103,true,true
3,34,8,-2.5985225E-8,1.0008432,0.56099296,true,true
3,34,9,2.385529E-8,0.9286386,0.36860022,true,true
3,34,10,-3.4078983E-8,0.929953,0.45288306,true,true
3,34,11,-4.0894783E-8,0.7072492,0.10923004,true,true
3,34,12,3.4078983E-8,0.71202266,0.7742753,true,true
3,34,13,6.815797E-9,0.29883337,0.014586507,true,true
3,34,14,1.3631594E-8,0.32311293,0.84555805,true,true
3,34,15,-2.34293E-9,0.07184353,0.066466294,true,true
3,34,16,-2.555924E-9,0.023509193,0.73439413,true,true
3,34,17,4.259873E-10,0.16806263,0.0,true,true
3,34,18,0.0,0.07858784,0.73905563,true,true
3,34,19,3.4078984E-9,0.16664301,0.018914882,true,true
3,34,20,-3.4078984E-9,0.08568055,0.67837113,true,true
3,34,21,-6.815797E-9,0.13611364,0.077273116,true,true
3,34,22,3.4078984E-9,0.05368362,0.70544803,true,true
3,34,23,1.7039492E-9,0.028624738,0.40731105,true,true
3,34,24,-2.555924E-9,0.028624851,0.80359787,true,true
3,34,25,-1.2779619E-8,0.47783202,0.46239108,true,true
3,34,26,1.3631594E-8,0.36555937,0.8104798,true,true
3,34,27,2.7263187E-8,0.8058124,0.69483066,true,true
3,34,28,5.4526375E-8,0.7864823,0.98895246,true,true
3,34,29,-2.7263187E-8,0.85788065,0.71379703,true,true
3,34,30,-8.1789565E-8,0.862371,1.0,true,true
3,34,31,1.3631594E-8,0.935081,0.5868556,true,true
3,34,32,2.7263187E-8,0.90863514,0.91481864,true,true
3,35,0,1.23151604E-8,0.98308164,0.3808055,true,true
3,35,1,-6.1575804E-8,1.024764,0.34634084,true,true
3,35,2,0.0,1.0246878,0.34619552,true,true
3,35,3,1.23151604E-8,1.0243846,0.34619546,true,true
3,35,4,6.1575804E-8,1.0253683,0.40837,true,true
3,35,5,-3.694548E-8,1.0258352,0.4084113,true,true
3,35,6,-2.4630321E-8,1.0264984,0.40837145,true,true
3,35,7,4.9260642E-8,0.99887943,0.2520407,true,true
3,35,8,-4.9260642E-8,1.0011237,0.5338056,true,true
3,35,9,-4.9260642E-8,0.9296531,0.3491901,true,true
3,35,10,1.23151604E-8,0.92949146,0.43073675,true,true
3,35,11,-6.1575802E-9,0.697551,0.10576768,true,true
3,35,12,1.847274E-8,0.71005327,0.74405104,true,true
3,35,13,9.23637E-9,0.26861742,0.019820571,true,true
3,35,14,1.3854556E-8,0.30354896,0.82016236,true,true
3,35,15,-3.0787901E-9,0.104389235,0.0646856,true,true
3,35,16,-3.0787901E-9,0.027216105,0.7138237,true,true
3,35,17,-3.0787901E-9,0.20656702,0.0,true,true
3,35,18,-9.23637E-9,0.10822345,0.7159926,true,true
3,35,19,3.0787901E-9,0.21207297,0.01574521,true,true
3,35,20,6.1575802E-9,0.11620388,0.6577396,true,true
3,35,21,3.0787901E-9,0.1776216,0.07427174,true,true
3,35,22,0.0,0.08232358,0.68603206,true,true
3,35,23,0.0,0.025106683,0.40024018,true,true
3,35,24,0.0,0.025106683,0.78398097,true,true
3,35,25,2.3090927E-8,0.5077123,0.47022516,true,true
3,35,26,1.23151604E-8,0.40316916,0.7970919,true,true
3,35,27,0.0,0.8162313,0.70083636,true,true
3,35,28,-2.4630321E-8,0.8313817,0.98724914,true,true
3,35,29,4.9260642E-8,0.8664053,0.71798384,true,true
3,35,30,0.0,0.9088943,1.0,true,true
3,35,31,-4.9260642E-8,0.94964486,0.59492636,true,true
3,35,32,0.0,0.9569441,0.9180823,true,true
3,36,0,-1.0385102E-8,0.98535234,0.35008833,true,true
3,36,1,0.0,1.026692,0.3150496,true,true
3,36,2,-4.1540407E-8,1.0263834,0.31500566,true,true
3,36,3,-1.0385102E-8,1.0261545,0.31500566,true,true
3,36,4,6.231061E-8,1.0273607,0.37764874,true,true
3,36,5,-2.0770203E-8,1.0277954,0.37776378,true,true
3,36,6,5.1925507E-8,1.0285934,0.37774163,true,true
3,36,7,5.4521784E-8,0.9985528,0.21992518,true,true
3,36,8,5.4521784E-8,1.0014473,0.50347817,true,true
3,36,9,4.1540407E-8,0.9294301,0.31796688,true,true
3,36,10,-2.0770203E-8,0.92966723,0.39999032,true,true
3,36,11,-3.6347856E-8,0.6963015,0.073767856,true,true
3,36,12,-3.375158E-8,0.7039402,0.7177982,true,true
3,36,13,-5.192551E-9,0.27356774,0.0,true,true
3,36,14,7.7888265E-9,0.30863503,0.78149164,true,true
3,36,15,-3.8944132E-9,0.09128668,0.06407135,true,true
3,36,16,6.4906885E-10,0.013069692,0.6801579,true,true
3,36,17,-1.0385102E-8,0.20316501,0.0010679407,true,true
3,36,18,-2.5962754E-9,0.08171269,0.681754,true,true
3,36,19,-1.0385102E-8,0.2095506,0.015509107,true,true
3,36,20,-5.192551E-9,0.09759669,0.6267712,true,true
3,36,21,1.0385102E-8,0.17513692,0.07400098,true,true
3,36,22,-7.7888265E-9,0.0744907,0.6541694,true,true
3,36,23,-6.4906885E-10,0.021781834,0.38126203,true,true
3,36,24,-1.2981377E-9,0.021781936,0.75969225,true,true
3,36,25,-2.0770203E-8,0.49707684,0.4221319,true,true
3,36,26,0.0,0.39105615,0.8168289,true,true
3,36,27,4.1540407E-8,0.8166225,0.6247208,true,true
3,36,28,4.1540407E-8,0.82083446,0.988695,true,true
3,36,29,0.0,0.8747246,0.64006585,true,true
3,36,30,0.0,0.9064883,1.0,true,true
3,36,31,4.1540407E-8,0.95084554,0.5340164,true,true
3,36,32,8.308081E-8,0.9382214,0.9295374,true,true
3,37,0,-5.728593E-8,0.9878063,0.39020714,true,true
3,37,1,-4.0918522E-8,1.0291387,0.35708004,true,true
3,37,2,4.9102226E-8,1.0278713,0.3570455,true,true
3,37,3,0.0,1.0267649,0.35704592,true,true
3,37,4,-1.6367409E-8,1.0312449,0.4181677,true,true
3,37,5,-2.4551113E-8,1.0314385,0.41818628,true,true
3,37,6,0.0,1.0320387,0.41818526,true,true
3,37,7,-4.70563E-8,0.9977119,0.26371577,true,true
3,37,8,-3.2734818E-8,1.0022882,0.5362622,true,true
3,37,9,3.2734818E-8,0.93385553,0.3584729,true,true
3,37,10,-8.183704E-9,0.93468255,0.43877804,true,true
3,37,11,-3.2734818E-8,0.6935615,0.11332833,true,true
3,37,12,3.4780744E-8,0.7016349,0.7446506,true,true
3,37,13,8.183704E-9,0.2652004,0.02454339,true,true
3,37,14,1.02296305E-8,0.29324484,0.81306076,true,true
3,37,15,0.0,0.11692458,0.06740534,true,true
3,37,16,0.0,0.03268427,0.7090877,true,true
3,37,17,-1.2275557E-8,0.22077702,0.0,true,true
3,37,18,4.091852E-9,0.114681154,0.70780224,true,true
3,37,19,-8.183704E-9,0.22752842,0.015507748,true,true
3,37,20,8.183704E-9,0.12276842,0.65196514,true,true
3,37,21,8.183704E-9,0.1984806,0.07629103,true,true
3,37,22,4.091852E-9,0.09033575,0.6816179,true,true
3,37,23,1.022963E-9,0.026398636,0.40959942,true,true
3,37,24,1.022963E-9,0.026398677,0.7863175,true,true
3,37,25,8.183704E-9,0.49116987,0.53100485,true,true
3,37,26,1.6367409E-8,0.3949874,0.7850735,true,true
3,37,27,-3.2734818E-8,0.7859812,0.7944784,true,true
3,37,28,-6.5469635E-8,0.79364747,0.9870408,true,true
3,37,29,0.0,0.8381618,0.8142507,true,true
3,37,30,6.5469635E-8,0.86486477,1.0,true,true
3,37,31,-4.9102226E-8,0.9105657,0.6860317,true,true
3,37,32,3.2734818E-8,0.9142511,0.937487,true,true
3,38,0,3.5803392E-8,0.9829544,0.37166616,true,true
3,38,1,-7.1606787E-9,1.0283638,0.33782744,true,true
3,38,2,6.4446105E-8,1.0284109,0.33774835,true,true
3,38,3,1.4321357E-8,1.0285647,0.3377466,true,true
3,38,4,2.1482036E-8,1.0295253,0.39902842,true,true
3,38,5,7.1606787E-9,1.0306146,0.39904994,true,true
3,38,6,-2.8642715E-8,1.0320209,0.39903525,true,true
3,38,7,5.90756E-8,0.99771434,0.24347916,true,true
3,38,8,-1.6111526E-8,1.0022861,0.52236116,true,true
3,38,9,-5.012475E-8,0.9238806,0.34018287,true,true
3,38,10,5.728543E-8,0.9243582,0.42006978,true,true
3,38,11,-2.1482036E-8,0.67933863,0.09359619,true,true
3,38,12,-3.9383732E-8,0.6912503,0.73784804,true,true
3,38,13,-7.1606787E-9,0.27289608,0.012028801,true,true
3,38,14,-8.950848E-9,0.30897754,0.8029622,true,true
3,38,15,1.7901697E-9,0.110612154,0.06559596,true,true
3,38,16,6.713136E-10,0.0238554,0.6933349,true,true
3,38,17,5.370509E-9,0.22187339,0.0,true,true
3,38,18,0.0,0.10604594,0.6941832,true,true
3,38,19,0.0,0.22782661,0.016025497,true,true
3,38,20,7.1606787E-9,0.12317881,0.6375069,true,true
3,38,21,1.0741018E-8,0.1977348,0.07519523,true,true
3,38,22,1.0741018E-8,0.088835664,0.66610503,true,true
3,38,23,8.9508484E-10,0.024485653,0.3902019,true,true
3,38,24,-1.7901697E-9,0.024485555,0.7751075,true,true
3,38,25,-2.5062375E-8,0.5202594,0.47923112,true,true
3,38,26,0.0,0.40743533,0.80653447,true,true
3,38,27,2.8642715E-8,0.84312314,0.7236692,true,true
3,38,28,-5.728543E-8,0.8321954,0.9881058,true,true
3,38,29,5.728543E-8,0.89933646,0.7423607,true,true
3,38,30,-8.592814E-8,0.9093429,1.0,true,true
3,38,31,0.0,0.9839053,0.6228606,true,true
3,38,32,8.592814E-8,0.9499023,0.9209945,true,true
3,39,0,1.6144247E-8,0.99633914,0.32410222,true,true
3,39,1,2.4216371E-8,1.0356733,0.29258168,true,true
3,39,2,-9.6865485E-9,1.034586,0.2925648,true,true
3,39,3,1.6144247E-8,1.0335196,0.29256624,true,true
3,39,4,-3.2288494E-8,1.036148,0.34914038,true,true
3,39,5,-5.9733715E-8,1.0357269,0.34922567,true,true
3,39,6,5.811929E-8,1.0356181,0.34917405,true,true
3,39,7,-1.9373097E-8,0.99849516,0.20719981,true,true
3,39,8,1.9373097E-8,1.0015051,0.46277717,true,true
3,39,9,-8.0721235E-10,0.936225,0.29567087,true,true
3,39,10,5.489044E-8,0.9357399,0.36975306,true,true
3,39,11,1.2915398E-8,0.6641351,0.075294,true,true
3,39,12,-2.5830795E-8,0.6885045,0.6626083,true,true
3,39,13,1.2915398E-8,0.250173,0.005233861,true,true
3,39,14,1.9373097E-8,0.29002327,0.72996306,true,true
3,39,15,-1.6144247E-9,0.10265009,0.059882123,true,true
3,39,16,-2.4216371E-9,0.025292937,0.6328249,true,true
3,39,17,9.6865485E-9,0.20521238,0.0,true,true
3,39,18,-6.457699E-9,0.09592475,0.633641,true,true
3,39,19,-1.2915398E-8,0.20746852,0.015364793,true,true
3,39,20,0.0,0.10660879,0.5801174,true,true
3,39,21,6.457699E-9,0.17825234,0.06894066,true,true
3,39,22,9.6865485E-9,0.0765475,0.60729355,true,true
3,39,23,8.0721235E-10,0.026150417,0.36635432,true,true
3,39,24,-3.2288494E-9,0.026150351,0.71413493,true,true
3,39,25,-2.5830795E-8,0.49049515,0.46903664,true,true
3,39,26,-1.2915398E-8,0.3638572,0.7791446,true,true
3,39,27,1.2915398E-8,0.82046884,0.70211434,true,true
3,39,28,-5.166159E-8,0.7548874,0.9852005,true,true
3,39,29,0.0,0.8898817,0.7185255,true,true
3,39,30,-2.5830795E-8,0.82541764,1.0,true,true
3,39,31,4.520389E-8,0.9321587,0.5902538,true,true
3,39,32,-1.0332318E-7,0.85458684,0.92795044,true,true
3,40,0,5.505861E-8,1.0025098,0.3097411,true,true
3,40,1,0.0,1.0393566,0.278505,true,true
3,40,2,2.7529305E-8,1.037779,0.27844515,true,true
3,40,3,-1.37646525E-8,1.036016,0.27844432,true,true
3,40,4,-1.37646525E-8,1.0397176,0.33467945,true,true
3,40,5,-4.129396E-8,1.0388523,0.33463666,true,true
3,40,6,-4.129396E-8,1.0381681,0.33467567,true,true
3,40,7,-5.505861E-8,0.9986424,0.19436283,true,true
3,40,8,2.7529305E-8,1.00136,0.45253813,true,true
3,40,9,2.7529305E-8,0.94084615,0.28198728,true,true
3,40,10,-2.7529305E-8,0.9405786,0.3556629,true,true
3,40,11,1.37646525E-8,0.6641192,0.06379527,true,true
3,40,12,5.505861E-8,0.68623865,0.6529222,true,true
3,40,13,-6.8823263E-9,0.2455859,0.0,true,true
3,40,14,1.37646525E-8,0.28937092,0.71833646,true,true
3,40,15,-3.4411631E-9,0.08983045,0.058991686,true,true
3,40,16,1.0753635E-9,0.01916445,0.6224367,true,true
3,40,17,0.0,0.18880768,4.5406102E-4,true,true
3,40,18,1.032349E-8,0.088532545,0.62303925,true,true
3,40,19,0.0,0.19147353,0.014601983,true,true
3,40,20,-1.37646525E-8,0.09895213,0.5698112,true,true
3,40,21,-6.8823263E-9,0.16032703,0.067748785,true,true
3,40,22,-6.8823263E-9,0.06908207,0.597069,true,true
3,40,23,0.0,0.021756878,0.35144848,true,true
3,40,24,-8.602908E-10,0.021756876,0.7080144,true,true
3,40,25,2.7529305E-8,0.48839757,0.45271316,true,true
3,40,26,4.129396E-8,0.34431466,0.78504306,true,true
3,40,27,-3.441163E-8,0.843751,0.676312,true,true
3,40,28,-2.7529305E-8,0.7091358,0.9860239,true,true
3,40,29,1.37646525E-8,0.9161474,0.692136,true,true
3,40,30,-2.7529305E-8,0.7737009,1.0,true,true
3,40,31,2.4088141E-8,0.9445036,0.56742954,true,true
3,40,32,8.258792E-8,0.80780977,0.9273693,true,true
3,41,0,-6.40182E-8,1.0124475,0.3633201,true,true
3,41,1,0.0,1.052219,0.32756725,true,true
3,41,2,-3.20091E-8,1.0504081,0.32756072,true,true
3,41,3,-6.40182E-8,1.0480889,0.32750785,true,true
3,41,4,-1.600455E-8,1.05259,0.391486,true,true
3,41,5,3.20091E-8,1.0514376,0.39155525,true,true
3,41,6,-3.20091E-8,1.0500582,0.39158243,true,true
3,41,7,3.20091E-8,0.9976934,0.23008785,true,true
3,41,8,3.20091E-8,1.0023074,0.51916844,true,true
3,41,9,6.40182E-8,0.9389189,0.33037865,true,true
3,41,10,3.20091E-8,0.94141674,0.41406527,true,true
3,41,11,-1.600455E-8,0.6519463,0.07929318,true,true
3,41,12,1.600455E-8,0.67028105,0.73038805,true,true
3,41,13,0.0,0.2529478,0.001281323,true,true
3,41,14,-1.600455E-8,0.2870456,0.79795873,true,true
3,41,15,-8.002275E-9,0.08964241,0.06456234,true,true
3,41,16,-2.0005688E-9,0.026121996,0.68912446,true,true
3,41,17,8.002275E-9,0.19447744,0.0,true,true
3,41,18,8.002275E-9,0.08452047,0.6915554,true,true
3,41,19,1.600455E-8,0.19220568,0.016311798,true,true
3,41,20,0.0,0.10242649,0.6332259,true,true
3,41,21,1.600455E-8,0.16420813,0.07463049,true,true
3,41,22,2.0005688E-9,0.077366106,0.6614953,true,true
3,41,23,1.0002844E-9,0.028320957,0.37542596,true,true
3,41,24,2.0005688E-9,0.028321005,0.7694415,true,true
3,41,25,3.20091E-8,0.46740386,0.46432662,true,true
3,41,26,6.0017067E-9,0.37265843,0.78641236,true,true
3,41,27,1.800512E-8,0.8796129,0.70268637,true,true
3,41,28,-8.002275E-8,0.69254637,0.98635125,true,true
3,41,29,3.20091E-8,0.9630611,0.7205117,true,true
3,41,30,3.20091E-8,0.77339965,1.0,true,true
3,41,31,6.40182E-8,0.9672131,0.5922407,true,true
3,41,32,0.0,0.7030032,0.92469674,true,true
3,42,0,3.3136583E-8,1.0215749,0.36270794,true,true
3,42,1,-3.3136583E-8,1.0621992,0.32721883,true,true
3,42,2,3.3136583E-8,1.057868,0.327217,true,true
3,42,3,-3.3136583E-8,1.0536624,0.32722452,true,true
3,42,4,-9.9409746E-8,1.0649881,0.39274535,true,true
3,42,5,-6.627317E-8,1.0623616,0.39287594,true,true
3,42,6,0.0,1.0597569,0.3928983,true,true
3,42,7,3.3136583E-8,0.9980756,0.23231116,true,true
3,42,8,0.0,1.0019252,0.5148377,true,true
3,42,9,-3.3136583E-8,0.9517609,0.33014122,true,true
3,42,10,-3.3136583E-8,0.9549306,0.41547278,true,true
3,42,11,-3.3136583E-8,0.6634753,0.08346365,true,true
3,42,12,0.0,0.683084,0.71613044,true,true
3,42,13,-8.284146E-9,0.26505747,0.0015920418,true,true
3,42,14,1.6568292E-8,0.31580365,0.78184515,true,true
3,42,15,-4.142073E-9,0.07778458,0.06451518,true,true
3,42,16,0.0,0.059747327,0.67563915,true,true
3,42,17,-8.284146E-9,0.1684795,0.0,true,true
3,42,18,-8.284146E-9,0.089239925,0.67812,true,true
