pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
6,28,24,5.2099636E-10,0.010054699,0.65102714,true,true
6,28,25,-1.6671883E-8,0.6546065,0.28058913,true,true
6,28,26,0.0,0.40264967,0.7558295,true,true
6,28,27,3.3343767E-8,0.5831856,0.5551215,true,true
6,28,28,3.3343767E-8,0.68226576,0.9529139,true,true
6,28,29,-6.6687534E-8,0.59266144,0.5818082,true,true
6,28,30,-3.751174E-8,0.73373455,0.9781478,true,true
6,28,31,3.3343767E-8,0.7823001,0.6032554,true,true
6,28,32,0.0,0.83544296,1.0,true,true
6,29,0,0.0,1.0382773,0.23888357,true,true
6,29,1,5.614299E-8,1.0677953,0.21266209,true,true
6,29,2,0.0,1.0628673,0.21266209,true,true
6,29,3,0.0,1.0575463,0.21256553,true,true
6,29,4,0.0,1.0720236,0.26402003,true,true
6,29,5,0.0,1.0704688,0.26402047,true,true
6,29,6,5.614299E-8,1.0682839,0.2640151,true,true
6,29,7,0.0,0.9948322,0.13691537,true,true
6,29,8,-5.614299E-8,1.0051748,0.36212468,true,true
6,29,9,0.0,0.97122234,0.21410684,true,true
6,29,10,5.614299E-8,0.9747929,0.27949485,true,true
6,29,11,0.0,0.6054989,0.011454871,true,true
6,29,12,-2.8071495E-8,0.66581726,0.52450246,true,true
6,29,13,7.017874E-9,0.2005587,0.0,true,true
6,29,14,1.4035748E-8,0.24979134,0.53818,true,true
6,29,15,1.05268105E-8,0.15364644,0.12092386,true,true
6,29,16,1.05268105E-8,0.104932964,0.41375494,true,true
6,29,17,2.6317027E-8,0.22806822,0.07788549,true,true
6,29,18,-1.4035748E-8,0.16318351,0.3939414,true,true
6,29,19,-2.4562558E-8,0.24093902,0.0836121,true,true
6,29,20,-3.508937E-9,0.15665424,0.35232303,true,true
6,29,21,1.05268105E-8,0.21813738,0.12773147,true,true
6,29,22,1.4035748E-8,0.13085477,0.39009652,true,true
6,29,23,-6.5792566E-10,0.0070128036,0.21492714,true,true
6,29,24,0.0,0.0070130466,0.55149907,true,true
6,29,25,0.0,0.6007697,0.307015,true,true
6,29,26,2.8071495E-8,0.37868625,0.7253114,true,true
6,29,27,4.2107242E-8,0.5152087,0.54224825,true,true
6,29,28,3.5089368E-8,0.654539,0.9494777,true,true
6,29,29,-5.2634054E-8,0.5251467,0.5665461,true,true
6,29,30,2.8071495E-8,0.7026364,0.97756606,true,true
6,29,31,8.4214484E-8,0.7017299,0.5848727,true,true
6,29,32,4.2107242E-8,0.7911996,1.0,true,true
6,30,0,0.0,1.0398598,0.26774016,true,true
6,30,1,2.9144072E-8,1.0642903,0.23939666,true,true
6,30,2,-5.8288144E-8,1.06072,0.23939548,true,true
6,30,3,5.8288144E-8,1.0577186,0.23927592,true,true
6,30,4,0.0,1.0654066,0.29465362,true,true
6,30,5,0.0,1.0620403,0.294664,true,true
6,30,6,2.9144072E-8,1.0595032,0.29453403,true,true
6,30,7,0.0,0.9951547,0.1549917,true,true
6,30,8,-2.9144072E-8,1.0048493,0.39671242,true,true
6,30,9,-2.9144072E-8,0.97623205,0.23983137,true,true
6,30,10,5.8288144E-8,0.98252374,0.31010753,true,true
6,30,11,0.0,0.6291942,0.014610949,true,true
6,30,12,-2.9144072E-8,0.67739123,0.5688964,true,true
6,30,13,7.286018E-9,0.21129768,0.0,true,true
6,30,14,-7.286018E-9,0.26426512,0.5677976,true,true
6,30,15,-7.286018E-9,0.14688325,0.1277816,true,true
6,30,16,-3.643009E-9,0.103106715,0.4366022,true,true
6,30,17,-1.639354E-8,0.22851539,0.08050498,true,true
6,30,18,1.8215045E-8,0.14752454,0.4184401,true,true
6,30,19,-1.0929027E-8,0.24286734,0.089844905,true,true
6,30,20,-1.4572036E-8,0.14315869,0.37508145,true,true
6,30,21,-1.5482788E-8,0.21575704,0.1376042,true,true
6,30,22,-1.4572036E-8,0.12164928,0.41210103,true,true
6,30,23,-4.5537613E-10,0.0061257025,0.21437426,true,true
6,30,24,0.0,0.006125801,0.5900972,true,true
6,30,25,-1.4572036E-8,0.5526228,0.2894046,true,true
6,30,26,2.9144072E-8,0.3852862,0.7137932,true,true
6,30,27,6.010965E-8,0.50871134,0.53948665,true,true
6,30,28,-2.003655E-8,0.62120575,0.9323978,true,true
6,30,29,7.286018E-9,0.5298509,0.56479317,true,true
6,30,30,1.4572036E-8,0.6672703,0.95979846,true,true
6,30,31,0.0,0.6721482,0.5958998,true,true
6,30,32,-4.3716106E-8,0.76220846,1.0,true,true
6,31,0,3.710088E-8,1.0339969,0.3391743,true,true
6,31,1,0.0,1.064957,0.30779263,true,true
6,31,2,0.0,1.0614474,0.30779296,true,true
6,31,3,-3.710088E-8,1.0574983,0.30778995,true,true
6,31,4,3.710088E-8,1.0677075,0.37352163,true,true
6,31,5,0.0,1.0663867,0.37351993,true,true
6,31,6,-7.420176E-8,1.0646976,0.37343222,true,true
6,31,7,7.420176E-8,0.996269,0.21271229,true,true
6,31,8,0.0,1.0037346,0.50355655,true,true
6,31,9,0.0,0.9650478,0.3067949,true,true
6,31,10,0.0,0.9688026,0.3902451,true,true
6,31,11,0.0,0.63526976,0.041642305,true,true
6,31,12,0.0,0.67252564,0.6998476,true,true
6,31,13,9.27522E-9,0.20765318,0.0,true,true
6,31,14,-9.27522E-9,0.2731817,0.6997183,true,true
6,31,15,-1.7391036E-8,0.1455567,0.111343175,true,true
6,31,16,-4.63761E-9,0.13667083,0.54102385,true,true
6,31,17,-4.63761E-9,0.22860387,0.051481757,true,true
6,31,18,0.0,0.18971696,0.5213536,true,true
6,31,19,-2.3188049E-8,0.24220386,0.061816487,true,true
6,31,20,1.6231635E-8,0.18674207,0.4693645,true,true
6,31,21,-1.6231635E-8,0.21692766,0.12163631,true,true
6,31,22,-1.391283E-8,0.15889633,0.51175845,true,true
6,31,23,-8.695519E-10,0.014208421,0.25272414,true,true
6,31,24,5.7970123E-10,0.01420865,0.68829775,true,true
6,31,25,-5.565132E-8,0.55661994,0.29703566,true,true
6,31,26,1.855044E-8,0.3939458,0.7230838,true,true
6,31,27,-3.710088E-8,0.50820416,0.5564802,true,true
6,31,28,-3.1303866E-8,0.6117849,0.95052856,true,true
6,31,29,-7.420176E-8,0.5392724,0.5803015,true,true
6,31,30,-2.782566E-8,0.6485193,0.97659296,true,true
6,31,31,-7.420176E-8,0.6840221,0.5795965,true,true
6,31,32,4.6376098E-8,0.76471114,1.0,true,true
6,32,0,-4.3463412E-8,1.0342933,0.32016417,true,true
6,32,1,4.3463412E-8,1.0605115,0.291041,true,true
6,32,2,-4.3463412E-8,1.0565536,0.2910435,true,true
6,32,3,0.0,1.0524797,0.29104546,true,true
6,32,4,8.6926825E-8,1.0617877,0.3519659,true,true
6,32,5,4.3463412E-8,1.0590477,0.35200816,true,true
6,32,6,4.3463412E-8,1.0562541,0.35188928,true,true
6,32,7,8.6926825E-8,0.997264,0.20025216,true,true
6,32,8,-4.3463412E-8,1.0027379,0.46573734,true,true
6,32,9,-4.3463412E-8,0.97299457,0.28917366,true,true
6,32,10,4.3463412E-8,0.9738686,0.36667237,true,true
6,32,11,2.1731706E-8,0.6385762,0.03612092,true,true
6,32,12,-2.1731706E-8,0.6783625,0.6549328,true,true
6,32,13,1.0865853E-8,0.21106108,0.0,true,true
6,32,14,1.0865853E-8,0.26214007,0.6578568,true,true
6,32,15,-1.0186738E-8,0.15060373,0.105155945,true,true
6,32,16,1.0865853E-8,0.11262903,0.50691366,true,true
6,32,17,-5.4329266E-9,0.23114091,0.046442274,true,true
6,32,18,1.4940548E-8,0.15887918,0.48870412,true,true
6,32,19,-2.1731706E-8,0.24183516,0.059822056,true,true
6,32,20,1.3582316E-9,0.15329088,0.4412421,true,true
6,32,21,1.3582317E-8,0.21853949,0.116535276,true,true
6,32,22,-1.629878E-8,0.13935658,0.4801987,true,true
6,32,23,-3.395579E-10,0.0035616541,0.22409917,true,true
6,32,24,1.6977895E-10,0.003561394,0.644411,true,true
6,32,25,-2.1731706E-8,0.5400528,0.2761825,true,true
6,32,26,2.1731706E-8,0.41404375,0.74984926,true,true
6,32,27,-5.976219E-8,0.51637435,0.5330927,true,true
6,32,28,2.9881097E-8,0.62115693,0.95187956,true,true
6,32,29,-6.519512E-8,0.54366845,0.5593203,true,true
6,32,30,2.1731706E-8,0.6534175,0.97766554,true,true
6,32,31,-7.606097E-8,0.682677,0.5728327,true,true
6,32,32,1.0865853E-8,0.77637,1.0,true,true
6,33,0,-4.8352582E-8,1.0313662,0.3423723,true,true
6,33,1,-4.8352582E-8,1.058943,0.31697452,true,true
6,33,2,-4.8352582E-8,1.0560676,0.31697622,true,true
6,33,3,7.252888E-8,1.0529068,0.31692973,true,true
6,33,4,-2.4176291E-8,1.0604063,0.37397993,true,true
6,33,5,2.4176291E-8,1.0589644,0.37405944,true,true
6,33,6,-7.252888E-8,1.0574906,0.37397635,true,true
6,33,7,4.8352582E-8,0.9969375,0.21805681,true,true
6,33,8,-2.4176291E-8,1.0030662,0.4919658,true,true
6,33,9,-4.8352582E-8,0.9646338,0.31516442,true,true
6,33,10,2.4176291E-8,0.9692761,0.38847688,true,true
6,33,11,0.0,0.6456238,0.04610345,true,true
6,33,12,0.0,0.68055207,0.6863742,true,true
6,33,13,0.0,0.20844866,0.0,true,true
6,33,14,0.0,0.27246183,0.693054,true,true
6,33,15,-1.813222E-8,0.15324996,0.1015855,true,true
6,33,16,6.044073E-9,0.12221614,0.5484116,true,true
6,33,17,1.813222E-8,0.23731902,0.040452432,true,true
6,33,18,1.3599164E-8,0.16476683,0.5309809,true,true
6,33,19,6.044073E-9,0.25091314,0.05439155,true,true
6,33,20,1.813222E-8,0.15983957,0.48339796,true,true
6,33,21,-9.06611E-9,0.22028793,0.113063395,true,true
6,33,22,9.06611E-9,0.1373736,0.5209196,true,true
6,33,23,-9.443864E-11,0.009496875,0.25366062,true,true
6,33,24,2.8331593E-10,0.009497068,0.67838866,true,true
6,33,25,2.4176291E-8,0.5159494,0.29834363,true,true
6,33,26,-4.8352582E-8,0.41534773,0.7513277,true,true
6,33,27,1.2088146E-8,0.538743,0.5419336,true,true
6,33,28,-3.0220363E-8,0.6206723,0.9572154,true,true
6,33,29,-2.4176291E-8,0.57914054,0.56490815,true,true
6,33,30,-3.626444E-8,0.66029,0.98262125,true,true
6,33,31,2.1154255E-8,0.7064489,0.55445975,true,true
6,33,32,4.533055E-9,0.77914613,1.0,true,true
6,34,0,-4.925601E-8,1.0297991,0.34723648,true,true
6,34,1,2.4628005E-8,1.0592221,0.3180188,true,true
6,34,2,2.4628005E-8,1.0554827,0.31801924,true,true
6,34,3,4.925601E-8,1.0517254,0.31798735,true,true
6,34,4,0.0,1.0607703,0.38190132,true,true
6,34,5,-4.925601E-8,1.058466,0.38198045,true,true
6,34,6,0.0,1.0562786,0.38187957,true,true
6,34,7,0.0,0.99694604,0.22760268,true,true
6,34,8,-2.4628005E-8,1.0030547,0.5086059,true,true
6,34,9,-2.4628005E-8,0.96739787,0.31645155,true,true
6,34,10,-7.388401E-8,0.9699057,0.39803183,true,true
6,34,11,-2.4628005E-8,0.6408938,0.050836228,true,true
6,34,12,-2.4628005E-8,0.679922,0.7146102,true,true
6,34,13,6.157001E-9,0.20340362,0.0,true,true
6,34,14,1.2314002E-8,0.26955906,0.72250324,true,true
6,34,15,0.0,0.15425734,0.1080859,true,true
6,34,16,1.5392503E-8,0.121106684,0.5761216,true,true
6,34,17,1.2314002E-8,0.24494617,0.046687517,true,true
6,34,18,-4.6177506E-9,0.16941099,0.5582954,true,true
6,34,19,0.0,0.25852415,0.057453185,true,true
6,34,20,7.696252E-9,0.16488317,0.50902766,true,true
6,34,21,0.0,0.22921005,0.11810981,true,true
6,34,22,-1.3853253E-8,0.13923539,0.54801434,true,true
6,34,23,1.9240629E-10,0.011657819,0.28409842,true,true
6,34,24,-5.7721883E-10,0.011658012,0.72307193,true,true
6,34,25,4.925601E-8,0.49261367,0.36331585,true,true
6,34,26,-1.2314002E-8,0.42734653,0.7730485,true,true
6,34,27,-4.925601E-8,0.53411347,0.6597326,true,true
6,34,28,2.4628005E-8,0.62710583,0.95734644,true,true
6,34,29,-2.4628005E-8,0.56700367,0.6882827,true,true
6,34,30,0.0,0.69695395,0.97943974,true,true
6,34,31,6.7727015E-8,0.69109815,0.6921054,true,true
6,34,32,-2.6167255E-8,0.7875402,1.0,true,true
6,35,0,0.0,1.029123,0.35832837,true,true
6,35,1,0.0,1.0600828,0.32732964,true,true
6,35,2,2.3423329E-8,1.0561752,0.32736355,true,true
6,35,3,2.3423329E-8,1.0521488,0.327272,true,true
6,35,4,-7.026999E-8,1.061521,0.39284757,true,true
6,35,5,-7.026999E-8,1.0589985,0.39288574,true,true
6,35,6,-2.3423329E-8,1.0566478,0.39274353,true,true
6,35,7,0.0,0.9975236,0.23055756,true,true
6,35,8,-2.3423329E-8,1.0024765,0.5184703,true,true
6,35,9,-4.6846658E-8,0.96666664,0.32544488,true,true
6,35,10,-4.6846658E-8,0.9678996,0.40903723,true,true
6,35,11,0.0,0.64105785,0.05243817,true,true
6,35,12,2.3423329E-8,0.67446756,0.72582465,true,true
6,35,13,1.17116645E-8,0.20216507,0.0,true,true
6,35,14,1.17116645E-8,0.259248,0.7287318,true,true
6,35,15,1.17116645E-8,0.15732455,0.10262001,true,true
6,35,16,0.0,0.10104737,0.5715314,true,true
6,35,17,-2.3423329E-8,0.24680665,0.039951537,true,true
6,35,18,-5.8558323E-9,0.15828241,0.55352205,true,true
6,35,19,1.17116645E-8,0.25822216,0.052620053,true,true
6,35,20,-2.9279161E-9,0.15386084,0.5026128,true,true
6,35,21,1.17116645E-8,0.22877926,0.11359962,true,true
6,35,22,1.463958E-8,0.12816527,0.54233396,true,true
6,35,23,7.3197903E-10,0.014594068,0.27393356,true,true
6,35,24,3.6598952E-10,0.014594068,0.72298867,true,true
6,35,25,-4.6846658E-8,0.48897493,0.31618243,true,true
6,35,26,0.0,0.4330476,0.782755,true,true
6,35,27,3.5134995E-8,0.5375625,0.5964105,true,true
6,35,28,1.17116645E-8,0.62011397,0.9616821,true,true
6,35,29,4.6846658E-8,0.57352513,0.6228385,true,true
6,35,30,2.3423329E-8,0.6475771,0.9835399,true,true
6,35,31,3.5134995E-8,0.6950763,0.62278366,true,true
6,35,32,-2.927916E-8,0.7861018,1.0,true,true
6,36,0,2.0902313E-8,1.0333657,0.35011187,true,true
6,36,1,0.0,1.0648248,0.3191236,true,true
6,36,2,0.0,1.0607321,0.31915483,true,true
6,36,3,-2.0902313E-8,1.0563645,0.319022,true,true
6,36,4,0.0,1.0673126,0.3848752,true,true
6,36,5,-2.0902313E-8,1.0651526,0.3849419,true,true
6,36,6,2.0902313E-8,1.0627877,0.38487726,true,true
6,36,7,4.1804626E-8,0.99734116,0.22323881,true,true
6,36,8,-4.1804626E-8,1.002659,0.5125265,true,true
6,36,9,-2.0902313E-8,0.970534,0.31759977,true,true
6,36,10,0.0,0.9714658,0.4016853,true,true
6,36,11,2.0902313E-8,0.63012666,0.049927186,true,true
6,36,12,-2.0902313E-8,0.6640236,0.720026,true,true
6,36,13,0.0,0.1953269,0.0,true,true
6,36,14,1.0451156E-8,0.25808275,0.7260584,true,true
6,36,15,1.5676735E-8,0.15153135,0.09846442,true,true
6,36,16,-5.225578E-9,0.10718753,0.5755822,true,true
6,36,17,-1.0451156E-8,0.24190539,0.035895113,true,true
6,36,18,1.8289523E-8,0.15644526,0.5584294,true,true
6,36,19,1.0451156E-8,0.25133815,0.0451195,true,true
6,36,20,7.838367E-9,0.15069078,0.5072977,true,true
6,36,21,-2.0902313E-8,0.22237137,0.10747265,true,true
6,36,22,-1.5676735E-8,0.12565629,0.5470995,true,true
6,36,23,0.0,0.018520154,0.28070927,true,true
6,36,24,-6.531973E-10,0.018520316,0.7257976,true,true
6,36,25,-4.1804626E-8,0.47560173,0.3311641,true,true
6,36,26,4.1804626E-8,0.42410466,0.78909814,true,true
6,36,27,6.270694E-8,0.52584106,0.6451292,true,true
6,36,28,-2.0902313E-8,0.61511385,0.95647186,true,true
6,36,29,4.1804626E-8,0.5652705,0.6749414,true,true
6,36,30,6.270694E-8,0.65052146,0.97669077,true,true
6,36,31,6.270694E-8,0.6803561,0.68121505,true,true
6,36,32,-5.225578E-9,0.7785018,1.0,true,true
6,37,0,-3.374218E-8,1.0254935,0.29132617,true,true
6,37,1,1.687109E-8,1.0562732,0.26501969,true,true
6,37,2,-6.748436E-8,1.0525197,0.26501998,true,true
6,37,3,-3.374218E-8,1.0486503,0.2649997,true,true
6,37,4,5.0613266E-8,1.0597024,0.3189573,true,true
6,37,5,1.687109E-8,1.0586187,0.31902277,true,true
6,37,6,-8.435545E-8,1.0575999,0.3188966,true,true
6,37,7,3.374218E-8,0.99447244,0.18071012,true,true
6,37,8,3.374218E-8,1.00553,0.4318087,true,true
6,37,9,-1.687109E-8,0.9553213,0.26403332,true,true
6,37,10,0.0,0.9620622,0.33158815,true,true
6,37,11,1.687109E-8,0.63797337,0.029331453,true,true
6,37,12,-1.687109E-8,0.67610234,0.61624604,true,true
6,37,13,-1.2653317E-8,0.21030767,0.0,true,true
6,37,14,-1.2653317E-8,0.25745535,0.616345,true,true
6,37,15,-8.435545E-9,0.15953448,0.1013895,true,true
6,37,16,5.2722154E-10,0.110136665,0.47731897,true,true
6,37,17,-1.687109E-8,0.24337761,0.045989778,true,true
6,37,18,-1.2653317E-8,0.16325028,0.45744434,true,true
6,37,19,2.5306633E-8,0.25516373,0.05435478,true,true
6,37,20,1.687109E-8,0.16375035,0.40901113,true,true
6,37,21,1.687109E-8,0.22845115,0.10952807,true,true
6,37,22,2.1088862E-9,0.1401816,0.4500553,true,true
6,37,23,6.590269E-11,0.0053274445,0.2246778,true,true
6,37,24,1.9770807E-10,0.0053274673,0.6178296,true,true
6,37,25,0.0,0.47958925,0.28059864,true,true
6,37,26,0.0,0.4274635,0.73515135,true,true
6,37,27,-5.0613266E-8,0.51988196,0.554237,true,true
6,37,28,1.687109E-8,0.58562446,0.9544479,true,true
6,37,29,-3.374218E-8,0.5533057,0.5805668,true,true
6,37,30,0.0,0.6067293,0.98136765,true,true
6,37,31,1.687109E-8,0.66355175,0.5904085,true,true
6,37,32,-1.687109E-8,0.7534321,1.0,true,true
6,38,0,1.3614317E-8,1.0269703,0.3134486,true,true
6,38,1,-2.7228634E-8,1.0553739,0.28478995,true,true
6,38,2,5.4457267E-8,1.0517131,0.28479046,true,true
6,38,3,0.0,1.0482677,0.28468165,true,true
6,38,4,5.4457267E-8,1.0574346,0.34573478,true,true
6,38,5,-5.4457267E-8,1.0552936,0.3457347,true,true
6,38,6,-5.4457267E-8,1.0534925,0.34567395,true,true
6,38,7,0.0,0.99697345,0.19653691,true,true
6,38,8,-5.4457267E-8,1.0030272,0.46496558,true,true
6,38,9,2.7228634E-8,0.969441,0.28326732,true,true
6,38,10,1.3614317E-8,0.97014695,0.36098891,true,true
6,38,11,-1.3614317E-8,0.6229824,0.04192236,true,true
6,38,12,4.084295E-8,0.6674009,0.6454887,true,true
6,38,13,0.0,0.19322114,0.0,true,true
6,38,14,0.0,0.251999,0.652704,true,true
6,38,15,1.3614317E-8,0.15777946,0.08787246,true,true
6,38,16,5.9562635E-9,0.107806236,0.5152099,true,true
6,38,17,1.3614317E-8,0.24781126,0.02674484,true,true
6,38,18,-1.0210737E-8,0.1609192,0.4958127,true,true
6,38,19,-2.7228634E-8,0.25973153,0.03597323,true,true
6,38,20,1.3614317E-8,0.15612485,0.44500458,true,true
6,38,21,0.0,0.23168257,0.096583776,true,true
6,38,22,1.7017896E-9,0.13289277,0.48743007,true,true
6,38,23,0.0,0.012286892,0.25952417,true,true
6,38,24,1.2763421E-9,0.012286991,0.660678,true,true
6,38,25,0.0,0.44083,0.33041605,true,true
6,38,26,-1.3614317E-8,0.41915712,0.7555246,true,true
6,38,27,4.084295E-8,0.51552075,0.60108626,true,true
6,38,28,4.084295E-8,0.57286596,0.95635617,true,true
6,38,29,2.7228634E-8,0.5611911,0.6272965,true,true
6,38,30,-2.7228634E-8,0.5969135,0.9814795,true,true
6,38,31,-6.8071586E-8,0.64250785,0.63289076,true,true
6,38,32,1.3614317E-8,0.7260546,1.0,true,true
6,39,0,-5.0589158E-8,1.0176907,0.32497957,true,true
6,39,1,3.7941867E-8,1.0522157,0.29575902,true,true
6,39,2,-1.2647289E-8,1.049461,0.29571953,true,true
6,39,3,3.7941867E-8,1.0466052,0.29562205,true,true
6,39,4,0.0,1.0531818,0.35942528,true,true
6,39,5,-1.2647289E-8,1.0514479,0.3594478,true,true
6,39,6,5.0589158E-8,1.0498971,0.3593636,true,true
6,39,7,-2.5294579E-8,0.99772596,0.20422532,true,true
6,39,8,-2.5294579E-8,1.0022742,0.48261413,true,true
6,39,9,5.0589158E-8,0.95809853,0.29291132,true,true
6,39,10,-2.5294579E-8,0.9588419,0.3740903,true,true
6,39,11,-2.5294579E-8,0.6260904,0.04230756,true,true
6,39,12,2.5294579E-8,0.6640009,0.6790562,true,true
6,39,13,3.1618224E-9,0.19118883,0.0,true,true
6,39,14,-3.1618224E-9,0.25021452,0.6829084,true,true
6,39,15,1.2647289E-8,0.16098593,0.09799596,true,true
6,39,16,-3.754664E-9,0.11173856,0.53374934,true,true
6,39,17,1.2647289E-8,0.25200996,0.035622466,true,true
6,39,18,3.1618224E-9,0.16262431,0.5115815,true,true
6,39,19,1.2647289E-8,0.26260695,0.0459578,true,true
6,39,20,6.3236447E-9,0.1585313,0.4603143,true,true
6,39,21,1.2647289E-8,0.23351963,0.107215405,true,true
6,39,22,9.485467E-9,0.13356696,0.50409037,true,true
6,39,23,0.0,0.010871383,0.26280347,true,true
6,39,24,-3.952278E-10,0.010871244,0.6800004,true,true
6,39,25,2.5294579E-8,0.44139126,0.3236735,true,true
6,39,26,1.2647289E-8,0.41899747,0.76550716,true,true
6,39,27,-5.0589158E-8,0.52687967,0.6072538,true,true
6,39,28,0.0,0.57454413,0.9582046,true,true
6,39,29,0.0,0.57055837,0.6351667,true,true
6,39,30,0.0,0.59691995,0.98221433,true,true
6,39,31,2.5294579E-8,0.663406,0.6395311,true,true
6,39,32,-2.5294579E-8,0.7348609,1.0,true,true
6,40,0,5.260509E-8,1.0110382,0.30177587,true,true
6,40,1,-1.9726908E-8,1.0462257,0.2722504,true,true
6,40,2,-3.287818E-8,1.0440668,0.27215055,true,true
6,40,3,0.0,1.0418966,0.2721531,true,true
6,40,4,0.0,1.0468528,0.33160567,true,true
6,40,5,1.3151272E-8,1.0454724,0.33163664,true,true
6,40,6,5.260509E-8,1.0444095,0.33149147,true,true
6,40,7,2.6302544E-8,0.99767053,0.18122269,true,true
6,40,8,3.9453816E-8,1.0023296,0.43966848,true,true
6,40,9,2.6302544E-8,0.9535923,0.2710792,true,true
6,40,10,-3.9453816E-8,0.95380455,0.34637436,true,true
6,40,11,1.3151272E-8,0.64220226,0.026911736,true,true
6,40,12,2.6302544E-8,0.6770488,0.62029713,true,true
6,40,13,-6.575636E-9,0.21206264,0.0,true,true
6,40,14,3.287818E-9,0.2581518,0.61928797,true,true
6,40,15,0.0,0.14337507,0.12071879,true,true
6,40,16,8.219545E-9,0.08734009,0.47749504,true,true
6,40,17,1.3151272E-8,0.2323814,0.07141834,true,true
6,40,18,1.3151272E-8,0.15060398,0.45797732,true,true
6,40,19,3.9453816E-8,0.24431424,0.080036186,true,true
6,40,20,1.3151272E-8,0.14244542,0.41151997,true,true
6,40,21,-1.3151272E-8,0.21795581,0.13046576,true,true
6,40,22,9.863454E-9,0.10959722,0.45069006,true,true
6,40,23,-1.0274431E-10,0.0057799555,0.2058542,true,true
6,40,24,0.0,0.0057799555,0.6060225,true,true
6,40,25,2.6302544E-8,0.4421585,0.27077115,true,true
6,40,26,1.3151272E-8,0.4398649,0.72159326,true,true
6,40,27,5.260509E-8,0.5189349,0.52832645,true,true
6,40,28,-1.3151272E-8,0.5220126,0.93889946,true,true
6,40,29,2.6302544E-8,0.56590587,0.5540758,true,true
6,40,30,-2.6302544E-8,0.52837384,0.9660891,true,true
6,40,31,5.260509E-8,0.63948965,0.58229244,true,true
6,40,32,2.6302544E-8,0.6767026,1.0,true,true
6,41,0,5.539885E-8,1.0070769,0.3763701,true,true
6,41,1,-4.8082022E-8,1.0443858,0.3443264,true,true
6,41,2,-3.762941E-8,1.0429069,0.34433004,true,true
6,41,3,2.0905226E-8,1.0412109,0.34432757,true,true
6,41,4,5.2263065E-8,1.0450541,0.41450176,true,true
6,41,5,3.3448362E-8,1.0443596,0.41454107,true,true
6,41,6,1.0452613E-8,1.0437561,0.41448396,true,true
6,41,7,-3.3448362E-8,0.99751407,0.24757168,true,true
6,41,8,-5.8534635E-8,1.0024861,0.5470634,true,true
6,41,9,-3.083521E-8,0.94744825,0.34277293,true,true
6,41,10,1.3065766E-8,0.94857246,0.4313182,true,true
6,41,11,-2.5086273E-8,0.6413401,0.059032623,true,true
6,41,12,-8.362091E-9,0.67158425,0.7646184,true,true
6,41,13,4.1810453E-9,0.21119261,0.0,true,true
6,41,14,-4.4423607E-9,0.25462374,0.7623908,true,true
6,41,15,-8.362091E-9,0.16434741,0.10494596,true,true
6,41,16,8.362091E-9,0.11499364,0.5944941,true,true
6,41,17,-8.362091E-9,0.26225898,0.038331807,true,true
6,41,18,-1.6724181E-8,0.18079855,0.5742865,true,true
6,41,19,0.0,0.2747316,0.052630417,true,true
6,41,20,8.362091E-9,0.17511173,0.52052104,true,true
6,41,21,1.6724181E-8,0.24276657,0.11658418,true,true
6,41,22,1.2543136E-8,0.14580868,0.5635138,true,true
6,41,23,0.0,0.010889398,0.2715172,true,true
6,41,24,5.2263066E-10,0.0108894715,0.7461782,true,true
6,41,25,4.1810452E-8,0.42977208,0.33358365,true,true
6,41,26,8.362091E-9,0.44469175,0.77056617,true,true
6,41,27,-3.3448362E-8,0.56219554,0.60933113,true,true
6,41,28,-1.6724181E-8,0.5512239,0.9641634,true,true
6,41,29,0.0,0.6150087,0.64152575,true,true
6,41,30,0.0,0.568819,0.9874138,true,true
6,41,31,0.0,0.71032405,0.64059997,true,true
6,41,32,1.6724181E-8,0.71165866,1.0,true,true
6,42,0,4.9452158E-8,1.0037364,0.29721433,true,true
6,42,1,-2.225347E-8,1.0412239,0.26683864,true,true
6,42,2,-1.7308256E-8,1.0393407,0.26683837,true,true
6,42,3,3.7089118E-9,1.0375926,0.266711,true,true
6,42,4,-4.9452158E-8,1.042377,0.32689467,true,true
6,42,5,-5.934259E-8,1.0415419,0.3268933,true,true
6,42,6,3.4616512E-8,1.0411559,0.3267704,true,true
6,42,7,5.4397375E-8,0.99719816,0.17800254,true,true
6,42,8,4.945216E-9,1.002805,0.44061044,true,true
6,42,9,1.9780863E-8,0.946018,0.2677233,true,true
6,42,10,5.4397375E-8,0.94778836,0.34388053,true,true
6,42,11,-2.9671295E-8,0.63745874,0.03436936,true,true
6,42,12,-1.4835647E-8,0.69100875,0.6295214,true,true
6,42,13,-9.890432E-9,0.20811981,0.0,true,true
6,42,14,-1.1126735E-8,0.26657182,0.63299215,true,true
6,42,15,-1.4835647E-8,0.16118161,0.11678634,true,true
6,42,16,-9.890432E-9,0.10766822,0.4915339,true,true
6,42,17,-9.890432E-9,0.2548855,0.0633746,true,true
6,42,18,-1.9780863E-8,0.17889346,0.47518992,true,true
6,42,19,0.0,0.26577154,0.07350567,true,true
6,42,20,9.890432E-9,0.17314152,0.42825726,true,true
6,42,21,1.9780863E-8,0.23110667,0.12733325,true,true
6,42,22,4.945216E-9,0.14661448,0.46499088,true,true
6,42,23,1.54538E-10,0.0038941773,0.22679526,true,true
6,42,24,-1.54538E-10,0.0038941125,0.63338965,true,true
6,42,25,-3.9561726E-8,0.4193999,0.2811123,true,true
