pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
2,28,28,3.126015E-8,0.64778453,0.9765357,true,true
2,28,29,-9.378045E-8,0.8840587,0.46357608,true,true
2,28,30,9.378045E-8,0.6409342,0.9901337,true,true
2,28,31,-6.25203E-8,0.9160757,0.4448327,true,true
2,28,32,6.25203E-8,0.9359521,1.0,true,true
2,29,0,8.761579E-9,1.0004469,0.28782645,true,true
2,29,1,4.3807895E-9,1.0354978,0.2516223,true,true
2,29,2,0.0,1.0346867,0.25151244,true,true
2,29,3,0.0,1.0339942,0.25142464,true,true
2,29,4,0.0,1.0363404,0.31152612,true,true
2,29,5,-4.3807895E-9,1.0362264,0.31155643,true,true
2,29,6,0.0,1.0363523,0.3115345,true,true
2,29,7,0.0,0.99768156,0.16566175,true,true
2,29,8,0.0,1.0023971,0.41768733,true,true
2,29,9,0.0,0.9403038,0.2561587,true,true
2,29,10,0.0,0.94215184,0.33514932,true,true
2,29,11,0.0,0.6719904,0.044100586,true,true
2,29,12,-8.761579E-9,0.6943158,0.5768011,true,true
2,29,13,0.0,0.24301006,0.0,true,true
2,29,14,0.0,0.282223,0.6186237,true,true
2,29,15,-1.3142369E-8,0.16239433,0.084872715,true,true
2,29,16,2.1903948E-9,0.09733053,0.5141128,true,true
2,29,17,8.761579E-9,0.24861273,0.0297112,true,true
2,29,18,-4.3807895E-9,0.12974975,0.5144768,true,true
2,29,19,1.7523158E-8,0.27609426,0.04066428,true,true
2,29,20,4.3807895E-9,0.15972744,0.46081635,true,true
2,29,21,1.7523158E-8,0.25114882,0.092878014,true,true
2,29,22,-4.1069903E-9,0.120399095,0.4893848,true,true
2,29,23,1.0951974E-9,0.029626014,0.32127094,true,true
2,29,24,-1.0951974E-9,0.029626014,0.6397245,true,true
2,29,25,0.0,0.42454794,0.24981613,true,true
2,29,26,-1.3142369E-8,0.64395213,0.82374895,true,true
2,29,27,3.5046316E-8,0.75685143,0.41167152,true,true
2,29,28,-3.5046316E-8,0.6534099,0.9717871,true,true
2,29,29,7.009263E-8,0.83569723,0.42719105,true,true
2,29,30,-7.009263E-8,0.645761,0.98299044,true,true
2,29,31,0.0,0.9339819,0.41253364,true,true
2,29,32,-1.0513895E-7,0.87859964,1.0,true,true
2,30,0,9.509545E-9,0.9995562,0.25070867,true,true
2,30,1,4.7547726E-9,1.0388542,0.22055712,true,true
2,30,2,4.7547726E-9,1.0374793,0.22043146,true,true
2,30,3,0.0,1.0357141,0.22042087,true,true
2,30,4,-9.509545E-9,1.0395586,0.27067637,true,true
2,30,5,4.7547726E-9,1.0390136,0.2707201,true,true
2,30,6,0.0,1.0384104,0.27071548,true,true
2,30,7,0.0,0.9970411,0.14561723,true,true
2,30,8,0.0,1.0029608,0.37137622,true,true
2,30,9,-4.7547726E-9,0.9330733,0.22512425,true,true
2,30,10,-9.509545E-9,0.9346541,0.29106158,true,true
2,30,11,-9.509545E-9,0.6504824,0.027418984,true,true
2,30,12,-9.509545E-9,0.7094711,0.5433022,true,true
2,30,13,0.0,0.24858926,0.0,true,true
2,30,14,0.0,0.30181748,0.586261,true,true
2,30,15,9.509545E-9,0.17221817,0.077111386,true,true
2,30,16,0.0,0.10942581,0.4947917,true,true
2,30,17,0.0,0.25778225,0.0276461,true,true
2,30,18,2.3773863E-9,0.17811985,0.49583864,true,true
2,30,19,-9.509545E-9,0.27963975,0.033575345,true,true
2,30,20,-1.1886931E-8,0.18452506,0.4451535,true,true
2,30,21,2.8528635E-8,0.2557083,0.0814851,true,true
2,30,22,2.3773863E-9,0.15868178,0.4712667,true,true
2,30,23,-4.7547726E-9,0.04211566,0.3191782,true,true
2,30,24,0.0,0.04211586,0.6230801,true,true
2,30,25,-9.509545E-9,0.49113712,0.2718629,true,true
2,30,26,9.509545E-9,0.656464,0.83297116,true,true
2,30,27,3.803818E-8,0.81610954,0.44076464,true,true
2,30,28,-7.607636E-8,0.6837673,0.9753525,true,true
2,30,29,-7.607636E-8,0.90613604,0.45848995,true,true
2,30,30,0.0,0.6710447,0.98635316,true,true
2,30,31,-7.607636E-8,0.94756836,0.444318,true,true
2,30,32,3.803818E-8,0.9882806,1.0,true,true
2,31,0,0.0,1.0098637,0.29872474,true,true
2,31,1,0.0,1.0423833,0.27027303,true,true
2,31,2,1.0604745E-8,1.0399928,0.269897,true,true
2,31,3,0.0,1.0375078,0.26992044,true,true
2,31,4,0.0,1.0429554,0.31899652,true,true
2,31,5,0.0,1.0415113,0.3191103,true,true
2,31,6,0.0,1.0404934,0.31915337,true,true
2,31,7,0.0,0.99704844,0.19342536,true,true
2,31,8,0.0,1.0029558,0.41981396,true,true
2,31,9,0.0,0.9508655,0.27200988,true,true
2,31,10,-1.0604745E-8,0.95261574,0.33719525,true,true
2,31,11,0.0,0.6587446,0.05580425,true,true
2,31,12,-1.0604745E-8,0.70780545,0.5969279,true,true
2,31,13,-5.3023723E-9,0.2515655,0.0,true,true
2,31,14,5.3023723E-9,0.30049288,0.6436768,true,true
2,31,15,-1.5907117E-8,0.17376338,0.077855356,true,true
2,31,16,-5.3023723E-9,0.12148946,0.5337434,true,true
2,31,17,1.0604745E-8,0.26496837,0.02245575,true,true
2,31,18,-5.3023723E-9,0.18408339,0.534617,true,true
2,31,19,2.120949E-8,0.28504863,0.033351388,true,true
2,31,20,-9.941948E-9,0.19455324,0.48004735,true,true
2,31,21,2.120949E-8,0.25875366,0.08546725,true,true
2,31,22,1.3255931E-9,0.17245717,0.50769246,true,true
2,31,23,3.9767794E-9,0.04140908,0.3188994,true,true
2,31,24,1.3255931E-9,0.04140936,0.6484999,true,true
2,31,25,5.3023722E-8,0.48859105,0.23555988,true,true
2,31,26,3.1814235E-8,0.6862455,0.84274685,true,true
2,31,27,-8.483796E-8,0.83940107,0.41358238,true,true
2,31,28,0.0,0.71854544,0.98052204,true,true
2,31,29,-8.483796E-8,0.92230517,0.43047413,true,true
2,31,30,-6.362847E-8,0.7144235,0.98999673,true,true
2,31,31,4.241898E-8,0.98727906,0.41222084,true,true
2,31,32,0.0,1.0190631,1.0,true,true
2,32,0,2.1388084E-8,0.9981481,0.44591874,true,true
2,32,1,0.0,1.0432804,0.4052803,true,true
2,32,2,0.0,1.0419958,0.40527284,true,true
2,32,3,0.0,1.0406423,0.40519926,true,true
2,32,4,0.0,1.043626,0.47616976,true,true
2,32,5,0.0,1.0424944,0.4762805,true,true
2,32,6,0.0,1.0417216,0.4761961,true,true
2,32,7,-1.0694042E-8,0.99696237,0.29463977,true,true
2,32,8,0.0,1.003038,0.6084281,true,true
2,32,9,0.0,0.9371255,0.40855727,true,true
2,32,10,0.0,0.93769914,0.49962622,true,true
2,32,11,0.0,0.665053,0.08329232,true,true
2,32,12,0.0,0.70032454,0.8369643,true,true
2,32,13,-6.6837763E-10,0.2542193,0.0,true,true
2,32,14,0.0,0.3019296,0.8607653,true,true
2,32,15,5.347021E-9,0.18143672,0.13509275,true,true
2,32,16,8.020532E-9,0.12284843,0.69282144,true,true
2,32,17,2.1388084E-8,0.25563046,0.07273249,true,true
2,32,18,-1.6041064E-8,0.14165877,0.684403,true,true
2,32,19,-1.0694042E-8,0.28110078,0.09254355,true,true
2,32,20,0.0,0.14270204,0.62551403,true,true
2,32,21,1.0694042E-8,0.25827858,0.14899975,true,true
2,32,22,4.010266E-9,0.13425499,0.6612046,true,true
2,32,23,3.3418882E-10,0.009843865,0.31505615,true,true
2,32,24,3.3418882E-10,0.00984402,0.7764728,true,true
2,32,25,1.0694042E-8,0.45445922,0.30676886,true,true
2,32,26,1.0694042E-8,0.2967557,0.82019347,true,true
2,32,27,-1.0694042E-8,0.40657443,0.6510338,true,true
2,32,28,4.5449678E-8,0.45601416,0.9623373,true,true
2,32,29,6.4164254E-8,0.44568416,0.6918451,true,true
2,32,30,1.0694042E-8,0.46047896,0.9741537,true,true
2,32,31,3.7429146E-8,0.43435147,0.67708963,true,true
2,32,32,-8.020532E-9,0.63547015,1.0,true,true
2,33,0,0.0,1.0186827,0.26647374,true,true
2,33,1,0.0,1.0505424,0.23744439,true,true
2,33,2,-4.397248E-8,1.0473216,0.23741978,true,true
2,33,3,0.0,1.0441014,0.23701079,true,true
2,33,4,0.0,1.0532676,0.28776664,true,true
2,33,5,4.397248E-8,1.0518556,0.28788686,true,true
2,33,6,0.0,1.0506089,0.2878713,true,true
2,33,7,4.397248E-8,0.99577546,0.16107701,true,true
2,33,8,-2.198624E-8,1.0042497,0.39497793,true,true
2,33,9,4.397248E-8,0.947681,0.23977904,true,true
2,33,10,-4.397248E-8,0.951908,0.30703673,true,true
2,33,11,0.0,0.6666573,0.052895755,true,true
2,33,12,1.099312E-8,0.6857029,0.565121,true,true
2,33,13,5.49656E-9,0.26041323,0.0,true,true
2,33,14,5.49656E-9,0.29070848,0.60090446,true,true
2,33,15,1.099312E-8,0.14615595,0.061709285,true,true
2,33,16,4.12242E-9,0.14464208,0.48615155,true,true
2,33,17,1.099312E-8,0.2157032,0.0063471543,true,true
2,33,18,5.49656E-9,0.183497,0.48540336,true,true
2,33,19,2.198624E-8,0.24257335,0.015858784,true,true
2,33,20,-5.49656E-9,0.1817053,0.43446916,true,true
2,33,21,0.0,0.22075129,0.067599006,true,true
2,33,22,2.74828E-9,0.17424588,0.46123484,true,true
2,33,23,-1.37414E-9,0.041394304,0.3340115,true,true
2,33,24,1.37414E-9,0.041394398,0.63348275,true,true
2,33,25,-4.397248E-8,0.47653025,0.22891748,true,true
2,33,26,2.06121E-9,0.6960628,0.84901744,true,true
2,33,27,2.198624E-8,0.88432175,0.3774352,true,true
2,33,28,6.595872E-8,0.6636817,0.98516035,true,true
2,33,29,-6.595872E-8,0.9776581,0.39074916,true,true
2,33,30,-2.198624E-8,0.64121014,0.9937216,true,true
2,33,31,1.3191745E-7,1.0525346,0.3611741,true,true
2,33,32,0.0,0.93157434,1.0,true,true
2,34,0,0.0,1.0324465,0.41369176,true,true
2,34,1,-3.9498218E-8,1.0605979,0.37776023,true,true
2,34,2,0.0,1.0576262,0.37762445,true,true
2,34,3,3.9498218E-8,1.054438,0.37775755,true,true
2,34,4,0.0,1.0626638,0.44420338,true,true
2,34,5,-3.9498218E-8,1.0613554,0.4442688,true,true
2,34,6,3.9498218E-8,1.0600272,0.44426993,true,true
2,34,7,-3.9498218E-8,0.9981189,0.27622142,true,true
2,34,8,0.0,1.0018814,0.5722606,true,true
2,34,9,3.9498218E-8,0.9671504,0.3785569,true,true
2,34,10,-3.9498218E-8,0.97094023,0.4645431,true,true
2,34,11,1.9749109E-8,0.6498932,0.07624538,true,true
2,34,12,-1.9749109E-8,0.67776674,0.7938866,true,true
2,34,13,0.0,0.24120098,0.0,true,true
2,34,14,0.0,0.27414548,0.818241,true,true
2,34,15,-1.9749109E-8,0.13222915,0.12305232,true,true
2,34,16,-4.9372773E-9,0.10208916,0.6709633,true,true
2,34,17,-1.728047E-8,0.21266921,0.06284027,true,true
2,34,18,4.9372773E-9,0.14626798,0.6714007,true,true
2,34,19,1.9749109E-8,0.2305918,0.08158152,true,true
2,34,20,-4.9372773E-9,0.15574221,0.6114685,true,true
2,34,21,-9.8745545E-9,0.2129063,0.13547003,true,true
2,34,22,-1.4811832E-8,0.14654917,0.64013857,true,true
2,34,23,-1.851479E-9,0.01848414,0.31411746,true,true
2,34,24,0.0,0.018483855,0.75982755,true,true
2,34,25,-9.8745545E-9,0.45221084,0.27899066,true,true
2,34,26,3.9498218E-8,0.45604426,0.83338505,true,true
2,34,27,0.0,0.4297139,0.59866506,true,true
2,34,28,9.8745545E-9,0.5041513,0.9656726,true,true
2,34,29,-1.9749109E-8,0.4455109,0.63024384,true,true
2,34,30,1.9749109E-8,0.54033864,0.9770613,true,true
2,34,31,0.0,0.5513705,0.65598,true,true
2,34,32,-5.9247327E-8,0.6515533,1.0,true,true
2,35,0,3.277766E-8,1.0404303,0.25202376,true,true
2,35,1,0.0,1.0673354,0.22222479,true,true
2,35,2,0.0,1.0625099,0.2222129,true,true
2,35,3,6.555532E-8,1.0573281,0.2222086,true,true
2,35,4,0.0,1.0705371,0.27063558,true,true
2,35,5,-3.277766E-8,1.06805,0.27075228,true,true
2,35,6,0.0,1.065458,0.27075094,true,true
2,35,7,0.0,0.9955893,0.14799829,true,true
2,35,8,3.277766E-8,1.0044113,0.36859208,true,true
2,35,9,-3.277766E-8,0.97871375,0.22715437,true,true
2,35,10,-3.277766E-8,0.981495,0.29095387,true,true
2,35,11,0.0,0.64488775,0.039751373,true,true
2,35,12,0.0,0.688345,0.5355762,true,true
2,35,13,0.0,0.24229577,0.0,true,true
2,35,14,0.0,0.27577007,0.58478445,true,true
2,35,15,0.0,0.1306481,0.06672356,true,true
2,35,16,-4.0972075E-9,0.10088286,0.4960878,true,true
2,35,17,-8.194415E-9,0.19670542,0.01657978,true,true
2,35,18,0.0,0.14150886,0.49713358,true,true
2,35,19,4.0972075E-9,0.20939307,0.023453206,true,true
2,35,20,0.0,0.1437296,0.44373068,true,true
2,35,21,0.0,0.19224471,0.07130368,true,true
2,35,22,4.0972075E-9,0.12954196,0.4715256,true,true
2,35,23,-1.5364527E-9,0.03512627,0.31326842,true,true
2,35,24,1.1523396E-9,0.035126027,0.62782925,true,true
2,35,25,1.638883E-8,0.48035455,0.24668562,true,true
2,35,26,1.638883E-8,0.5929405,0.8332898,true,true
2,35,27,3.277766E-8,0.8304263,0.43142456,true,true
2,35,28,0.0,0.5111857,0.9732144,true,true
2,35,29,4.506928E-8,0.8886734,0.45110446,true,true
2,35,30,4.9166488E-8,0.5138796,0.9842091,true,true
2,35,31,4.9166488E-8,0.9922959,0.44452158,true,true
2,35,32,3.277766E-8,0.73597527,1.0,true,true
2,36,0,0.0,1.025156,0.23962317,true,true
2,36,1,5.453135E-8,1.0548433,0.2102337,true,true
2,36,2,0.0,1.0513442,0.21024475,true,true
2,36,3,0.0,1.0480915,0.21024887,true,true
2,36,4,-5.453135E-8,1.0561562,0.2589904,true,true
2,36,5,0.0,1.0537306,0.25899333,true,true
2,36,6,0.0,1.051737,0.25899565,true,true
2,36,7,0.0,0.9976567,0.13970943,true,true
2,36,8,0.0,1.0023701,0.3601623,true,true
2,36,9,0.0,0.9644375,0.21582633,true,true
2,36,10,0.0,0.96632427,0.27977496,true,true
2,36,11,2.7265674E-8,0.643175,0.03476285,true,true
2,36,12,-2.7265674E-8,0.6742569,0.53889877,true,true
2,36,13,-1.3632837E-8,0.23056306,0.0,true,true
2,36,14,0.0,0.2792696,0.585208,true,true
2,36,15,3.4082093E-9,0.12458811,0.08160215,true,true
2,36,16,-1.7041046E-9,0.10193382,0.48553142,true,true
2,36,17,-1.107668E-8,0.19209841,0.027570859,true,true
2,36,18,-6.8164185E-9,0.12123379,0.4875868,true,true
2,36,19,3.4082093E-9,0.20881441,0.03488511,true,true
2,36,20,6.8164185E-9,0.12868156,0.43482175,true,true
2,36,21,1.7041046E-8,0.19082367,0.08745729,true,true
2,36,22,0.0,0.122338146,0.46136743,true,true
2,36,23,-4.2602616E-10,0.039047103,0.32146236,true,true
2,36,24,0.0,0.03904709,0.6220422,true,true
2,36,25,4.0898513E-8,0.34973633,0.24784856,true,true
2,36,26,1.3632837E-8,0.48978212,0.834689,true,true
2,36,27,2.3857465E-8,0.7987684,0.4221175,true,true
2,36,28,0.0,0.46569765,0.974422,true,true
2,36,29,-2.0449257E-8,0.8511626,0.43891993,true,true
2,36,30,4.6010825E-8,0.49427128,0.9847666,true,true
2,36,31,-5.453135E-8,0.9659987,0.432067,true,true
2,36,32,-8.1797026E-8,0.6745029,1.0,true,true
2,37,0,0.0,1.0324004,0.23366384,true,true
2,37,1,4.6644487E-8,1.0592169,0.20604196,true,true
2,37,2,0.0,1.0557883,0.20604159,true,true
2,37,3,0.0,1.052092,0.2058999,true,true
2,37,4,-4.6644487E-8,1.0608997,0.25242937,true,true
2,37,5,0.0,1.0590749,0.2525693,true,true
2,37,6,4.6644487E-8,1.0570078,0.25256923,true,true
2,37,7,0.0,0.9972991,0.139042,true,true
2,37,8,-4.6644487E-8,1.0027168,0.34941056,true,true
2,37,9,0.0,0.9640136,0.21051842,true,true
2,37,10,0.0,0.9694568,0.27184618,true,true
2,37,11,-2.3322244E-8,0.6381357,0.040528934,true,true
2,37,12,2.3322244E-8,0.67959136,0.50999546,true,true
2,37,13,0.0,0.2245153,0.0,true,true
2,37,14,0.0,0.27046666,0.5476519,true,true
2,37,15,-1.1661122E-8,0.1252713,0.069563136,true,true
2,37,16,5.830561E-9,0.10611523,0.44937682,true,true
2,37,17,-8.745841E-9,0.19286089,0.017788982,true,true
2,37,18,-5.830561E-9,0.11823102,0.44670737,true,true
2,37,19,1.0203482E-8,0.20587902,0.02306241,true,true
2,37,20,-5.830561E-9,0.121792674,0.40272012,true,true
2,37,21,5.830561E-9,0.18499589,0.07416574,true,true
2,37,22,1.7491683E-8,0.1166034,0.4285236,true,true
2,37,23,-6.377176E-10,0.047434952,0.323082,true,true
2,37,24,-2.0042554E-9,0.04743495,0.60296625,true,true
2,37,25,4.6644487E-8,0.47153565,0.2549522,true,true
2,37,26,-4.6644487E-8,0.5748072,0.8284485,true,true
2,37,27,2.9152805E-8,0.8107047,0.42613465,true,true
2,37,28,-4.6644487E-8,0.50102264,0.97693264,true,true
2,37,29,-1.4576402E-9,0.8720733,0.4437151,true,true
2,37,30,-2.0406963E-8,0.50925434,0.988135,true,true
2,37,31,0.0,0.96146894,0.4191941,true,true
2,37,32,-6.996673E-8,0.69533527,1.0,true,true
2,38,0,-3.6573287E-8,1.0399642,0.22064643,true,true
2,38,1,-3.6573287E-8,1.0694915,0.19337684,true,true
2,38,2,0.0,1.0644147,0.19337822,true,true
2,38,3,-3.6573287E-8,1.0589409,0.19323342,true,true
2,38,4,0.0,1.0731211,0.23884109,true,true
2,38,5,-3.6573287E-8,1.0705999,0.23898531,true,true
2,38,6,3.6573287E-8,1.0679944,0.23898506,true,true
2,38,7,0.0,0.99567795,0.124698736,true,true
2,38,8,0.0,1.0043252,0.33173501,true,true
2,38,9,0.0,0.9657643,0.19755785,true,true
2,38,10,-3.6573287E-8,0.9711779,0.25769776,true,true
2,38,11,0.0,0.63259095,0.033190526,true,true
2,38,12,0.0,0.6757521,0.4892455,true,true
2,38,13,0.0,0.21762902,0.0,true,true
2,38,14,0.0,0.27781945,0.53209704,true,true
2,38,15,-1.6000813E-8,0.13215098,0.06689928,true,true
2,38,16,0.0,0.102814354,0.46503884,true,true
2,38,17,-1.9429558E-8,0.19817029,0.01745092,true,true
2,38,18,9.143322E-9,0.14572321,0.46575156,true,true
2,38,19,-1.8286643E-8,0.20746215,0.020890126,true,true
2,38,20,0.0,0.14511304,0.42430937,true,true
2,38,21,2.0572474E-8,0.1880142,0.07027499,true,true
2,38,22,9.143322E-9,0.12472524,0.44536918,true,true
2,38,23,-1.7858051E-9,0.049620282,0.31950933,true,true
2,38,24,9.286186E-10,0.049620282,0.5929052,true,true
2,38,25,3.6573287E-8,0.4577867,0.28061116,true,true
2,38,26,-3.6573287E-8,0.5687282,0.80598456,true,true
2,38,27,-1.8286643E-8,0.7560627,0.48932594,true,true
2,38,28,9.143322E-9,0.48871264,0.9689241,true,true
2,38,29,4.5354984E-8,0.81548935,0.5107655,true,true
2,38,30,1.8286643E-8,0.500571,0.9829649,true,true
2,38,31,1.8286643E-8,0.9081193,0.49944565,true,true
2,38,32,3.6573287E-8,0.6851463,1.0,true,true
2,39,0,2.8704473E-8,1.0411563,0.21378642,true,true
2,39,1,-5.7408947E-8,1.068426,0.18649122,true,true
2,39,2,-5.7408947E-8,1.064183,0.18634081,true,true
2,39,3,0.0,1.0595742,0.18616556,true,true
2,39,4,-5.7408947E-8,1.0701096,0.2321812,true,true
2,39,5,0.0,1.0674269,0.23218247,true,true
2,39,6,0.0,1.0645114,0.23218162,true,true
2,39,7,-2.8704473E-8,0.9980248,0.11724319,true,true
2,39,8,2.8704473E-8,1.001975,0.3244558,true,true
2,39,9,2.8704473E-8,0.9767446,0.19049802,true,true
2,39,10,5.7408947E-8,0.97677225,0.2508277,true,true
2,39,11,0.0,0.6103069,0.032880824,true,true
2,39,12,-2.8704473E-8,0.66161716,0.48068962,true,true
2,39,13,0.0,0.19710313,0.0,true,true
2,39,14,0.0,0.2607367,0.5291691,true,true
2,39,15,-7.400372E-9,0.114741385,0.06638713,true,true
2,39,16,3.5880592E-9,0.10121422,0.4573762,true,true
2,39,17,7.1761184E-9,0.19027355,0.018414225,true,true
2,39,18,0.0,0.13303754,0.45754042,true,true
2,39,19,-8.970148E-10,0.20480642,0.022253163,true,true
2,39,20,1.4352237E-8,0.14481185,0.4149912,true,true
2,39,21,-2.063134E-8,0.18380775,0.069873884,true,true
2,39,22,-7.1761184E-9,0.1262789,0.43663388,true,true
2,39,23,-4.485074E-10,0.047758017,0.32488462,true,true
2,39,24,2.1864737E-9,0.047757905,0.5902738,true,true
2,39,25,-2.8704473E-8,0.4537371,0.34223354,true,true
2,39,26,2.8704473E-8,0.5226424,0.7849181,true,true
2,39,27,-2.8704473E-8,0.75115585,0.57429594,true,true
2,39,28,4.305671E-8,0.45690557,0.9681421,true,true
2,39,29,-8.970148E-9,0.8020083,0.59798247,true,true
2,39,30,-2.8704473E-8,0.46974283,0.9848642,true,true
2,39,31,1.4352237E-8,0.8826175,0.5838097,true,true
2,39,32,0.0,0.63279647,1.0,true,true
2,40,0,2.6910561E-8,1.0124774,0.21850328,true,true
2,40,1,2.6910561E-8,1.0517814,0.18634792,true,true
2,40,2,-5.3821122E-8,1.0490519,0.18627578,true,true
2,40,3,-5.3821122E-8,1.0475725,0.18627869,true,true
2,40,4,2.6910561E-8,1.0515755,0.23247159,true,true
2,40,5,-5.3821122E-8,1.0499778,0.23256774,true,true
2,40,6,1.07642244E-7,1.0488353,0.23257384,true,true
2,40,7,0.0,0.9950402,0.119716026,true,true
2,40,8,0.0,1.0049603,0.3259962,true,true
2,40,9,-2.6910561E-8,0.94051206,0.19503048,true,true
2,40,10,-2.6910561E-8,0.94167674,0.2577561,true,true
2,40,11,0.0,0.65287375,0.030487629,true,true
2,40,12,0.0,0.703029,0.50411695,true,true
2,40,13,0.0,0.219145,0.0,true,true
2,40,14,-1.34552804E-8,0.29107255,0.58730906,true,true
2,40,15,-1.009146E-8,0.12654595,0.06219234,true,true
2,40,16,5.04573E-9,0.117198735,0.5517858,true,true
2,40,17,2.6910561E-8,0.20401134,0.011678765,true,true
2,40,18,0.0,0.13744147,0.5627148,true,true
2,40,19,6.7276402E-9,0.21061686,0.014612559,true,true
2,40,20,-1.34552804E-8,0.14506371,0.51909673,true,true
2,40,21,-6.7276402E-9,0.18624726,0.06531096,true,true
2,40,22,2.018292E-8,0.14066061,0.5329869,true,true
2,40,23,-1.6819101E-9,0.057882477,0.32087928,true,true
2,40,24,1.9972681E-9,0.057882424,0.60915285,true,true
2,40,25,5.3821122E-8,0.48904055,0.30280986,true,true
2,40,26,-1.34552804E-8,0.48174635,0.79557925,true,true
2,40,27,-3.36382E-8,0.77520216,0.53233933,true,true
2,40,28,-5.3821122E-8,0.44037458,0.96586245,true,true
2,40,29,-4.036584E-8,0.81905544,0.5577255,true,true
2,40,30,-5.3821122E-8,0.4762746,0.9815421,true,true
2,40,31,-5.0457302E-8,0.9193837,0.55918264,true,true
2,40,32,0.0,0.5895244,1.0,true,true
2,41,0,-5.7275795E-8,1.0215766,0.21727432,true,true
2,41,1,0.0,1.0574634,0.18762846,true,true
2,41,2,-5.7275795E-8,1.0543852,0.1875768,true,true
2,41,3,5.7275795E-8,1.0504133,0.18743242,true,true
2,41,4,0.0,1.0598028,0.23508315,true,true
2,41,5,2.8637897E-8,1.0586514,0.23514098,true,true
2,41,6,0.0,1.0568337,0.23514152,true,true
2,41,7,-2.8637897E-8,0.99500656,0.11653869,true,true
2,41,8,-2.8637897E-8,1.0049942,0.33114237,true,true
2,41,9,5.7275795E-8,0.95094514,0.19350502,true,true
2,41,10,0.0,0.9548371,0.25603402,true,true
2,41,11,2.8637897E-8,0.6219094,0.029012283,true,true
2,41,12,-2.8637897E-8,0.6774555,0.49714202,true,true
2,41,13,0.0,0.21227434,0.0,true,true
2,41,14,0.0,0.28205687,0.5535068,true,true
2,41,15,0.0,0.10972231,0.06383024,true,true
2,41,16,-3.5797372E-9,0.09103548,0.4722345,true,true
2,41,17,2.1478423E-8,0.18963638,0.014621004,true,true
2,41,18,0.0,0.11933436,0.47421992,true,true
2,41,19,-7.1594743E-9,0.19651778,0.019186778,true,true
2,41,20,1.0739211E-8,0.119795375,0.4249422,true,true
2,41,21,-7.1594743E-9,0.17339674,0.06826842,true,true
2,41,22,-7.1594743E-9,0.10783712,0.44909528,true,true
2,41,23,-2.2373357E-9,0.04714852,0.32349992,true,true
2,41,24,2.2373357E-9,0.04714852,0.60614616,true,true
2,41,25,1.4318949E-8,0.44799694,0.33784953,true,true
2,41,26,-2.8637897E-8,0.45200732,0.79558504,true,true
2,41,27,3.579737E-8,0.69414693,0.5670096,true,true
2,41,28,-1.4318949E-8,0.42343092,0.9660332,true,true
2,41,29,2.8637897E-8,0.72932446,0.5912181,true,true
2,41,30,-2.8637897E-8,0.45326728,0.98108923,true,true
2,41,31,4.6536584E-8,0.8388839,0.58109796,true,true
2,41,32,-2.4163226E-8,0.5689861,1.0,true,true
2,42,0,-1.6865565E-8,1.0209074,0.21219018,true,true
2,42,1,6.746226E-8,1.0543274,0.18414482,true,true
2,42,2,-6.746226E-8,1.0521111,0.1841393,true,true
2,42,3,-3.373113E-8,1.0493643,0.18411846,true,true
2,42,4,3.373113E-8,1.056096,0.23031572,true,true
2,42,5,3.373113E-8,1.0554074,0.23034161,true,true
2,42,6,-3.373113E-8,1.0544676,0.23033863,true,true
2,42,7,-3.373113E-8,0.99699986,0.11943946,true,true
2,42,8,6.746226E-8,1.0030012,0.3286066,true,true
2,42,9,6.746226E-8,0.95309967,0.18983258,true,true
2,42,10,0.0,0.9546967,0.25106305,true,true
2,42,11,0.0,0.6284242,0.03216762,true,true
2,42,12,-3.373113E-8,0.6736846,0.4870936,true,true
2,42,13,0.0,0.22112915,0.0,true,true
2,42,14,0.0,0.28020284,0.5300539,true,true
2,42,15,8.4327825E-9,0.11271461,0.06353045,true,true
2,42,16,4.2163912E-9,0.08729228,0.44648537,true,true
2,42,17,8.4327825E-9,0.19326651,0.0143337,true,true
2,42,18,0.0,0.11103628,0.44591567,true,true
2,42,19,0.0,0.19437045,0.018322423,true,true
2,42,20,1.2649174E-8,0.115274146,0.40129197,true,true
2,42,21,1.2649174E-8,0.16960011,0.06774521,true,true
2,42,22,-8.4327825E-9,0.106752574,0.42549032,true,true
2,42,23,0.0,0.047133647,0.31865576,true,true
2,42,24,-1.0540978E-9,0.047133647,0.59094554,true,true
2,42,25,3.373113E-8,0.47949597,0.26984742,true,true
2,42,26,-1.6865565E-8,0.45529556,0.81624466,true,true
2,42,27,0.0,0.7185064,0.45652562,true,true
2,42,28,-2.5298348E-8,0.4387648,0.9708604,true,true
2,42,29,5.0596697E-8,0.751963,0.47574702,true,true
2,42,30,5.0596697E-8,0.4695666,0.9838075,true,true
2,42,31,-1.6865565E-8,0.8694773,0.46026015,true,true
2,42,32,-6.746226E-8,0.58467036,1.0,true,true
2,43,0,1.96276E-8,1.0125861,0.26820266,true,true
2,43,1,-3.92552E-8,1.0498127,0.23649266,true,true
2,43,2,-1.96276E-8,1.0479068,0.23649606,true,true
2,43,3,1.96276E-8,1.0456305,0.23647957,true,true
2,43,4,-3.92552E-8,1.0507908,0.28836966,true,true
2,43,5,-3.92552E-8,1.0497969,0.288472,true,true
2,43,6,-1.96276E-8,1.0486764,0.2884721,true,true
2,43,7,1.96276E-8,0.9969729,0.15753637,true,true
