pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
2,28,21,4.5063516E-8,0.51092875,0.23164974,true,true
2,28,22,3.0042344E-8,0.4463874,0.17208898,true,true
2,28,23,4.694116E-10,0.19215348,0.43571803,true,true
2,28,24,8.449409E-9,0.19215374,0.41492778,true,true
2,28,25,-3.0042344E-8,0.61263853,0.43551043,true,true
2,28,26,7.510586E-9,0.2083844,0.0,true,true
2,28,27,-1.5021172E-8,0.3805531,0.9487042,true,true
2,28,28,-1.5021172E-8,0.61807317,0.18385804,true,true
2,28,29,0.0,0.30384672,1.0,true,true
2,28,30,-1.8776465E-8,0.680425,0.19563363,true,true
2,28,31,0.0,0.45274547,0.9597698,true,true
2,28,32,1.5021172E-8,0.7980822,0.0582168,true,true
2,29,0,-1.5247746E-8,0.98219967,0.05807734,true,true
2,29,1,0.0,1.0257095,0.08288282,true,true
2,29,2,0.0,1.0240101,0.08291116,true,true
2,29,3,0.0,1.0221294,0.0826203,true,true
2,29,4,0.0,1.0351576,0.08175049,true,true
2,29,5,0.0,1.0379351,0.081462584,true,true
2,29,6,0.0,1.0398753,0.081380375,true,true
2,29,7,7.623873E-9,0.9955213,0.21280093,true,true
2,29,8,0.0,1.0184036,0.20428295,true,true
2,29,9,0.0,0.91651934,0.10592992,true,true
2,29,10,-1.5247746E-8,0.9310619,0.103062116,true,true
2,29,11,0.0,0.68697697,0.2853299,true,true
2,29,12,3.0495492E-8,0.7825337,0.27742824,true,true
2,29,13,-1.5247746E-8,0.497982,0.32364306,true,true
2,29,14,1.5247746E-8,0.59801996,0.29955432,true,true
2,29,15,2.287162E-8,0.5330549,0.24505515,true,true
2,29,16,-7.623873E-9,0.50118184,0.2085264,true,true
2,29,17,-1.5247746E-8,0.5726645,0.22200178,true,true
2,29,18,0.0,0.5421363,0.18289368,true,true
2,29,19,1.5247746E-8,0.53178334,0.20088795,true,true
2,29,20,3.0495492E-8,0.50103647,0.1610279,true,true
2,29,21,-1.5247746E-8,0.5042664,0.23632249,true,true
2,29,22,3.0495492E-8,0.46853897,0.19960235,true,true
2,29,23,3.5736905E-10,0.19415814,0.45062762,true,true
2,29,24,-4.943605E-9,0.19415838,0.43307194,true,true
2,29,25,3.0495492E-8,0.6406533,0.43589067,true,true
2,29,26,-7.623873E-9,0.2153412,0.0,true,true
2,29,27,0.0,0.36792505,0.948832,true,true
2,29,28,-3.0495492E-8,0.64204305,0.19438516,true,true
2,29,29,-3.0495492E-8,0.298649,1.0,true,true
2,29,30,-1.143581E-8,0.6984929,0.21326739,true,true
2,29,31,3.0495492E-8,0.44836026,0.9499967,true,true
2,29,32,-7.81447E-8,0.81449735,0.07380017,true,true
2,30,0,1.3713869E-8,0.98095757,0.06945215,true,true
2,30,1,0.0,1.0229291,0.092372276,true,true
2,30,2,0.0,1.0213219,0.09237043,true,true
2,30,3,1.3713869E-8,1.020617,0.09233799,true,true
2,30,4,-2.7427738E-8,1.0324119,0.0901189,true,true
2,30,5,0.0,1.0356432,0.0902144,true,true
2,30,6,-2.7427738E-8,1.0396752,0.09013707,true,true
2,30,7,6.8569346E-9,0.9966705,0.21623605,true,true
2,30,8,0.0,1.0174171,0.21441494,true,true
2,30,9,0.0,0.9119724,0.115644254,true,true
2,30,10,1.3713869E-8,0.92616767,0.111656256,true,true
2,30,11,0.0,0.70571434,0.28913945,true,true
2,30,12,0.0,0.77028424,0.28100213,true,true
2,30,13,2.7427738E-8,0.5441754,0.32704645,true,true
2,30,14,1.3713869E-8,0.600395,0.31186268,true,true
2,30,15,6.8569346E-9,0.55269474,0.2503097,true,true
2,30,16,-6.8569346E-9,0.5163444,0.21986029,true,true
2,30,17,-1.3713869E-8,0.598966,0.2278634,true,true
2,30,18,-1.3713869E-8,0.53869706,0.19390374,true,true
2,30,19,1.3713869E-8,0.5552293,0.2078239,true,true
2,30,20,0.0,0.503089,0.16896853,true,true
2,30,21,0.0,0.52745956,0.24232532,true,true
2,30,22,-2.7427738E-8,0.47289282,0.20977569,true,true
2,30,23,4.7141424E-9,0.20135798,0.4502979,true,true
2,30,24,1.7142336E-9,0.20135796,0.43154433,true,true
2,30,25,5.4855477E-8,0.64970046,0.42735022,true,true
2,30,26,2.0570804E-8,0.2071004,0.0,true,true
2,30,27,-1.3713869E-8,0.36681572,0.9473957,true,true
2,30,28,3.257044E-8,0.631599,0.21892384,true,true
2,30,29,0.0,0.30522558,1.0,true,true
2,30,30,-1.1892496E-8,0.70332223,0.23936382,true,true
2,30,31,-1.3713869E-8,0.4513771,0.9602816,true,true
2,30,32,5.3141243E-8,0.80931795,0.10785567,true,true
2,31,0,0.0,0.96778405,0.03574224,true,true
2,31,1,-2.3307203E-8,1.0165325,0.05810016,true,true
2,31,2,0.0,1.0151378,0.05810025,true,true
2,31,3,0.0,1.014032,0.058101412,true,true
2,31,4,0.0,1.027418,0.057177737,true,true
2,31,5,0.0,1.0317727,0.056887474,true,true
2,31,6,0.0,1.0354605,0.056870043,true,true
2,31,7,1.1653602E-8,0.99437803,0.18623172,true,true
2,31,8,2.3307203E-8,1.0188991,0.1779825,true,true
2,31,9,0.0,0.9022789,0.08359274,true,true
2,31,10,0.0,0.91051257,0.081162475,true,true
2,31,11,0.0,0.7023341,0.26725417,true,true
2,31,12,-2.3307203E-8,0.76585263,0.25162363,true,true
2,31,13,0.0,0.5216041,0.30890214,true,true
2,31,14,0.0,0.58146363,0.27784938,true,true
2,31,15,-2.9134004E-8,0.53785616,0.23206593,true,true
2,31,16,-2.3307203E-8,0.49702862,0.19096784,true,true
2,31,17,1.1653602E-8,0.5907917,0.21129128,true,true
2,31,18,-2.3307203E-8,0.53269035,0.16527648,true,true
2,31,19,1.1653602E-8,0.5506057,0.19024943,true,true
2,31,20,4.6614407E-8,0.49039036,0.14430363,true,true
2,31,21,-2.3307203E-8,0.5176393,0.22392188,true,true
2,31,22,1.1653602E-8,0.46262673,0.18273938,true,true
2,31,23,0.0,0.20346132,0.44370496,true,true
2,31,24,0.0,0.20346135,0.4223151,true,true
2,31,25,-2.3307203E-8,0.62351,0.4375382,true,true
2,31,26,-1.7480403E-8,0.21428302,0.0,true,true
2,31,27,3.4960806E-8,0.35881844,0.9482307,true,true
2,31,28,4.0787604E-8,0.59502286,0.21201614,true,true
2,31,29,-1.1653602E-8,0.2794296,1.0,true,true
2,31,30,-2.0393802E-8,0.65838915,0.2320604,true,true
2,31,31,2.3307203E-8,0.40095937,0.9630298,true,true
2,31,32,-4.0787604E-8,0.7714755,0.1098059,true,true
2,32,0,3.9726434E-8,0.9805291,0.079442054,true,true
2,32,1,0.0,1.0244315,0.10559411,true,true
2,32,2,0.0,1.0206647,0.10559439,true,true
2,32,3,-3.9726434E-8,1.0179619,0.105631165,true,true
2,32,4,-3.9726434E-8,1.036923,0.104181826,true,true
2,32,5,0.0,1.0397122,0.103983745,true,true
2,32,6,0.0,1.0425553,0.1041662,true,true
2,32,7,0.0,0.99058163,0.23769525,true,true
2,32,8,0.0,1.0212042,0.23059052,true,true
2,32,9,1.9863217E-8,0.91620535,0.12627986,true,true
2,32,10,3.9726434E-8,0.9346424,0.12369139,true,true
2,32,11,9.931608E-9,0.66976565,0.30507413,true,true
2,32,12,3.9726434E-8,0.79210633,0.29022032,true,true
2,32,13,-1.9863217E-8,0.48880982,0.34025732,true,true
2,32,14,9.931608E-9,0.596305,0.311877,true,true
2,32,15,-7.4487065E-9,0.5191048,0.26135445,true,true
2,32,16,-2.9794826E-8,0.46098432,0.21777393,true,true
2,32,17,9.931608E-9,0.56320524,0.23987378,true,true
2,32,18,5.9589652E-8,0.48571658,0.19112149,true,true
2,32,19,-9.931608E-9,0.5298473,0.22031297,true,true
2,32,20,5.9589652E-8,0.44870627,0.17130442,true,true
2,32,21,1.9863217E-8,0.50284034,0.2535484,true,true
2,32,22,-1.9863217E-8,0.42371142,0.20840748,true,true
2,32,23,7.4487065E-9,0.18763395,0.45818132,true,true
2,32,24,2.482902E-9,0.18763387,0.43708172,true,true
2,32,25,-1.9863217E-8,0.64060026,0.429153,true,true
2,32,26,1.9863217E-8,0.18362138,0.0,true,true
2,32,27,-3.9726434E-8,0.36034524,0.9481297,true,true
2,32,28,-1.9863217E-8,0.6014475,0.19882064,true,true
2,32,29,2.9794826E-8,0.29576647,1.0,true,true
2,32,30,6.9521256E-8,0.65931165,0.21712019,true,true
2,32,31,0.0,0.42625374,0.96195364,true,true
2,32,32,3.9726434E-8,0.7631957,0.083266996,true,true
2,33,0,0.0,0.9746948,0.062203392,true,true
2,33,1,-3.3419028E-8,1.0102376,0.08483472,true,true
2,33,2,-3.3419028E-8,1.0049102,0.08483873,true,true
2,33,3,6.6838055E-8,1.0000864,0.08451654,true,true
2,33,4,0.0,1.0376037,0.083448,true,true
2,33,5,3.3419028E-8,1.0454127,0.08317131,true,true
2,33,6,-3.3419028E-8,1.0503116,0.083173245,true,true
2,33,7,0.0,0.9743101,0.20944698,true,true
2,33,8,3.3419028E-8,1.0360442,0.2011794,true,true
2,33,9,-3.3419028E-8,0.8965381,0.108888485,true,true
2,33,10,0.0,0.9290202,0.10627394,true,true
2,33,11,0.0,0.6222381,0.28920582,true,true
2,33,12,3.3419028E-8,0.8032207,0.26050356,true,true
2,33,13,0.0,0.42670426,0.33008316,true,true
2,33,14,-1.6709514E-8,0.57891655,0.2817839,true,true
2,33,15,4.1773784E-9,0.48871374,0.25666034,true,true
2,33,16,3.3419028E-8,0.43587157,0.2033321,true,true
2,33,17,-3.3419028E-8,0.5444142,0.23670498,true,true
2,33,18,5.012854E-8,0.45808324,0.17980269,true,true
2,33,19,-2.506427E-8,0.5132925,0.2161199,true,true
2,33,20,-5.012854E-8,0.4218846,0.15763353,true,true
2,33,21,-2.506427E-8,0.48157483,0.2485086,true,true
2,33,22,5.012854E-8,0.39932802,0.19482252,true,true
2,33,23,-4.1773784E-9,0.18224263,0.45698214,true,true
2,33,24,-8.354757E-9,0.1822427,0.427047,true,true
2,33,25,-6.6838055E-8,0.6257013,0.43829033,true,true
2,33,26,2.506427E-8,0.17399257,0.0,true,true
2,33,27,1.6709514E-8,0.35100913,0.9478275,true,true
2,33,28,-3.3419028E-8,0.5598734,0.21310385,true,true
2,33,29,1.6709514E-8,0.2727884,1.0,true,true
2,33,30,-1.6709514E-8,0.61513674,0.23414032,true,true
2,33,31,-3.3419028E-8,0.41247362,0.97297597,true,true
2,33,32,-3.3419028E-8,0.7305242,0.12295329,true,true
2,34,0,0.0,0.9722189,0.04669915,true,true
2,34,1,0.0,1.0133094,0.06786077,true,true
2,34,2,0.0,1.0088086,0.067855164,true,true
2,34,3,-5.601459E-8,1.003892,0.06785807,true,true
2,34,4,5.601459E-8,1.0324793,0.06633476,true,true
2,34,5,0.0,1.0399935,0.06608829,true,true
2,34,6,0.0,1.0456736,0.06606176,true,true
2,34,7,2.8007294E-8,0.9771681,0.18874644,true,true
2,34,8,0.0,1.0327618,0.1783935,true,true
2,34,9,0.0,0.90054107,0.09241537,true,true
2,34,10,0.0,0.9191956,0.08935155,true,true
2,34,11,-1.4003647E-8,0.64195263,0.27479064,true,true
2,34,12,2.8007294E-8,0.7942248,0.23920055,true,true
2,34,13,0.0,0.40737084,0.31386954,true,true
2,34,14,1.4003647E-8,0.55235916,0.2569983,true,true
2,34,15,1.4003647E-8,0.44082776,0.24000472,true,true
2,34,16,1.4003647E-8,0.38699576,0.18361305,true,true
2,34,17,2.2755927E-8,0.5044462,0.22021651,true,true
2,34,18,-4.2010942E-8,0.40932363,0.15924758,true,true
2,34,19,9.846315E-10,0.4716513,0.20129098,true,true
2,34,20,-1.4003647E-8,0.37811485,0.13950726,true,true
2,34,21,-1.0502736E-8,0.43681312,0.2322669,true,true
2,34,22,1.4003647E-8,0.3588098,0.17614919,true,true
2,34,23,0.0,0.16740015,0.45151466,true,true
2,34,24,0.0,0.1674001,0.4010546,true,true
2,34,25,0.0,0.5930989,0.449702,true,true
2,34,26,0.0,0.14508708,0.0,true,true
2,34,27,0.0,0.305187,0.9488658,true,true
2,34,28,5.601459E-8,0.54250497,0.20162064,true,true
2,34,29,1.4003647E-8,0.23799291,1.0,true,true
2,34,30,8.4021885E-8,0.60575724,0.22124645,true,true
2,34,31,-4.2010942E-8,0.35140866,0.9760579,true,true
2,34,32,8.4021885E-8,0.71655697,0.109226175,true,true
2,35,0,-5.6201316E-8,0.96683776,0.040931407,true,true
2,35,1,0.0,1.0110437,0.061182167,true,true
2,35,2,5.6201316E-8,1.005839,0.061160192,true,true
2,35,3,0.0,1.0019144,0.061154786,true,true
2,35,4,0.0,1.034744,0.059730902,true,true
2,35,5,0.0,1.0417422,0.059514396,true,true
2,35,6,0.0,1.0484427,0.05946416,true,true
2,35,7,0.0,0.97636276,0.17830878,true,true
2,35,8,-5.6201316E-8,1.0327293,0.1684997,true,true
2,35,9,0.0,0.8985088,0.08529104,true,true
2,35,10,2.8100658E-8,0.91891104,0.08229752,true,true
2,35,11,1.4050329E-8,0.62651426,0.2636139,true,true
2,35,12,0.0,0.7801382,0.22943611,true,true
2,35,13,0.0,0.3929638,0.2982304,true,true
2,35,14,-1.0537747E-8,0.51635617,0.24909583,true,true
2,35,15,0.0,0.41849777,0.22031008,true,true
2,35,16,-2.8100658E-8,0.37295082,0.17134915,true,true
2,35,17,2.1075493E-8,0.48059252,0.19861957,true,true
2,35,18,4.2150987E-8,0.3955408,0.14412527,true,true
2,35,19,2.6344367E-8,0.44624627,0.18085924,true,true
2,35,20,1.4050329E-8,0.36378375,0.124999,true,true
2,35,21,0.0,0.4088558,0.2131139,true,true
2,35,22,-2.8100658E-8,0.3443907,0.16367164,true,true
2,35,23,-3.5125822E-9,0.16195743,0.44220227,true,true
2,35,24,3.5125822E-9,0.16195737,0.4015091,true,true
2,35,25,-5.6201316E-8,0.59919435,0.45749798,true,true
2,35,26,1.4050329E-8,0.15972444,0.0,true,true
2,35,27,1.4050329E-8,0.32091722,0.94983083,true,true
2,35,28,5.6201316E-8,0.54182553,0.20414943,true,true
2,35,29,1.4050329E-8,0.2587068,1.0,true,true
2,35,30,-2.8100658E-8,0.60742325,0.22390452,true,true
2,35,31,0.0,0.39579755,0.9755621,true,true
2,35,32,2.8100658E-8,0.7423091,0.11485745,true,true
2,36,0,0.0,0.97328824,0.06022111,true,true
2,36,1,3.1969783E-8,1.0149848,0.08240267,true,true
2,36,2,-6.393957E-8,1.0108247,0.08240272,true,true
2,36,3,-3.1969783E-8,1.0073838,0.08240272,true,true
2,36,4,-3.1969783E-8,1.0301338,0.08032986,true,true
2,36,5,0.0,1.03661,0.08033032,true,true
2,36,6,0.0,1.0410548,0.0802915,true,true
2,36,7,3.1969783E-8,0.98156446,0.20693624,true,true
2,36,8,-6.393957E-8,1.0262623,0.19546857,true,true
2,36,9,0.0,0.9070587,0.10712641,true,true
2,36,10,0.0,0.9223546,0.103738286,true,true
2,36,11,-1.5984892E-8,0.64339507,0.29129347,true,true
2,36,12,0.0,0.7864379,0.2521507,true,true
2,36,13,7.992446E-9,0.40167907,0.33068553,true,true
2,36,14,-2.0285514E-8,0.5130546,0.2708114,true,true
2,36,15,7.992446E-9,0.42740545,0.25122845,true,true
2,36,16,1.5984892E-8,0.36315167,0.20016801,true,true
2,36,17,-1.9981115E-8,0.4962708,0.22983615,true,true
2,36,18,1.5984892E-8,0.39086726,0.17595534,true,true
2,36,19,-7.992446E-9,0.46336788,0.20991327,true,true
2,36,20,-3.1969783E-8,0.3622383,0.15568966,true,true
2,36,21,-1.5984892E-8,0.42695585,0.24300988,true,true
2,36,22,-1.5984892E-8,0.3411544,0.19276145,true,true
2,36,23,3.996223E-9,0.16392905,0.4542238,true,true
2,36,24,3.996223E-9,0.16392909,0.41430137,true,true
2,36,25,-1.5984892E-8,0.61968833,0.44254938,true,true
2,36,26,-3.996223E-9,0.15765302,0.0,true,true
2,36,27,1.5984892E-8,0.35878783,0.9476697,true,true
2,36,28,7.992446E-8,0.56384695,0.20244262,true,true
2,36,29,-2.3977337E-8,0.28710204,1.0,true,true
2,36,30,-6.393957E-8,0.6151873,0.22330275,true,true
2,36,31,-6.393957E-8,0.43290988,0.9807703,true,true
2,36,32,6.393957E-8,0.744152,0.11918566,true,true
2,37,0,3.8876802E-8,0.9730126,0.08962921,true,true
2,37,1,0.0,1.0169142,0.11422947,true,true
2,37,2,0.0,1.0114732,0.114177465,true,true
2,37,3,0.0,1.0061407,0.114138685,true,true
2,37,4,3.8876802E-8,1.0339075,0.111780405,true,true
2,37,5,3.8876802E-8,1.039836,0.11165404,true,true
2,37,6,0.0,1.0431763,0.111516386,true,true
2,37,7,0.0,0.97879285,0.24501589,true,true
2,37,8,0.0,1.0288403,0.23123576,true,true
2,37,9,3.8876802E-8,0.9015818,0.13812058,true,true
2,37,10,3.8876802E-8,0.9246956,0.13426875,true,true
2,37,11,-1.9438401E-8,0.63004285,0.32849178,true,true
2,37,12,1.9438401E-8,0.7784837,0.28686282,true,true
2,37,13,0.0,0.37596458,0.35850888,true,true
2,37,14,1.2149001E-8,0.5160979,0.30347362,true,true
2,37,15,1.9438401E-8,0.42606083,0.2908424,true,true
2,37,16,-3.8876802E-8,0.361671,0.22334771,true,true
2,37,17,0.0,0.49640182,0.2713252,true,true
2,37,18,-9.7192006E-9,0.38829947,0.19728577,true,true
2,37,19,-4.8596003E-9,0.46227518,0.25235263,true,true
2,37,20,2.91576E-8,0.35423112,0.17660053,true,true
2,37,21,1.9438401E-8,0.42895004,0.28323027,true,true
2,37,22,-2.91576E-8,0.33255917,0.21528248,true,true
2,37,23,-4.8596003E-9,0.1556395,0.4651149,true,true
2,37,24,9.7192006E-9,0.15563942,0.44027764,true,true
2,37,25,0.0,0.63043654,0.42409715,true,true
2,37,26,-9.7192006E-9,0.15483342,0.0,true,true
2,37,27,9.7192006E-9,0.380527,0.9459983,true,true
2,37,28,-7.7753604E-8,0.59173125,0.21553,true,true
2,37,29,9.7192006E-9,0.31831977,1.0,true,true
2,37,30,-3.8876802E-8,0.6502986,0.2373045,true,true
2,37,31,0.0,0.4783628,0.97446436,true,true
2,37,32,7.7753604E-8,0.7838274,0.12415752,true,true
2,38,0,0.0,0.9733754,0.06692316,true,true
2,38,1,0.0,1.0174642,0.08991936,true,true
2,38,2,0.0,1.0127041,0.08991929,true,true
2,38,3,0.0,1.0093856,0.08991912,true,true
2,38,4,0.0,1.0311422,0.08814543,true,true
2,38,5,-8.944083E-8,1.035856,0.08814254,true,true
2,38,6,4.4720416E-8,1.039884,0.08812854,true,true
2,38,7,-4.4720416E-8,0.9828934,0.21734944,true,true
2,38,8,-4.4720416E-8,1.0239506,0.2077644,true,true
2,38,9,-8.944083E-8,0.9063037,0.11479322,true,true
2,38,10,-4.4720416E-8,0.9256845,0.11172142,true,true
2,38,11,-2.2360208E-8,0.63895357,0.29508802,true,true
2,38,12,0.0,0.77203643,0.27374107,true,true
2,38,13,0.0,0.37036994,0.3357964,true,true
2,38,14,-2.2360208E-8,0.5020607,0.30115044,true,true
2,38,15,-3.354031E-8,0.41630363,0.25980523,true,true
2,38,16,-2.2360208E-8,0.35168305,0.2106863,true,true
2,38,17,-2.2360208E-8,0.48923537,0.23807839,true,true
2,38,18,1.1180104E-8,0.3892541,0.18313923,true,true
2,38,19,-5.590052E-9,0.4584531,0.21565576,true,true
2,38,20,0.0,0.35752234,0.16039598,true,true
2,38,21,5.590052E-9,0.4227286,0.25077996,true,true
2,38,22,-1.1180104E-8,0.33292103,0.20180255,true,true
2,38,23,5.590052E-9,0.15008777,0.4467394,true,true
2,38,24,-1.1180104E-8,0.15008754,0.43035302,true,true
2,38,25,-2.2360208E-8,0.645538,0.4334258,true,true
2,38,26,-9.782591E-9,0.1588092,0.0,true,true
2,38,27,0.0,0.38580897,0.9473365,true,true
2,38,28,-4.4720416E-8,0.62017417,0.2064846,true,true
2,38,29,5.590052E-9,0.30363938,1.0,true,true
2,38,30,-4.4720416E-8,0.67440957,0.2269051,true,true
2,38,31,0.0,0.4764303,0.9665153,true,true
2,38,32,4.4720416E-8,0.8114188,0.10310065,true,true
2,39,0,-2.4798767E-8,0.9716017,0.094533704,true,true
2,39,1,0.0,1.0174963,0.11891234,true,true
2,39,2,-4.9597535E-8,1.0138977,0.11891242,true,true
2,39,3,-4.9597535E-8,1.00943,0.11872953,true,true
2,39,4,2.4798767E-8,1.0306418,0.11725041,true,true
2,39,5,0.0,1.034045,0.11725323,true,true
2,39,6,0.0,1.036136,0.1170985,true,true
2,39,7,4.9597535E-8,0.98399544,0.24826695,true,true
2,39,8,0.0,1.021954,0.23930375,true,true
2,39,9,2.4798767E-8,0.9027597,0.14262438,true,true
2,39,10,2.4798767E-8,0.91663694,0.13996789,true,true
2,39,11,0.0,0.6423147,0.3186546,true,true
2,39,12,3.7198152E-8,0.7492474,0.3050504,true,true
2,39,13,0.0,0.35726967,0.35560963,true,true
2,39,14,1.2399384E-8,0.4703197,0.3275707,true,true
2,39,15,-2.4798767E-8,0.3884687,0.273815,true,true
2,39,16,2.4798767E-8,0.3207518,0.23255378,true,true
2,39,17,-2.4798767E-8,0.46697786,0.25049222,true,true
2,39,18,3.7198152E-8,0.35941547,0.20495243,true,true
2,39,19,2.4798767E-8,0.43747675,0.2270143,true,true
2,39,20,0.0,0.33272782,0.18121725,true,true
2,39,21,1.2399384E-8,0.39916903,0.2640597,true,true
2,39,22,-1.8599076E-8,0.3081485,0.22264132,true,true
2,39,23,0.0,0.13810682,0.45700377,true,true
2,39,24,1.2399384E-8,0.13810667,0.4408165,true,true
2,39,25,-1.2399384E-8,0.6452557,0.43336195,true,true
2,39,26,-6.9746533E-9,0.152938,0.0,true,true
2,39,27,6.199692E-9,0.38804686,0.9479882,true,true
2,39,28,7.4396304E-8,0.6345203,0.19805826,true,true
2,39,29,6.199692E-9,0.32690734,1.0,true,true
2,39,30,9.919507E-8,0.695906,0.21722105,true,true
2,39,31,1.2399384E-8,0.47674936,0.9606805,true,true
2,39,32,2.4798767E-8,0.8370809,0.085011214,true,true
2,40,0,5.236927E-8,0.979287,0.09481399,true,true
2,40,1,2.6184635E-8,1.022364,0.11958297,true,true
2,40,2,-2.6184635E-8,1.0183487,0.119570106,true,true
2,40,3,-5.236927E-8,1.0147442,0.1194223,true,true
2,40,4,-2.6184635E-8,1.0325793,0.118049905,true,true
2,40,5,2.6184635E-8,1.0356673,0.118015654,true,true
2,40,6,5.236927E-8,1.0373127,0.11795098,true,true
2,40,7,-2.6184635E-8,0.98731196,0.2502567,true,true
2,40,8,2.6184635E-8,1.0178611,0.24172194,true,true
2,40,9,2.6184635E-8,0.9169703,0.14327523,true,true
2,40,10,5.236927E-8,0.9326599,0.14067975,true,true
2,40,11,0.0,0.64141136,0.31891453,true,true
2,40,12,1.9638476E-8,0.74785924,0.3075038,true,true
2,40,13,-3.2730794E-9,0.3501506,0.35737884,true,true
2,40,14,-2.6184635E-8,0.46207988,0.3258132,true,true
2,40,15,1.30923175E-8,0.383854,0.2803291,true,true
2,40,16,2.6184635E-8,0.31596807,0.22874227,true,true
2,40,17,-2.6184635E-8,0.45342928,0.2573299,true,true
2,40,18,-3.927695E-8,0.35127386,0.20137827,true,true
2,40,19,-2.6184635E-8,0.42465237,0.23234741,true,true
2,40,20,-8.1826984E-10,0.32577673,0.17795928,true,true
2,40,21,2.6184635E-8,0.39418668,0.26966447,true,true
2,40,22,2.6184635E-8,0.30216426,0.21920483,true,true
2,40,23,6.5461587E-9,0.13140848,0.4623975,true,true
2,40,24,0.0,0.13140877,0.44879,true,true
2,40,25,-1.30923175E-8,0.6261599,0.4352427,true,true
2,40,26,1.4728857E-8,0.15465787,0.0,true,true
2,40,27,1.9638476E-8,0.36430696,0.94788873,true,true
2,40,28,5.236927E-8,0.6423093,0.16997921,true,true
2,40,29,0.0,0.2992204,1.0,true,true
2,40,30,-2.6184635E-8,0.6978247,0.18485032,true,true
2,40,31,-1.30923175E-8,0.4538577,0.96212983,true,true
2,40,32,5.236927E-8,0.83813024,0.051246647,true,true
2,41,0,2.4925718E-8,0.97714686,0.04940989,true,true
2,41,1,0.0,1.0208831,0.07325647,true,true
2,41,2,-2.4925718E-8,1.0177895,0.07325517,true,true
2,41,3,4.9851437E-8,1.0136683,0.07325517,true,true
2,41,4,-4.9851437E-8,1.0343659,0.07206463,true,true
2,41,5,2.4925718E-8,1.038961,0.07195251,true,true
2,41,6,0.0,1.0417149,0.07195246,true,true
2,41,7,4.9851437E-8,0.98425907,0.20868532,true,true
2,41,8,4.9851437E-8,1.0216442,0.20206328,true,true
2,41,9,0.0,0.90907043,0.100261584,true,true
2,41,10,4.9851437E-8,0.9229394,0.09809285,true,true
2,41,11,0.0,0.64322454,0.28959483,true,true
2,41,12,-3.115715E-8,0.7498704,0.27570894,true,true
2,41,13,3.1157148E-9,0.35001534,0.33270785,true,true
2,41,14,2.4925718E-8,0.4513095,0.29682925,true,true
2,41,15,-1.2462859E-8,0.37458903,0.2557501,true,true
2,41,16,-6.2314296E-9,0.3159299,0.19275886,true,true
2,41,17,0.0,0.44038072,0.23367696,true,true
2,41,18,-2.7262505E-8,0.3537281,0.16456431,true,true
2,41,19,1.2462859E-8,0.41729265,0.20863478,true,true
2,41,20,-1.3241788E-8,0.32709703,0.13970414,true,true
2,41,21,1.2462859E-8,0.39002723,0.24588412,true,true
2,41,22,-3.2715004E-8,0.30359063,0.18303327,true,true
2,41,23,-6.2314296E-9,0.1316194,0.45719615,true,true
2,41,24,-6.2314296E-9,0.1316194,0.44540182,true,true
2,41,25,1.2462859E-8,0.6400942,0.42507967,true,true
2,41,26,3.1157148E-9,0.15884948,0.0,true,true
2,41,27,1.2462859E-8,0.36160246,0.9475784,true,true
2,41,28,2.4925718E-8,0.6403192,0.17637736,true,true
2,41,29,1.2462859E-8,0.29085425,1.0,true,true
2,41,30,-4.9851437E-8,0.69189054,0.19298461,true,true
2,41,31,3.7388578E-8,0.44302943,0.9592349,true,true
2,41,32,-7.4777155E-8,0.8379591,0.051594496,true,true
2,42,0,-2.1268859E-8,0.97570175,0.0563162,true,true
2,42,1,0.0,1.0212841,0.07951854,true,true
2,42,2,4.2537717E-8,1.0184605,0.079515256,true,true
2,42,3,-4.2537717E-8,1.0149807,0.079515256,true,true
2,42,4,2.1268859E-8,1.0324417,0.07746302,true,true
2,42,5,4.2537717E-8,1.0364189,0.07742562,true,true
2,42,6,4.2537717E-8,1.0388006,0.0771772,true,true
2,42,7,0.0,0.9871609,0.20825121,true,true
2,42,8,0.0,1.0186338,0.19530389,true,true
2,42,9,-2.1268859E-8,0.90959793,0.10444316,true,true
2,42,10,4.2537717E-8,0.9236662,0.10033715,true,true
2,42,11,2.1268859E-8,0.63422537,0.2864604,true,true
2,42,12,1.5951644E-8,0.7310598,0.26457337,true,true
2,42,13,0.0,0.349131,0.3262123,true,true
2,42,14,0.0,0.44573665,0.29137072,true,true
2,42,15,-1.0634429E-8,0.34698555,0.25153914,true,true
2,42,16,5.3172147E-9,0.30400404,0.20531663,true,true
2,42,17,0.0,0.40646508,0.23010448,true,true
2,42,18,-3.987911E-9,0.34241247,0.17952207,true,true
2,42,19,1.0634429E-8,0.3849545,0.2093706,true,true
2,42,20,1.5536237E-8,0.3228047,0.15655556,true,true
2,42,21,1.0634429E-8,0.3560188,0.24304453,true,true
2,42,22,2.1268859E-8,0.2975818,0.19620278,true,true
2,42,23,5.3172147E-9,0.12724371,0.4398487,true,true
2,42,24,-1.0634429E-8,0.12724358,0.41950056,true,true
2,42,25,5.3172147E-9,0.5862812,0.44630867,true,true
2,42,26,1.3293037E-8,0.14232185,0.0,true,true
2,42,27,-1.8610251E-8,0.3213889,0.9495785,true,true
2,42,28,2.1268859E-8,0.60864013,0.19738495,true,true
