pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
4,28,21,-2.1110754E-8,0.38478675,0.24277759,true,true
4,28,22,3.3777205E-8,0.35685408,0.22788031,true,true
4,28,23,-8.444301E-9,0.16402237,0.5345358,true,true
4,28,24,8.444301E-9,0.1640224,0.5469455,true,true
4,28,25,0.0,0.496869,0.61079174,true,true
4,28,26,-4.2221506E-9,0.4492735,0.6315952,true,true
4,28,27,-6.755441E-8,0.8828043,0.9513414,true,true
4,28,28,-5.0665808E-8,0.8428116,0.9761321,true,true
4,28,29,0.0,0.9236443,0.9738282,true,true
4,28,30,6.755441E-8,0.893754,1.0,true,true
4,28,31,6.755441E-8,1.0372362,0.7871891,true,true
4,28,32,5.0665808E-8,0.9898429,0.8123002,true,true
4,29,0,3.520291E-8,0.97398067,0.0,true,true
4,29,1,-3.520291E-8,1.0131538,0.029899444,true,true
4,29,2,0.0,1.0084836,0.029899625,true,true
4,29,3,-3.520291E-8,1.0052615,0.029897721,true,true
4,29,4,3.520291E-8,1.0293833,0.0272227,true,true
4,29,5,3.520291E-8,1.0343099,0.02725217,true,true
4,29,6,0.0,1.0404762,0.027228594,true,true
4,29,7,-3.520291E-8,0.9808121,0.22710304,true,true
4,29,8,0.0,1.0278137,0.21213552,true,true
4,29,9,0.0,0.90923613,0.07541551,true,true
4,29,10,-3.520291E-8,0.9285644,0.071005695,true,true
4,29,11,1.7601455E-8,0.6730581,0.35435295,true,true
4,29,12,3.520291E-8,0.81964314,0.344831,true,true
4,29,13,0.0,0.42531535,0.4600678,true,true
4,29,14,-1.7601455E-8,0.56013477,0.4053085,true,true
4,29,15,-8.800727E-9,0.40125138,0.30754477,true,true
4,29,16,1.7601455E-8,0.39194912,0.2570361,true,true
4,29,17,1.7601455E-8,0.45196927,0.26131082,true,true
4,29,18,1.7601455E-8,0.40259454,0.20646647,true,true
4,29,19,-8.800727E-9,0.4135287,0.20202732,true,true
4,29,20,-1.7601455E-8,0.36688253,0.14787047,true,true
4,29,21,1.3201091E-8,0.38093734,0.28182426,true,true
4,29,22,1.7601455E-8,0.35077763,0.23057085,true,true
4,29,23,0.0,0.15451151,0.5650283,true,true
4,29,24,-4.4003636E-9,0.15451151,0.57451075,true,true
4,29,25,-5.2804364E-8,0.5319815,0.60488737,true,true
4,29,26,-3.520291E-8,0.46109727,0.63088936,true,true
4,29,27,-3.520291E-8,0.9278769,0.95831007,true,true
4,29,28,3.520291E-8,0.88948655,0.97819686,true,true
4,29,29,0.0,0.9792075,0.97927547,true,true
4,29,30,-3.520291E-8,0.94874865,1.0,true,true
4,29,31,3.520291E-8,1.1003256,0.76128376,true,true
4,29,32,-3.520291E-8,1.041005,0.78763217,true,true
4,30,0,3.365555E-8,0.97942847,0.0,true,true
4,30,1,6.73111E-8,1.0165864,0.030938232,true,true
4,30,2,0.0,1.010137,0.03094357,true,true
4,30,3,-3.365555E-8,1.0064623,0.031069953,true,true
4,30,4,0.0,1.0331557,0.02856258,true,true
4,30,5,6.73111E-8,1.0372447,0.02856488,true,true
4,30,6,3.365555E-8,1.0431925,0.028471872,true,true
4,30,7,-3.365555E-8,0.9804118,0.2243814,true,true
4,30,8,0.0,1.0272077,0.2106586,true,true
4,30,9,0.0,0.9168756,0.072753616,true,true
4,30,10,0.0,0.9369763,0.06859351,true,true
4,30,11,0.0,0.66213787,0.35045588,true,true
4,30,12,3.365555E-8,0.8167525,0.32734984,true,true
4,30,13,4.2069437E-9,0.3963454,0.45193642,true,true
4,30,14,-1.6827775E-8,0.54170895,0.38078076,true,true
4,30,15,0.0,0.3610666,0.30207607,true,true
4,30,16,-3.365555E-8,0.341195,0.23519833,true,true
4,30,17,8.413887E-9,0.41326964,0.2564606,true,true
4,30,18,5.0483322E-8,0.34352207,0.18395513,true,true
4,30,19,-8.413887E-9,0.3782965,0.19966641,true,true
4,30,20,0.0,0.31721732,0.12835637,true,true
4,30,21,2.5241661E-8,0.34544608,0.27712277,true,true
4,30,22,3.365555E-8,0.3040185,0.21014202,true,true
4,30,23,4.2069437E-9,0.13758196,0.5570729,true,true
4,30,24,8.413887E-9,0.13758181,0.55664027,true,true
4,30,25,1.6827775E-8,0.5260549,0.6172259,true,true
4,30,26,-3.365555E-8,0.4562318,0.6110569,true,true
4,30,27,-6.73111E-8,0.92322665,0.9769315,true,true
4,30,28,3.365555E-8,0.8773649,0.963311,true,true
4,30,29,1.346222E-7,0.96433747,1.0,true,true
4,30,30,-1.346222E-7,0.9355874,0.9869792,true,true
4,30,31,-1.00966645E-7,1.0887738,0.79130155,true,true
4,30,32,0.0,1.0253395,0.7768107,true,true
4,31,0,0.0,0.97517127,0.0,true,true
4,31,1,-3.2805897E-8,1.0134846,0.027552573,true,true
4,31,2,0.0,1.0099301,0.027323637,true,true
4,31,3,0.0,1.0058972,0.027595764,true,true
4,31,4,0.0,1.0308447,0.027186628,true,true
4,31,5,-6.561179E-8,1.0372524,0.027139012,true,true
4,31,6,3.2805897E-8,1.0417576,0.026924517,true,true
4,31,7,-3.2805897E-8,0.9800891,0.21837749,true,true
4,31,8,3.2805897E-8,1.0270591,0.21587656,true,true
4,31,9,-3.2805897E-8,0.9120235,0.07401046,true,true
4,31,10,0.0,0.92937475,0.07301358,true,true
4,31,11,3.2805897E-8,0.66632545,0.35010883,true,true
4,31,12,-3.2805897E-8,0.80920887,0.3547186,true,true
4,31,13,-2.0503685E-9,0.39019024,0.4475202,true,true
4,31,14,-6.1511054E-9,0.5323912,0.42581305,true,true
4,31,15,0.0,0.3546345,0.2976108,true,true
4,31,16,1.6402948E-8,0.33348358,0.27498308,true,true
4,31,17,-2.4604422E-8,0.40670168,0.25086156,true,true
4,31,18,3.2805897E-8,0.3362197,0.22306414,true,true
4,31,19,-8.201474E-9,0.3755943,0.19291924,true,true
4,31,20,-1.6402948E-8,0.30858493,0.16611274,true,true
4,31,21,-8.201474E-9,0.3443833,0.2724964,true,true
4,31,22,1.6402948E-8,0.29475474,0.24901924,true,true
4,31,23,0.0,0.13440508,0.57112974,true,true
4,31,24,-1.6402948E-8,0.13440529,0.5810892,true,true
4,31,25,4.9208843E-8,0.52588296,0.60784996,true,true
4,31,26,-1.6402948E-8,0.45929977,0.62728435,true,true
4,31,27,9.8417686E-8,0.92195135,0.9731027,true,true
4,31,28,-3.2805897E-8,0.8738584,0.97677994,true,true
4,31,29,-3.2805897E-8,0.96521264,0.9962817,true,true
4,31,30,1.3122359E-7,0.932551,1.0,true,true
4,31,31,6.561179E-8,1.0797502,0.7786011,true,true
4,31,32,-9.8417686E-8,1.024311,0.78575325,true,true
4,32,0,2.9581532E-8,0.98137397,0.0,true,true
4,32,1,0.0,1.0220225,0.028391698,true,true
4,32,2,0.0,1.0175096,0.028387176,true,true
4,32,3,5.9163064E-8,1.01223,0.028390339,true,true
4,32,4,0.0,1.0316069,0.027140958,true,true
4,32,5,-2.9581532E-8,1.0343416,0.026937881,true,true
4,32,6,-2.9581532E-8,1.0390927,0.02693858,true,true
4,32,7,-2.9581532E-8,0.98735225,0.20711145,true,true
4,32,8,2.9581532E-8,1.0195653,0.20516495,true,true
4,32,9,2.9581532E-8,0.92152816,0.070859455,true,true
4,32,10,2.9581532E-8,0.93344283,0.06818299,true,true
4,32,11,0.0,0.6646775,0.323376,true,true
4,32,12,2.9581532E-8,0.7948807,0.3386966,true,true
4,32,13,0.0,0.3964136,0.4063339,true,true
4,32,14,-3.6976915E-9,0.53047454,0.4019402,true,true
4,32,15,0.0,0.34146887,0.2551605,true,true
4,32,16,-2.9581532E-8,0.3294328,0.24304594,true,true
4,32,17,1.4790766E-8,0.39021733,0.2048148,true,true
4,32,18,0.0,0.33293307,0.1932382,true,true
4,32,19,-7.395383E-9,0.356462,0.15143013,true,true
4,32,20,-1.4790766E-8,0.3070429,0.13802353,true,true
4,32,21,1.4790766E-8,0.329024,0.23120427,true,true
4,32,22,2.9581532E-8,0.29522496,0.21738479,true,true
4,32,23,0.0,0.13290775,0.5445053,true,true
4,32,24,7.395383E-9,0.13290788,0.55694425,true,true
4,32,25,-5.9163064E-8,0.5101532,0.5763269,true,true
4,32,26,-5.9163064E-8,0.44584408,0.6075003,true,true
4,32,27,5.9163064E-8,0.8953008,0.9631372,true,true
4,32,28,2.9581532E-8,0.856292,0.97466815,true,true
4,32,29,8.87446E-8,0.93474054,0.9893157,true,true
4,32,30,-5.9163064E-8,0.90638906,1.0,true,true
4,32,31,-2.9581532E-8,1.0573235,0.786073,true,true
4,32,32,5.9163064E-8,0.99987805,0.7977153,true,true
4,33,0,-5.1346728E-8,0.9691313,0.0,true,true
4,33,1,0.0,1.0116948,0.028112672,true,true
4,33,2,0.0,1.0065255,0.028109817,true,true
4,33,3,0.0,1.0032365,0.028109614,true,true
4,33,4,0.0,1.0286559,0.024378676,true,true
4,33,5,0.0,1.0338135,0.024377147,true,true
4,33,6,5.1346728E-8,1.0392268,0.024379559,true,true
4,33,7,0.0,0.9789786,0.22000782,true,true
4,33,8,5.1346728E-8,1.027119,0.20018472,true,true
4,33,9,0.0,0.90418905,0.07385877,true,true
4,33,10,0.0,0.92064685,0.06815979,true,true
4,33,11,0.0,0.6545068,0.35686645,true,true
4,33,12,-5.1346728E-8,0.7919836,0.32909644,true,true
4,33,13,0.0,0.36558625,0.46811417,true,true
4,33,14,-2.286534E-8,0.5093777,0.3856843,true,true
4,33,15,0.0,0.33052486,0.32553792,true,true
4,33,16,0.0,0.3096488,0.2455771,true,true
4,33,17,1.2836682E-8,0.38642365,0.28091007,true,true
4,33,18,3.8510045E-8,0.31353718,0.19647032,true,true
4,33,19,-2.5673364E-8,0.35670614,0.22171864,true,true
4,33,20,1.2836682E-8,0.28515878,0.14220884,true,true
4,33,21,2.5673364E-8,0.32630533,0.3002476,true,true
4,33,22,3.8510045E-8,0.2732284,0.22168039,true,true
4,33,23,6.418341E-9,0.12576929,0.5883846,true,true
4,33,24,1.2836682E-8,0.12576945,0.5814606,true,true
4,33,25,-2.5673364E-8,0.5343643,0.6312752,true,true
4,33,26,2.5673364E-8,0.46094665,0.6315494,true,true
4,33,27,-1.02693456E-7,0.8991905,0.9792659,true,true
4,33,28,2.5673364E-8,0.8594003,0.959586,true,true
4,33,29,2.5673364E-8,0.93578404,1.0,true,true
4,33,30,5.1346728E-8,0.907539,0.9809342,true,true
4,33,31,0.0,1.0513333,0.7976722,true,true
4,33,32,-5.1346728E-8,0.99527025,0.7753956,true,true
4,34,0,0.0,0.97474456,0.0,true,true
4,34,1,-4.2667935E-8,1.0171655,0.026415128,true,true
4,34,2,-4.2667935E-8,1.0135994,0.026416412,true,true
4,34,3,0.0,1.0094218,0.02641636,true,true
4,34,4,0.0,1.0302751,0.024870232,true,true
4,34,5,-4.2667935E-8,1.0351112,0.02487553,true,true
4,34,6,0.0,1.037358,0.02487708,true,true
4,34,7,-4.2667935E-8,0.98470205,0.20590733,true,true
4,34,8,0.0,1.0205839,0.19605458,true,true
4,34,9,4.2667935E-8,0.9078202,0.06829104,true,true
4,34,10,4.2667935E-8,0.92602885,0.06547182,true,true
4,34,11,2.1333967E-8,0.6506295,0.33085045,true,true
4,34,12,0.0,0.7716267,0.31686926,true,true
4,34,13,0.0,0.36453927,0.4235874,true,true
4,34,14,-2.1333967E-8,0.4861991,0.3689074,true,true
4,34,15,1.0666984E-8,0.3006602,0.2908807,true,true
4,34,16,1.0666984E-8,0.29878068,0.23688184,true,true
4,34,17,-1.0666984E-8,0.35538173,0.24637099,true,true
4,34,18,1.0666984E-8,0.30247918,0.1903592,true,true
4,34,19,0.0,0.32990375,0.19551401,true,true
4,34,20,-2.1333967E-8,0.2696853,0.13985579,true,true
4,34,21,-1.0666984E-8,0.30386984,0.26850662,true,true
4,34,22,2.1333967E-8,0.25834998,0.21402422,true,true
4,34,23,5.333492E-9,0.118348315,0.55159056,true,true
4,34,24,5.333492E-9,0.118348315,0.5473767,true,true
4,34,25,0.0,0.49886957,0.6178079,true,true
4,34,26,0.0,0.42997497,0.6301161,true,true
4,34,27,0.0,0.8725736,0.97429323,true,true
4,34,28,0.0,0.83870703,0.97553486,true,true
4,34,29,0.0,0.90964675,0.9987888,true,true
4,34,30,0.0,0.8874451,1.0,true,true
4,34,31,8.533587E-8,1.0314062,0.81636244,true,true
4,34,32,-8.533587E-8,0.97979635,0.81248105,true,true
4,35,0,3.6966455E-8,0.97226506,0.0,true,true
4,35,1,0.0,1.0167553,0.0246151,true,true
4,35,2,0.0,1.0135404,0.024603402,true,true
4,35,3,0.0,1.0109684,0.024591321,true,true
4,35,4,-3.6966455E-8,1.0294093,0.024063336,true,true
4,35,5,0.0,1.0338639,0.023994792,true,true
4,35,6,0.0,1.0370513,0.023991471,true,true
4,35,7,0.0,0.9855133,0.19126223,true,true
4,35,8,0.0,1.0203687,0.18799843,true,true
4,35,9,0.0,0.9085865,0.06518079,true,true
4,35,10,3.6966455E-8,0.91935986,0.063452914,true,true
4,35,11,0.0,0.6654751,0.3031756,true,true
4,35,12,-1.8483227E-8,0.7693407,0.3087359,true,true
4,35,13,9.241614E-9,0.37219754,0.3913451,true,true
4,35,14,-2.3104034E-8,0.46840718,0.36497444,true,true
4,35,15,0.0,0.30073035,0.24060558,true,true
4,35,16,-2.7724841E-8,0.27481058,0.22920631,true,true
4,35,17,9.241614E-9,0.3450067,0.1919226,true,true
4,35,18,2.7724841E-8,0.27838704,0.18334052,true,true
4,35,19,1.8483227E-8,0.31549698,0.15119982,true,true
4,35,20,-1.8483227E-8,0.25591552,0.13209215,true,true
4,35,21,9.241614E-9,0.2903706,0.2231838,true,true
4,35,22,9.241614E-9,0.24608546,0.2060343,true,true
4,35,23,0.0,0.12034597,0.53210443,true,true
4,35,24,-1.38624205E-8,0.12034587,0.5423406,true,true
4,35,25,-9.241614E-9,0.4967998,0.58870816,true,true
4,35,26,3.6966455E-8,0.443236,0.62252086,true,true
4,35,27,3.6966455E-8,0.88351876,0.95204544,true,true
4,35,28,0.0,0.855624,0.97382784,true,true
4,35,29,-3.6966455E-8,0.92291814,0.9768549,true,true
4,35,30,3.6966455E-8,0.9029554,1.0,true,true
4,35,31,0.0,1.0510885,0.8052543,true,true
4,35,32,-1.10899364E-7,1.0029832,0.8107012,true,true
4,36,0,-6.696667E-8,0.97209156,0.0,true,true
4,36,1,-6.696667E-8,1.0155611,0.024989558,true,true
4,36,2,-3.3483335E-8,1.0121952,0.02499141,true,true
4,36,3,-3.3483335E-8,1.0098851,0.024990706,true,true
4,36,4,6.696667E-8,1.0278659,0.0237559,true,true
4,36,5,0.0,1.0316579,0.023760572,true,true
4,36,6,0.0,1.0347656,0.023758546,true,true
4,36,7,0.0,0.985627,0.19700174,true,true
4,36,8,-6.696667E-8,1.0195199,0.18881387,true,true
4,36,9,0.0,0.9093139,0.06571847,true,true
4,36,10,6.696667E-8,0.9200025,0.06322255,true,true
4,36,11,0.0,0.66887903,0.31153783,true,true
4,36,12,-1.6741668E-8,0.76650083,0.30501407,true,true
4,36,13,0.0,0.3657293,0.4041732,true,true
4,36,14,0.0,0.46312568,0.35962585,true,true
4,36,15,-1.6741668E-8,0.2824336,0.26490206,true,true
4,36,16,8.370834E-9,0.2671268,0.22561058,true,true
4,36,17,-1.6741668E-8,0.32827663,0.21908109,true,true
4,36,18,-1.2556251E-8,0.27596587,0.17830412,true,true
4,36,19,0.0,0.30239156,0.16902892,true,true
4,36,20,-4.185417E-9,0.2541639,0.12762265,true,true
4,36,21,0.0,0.2764042,0.24330512,true,true
4,36,22,-1.6741668E-8,0.24088933,0.20276,true,true
4,36,23,4.185417E-9,0.11064731,0.5214872,true,true
4,36,24,4.185417E-9,0.11064739,0.52587956,true,true
4,36,25,0.0,0.48692706,0.5857055,true,true
4,36,26,-3.3483335E-8,0.4395279,0.6128403,true,true
4,36,27,-3.3483335E-8,0.85264874,0.9621316,true,true
4,36,28,1.0045001E-7,0.8151518,0.9721909,true,true
4,36,29,3.3483335E-8,0.89020115,0.9894231,true,true
4,36,30,6.696667E-8,0.859328,1.0,true,true
4,36,31,-3.3483335E-8,1.0156235,0.81156915,true,true
4,36,32,3.3483335E-8,0.96570665,0.8257165,true,true
4,37,0,3.2803822E-8,0.9697179,0.0,true,true
4,37,1,-3.2803822E-8,1.0126293,0.02809683,true,true
4,37,2,-3.2803822E-8,1.0104165,0.02793997,true,true
4,37,3,-3.2803822E-8,1.0089947,0.028085103,true,true
4,37,4,-4.920573E-8,1.0209142,0.026908794,true,true
4,37,5,3.2803822E-8,1.0234643,0.026562234,true,true
4,37,6,-6.5607644E-8,1.0261548,0.026587743,true,true
4,37,7,-6.5607644E-8,0.99062425,0.2154331,true,true
4,37,8,-4.920573E-8,1.0136485,0.2062666,true,true
4,37,9,0.0,0.9096592,0.07140011,true,true
4,37,10,-4.920573E-8,0.91570365,0.06892308,true,true
4,37,11,3.2803822E-8,0.68367124,0.33228433,true,true
4,37,12,-4.3055017E-8,0.74691737,0.33399433,true,true
4,37,13,-1.6401911E-8,0.37602377,0.4137356,true,true
4,37,14,2.4602866E-8,0.43968546,0.38869062,true,true
4,37,15,-8.2009555E-9,0.2525345,0.25196856,true,true
4,37,16,1.6401911E-8,0.24972177,0.24031994,true,true
4,37,17,0.0,0.29477397,0.20190446,true,true
4,37,18,2.5627986E-9,0.2638511,0.18994403,true,true
4,37,19,-8.2009555E-9,0.27228448,0.14566559,true,true
4,37,20,-1.2045153E-8,0.24270183,0.13294566,true,true
4,37,21,-8.2009555E-9,0.24977295,0.22760338,true,true
4,37,22,-4.1004777E-9,0.22968958,0.21414958,true,true
4,37,23,0.0,0.103284426,0.54351467,true,true
4,37,24,-8.2009555E-9,0.10328429,0.5544246,true,true
4,37,25,8.2009555E-9,0.4710711,0.6034101,true,true
4,37,26,0.0,0.4413846,0.6298691,true,true
4,37,27,3.2803822E-8,0.86114997,0.9625923,true,true
4,37,28,-4.920573E-8,0.835139,0.97634786,true,true
4,37,29,-3.2803822E-8,0.903914,0.9858478,true,true
4,37,30,1.6401911E-8,0.88122666,1.0,true,true
4,37,31,-1.6401911E-8,1.0248015,0.7887969,true,true
4,37,32,-6.5607644E-8,0.9837124,0.8050714,true,true
4,38,0,3.8235928E-8,0.9766439,0.0,true,true
4,38,1,-5.7353894E-8,1.0201323,0.030101072,true,true
4,38,2,5.7353894E-8,1.0183284,0.030102057,true,true
4,38,3,-5.7353894E-8,1.0170085,0.030099625,true,true
4,38,4,-1.9117964E-8,1.0257621,0.028097397,true,true
4,38,5,0.0,1.0271962,0.028099077,true,true
4,38,6,3.8235928E-8,1.0289009,0.028099772,true,true
4,38,7,3.8235928E-8,0.99438787,0.21603382,true,true
4,38,8,1.9117964E-8,1.0098428,0.20395023,true,true
4,38,9,-1.9117964E-8,0.92123276,0.069794886,true,true
4,38,10,1.9117964E-8,0.92915225,0.0663657,true,true
4,38,11,5.7353894E-8,0.6868424,0.3288478,true,true
4,38,12,3.584618E-8,0.74829584,0.31807515,true,true
4,38,13,0.0,0.37568673,0.42460144,true,true
4,38,14,0.0,0.43585965,0.37147427,true,true
4,38,15,0.0,0.2582925,0.27800316,true,true
4,38,16,2.8676947E-8,0.24682024,0.22855224,true,true
4,38,17,0.0,0.2973189,0.23170574,true,true
4,38,18,-1.43384735E-8,0.26472607,0.1778539,true,true
4,38,19,-9.558982E-9,0.2726895,0.17769179,true,true
4,38,20,-1.6728219E-8,0.24362761,0.12361957,true,true
4,38,21,-1.9117964E-8,0.2482101,0.2542908,true,true
4,38,22,-2.3300018E-8,0.22664683,0.2038582,true,true
4,38,23,0.0,0.10152097,0.52480644,true,true
4,38,24,9.558982E-9,0.10152097,0.537501,true,true
4,38,25,-1.31436E-8,0.4804389,0.59540635,true,true
4,38,26,1.9117964E-8,0.45942426,0.6132678,true,true
4,38,27,3.8235928E-8,0.8637813,0.96837366,true,true
4,38,28,-1.9117964E-8,0.85164464,0.9750027,true,true
4,38,29,2.8676947E-8,0.9073212,0.99322236,true,true
4,38,30,-3.8235928E-8,0.8997089,1.0,true,true
4,38,31,9.558982E-9,1.0241739,0.7916148,true,true
4,38,32,0.0,0.9995383,0.8012159,true,true
4,39,0,-3.2000244E-8,0.97186613,0.0,true,true
4,39,1,-5.3333743E-8,1.0189326,0.028539056,true,true
4,39,2,-6.400049E-8,1.0179646,0.028539022,true,true
4,39,3,-4.2666993E-8,1.0172162,0.028544998,true,true
4,39,4,0.0,1.0245262,0.02686958,true,true
4,39,5,-5.3333743E-8,1.0264264,0.02684722,true,true
4,39,6,-3.2000244E-8,1.0274242,0.026759256,true,true
4,39,7,-4.2666993E-8,0.99542695,0.21933457,true,true
4,39,8,-1.0666748E-8,1.0088729,0.20784532,true,true
4,39,9,-5.3333743E-8,0.9141916,0.072704695,true,true
4,39,10,-2.1333497E-8,0.9189585,0.06949209,true,true
4,39,11,4.2666993E-8,0.70235485,0.34014797,true,true
4,39,12,-1.6000122E-8,0.74626,0.33797827,true,true
4,39,13,0.0,0.38107723,0.43973577,true,true
4,39,14,-2.1333497E-8,0.43004853,0.39731634,true,true
4,39,15,5.333374E-9,0.252543,0.27909964,true,true
4,39,16,1.6000122E-8,0.2515889,0.24443887,true,true
4,39,17,1.0666748E-8,0.29035738,0.22822146,true,true
4,39,18,-1.6000122E-8,0.2724558,0.19309542,true,true
4,39,19,0.0,0.26499468,0.17002425,true,true
4,39,20,-2.1333497E-8,0.24991138,0.13555306,true,true
4,39,21,1.0666748E-8,0.24204874,0.2537943,true,true
4,39,22,-2.5333527E-8,0.23527035,0.21832925,true,true
4,39,23,-2.666687E-9,0.10134394,0.5568613,true,true
4,39,24,-5.333374E-9,0.1013441,0.5670321,true,true
4,39,25,-2.1333497E-8,0.49442384,0.59767693,true,true
4,39,26,-2.1333497E-8,0.47366613,0.6274119,true,true
4,39,27,-2.1333497E-8,0.881094,0.9729601,true,true
4,39,28,0.0,0.8689366,0.9762615,true,true
4,39,29,1.0666748E-8,0.9238805,0.9977649,true,true
4,39,30,0.0,0.9131932,1.0,true,true
4,39,31,0.0,1.0531962,0.7977939,true,true
4,39,32,-4.2666993E-8,1.021631,0.7980206,true,true
4,40,0,5.8589492E-8,0.97217435,0.0,true,true
4,40,1,3.5153697E-8,1.0204419,0.028481858,true,true
4,40,2,5.8589492E-8,1.0195853,0.028301297,true,true
4,40,3,4.6871595E-8,1.0188938,0.028336067,true,true
4,40,4,0.0,1.0255456,0.026068764,true,true
4,40,5,4.6871595E-8,1.0270272,0.026069049,true,true
4,40,6,2.9294746E-8,1.0275471,0.02589427,true,true
4,40,7,2.3435797E-8,0.9980387,0.22298923,true,true
4,40,8,1.4647373E-8,1.0061688,0.2093712,true,true
4,40,9,5.8589492E-8,0.91483444,0.07457631,true,true
4,40,10,-4.1012644E-8,0.9175727,0.07045991,true,true
4,40,11,0.0,0.7083846,0.35273167,true,true
4,40,12,-3.5153697E-8,0.7403967,0.34393868,true,true
4,40,13,-1.1717899E-8,0.39255813,0.45984587,true,true
4,40,14,1.1717899E-8,0.42241403,0.40658522,true,true
4,40,15,0.0,0.25239155,0.3067288,true,true
4,40,16,0.0,0.25230488,0.24757726,true,true
4,40,17,-1.1717899E-8,0.28619164,0.25888065,true,true
4,40,18,1.1717899E-8,0.27693316,0.19627365,true,true
4,40,19,0.0,0.2621538,0.20043546,true,true
4,40,20,5.8589493E-9,0.25515425,0.13991031,true,true
4,40,21,0.0,0.24015167,0.28117287,true,true
4,40,22,-1.4647373E-8,0.2397426,0.2220242,true,true
4,40,23,0.0,0.10180146,0.56268203,true,true
4,40,24,4.394212E-9,0.10180146,0.56790364,true,true
4,40,25,5.8589493E-9,0.49738982,0.5957886,true,true
4,40,26,0.0,0.48050448,0.6171302,true,true
4,40,27,-1.7576848E-8,0.8781789,0.97472984,true,true
4,40,28,0.0,0.8713579,0.9711275,true,true
4,40,29,-3.5153697E-8,0.9202843,1.0,true,true
4,40,30,-1.1717899E-8,0.9160271,0.9953516,true,true
4,40,31,4.6871595E-8,1.0478913,0.7972346,true,true
4,40,32,-2.3435797E-8,1.0243697,0.7897481,true,true
4,41,0,-6.4904007E-9,0.9764759,0.0,true,true
4,41,1,-5.1923205E-8,1.0235928,0.030966144,true,true
4,41,2,3.8942403E-8,1.023545,0.030940583,true,true
4,41,3,2.5961603E-8,1.0231613,0.03096876,true,true
4,41,4,3.8942403E-8,1.0248996,0.03054734,true,true
4,41,5,-5.1923205E-8,1.0251584,0.030537976,true,true
4,41,6,5.1517556E-8,1.0244894,0.030302864,true,true
4,41,7,-5.1923205E-8,1.0008872,0.23475651,true,true
4,41,8,-4.9489305E-8,1.003185,0.22814557,true,true
4,41,9,-1.9471202E-8,0.91991097,0.077246115,true,true
4,41,10,-1.13582015E-8,0.9204306,0.07548105,true,true
4,41,11,1.2980801E-8,0.711538,0.36770347,true,true
4,41,12,0.0,0.72593445,0.36391905,true,true
4,41,13,0.0,0.40122575,0.47733158,true,true
4,41,14,-3.8942403E-8,0.41934383,0.42424208,true,true
4,41,15,-3.2452003E-9,0.25282308,0.31060863,true,true
4,41,16,-2.8572975E-8,0.25770178,0.26255327,true,true
4,41,17,0.0,0.28661647,0.25978604,true,true
4,41,18,-3.2452004E-8,0.28435874,0.20881866,true,true
4,41,19,-1.2980801E-8,0.2628174,0.19779256,true,true
4,41,20,-1.2980801E-8,0.26125324,0.14995708,true,true
4,41,21,-6.4904007E-9,0.23906745,0.28360516,true,true
4,41,22,1.2980801E-8,0.24397917,0.23594391,true,true
4,41,23,0.0,0.09884033,0.58574915,true,true
4,41,24,5.6791007E-9,0.09884033,0.5902666,true,true
4,41,25,6.4904007E-9,0.5039995,0.604509,true,true
4,41,26,1.2980801E-8,0.48981097,0.6234186,true,true
4,41,27,4.685258E-8,0.9111721,0.9748498,true,true
4,41,28,3.8942403E-8,0.90716964,0.97779965,true,true
4,41,29,-9.735601E-9,0.9571971,0.9973253,true,true
4,41,30,2.5961603E-8,0.95839125,1.0,true,true
4,41,31,-1.6226002E-8,1.067376,0.7747143,true,true
4,41,32,-3.8942403E-8,1.0538096,0.76854813,true,true
4,42,0,-2.1414323E-8,0.97627044,0.0,true,true
4,42,1,5.1394377E-8,1.0227772,0.030732786,true,true
4,42,2,4.7968083E-8,1.0231942,0.030728433,true,true
4,42,3,-4.7968083E-8,1.0235758,0.03073337,true,true
4,42,4,-1.5418312E-8,1.0228187,0.02962284,true,true
4,42,5,2.3984041E-8,1.0227383,0.029588016,true,true
4,42,6,4.4541792E-8,1.0222472,0.029359108,true,true
4,42,7,0.0,1.004026,0.23409295,true,true
4,42,8,2.7410334E-8,1.0002196,0.22668341,true,true
4,42,9,-4.11155E-8,0.9221049,0.077442184,true,true
4,42,10,-3.6832635E-8,0.9207799,0.07482635,true,true
4,42,11,5.4820667E-8,0.7194677,0.3719382,true,true
4,42,12,0.0,0.72749573,0.35834256,true,true
4,42,13,-1.3705167E-8,0.4038388,0.47709346,true,true
4,42,14,2.7410334E-8,0.41442466,0.41976944,true,true
4,42,15,-1.7131458E-9,0.25207525,0.3241096,true,true
4,42,16,-7.709156E-9,0.25095785,0.26575285,true,true
4,42,17,-6.8525834E-9,0.2812974,0.27877888,true,true
4,42,18,3.4262918E-8,0.28262255,0.21358305,true,true
4,42,19,0.0,0.25878286,0.2201046,true,true
4,42,20,2.7410334E-8,0.26116478,0.1537929,true,true
4,42,21,0.0,0.23643167,0.29853666,true,true
4,42,22,6.8525834E-9,0.24147731,0.23904467,true,true
4,42,23,0.0,0.09794102,0.5833903,true,true
4,42,24,-1.0493018E-8,0.09794101,0.5853227,true,true
4,42,25,6.8525834E-9,0.4940112,0.6123333,true,true
4,42,26,6.8525834E-9,0.4889673,0.6273583,true,true
4,42,27,0.0,0.9078995,0.97799104,true,true
