pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
4,28,25,-4.905435E-8,0.4897213,0.50673085,true,true
4,28,26,-4.905435E-8,0.4491119,0.7619342,true,true
4,28,27,0.0,0.92404544,0.71685743,true,true
4,28,28,0.0,0.8761724,0.98215914,true,true
4,28,29,4.905435E-8,1.034475,0.7306799,true,true
4,28,30,-9.81087E-8,0.96587396,1.0,true,true
4,28,31,0.0,0.9269201,0.61603993,true,true
4,28,32,0.0,0.8880312,0.92914563,true,true
4,29,0,0.0,1.0317402,0.21124123,true,true
4,29,1,-4.0582332E-8,1.061672,0.1850253,true,true
4,29,2,0.0,1.057503,0.18502577,true,true
4,29,3,8.1164664E-8,1.0532542,0.18497837,true,true
4,29,4,4.0582332E-8,1.0644714,0.23100449,true,true
4,29,5,-4.0582332E-8,1.0622592,0.23100425,true,true
4,29,6,0.0,1.0601206,0.2310001,true,true
4,29,7,0.0,0.99700564,0.12357968,true,true
4,29,8,0.0,1.0030036,0.32583663,true,true
4,29,9,-4.0582332E-8,0.9673432,0.19278279,true,true
4,29,10,4.0582332E-8,0.96962005,0.25173253,true,true
4,29,11,-2.0291166E-8,0.65566945,0.03353692,true,true
4,29,12,-2.0291166E-8,0.6724268,0.48628336,true,true
4,29,13,1.0145583E-8,0.25083438,0.013236855,true,true
4,29,14,0.0,0.3088825,0.55765873,true,true
4,29,15,5.0727915E-9,0.09470641,0.05215846,true,true
4,29,16,5.0727915E-9,0.12863402,0.48638403,true,true
4,29,17,-5.0727915E-9,0.17503913,0.0,true,true
4,29,18,-1.0145583E-8,0.15685369,0.48211297,true,true
4,29,19,1.775477E-8,0.17006753,4.7983736E-4,true,true
4,29,20,-1.0145583E-8,0.1647049,0.43753228,true,true
4,29,21,1.1413781E-8,0.14318153,0.05532325,true,true
4,29,22,1.5218374E-8,0.14810213,0.46508962,true,true
4,29,23,-6.3409894E-10,0.027688788,0.32247418,true,true
4,29,24,6.3409894E-10,0.027688678,0.5833803,true,true
4,29,25,-6.08735E-8,0.49939206,0.50605744,true,true
4,29,26,2.0291166E-8,0.45777002,0.7547041,true,true
4,29,27,8.1164664E-8,0.9082833,0.7253257,true,true
4,29,28,0.0,0.85604364,0.9808991,true,true
4,29,29,0.0,1.0255113,0.7399764,true,true
4,29,30,4.0582332E-8,0.9459906,1.0,true,true
4,29,31,-4.0582332E-8,0.8934655,0.6290127,true,true
4,29,32,0.0,0.8642089,0.93326837,true,true
4,30,0,0.0,1.0251389,0.20089851,true,true
4,30,1,-3.2117555E-8,1.0587695,0.17482133,true,true
4,30,2,6.423511E-8,1.0553116,0.17462958,true,true
4,30,3,3.2117555E-8,1.0518374,0.17462608,true,true
4,30,4,-3.2117555E-8,1.0599273,0.21978067,true,true
4,30,5,6.423511E-8,1.057626,0.21978064,true,true
4,30,6,-3.2117555E-8,1.055538,0.2196337,true,true
4,30,7,0.0,0.9981273,0.113015294,true,true
4,30,8,0.0,1.0018771,0.31160626,true,true
4,30,9,-6.423511E-8,0.9591726,0.18248896,true,true
4,30,10,0.0,0.961378,0.24014355,true,true
4,30,11,-3.2117555E-8,0.6606951,0.025291616,true,true
4,30,12,0.0,0.6666845,0.47293103,true,true
4,30,13,8.029389E-9,0.2512269,0.011429731,true,true
4,30,14,8.029389E-9,0.2951272,0.5371592,true,true
4,30,15,-6.0220415E-9,0.096159756,0.051652994,true,true
4,30,16,-8.029389E-9,0.112824045,0.46429908,true,true
4,30,17,1.6058777E-8,0.1773799,0.0,true,true
4,30,18,8.029389E-9,0.13904198,0.4582677,true,true
4,30,19,-1.2044083E-8,0.17217265,1.3523724E-6,true,true
4,30,20,8.029389E-9,0.14525269,0.41390312,true,true
4,30,21,-1.405143E-8,0.14743525,0.054600127,true,true
4,30,22,8.029389E-9,0.12948807,0.44287577,true,true
4,30,23,0.0,0.026715884,0.30793154,true,true
4,30,24,1.0036736E-9,0.026715837,0.5677845,true,true
4,30,25,-4.8176332E-8,0.4794383,0.49448943,true,true
4,30,26,-4.8176332E-8,0.4317958,0.7484115,true,true
4,30,27,-6.423511E-8,0.87475437,0.71675456,true,true
4,30,28,6.423511E-8,0.8134111,0.9804016,true,true
4,30,29,0.0,0.98694783,0.731907,true,true
4,30,30,-6.423511E-8,0.8999285,1.0,true,true
4,30,31,-6.423511E-8,0.8999869,0.62239873,true,true
4,30,32,0.0,0.82797325,0.937602,true,true
4,31,0,-2.8843386E-8,1.0223019,0.18905209,true,true
4,31,1,0.0,1.056071,0.16298783,true,true
4,31,2,0.0,1.053171,0.16291152,true,true
4,31,3,-2.8843386E-8,1.0498999,0.16279484,true,true
4,31,4,2.8843386E-8,1.0571501,0.20730132,true,true
4,31,5,0.0,1.0557381,0.20730232,true,true
4,31,6,-5.7686773E-8,1.0541334,0.2071913,true,true
4,31,7,0.0,0.997287,0.10111305,true,true
4,31,8,8.653016E-8,1.0027263,0.29734465,true,true
4,31,9,0.0,0.9576125,0.17093228,true,true
4,31,10,-2.8843386E-8,0.9585929,0.22784074,true,true
4,31,11,0.0,0.66795236,0.018934732,true,true
4,31,12,0.0,0.66550195,0.45620182,true,true
4,31,13,0.0,0.25146425,0.0074815275,true,true
4,31,14,7.2108466E-9,0.28603554,0.5242585,true,true
4,31,15,7.2108466E-9,0.10250885,0.0491562,true,true
4,31,16,-7.2108466E-9,0.09989466,0.4571894,true,true
4,31,17,-7.2108466E-9,0.18350998,0.0,true,true
4,31,18,3.6054233E-9,0.13581063,0.45293492,true,true
4,31,19,-7.2108466E-9,0.17658718,9.177897E-4,true,true
4,31,20,-7.2108466E-9,0.14896734,0.4098472,true,true
4,31,21,3.6054233E-9,0.15041624,0.052323263,true,true
4,31,22,3.6054233E-9,0.12292711,0.43659592,true,true
4,31,23,-1.6900421E-10,0.016434267,0.3036504,true,true
4,31,24,5.6334737E-10,0.016434208,0.55386895,true,true
4,31,25,-2.8843386E-8,0.48081246,0.50346553,true,true
4,31,26,-5.7686773E-8,0.44252238,0.74404275,true,true
4,31,27,-5.7686773E-8,0.8716298,0.7390827,true,true
4,31,28,0.0,0.83289343,0.97937167,true,true
4,31,29,-8.653016E-8,0.9682946,0.7565432,true,true
4,31,30,8.653016E-8,0.91930276,1.0,true,true
4,31,31,-5.7686773E-8,0.85607296,0.65493715,true,true
4,31,32,2.8843386E-8,0.8363884,0.939876,true,true
4,32,0,3.0143557E-8,1.0135562,0.20462042,true,true
4,32,1,0.0,1.051514,0.17756222,true,true
4,32,2,0.0,1.0493178,0.17751405,true,true
4,32,3,3.0143557E-8,1.0467223,0.17751564,true,true
4,32,4,-3.0143557E-8,1.0505097,0.22339746,true,true
4,32,5,0.0,1.0486548,0.223397,true,true
4,32,6,6.0287114E-8,1.0466139,0.2231676,true,true
4,32,7,6.0287114E-8,0.99860007,0.114523165,true,true
4,32,8,0.0,1.0014024,0.31694376,true,true
4,32,9,-3.0143557E-8,0.953535,0.18631302,true,true
4,32,10,-6.0287114E-8,0.9537392,0.24505754,true,true
4,32,11,6.0287114E-8,0.6791464,0.026865834,true,true
4,32,12,3.0143557E-8,0.6682933,0.4801734,true,true
4,32,13,2.2607669E-8,0.26503423,0.009077047,true,true
4,32,14,-1.5071778E-8,0.29167104,0.54673535,true,true
4,32,15,0.0,0.09428793,0.05003462,true,true
4,32,16,7.535889E-9,0.089481495,0.47977263,true,true
4,32,17,0.0,0.17328264,0.0,true,true
4,32,18,5.651917E-9,0.12021034,0.47806028,true,true
4,32,19,0.0,0.1678541,0.002201091,true,true
4,32,20,0.0,0.12524395,0.43426996,true,true
4,32,21,1.1303834E-8,0.13988717,0.053535268,true,true
4,32,22,1.1303834E-8,0.11025101,0.4589781,true,true
4,32,23,2.3549654E-10,0.012741826,0.30851427,true,true
4,32,24,2.3549654E-10,0.0127417855,0.5752044,true,true
4,32,25,-3.0143557E-8,0.4871229,0.5062307,true,true
4,32,26,0.0,0.44558284,0.75335646,true,true
4,32,27,-9.0430675E-8,0.8897825,0.73155034,true,true
4,32,28,6.0287114E-8,0.8485509,0.9805755,true,true
4,32,29,3.0143557E-8,0.9901759,0.7475086,true,true
4,32,30,-3.0143557E-8,0.9337922,1.0,true,true
4,32,31,-3.0143557E-8,0.87341726,0.6398914,true,true
4,32,32,3.0143557E-8,0.8525114,0.9347968,true,true
4,33,0,-3.4638173E-8,1.0101798,0.19969986,true,true
4,33,1,1.7319087E-8,1.0485771,0.17296338,true,true
4,33,2,6.9276346E-8,1.0466307,0.1729336,true,true
4,33,3,0.0,1.0443276,0.17293233,true,true
4,33,4,5.1957258E-8,1.0499978,0.21832488,true,true
4,33,5,3.4638173E-8,1.0493349,0.21832488,true,true
4,33,6,-3.4638173E-8,1.048369,0.21827906,true,true
4,33,7,0.0,0.99668896,0.11105978,true,true
4,33,8,-3.4638173E-8,1.0033318,0.3134362,true,true
4,33,9,6.9276346E-8,0.94155395,0.18134938,true,true
4,33,10,1.7319087E-8,0.9453321,0.23957473,true,true
4,33,11,1.7319087E-8,0.6697053,0.025542187,true,true
4,33,12,-3.4638173E-8,0.6783785,0.47531253,true,true
4,33,13,8.659543E-9,0.27027988,0.009837315,true,true
4,33,14,-8.659543E-9,0.31201747,0.54908293,true,true
4,33,15,8.659543E-9,0.088038534,0.049475323,true,true
4,33,16,-4.3297717E-9,0.095294856,0.48296788,true,true
4,33,17,0.0,0.16889255,0.0,true,true
4,33,18,-8.659543E-9,0.10890957,0.47926554,true,true
4,33,19,-2.5978629E-8,0.16242532,0.0016512978,true,true
4,33,20,1.29893145E-8,0.119155124,0.43658504,true,true
4,33,21,0.0,0.134818,0.053189818,true,true
4,33,22,8.659543E-9,0.103357285,0.46253097,true,true
4,33,23,1.0824429E-9,0.017851675,0.3054422,true,true
4,33,24,1.0824429E-9,0.01785172,0.56490415,true,true
4,33,25,0.0,0.48023576,0.5050472,true,true
4,33,26,-5.1957258E-8,0.42119867,0.7508522,true,true
4,33,27,3.4638173E-8,0.8959891,0.722693,true,true
4,33,28,3.4638173E-8,0.83394116,0.97987396,true,true
4,33,29,-6.9276346E-8,1.0049192,0.7381839,true,true
4,33,30,-6.9276346E-8,0.9233588,1.0,true,true
4,33,31,-3.4638173E-8,0.90579116,0.6335714,true,true
4,33,32,1.03914516E-7,0.86779714,0.9426197,true,true
4,34,0,2.0826885E-8,1.0028229,0.22058237,true,true
4,34,1,-4.165377E-8,1.0393975,0.19297352,true,true
4,34,2,6.248065E-8,1.0368844,0.19292453,true,true
4,34,3,0.0,1.0345787,0.19277585,true,true
4,34,4,6.248065E-8,1.0419583,0.23947072,true,true
4,34,5,4.165377E-8,1.0415418,0.23947072,true,true
4,34,6,4.165377E-8,1.0416392,0.23947158,true,true
4,34,7,2.0826885E-8,0.9954252,0.12920675,true,true
4,34,8,-4.165377E-8,1.004621,0.3344991,true,true
4,34,9,-4.165377E-8,0.9385366,0.20168085,true,true
4,34,10,8.330754E-8,0.94330347,0.2612674,true,true
4,34,11,4.165377E-8,0.6780047,0.034401886,true,true
4,34,12,-2.0826885E-8,0.67606795,0.5038234,true,true
4,34,13,2.0826885E-8,0.2737307,0.012227055,true,true
4,34,14,1.5620163E-8,0.30804256,0.57841307,true,true
4,34,15,1.04134426E-8,0.09446545,0.05147163,true,true
4,34,16,1.5620163E-8,0.09119581,0.50687593,true,true
4,34,17,0.0,0.17246723,0.0,true,true
4,34,18,-1.04134426E-8,0.10915814,0.5046918,true,true
4,34,19,-1.04134426E-8,0.16694026,0.002758029,true,true
4,34,20,-2.6033606E-9,0.12110693,0.4602114,true,true
4,34,21,5.2067213E-9,0.13919042,0.055630866,true,true
4,34,22,-1.04134426E-8,0.10292292,0.48542884,true,true
4,34,23,6.5084016E-10,0.018579235,0.32131106,true,true
4,34,24,-1.3016803E-9,0.018579375,0.59193313,true,true
4,34,25,2.0826885E-8,0.48194095,0.5014897,true,true
4,34,26,2.0826885E-8,0.42784306,0.7623917,true,true
4,34,27,-4.165377E-8,0.91902244,0.70974094,true,true
4,34,28,-2.0826885E-8,0.862202,0.98153996,true,true
4,34,29,-6.248065E-8,1.0323561,0.7237719,true,true
4,34,30,-4.165377E-8,0.9514543,1.0,true,true
4,34,31,0.0,0.93346465,0.61074126,true,true
4,34,32,-4.165377E-8,0.8920903,0.9347844,true,true
4,35,0,2.428705E-8,1.0090326,0.22586365,true,true
4,35,1,2.428705E-8,1.0446938,0.19733354,true,true
4,35,2,2.428705E-8,1.0428735,0.19728859,true,true
4,35,3,-2.428705E-8,1.0407772,0.19729106,true,true
4,35,4,-2.428705E-8,1.0460098,0.24568905,true,true
4,35,5,2.428705E-8,1.0453445,0.24568905,true,true
4,35,6,4.85741E-8,1.0444582,0.24553022,true,true
4,35,7,-2.428705E-8,0.996455,0.13199419,true,true
4,35,8,4.85741E-8,1.0035844,0.34477273,true,true
4,35,9,-2.428705E-8,0.9455518,0.20630465,true,true
4,35,10,4.85741E-8,0.94867194,0.26812413,true,true
4,35,11,0.0,0.6896219,0.03251477,true,true
4,35,12,-2.428705E-8,0.6835457,0.5176333,true,true
4,35,13,0.0,0.28631172,0.010976688,true,true
4,35,14,-1.2143525E-8,0.31180182,0.5936992,true,true
4,35,15,0.0,0.084043235,0.053135097,true,true
4,35,16,-3.0358813E-9,0.101107165,0.51602453,true,true
4,35,17,0.0,0.16337341,0.0,true,true
4,35,18,2.276911E-9,0.12232769,0.5130159,true,true
4,35,19,6.0717626E-9,0.15903676,0.0023259863,true,true
4,35,20,-7.589703E-9,0.12638807,0.46612272,true,true
4,35,21,9.107644E-9,0.13298103,0.05718356,true,true
4,35,22,6.0717626E-9,0.111532405,0.49363884,true,true
4,35,23,0.0,0.018295545,0.32025003,true,true
4,35,24,-7.5897033E-10,0.018295705,0.6067429,true,true
4,35,25,-2.428705E-8,0.4914903,0.49584466,true,true
4,35,26,-2.428705E-8,0.44149014,0.7715042,true,true
4,35,27,0.0,0.94519305,0.68957806,true,true
4,35,28,-2.428705E-8,0.8962524,0.9828162,true,true
4,35,29,-2.428705E-8,1.0569233,0.7018055,true,true
4,35,30,-2.428705E-8,0.985862,1.0,true,true
4,35,31,0.0,0.9602043,0.58400977,true,true
4,35,32,-2.428705E-8,0.9168855,0.9327204,true,true
4,36,0,4.1914518E-8,0.99344546,0.25063163,true,true
4,36,1,4.1914518E-8,1.0356183,0.22117564,true,true
4,36,2,1.3971506E-8,1.0333639,0.22113718,true,true
4,36,3,5.5886023E-8,1.0314581,0.22113039,true,true
4,36,4,4.1914518E-8,1.0383484,0.27023843,true,true
4,36,5,1.3971506E-8,1.0380131,0.270325,true,true
4,36,6,-5.5886023E-8,1.0381063,0.2702188,true,true
4,36,7,0.0,0.9961265,0.1536261,true,true
4,36,8,-2.7943011E-8,1.0039133,0.3702132,true,true
4,36,9,2.7943011E-8,0.93202585,0.23090234,true,true
4,36,10,0.0,0.9361605,0.29360116,true,true
4,36,11,4.1914518E-8,0.6868133,0.048604265,true,true
4,36,12,-1.3971506E-8,0.6787741,0.54784346,true,true
4,36,13,2.0957259E-8,0.2856604,0.01738861,true,true
4,36,14,0.0,0.31267932,0.62037754,true,true
4,36,15,1.04786295E-8,0.083580315,0.054413974,true,true
4,36,16,6.985753E-9,0.08349211,0.5479303,true,true
4,36,17,-2.0957259E-8,0.16655332,0.0,true,true
4,36,18,2.6196574E-9,0.11016627,0.54657465,true,true
4,36,19,-2.0957259E-8,0.16326731,0.003470869,true,true
4,36,20,-3.4928764E-9,0.11845073,0.49913216,true,true
4,36,21,1.3971506E-8,0.1348195,0.059143018,true,true
4,36,22,-1.04786295E-8,0.10392184,0.5253788,true,true
4,36,23,4.3660955E-10,0.009579972,0.33534062,true,true
4,36,24,2.1830478E-10,0.009579972,0.62429667,true,true
4,36,25,0.0,0.48487645,0.5090139,true,true
4,36,26,1.3971506E-8,0.45492777,0.7767254,true,true
4,36,27,0.0,0.9480573,0.7079527,true,true
4,36,28,5.5886023E-8,0.9120552,0.983376,true,true
4,36,29,-2.7943011E-8,1.0532689,0.72049195,true,true
4,36,30,2.7943011E-8,1.0029514,1.0,true,true
4,36,31,8.3829036E-8,0.98052734,0.59971184,true,true
4,36,32,2.7943011E-8,0.9484325,0.9244205,true,true
4,37,0,3.7214015E-8,0.99841005,0.24416985,true,true
4,37,1,-4.4656815E-8,1.0379183,0.21489356,true,true
4,37,2,-4.4656815E-8,1.0365717,0.21489406,true,true
4,37,3,1.4885606E-8,1.0350703,0.21487291,true,true
4,37,4,-1.4885606E-8,1.0391449,0.26424533,true,true
4,37,5,-1.4885606E-8,1.0390133,0.26430914,true,true
4,37,6,-4.4656815E-8,1.0388391,0.2642343,true,true
4,37,7,4.4656815E-8,0.99638104,0.14826287,true,true
4,37,8,4.4656815E-8,1.0036622,0.36590874,true,true
4,37,9,-2.9771211E-8,0.9360004,0.22448625,true,true
4,37,10,4.4656815E-8,0.9390638,0.28756973,true,true
4,37,11,1.4885606E-8,0.7020705,0.04151726,true,true
4,37,12,-2.9771211E-8,0.68873185,0.5434534,true,true
4,37,13,0.0,0.29292136,0.013707217,true,true
4,37,14,-1.1164204E-8,0.30896872,0.6180926,true,true
4,37,15,-3.7214014E-9,0.07768405,0.0537106,true,true
4,37,16,1.1164204E-8,0.08395014,0.5419705,true,true
4,37,17,-1.4885606E-8,0.16032289,0.0,true,true
4,37,18,-5.582102E-9,0.108824454,0.541309,true,true
4,37,19,-7.442803E-9,0.15557994,0.0034910128,true,true
4,37,20,-1.3024905E-8,0.1146345,0.4947746,true,true
4,37,21,-3.7214014E-9,0.12641184,0.05855706,true,true
4,37,22,-6.5124524E-9,0.09632758,0.51977754,true,true
4,37,23,-9.3035035E-10,0.016192008,0.32958454,true,true
4,37,24,9.3035035E-10,0.01619182,0.62172276,true,true
4,37,25,7.442803E-9,0.4865595,0.49502257,true,true
4,37,26,0.0,0.45061713,0.77389777,true,true
4,37,27,4.4656815E-8,0.9496756,0.6927704,true,true
4,37,28,2.9771211E-8,0.9037745,0.9834346,true,true
4,37,29,4.4656815E-8,1.0586178,0.70484674,true,true
4,37,30,1.4885606E-8,0.99065155,1.0,true,true
4,37,31,2.9771211E-8,0.9873694,0.58288646,true,true
4,37,32,-2.9771211E-8,0.94658136,0.92598236,true,true
4,38,0,-4.394499E-8,0.996412,0.2376145,true,true
4,38,1,2.1972495E-8,1.0361725,0.20912507,true,true
4,38,2,-1.464833E-8,1.035549,0.20906363,true,true
4,38,3,-3.6620825E-8,1.0347081,0.20899642,true,true
4,38,4,5.859332E-8,1.0362622,0.25839207,true,true
4,38,5,2.1972495E-8,1.036072,0.25845495,true,true
4,38,6,-3.6620825E-8,1.0357983,0.2582977,true,true
4,38,7,0.0,0.9983212,0.14339605,true,true
4,38,8,4.394499E-8,1.0016994,0.3606874,true,true
4,38,9,-5.1269154E-8,0.93354136,0.21786967,true,true
4,38,10,3.6620825E-8,0.9348931,0.28109133,true,true
4,38,11,1.464833E-8,0.70041466,0.039784614,true,true
4,38,12,4.394499E-8,0.6824862,0.53744787,true,true
4,38,13,0.0,0.29186362,0.0147661595,true,true
4,38,14,-3.6620824E-9,0.30539733,0.609903,true,true
4,38,15,7.324165E-9,0.086091146,0.054184865,true,true
4,38,16,3.6620824E-9,0.082394406,0.5313185,true,true
4,38,17,-1.464833E-8,0.17406118,0.0,true,true
4,38,18,5.4931237E-9,0.11977987,0.5290193,true,true
4,38,19,-1.464833E-8,0.17208989,0.0019358549,true,true
4,38,20,-1.2817289E-8,0.12562181,0.48075658,true,true
4,38,21,-7.324165E-9,0.14177133,0.058201816,true,true
4,38,22,3.6620824E-9,0.10639561,0.5082926,true,true
4,38,23,4.577603E-10,0.015361923,0.32840386,true,true
4,38,24,-4.577603E-10,0.015362075,0.61766124,true,true
4,38,25,-1.464833E-8,0.49883434,0.49716145,true,true
4,38,26,7.324165E-9,0.46968573,0.773161,true,true
4,38,27,-4.394499E-8,0.9601484,0.70053625,true,true
4,38,28,5.859332E-8,0.9195192,0.9834485,true,true
4,38,29,0.0,1.0626814,0.71296644,true,true
4,38,30,1.464833E-8,1.0050358,1.0,true,true
4,38,31,0.0,1.0060982,0.5894189,true,true
4,38,32,-5.859332E-8,0.96849483,0.92150736,true,true
4,39,0,-4.11369E-8,0.9965068,0.24091694,true,true
4,39,1,-1.1141244E-8,1.0328876,0.21176162,true,true
4,39,2,-4.799305E-8,1.032122,0.2115383,true,true
4,39,3,-2.9138638E-8,1.0314225,0.21155486,true,true
4,39,4,-2.828162E-8,1.0330164,0.26174536,true,true
4,39,5,-5.656324E-8,1.0327541,0.26175344,true,true
4,39,6,2.2282489E-8,1.0327384,0.26163262,true,true
4,39,7,-2.7424601E-8,0.9985633,0.14264844,true,true
4,39,8,-3.4280752E-8,1.0014503,0.36256212,true,true
4,39,9,4.7350287E-8,0.94092435,0.22011523,true,true
4,39,10,4.156541E-8,0.94291,0.28420547,true,true
4,39,11,-4.11369E-8,0.71410716,0.033401307,true,true
4,39,12,2.056845E-8,0.6983107,0.53919864,true,true
4,39,13,-6.8561503E-9,0.29593346,0.008553741,true,true
4,39,14,5.1421125E-9,0.3083519,0.6079016,true,true
4,39,15,-1.0284225E-8,0.085352086,0.054432053,true,true
4,39,16,-6.8561503E-9,0.08368654,0.5283243,true,true
4,39,17,-6.8561503E-9,0.16758084,0.0,true,true
4,39,18,6.8561503E-9,0.11776893,0.5258026,true,true
4,39,19,0.0,0.16351071,0.0024928816,true,true
4,39,20,3.4280752E-9,0.121311404,0.47812963,true,true
4,39,21,-6.8561503E-9,0.13453574,0.05911329,true,true
4,39,22,-1.7140376E-9,0.10293519,0.5054197,true,true
4,39,23,0.0,0.01646055,0.32159233,true,true
4,39,24,-8.570188E-10,0.016460432,0.6114675,true,true
4,39,25,-2.3996526E-8,0.48623994,0.4918902,true,true
4,39,26,-3.4280752E-9,0.45416018,0.7712564,true,true
4,39,27,4.11369E-8,0.9381568,0.69068,true,true
4,39,28,-3.4280752E-8,0.89053035,0.98310786,true,true
4,39,29,4.11369E-8,1.0415792,0.7025599,true,true
4,39,30,-6.8561503E-9,0.9723389,1.0,true,true
4,39,31,4.11369E-8,0.9941916,0.5813329,true,true
4,39,32,-4.11369E-8,0.9492993,0.9265507,true,true
4,40,0,-3.6890647E-8,0.97738004,0.25512165,true,true
4,40,1,-2.7667983E-8,1.0260316,0.22448322,true,true
4,40,2,-6.148441E-9,1.0250851,0.22448419,true,true
4,40,3,-3.0742204E-9,1.0245392,0.22439869,true,true
4,40,4,1.5371102E-8,1.0264295,0.27684373,true,true
4,40,5,3.0742204E-9,1.0260116,0.27688992,true,true
4,40,6,-2.7667983E-8,1.0264528,0.2767731,true,true
4,40,7,1.2296882E-8,0.9980535,0.15312909,true,true
4,40,8,4.7650417E-8,1.0019515,0.3824664,true,true
4,40,9,-6.148441E-9,0.92423266,0.23386233,true,true
4,40,10,4.9187527E-8,0.9266976,0.30052078,true,true
4,40,11,1.8445323E-8,0.70166796,0.033780918,true,true
4,40,12,3.9964867E-8,0.6876697,0.57474196,true,true
4,40,13,-3.0742204E-9,0.28030893,0.0042430926,true,true
4,40,14,6.148441E-9,0.30114967,0.6400796,true,true
4,40,15,1.2296882E-8,0.101065636,0.05665801,true,true
4,40,16,-7.685551E-9,0.07806845,0.5548124,true,true
4,40,17,1.2296882E-8,0.188613,0.0,true,true
4,40,18,-9.222662E-9,0.12818938,0.553521,true,true
4,40,19,-6.148441E-9,0.18604442,0.004256868,true,true
4,40,20,0.0,0.1359936,0.5030765,true,true
4,40,21,1.2296882E-8,0.15820198,0.061972972,true,true
4,40,22,-1.2296882E-8,0.1072309,0.53104967,true,true
4,40,23,1.9213878E-10,0.008538288,0.32444286,true,true
4,40,24,1.9213878E-10,0.008538107,0.6350664,true,true
4,40,25,9.222662E-9,0.50492954,0.47694626,true,true
4,40,26,-3.0742204E-9,0.4751447,0.7765892,true,true
4,40,27,-3.0742203E-8,0.982089,0.67555434,true,true
4,40,28,-1.8445323E-8,0.9282062,0.98449624,true,true
4,40,29,1.1528327E-8,1.0725889,0.6867434,true,true
4,40,30,-4.3039087E-8,1.0166515,1.0,true,true
4,40,31,4.9187527E-8,1.0382317,0.55480003,true,true
4,40,32,-3.6890647E-8,1.000714,0.9175738,true,true
4,41,0,5.166226E-9,0.98998195,0.23585176,true,true
4,41,1,2.5831131E-8,1.0280282,0.20725007,true,true
4,41,2,-5.6828487E-8,1.0277379,0.20725209,true,true
4,41,3,-3.0997356E-8,1.0274906,0.20720851,true,true
4,41,4,-1.0332452E-8,1.0283461,0.25666577,true,true
4,41,5,5.1662262E-8,1.0284586,0.25667712,true,true
4,41,6,0.0,1.0287504,0.25665238,true,true
4,41,7,-3.035158E-8,0.9978503,0.1409581,true,true
4,41,8,-2.647691E-8,1.0021791,0.35810456,true,true
4,41,9,1.0332452E-8,0.93219054,0.21585938,true,true
4,41,10,-2.0664904E-8,0.9341931,0.27896944,true,true
4,41,11,-1.5498678E-8,0.6999974,0.037468556,true,true
4,41,12,-2.583113E-9,0.6860225,0.5286773,true,true
4,41,13,-1.29155655E-8,0.281796,0.011732881,true,true
4,41,14,6.4577828E-9,0.29789242,0.5998034,true,true
4,41,15,-5.166226E-9,0.10284175,0.05494044,true,true
4,41,16,5.166226E-9,0.08276772,0.51932704,true,true
4,41,17,1.0332452E-8,0.19045292,0.0,true,true
4,41,18,-1.0332452E-8,0.11970825,0.5161232,true,true
4,41,19,-2.0664904E-8,0.18672183,0.0024760396,true,true
4,41,20,1.5498678E-8,0.12905225,0.4680957,true,true
4,41,21,-1.0332452E-8,0.1555928,0.05910371,true,true
4,41,22,2.583113E-9,0.1068178,0.49572632,true,true
4,41,23,0.0,0.011996339,0.32463485,true,true
4,41,24,6.4577826E-10,0.011996339,0.6061441,true,true
4,41,25,1.0332452E-8,0.48815894,0.49754393,true,true
4,41,26,1.29155655E-8,0.4564331,0.76693434,true,true
4,41,27,3.358047E-8,0.92396706,0.70465153,true,true
4,41,28,-1.0332452E-8,0.8836147,0.9830355,true,true
4,41,29,2.3893795E-8,1.0247692,0.7179123,true,true
4,41,30,-3.8100918E-8,0.9670157,1.0,true,true
4,41,31,0.0,0.99239916,0.5955588,true,true
4,41,32,-4.132981E-8,0.95539564,0.92221296,true,true
4,42,0,4.553227E-8,0.98969066,0.23554584,true,true
4,42,1,1.8212909E-8,1.031505,0.20838116,true,true
4,42,2,4.553227E-9,1.0308522,0.20821822,true,true
4,42,3,-2.0489523E-8,1.0299851,0.20822047,true,true
4,42,4,1.8212909E-8,1.0328442,0.25578928,true,true
4,42,5,-3.6425817E-8,1.033308,0.25595263,true,true
4,42,6,-1.3659681E-8,1.0337719,0.2557746,true,true
4,42,7,-2.6181056E-8,0.99692076,0.14515817,true,true
4,42,8,2.248156E-8,1.0031104,0.35531825,true,true
4,42,9,0.0,0.9253491,0.21667773,true,true
4,42,10,5.0085497E-8,0.9277349,0.27776432,true,true
4,42,11,2.2766136E-8,0.6916806,0.046723038,true,true
4,42,12,9.106454E-9,0.6774827,0.5301964,true,true
4,42,13,-1.3659681E-8,0.28819692,0.019160047,true,true
4,42,14,-3.9840735E-9,0.30155852,0.60575783,true,true
4,42,15,-4.553227E-9,0.09600532,0.05384071,true,true
4,42,16,6.8298407E-9,0.07733541,0.5306358,true,true
4,42,17,1.3659681E-8,0.19017047,0.0,true,true
4,42,18,-1.3659681E-8,0.118909985,0.5286208,true,true
4,42,19,-9.106454E-9,0.18837367,0.0025580146,true,true
4,42,20,-1.3659681E-8,0.12496636,0.48074883,true,true
4,42,21,-1.3659681E-8,0.15678553,0.057808388,true,true
4,42,22,-6.8298407E-9,0.10642392,0.5079478,true,true
4,42,23,0.0,0.01167346,0.3341911,true,true
4,42,24,1.1383068E-9,0.011673372,0.6048253,true,true
