pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
8,28,24,-3.589053E-9,0.13012168,0.60271627,true,true
8,28,25,-1.1484969E-8,0.45303464,0.44673324,true,true
8,28,26,3.4454906E-8,0.42803112,0.694024,true,true
8,28,27,-1.0336473E-7,0.85006404,0.7490193,true,true
8,28,28,9.1879755E-8,0.8046429,0.9821727,true,true
8,28,29,-5.742485E-8,0.9144499,0.76480293,true,true
8,28,30,8.0394784E-8,0.87101716,1.0,true,true
8,28,31,-7.4024215E-10,0.94180113,0.5743794,true,true
8,28,32,-6.890981E-8,0.94109017,0.8651245,true,true
8,29,0,1.8832205E-8,1.0028164,0.12012416,true,true
8,29,1,-9.416103E-9,1.0391778,0.111932725,true,true
8,29,2,0.0,1.036814,0.11167762,true,true
8,29,3,0.0,1.0344452,0.11168197,true,true
8,29,4,0.0,1.0425909,0.1514463,true,true
8,29,5,1.8832205E-8,1.0425857,0.15144427,true,true
8,29,6,0.0,1.042846,0.1514031,true,true
8,29,7,0.0,0.99822026,0.13869841,true,true
8,29,8,0.0,1.005724,0.31965828,true,true
8,29,9,1.8832205E-8,0.9440681,0.13345972,true,true
8,29,10,0.0,0.95469445,0.185321,true,true
8,29,11,0.0,0.70866,0.103433214,true,true
8,29,12,-1.8832205E-8,0.7033293,0.48614344,true,true
8,29,13,0.0,0.41864115,0.1035369,true,true
8,29,14,0.0,0.44167984,0.6020061,true,true
8,29,15,-1.4124154E-8,0.24843095,0.083195254,true,true
8,29,16,1.4124154E-8,0.3961295,0.45966053,true,true
8,29,17,-9.416103E-9,0.27662256,0.034817744,true,true
8,29,18,-2.3540256E-8,0.44587928,0.43030855,true,true
8,29,19,9.416103E-9,0.21839972,0.0,true,true
8,29,20,4.7080513E-9,0.433921,0.36728066,true,true
8,29,21,-2.3540256E-8,0.1919361,0.07343333,true,true
8,29,22,-1.0004609E-8,0.4047034,0.4274353,true,true
8,29,23,-7.35633E-9,0.13645329,0.34624374,true,true
8,29,24,2.648279E-9,0.13645343,0.5589783,true,true
8,29,25,5.6496617E-8,0.45461777,0.42933095,true,true
8,29,26,3.766441E-8,0.3991484,0.6741115,true,true
8,29,27,-7.532882E-8,0.83234006,0.74715894,true,true
8,29,28,-1.6478179E-8,0.77640045,0.97972953,true,true
8,29,29,-5.6496617E-8,0.89644754,0.76530856,true,true
8,29,30,-9.4161024E-8,0.8514415,1.0,true,true
8,29,31,-7.062077E-9,0.8959358,0.5847274,true,true
8,29,32,3.766441E-8,0.8865021,0.8736761,true,true
8,30,0,0.0,0.999888,0.07770672,true,true
8,30,1,-1.499428E-8,1.0336045,0.07318376,true,true
8,30,2,0.0,1.0308262,0.07295482,true,true
8,30,3,-1.499428E-8,1.028116,0.072700135,true,true
8,30,4,0.0,1.0399636,0.1079774,true,true
8,30,5,0.0,1.041795,0.108005844,true,true
8,30,6,-1.499428E-8,1.0439703,0.10798047,true,true
8,30,7,7.49714E-9,0.99254376,0.11109594,true,true
8,30,8,0.0,1.0119605,0.27107373,true,true
8,30,9,0.0,0.937828,0.09562354,true,true
8,30,10,-1.499428E-8,0.95090073,0.14137112,true,true
8,30,11,0.0,0.7039648,0.08578824,true,true
8,30,12,2.998856E-8,0.72675246,0.43229783,true,true
8,30,13,-2.998856E-8,0.40997317,0.0976214,true,true
8,30,14,0.0,0.45447612,0.5336207,true,true
8,30,15,-1.874285E-9,0.23304464,0.07724009,true,true
8,30,16,1.3119995E-8,0.38240847,0.40699524,true,true
8,30,17,-2.249142E-8,0.26550844,0.033738133,true,true
8,30,18,-2.249142E-8,0.4168019,0.37729323,true,true
8,30,19,7.49714E-9,0.2091768,0.0,true,true
8,30,20,-3.74857E-9,0.40885216,0.32419848,true,true
8,30,21,7.49714E-9,0.17921142,0.06758287,true,true
8,30,22,1.124571E-8,0.3872734,0.37918118,true,true
8,30,23,-4.2171413E-9,0.13266109,0.30780122,true,true
8,30,24,9.371425E-10,0.13266109,0.5102991,true,true
8,30,25,0.0,0.4502005,0.41712892,true,true
8,30,26,-7.49714E-9,0.39594015,0.6591557,true,true
8,30,27,-2.998856E-8,0.7837333,0.7574033,true,true
8,30,28,-8.246854E-8,0.73221534,0.9762281,true,true
8,30,29,8.996568E-8,0.85346407,0.78068215,true,true
8,30,30,-1.499428E-8,0.8001472,1.0,true,true
8,30,31,-6.747426E-8,0.86229646,0.6198956,true,true
8,30,32,-5.997712E-8,0.8356498,0.8894144,true,true
8,31,0,0.0,1.0150219,0.08577421,true,true
8,31,1,0.0,1.0440928,0.08239192,true,true
8,31,2,0.0,1.0383272,0.08202098,true,true
8,31,3,2.794302E-8,1.0322108,0.081962004,true,true
8,31,4,2.794302E-8,1.0556648,0.11609443,true,true
8,31,5,0.0,1.0580442,0.11604337,true,true
8,31,6,0.0,1.0603578,0.11589009,true,true
8,31,7,2.794302E-8,0.9842352,0.1214473,true,true
8,31,8,-2.794302E-8,1.0200038,0.27865112,true,true
8,31,9,0.0,0.94580483,0.102864936,true,true
8,31,10,0.0,0.96282536,0.14699687,true,true
8,31,11,0.0,0.6675968,0.08869653,true,true
8,31,12,-2.794302E-8,0.74223804,0.43104714,true,true
8,31,13,1.397151E-8,0.37880212,0.09415234,true,true
8,31,14,0.0,0.47108305,0.5298126,true,true
8,31,15,2.1830484E-9,0.22142947,0.06902818,true,true
8,31,16,2.1025485E-8,0.3676132,0.41047767,true,true
8,31,17,6.985755E-9,0.26778018,0.029581655,true,true
8,31,18,-6.985755E-9,0.39203197,0.3830958,true,true
8,31,19,0.0,0.21286966,0.0,true,true
8,31,20,0.0,0.38462183,0.3317864,true,true
8,31,21,1.397151E-8,0.18261756,0.060926102,true,true
8,31,22,1.397151E-8,0.36524248,0.38377813,true,true
8,31,23,-1.7464388E-9,0.1274362,0.29990923,true,true
8,31,24,-2.6196583E-9,0.1274361,0.50729793,true,true
8,31,25,0.0,0.46256474,0.42690912,true,true
8,31,26,1.7464388E-9,0.37313685,0.66476417,true,true
8,31,27,-5.588604E-8,0.781619,0.752037,true,true
8,31,28,2.794302E-8,0.70122766,0.9769219,true,true
8,31,29,2.794302E-8,0.8526353,0.77414924,true,true
8,31,30,8.3829065E-8,0.7827095,1.0,true,true
8,31,31,0.0,0.83788764,0.61775225,true,true
8,31,32,6.28718E-8,0.8035019,0.89503944,true,true
8,32,0,3.306332E-8,1.0130156,0.109097704,true,true
8,32,1,0.0,1.042327,0.10731861,true,true
8,32,2,0.0,1.0369679,0.1073255,true,true
8,32,3,0.0,1.0305779,0.10729368,true,true
8,32,4,0.0,1.0519971,0.1411066,true,true
8,32,5,-3.306332E-8,1.0543735,0.14110777,true,true
8,32,6,3.306332E-8,1.0566425,0.141108,true,true
8,32,7,0.0,0.9851499,0.15431418,true,true
8,32,8,-6.612664E-8,1.0191063,0.30770338,true,true
8,32,9,0.0,0.9441281,0.12902942,true,true
8,32,10,0.0,0.96176,0.17301439,true,true
8,32,11,0.0,0.66172045,0.1224333,true,true
8,32,12,0.0,0.7411695,0.46905428,true,true
8,32,13,0.0,0.36423102,0.12165859,true,true
8,32,14,0.0,0.46137732,0.5723695,true,true
8,32,15,1.2398745E-8,0.22013272,0.07805319,true,true
8,32,16,1.653166E-8,0.3508896,0.4368519,true,true
8,32,17,8.26583E-9,0.26320645,0.031804472,true,true
8,32,18,1.653166E-8,0.3685788,0.40724862,true,true
8,32,19,0.0,0.20792186,0.0,true,true
8,32,20,8.26583E-9,0.36190084,0.35187846,true,true
8,32,21,8.26583E-9,0.17773439,0.06862633,true,true
8,32,22,-8.26583E-9,0.3471313,0.4083625,true,true
8,32,23,4.132915E-9,0.122930296,0.31466985,true,true
8,32,24,4.132915E-9,0.1229302,0.5307609,true,true
8,32,25,3.306332E-8,0.47003832,0.42834452,true,true
8,32,26,0.0,0.3756636,0.6705713,true,true
8,32,27,3.306332E-8,0.8008038,0.74532825,true,true
8,32,28,3.306332E-8,0.71718115,0.97754115,true,true
8,32,29,-6.612664E-8,0.87409335,0.7659608,true,true
8,32,30,6.612664E-8,0.8017069,1.0,true,true
8,32,31,-9.918996E-8,0.85849035,0.5996881,true,true
8,32,32,9.918996E-8,0.8066675,0.8881003,true,true
8,33,0,-3.9019753E-8,1.0135463,0.11589735,true,true
8,33,1,3.9019753E-8,1.0371246,0.113871284,true,true
8,33,2,0.0,1.0318266,0.11356361,true,true
8,33,3,0.0,1.0263962,0.11359563,true,true
8,33,4,0.0,1.0497923,0.14902942,true,true
8,33,5,0.0,1.0530493,0.14902298,true,true
8,33,6,-3.9019753E-8,1.0569334,0.14903015,true,true
8,33,7,7.8039506E-8,0.98268884,0.15923886,true,true
8,33,8,-3.9019753E-8,1.0207492,0.3229758,true,true
8,33,9,0.0,0.9488132,0.13658674,true,true
8,33,10,0.0,0.970074,0.182861,true,true
8,33,11,-9.754938E-9,0.6595198,0.122223474,true,true
8,33,12,0.0,0.7546171,0.49662435,true,true
8,33,13,0.0,0.353519,0.11992114,true,true
8,33,14,1.9509876E-8,0.4748058,0.5917725,true,true
8,33,15,1.2193673E-8,0.22972733,0.08213785,true,true
8,33,16,-1.9509876E-8,0.3536265,0.44723848,true,true
8,33,17,0.0,0.28271383,0.032699768,true,true
8,33,18,9.754938E-9,0.36879697,0.41735196,true,true
8,33,19,0.0,0.22127336,0.0,true,true
8,33,20,-1.9509876E-8,0.36185098,0.36002567,true,true
8,33,21,0.0,0.18852842,0.07257114,true,true
8,33,22,-9.754938E-9,0.34749317,0.41769037,true,true
8,33,23,0.0,0.12717628,0.33665225,true,true
8,33,24,-9.754938E-9,0.1271764,0.56046456,true,true
8,33,25,-5.852963E-8,0.49502093,0.41680092,true,true
8,33,26,2.9264815E-8,0.39355496,0.68009245,true,true
8,33,27,7.8039506E-8,0.8666242,0.72525215,true,true
8,33,28,7.8039506E-8,0.78642774,0.9801484,true,true
8,33,29,1.1705926E-7,0.9463331,0.74337333,true,true
8,33,30,-3.9019753E-8,0.8670425,1.0,true,true
8,33,31,-1.1705926E-7,0.93042326,0.5617358,true,true
8,33,32,1.9509876E-8,0.8580149,0.8758081,true,true
8,34,0,-4.4852438E-8,1.0256562,0.114861876,true,true
8,34,1,0.0,1.0520129,0.11001037,true,true
8,34,2,0.0,1.0455812,0.10982881,true,true
8,34,3,4.4852438E-8,1.0380957,0.10982593,true,true
8,34,4,0.0,1.064247,0.15002698,true,true
8,34,5,-4.4852438E-8,1.0666227,0.15011717,true,true
8,34,6,0.0,1.0688612,0.14998658,true,true
8,34,7,0.0,0.9813229,0.16439767,true,true
8,34,8,4.4852438E-8,1.0218465,0.33940676,true,true
8,34,9,0.0,0.95803183,0.13674948,true,true
8,34,10,4.4852438E-8,0.9756842,0.18919575,true,true
8,34,11,2.2426219E-8,0.65050125,0.12235322,true,true
8,34,12,2.2426219E-8,0.75441694,0.5377571,true,true
8,34,13,0.0,0.34820467,0.12296206,true,true
8,34,14,0.0,0.46073446,0.6526378,true,true
8,34,15,8.409832E-9,0.20811881,0.08768153,true,true
8,34,16,-1.12131096E-8,0.33135876,0.5024336,true,true
8,34,17,-5.6065548E-9,0.27060127,0.0356041,true,true
8,34,18,-2.2426219E-8,0.3402662,0.47534338,true,true
8,34,19,-5.6065548E-9,0.21060698,0.0,true,true
8,34,20,1.12131096E-8,0.33446997,0.4059003,true,true
8,34,21,-8.409832E-9,0.17395003,0.07772365,true,true
8,34,22,3.3639328E-8,0.3220302,0.4720285,true,true
8,34,23,0.0,0.11266392,0.36089343,true,true
8,34,24,-2.8032774E-9,0.11266391,0.6127676,true,true
8,34,25,0.0,0.5023741,0.43847972,true,true
8,34,26,3.3639328E-8,0.42632028,0.721247,true,true
8,34,27,8.9704876E-8,0.9188557,0.7160341,true,true
8,34,28,-4.4852438E-8,0.84036136,0.98629165,true,true
8,34,29,8.9704876E-8,0.99248856,0.7283557,true,true
8,34,30,8.9704876E-8,0.9316158,1.0,true,true
8,34,31,4.4852438E-8,0.97348255,0.535052,true,true
8,34,32,8.9704876E-8,0.91847694,0.8601434,true,true
8,35,0,0.0,1.0085592,0.14586338,true,true
8,35,1,0.0,1.0432717,0.13471675,true,true
8,35,2,-5.0912323E-8,1.0389582,0.13471572,true,true
8,35,3,0.0,1.0348,0.1347076,true,true
8,35,4,0.0,1.0512077,0.17857623,true,true
8,35,5,0.0,1.0527465,0.17861436,true,true
8,35,6,0.0,1.054436,0.17860854,true,true
8,35,7,-5.0912323E-8,0.9864584,0.16377436,true,true
8,35,8,0.0,1.0161985,0.36478272,true,true
8,35,9,0.0,0.94581217,0.16064528,true,true
8,35,10,0.0,0.9603882,0.21792278,true,true
8,35,11,-2.5456162E-8,0.65662247,0.12260283,true,true
8,35,12,-2.5456162E-8,0.7579229,0.56085956,true,true
8,35,13,-3.9775253E-10,0.3284617,0.1269051,true,true
8,35,14,1.2728081E-8,0.46032184,0.68382096,true,true
8,35,15,-6.3640404E-9,0.198108,0.09262874,true,true
8,35,16,1.2728081E-8,0.3345264,0.52714777,true,true
8,35,17,-4.7730304E-9,0.2681754,0.037615106,true,true
8,35,18,-2.5456162E-8,0.34947684,0.4957992,true,true
8,35,19,0.0,0.21159351,0.0,true,true
8,35,20,1.2728081E-8,0.34083968,0.42825022,true,true
8,35,21,-2.3865152E-9,0.17380702,0.08211062,true,true
8,35,22,-1.2728081E-8,0.32400295,0.49334565,true,true
8,35,23,-9.546061E-9,0.10276507,0.3579051,true,true
8,35,24,-9.546061E-9,0.10276516,0.63626796,true,true
8,35,25,5.0912323E-8,0.51897943,0.4254044,true,true
8,35,26,-3.8184243E-8,0.41835415,0.73340994,true,true
8,35,27,0.0,0.93300766,0.6870306,true,true
8,35,28,-1.0182465E-7,0.8578405,0.9867227,true,true
8,35,29,5.0912323E-8,1.0198733,0.69796854,true,true
8,35,30,-1.0182465E-7,0.9498297,1.0,true,true
8,35,31,-1.0182465E-7,0.99533695,0.48646373,true,true
8,35,32,2.5456162E-8,0.9257445,0.85033375,true,true
8,36,0,-4.744455E-8,1.0131295,0.13409913,true,true
8,36,1,4.744455E-8,1.0429704,0.12855823,true,true
8,36,2,0.0,1.0384785,0.12826212,true,true
8,36,3,0.0,1.0326201,0.12822497,true,true
8,36,4,9.48891E-8,1.0516363,0.17237529,true,true
8,36,5,0.0,1.0536177,0.17236736,true,true
8,36,6,0.0,1.0555314,0.1723727,true,true
8,36,7,0.0,0.9838109,0.18712597,true,true
8,36,8,0.0,1.018524,0.38356262,true,true
8,36,9,0.0,0.94692475,0.1584767,true,true
8,36,10,-4.744455E-8,0.96113914,0.2158643,true,true
8,36,11,-2.3722276E-8,0.6414114,0.14715809,true,true
8,36,12,4.744455E-8,0.7481185,0.60755557,true,true
8,36,13,0.0,0.31395596,0.15774634,true,true
8,36,14,1.7791706E-8,0.4619816,0.73551285,true,true
8,36,15,-5.930569E-9,0.18070938,0.10658943,true,true
8,36,16,2.3722276E-8,0.33073702,0.54177785,true,true
8,36,17,8.525193E-9,0.25018424,0.04571909,true,true
8,36,18,-3.558341E-8,0.34064943,0.50251937,true,true
8,36,19,1.1861138E-8,0.20239103,0.0,true,true
8,36,20,1.1861138E-8,0.33244342,0.42505866,true,true
8,36,21,-2.038633E-9,0.1657661,0.09264442,true,true
8,36,22,-1.1861138E-8,0.3174219,0.501675,true,true
8,36,23,-2.9652845E-9,0.10198016,0.35724792,true,true
8,36,24,-2.9652845E-9,0.10198016,0.6341344,true,true
8,36,25,-4.744455E-8,0.5095968,0.39712122,true,true
8,36,26,-4.744455E-8,0.43082795,0.69654506,true,true
8,36,27,-9.48891E-8,0.93495846,0.6841165,true,true
8,36,28,-9.48891E-8,0.8530583,0.98687404,true,true
8,36,29,-4.744455E-8,1.0120643,0.69419134,true,true
8,36,30,-9.48891E-8,0.93504,1.0,true,true
8,36,31,4.744455E-8,1.0039123,0.4430515,true,true
8,36,32,-9.48891E-8,0.93487316,0.8215127,true,true
8,37,0,3.9623707E-8,1.0244691,0.11329389,true,true
8,37,1,-3.9623707E-8,1.0533009,0.12019055,true,true
8,37,2,0.0,1.0473037,0.12021872,true,true
8,37,3,-3.9623707E-8,1.0409479,0.119951636,true,true
8,37,4,3.9623707E-8,1.0612324,0.15231909,true,true
8,37,5,3.9623707E-8,1.0614454,0.1522986,true,true
8,37,6,7.9247414E-8,1.0617383,0.15234861,true,true
8,37,7,0.0,0.98460376,0.17696835,true,true
8,37,8,-3.9623707E-8,1.0170453,0.3418947,true,true
8,37,9,3.9623707E-8,0.9599871,0.1457279,true,true
8,37,10,0.0,0.9749116,0.18778786,true,true
8,37,11,0.0,0.650854,0.12560685,true,true
8,37,12,-3.9623707E-8,0.7334915,0.5444584,true,true
8,37,13,0.0,0.31801948,0.11649666,true,true
8,37,14,0.0,0.43848407,0.6535337,true,true
8,37,15,0.0,0.18596597,0.087134495,true,true
8,37,16,-1.9811853E-8,0.2901052,0.49369222,true,true
8,37,17,1.2382408E-9,0.25274038,0.034950763,true,true
8,37,18,2.971778E-8,0.29514518,0.46576035,true,true
8,37,19,3.095602E-9,0.20577945,0.0,true,true
8,37,20,9.905927E-9,0.29195175,0.3984294,true,true
8,37,21,7.739005E-10,0.17370813,0.077057794,true,true
8,37,22,2.971778E-8,0.28274587,0.4595527,true,true
8,37,23,0.0,0.098342314,0.36597043,true,true
8,37,24,0.0,0.098342344,0.6173086,true,true
8,37,25,5.943556E-8,0.5028241,0.41985452,true,true
8,37,26,-3.9623707E-8,0.43088064,0.7122063,true,true
8,37,27,-3.9623707E-8,0.9139617,0.70253736,true,true
8,37,28,0.0,0.8422404,0.9852703,true,true
8,37,29,0.0,0.978707,0.71523625,true,true
8,37,30,3.9623707E-8,0.9199601,1.0,true,true
8,37,31,-1.1887112E-7,0.98399216,0.52062374,true,true
8,37,32,0.0,0.92117643,0.86414963,true,true
8,38,0,3.331672E-8,1.0083462,0.13163404,true,true
8,38,1,6.663344E-8,1.0367764,0.12444827,true,true
8,38,2,3.331672E-8,1.0320219,0.12426099,true,true
8,38,3,3.331672E-8,1.0264586,0.12412753,true,true
8,38,4,-3.331672E-8,1.0471349,0.1679362,true,true
8,38,5,-6.663344E-8,1.0497211,0.1683632,true,true
8,38,6,-3.331672E-8,1.052284,0.1679239,true,true
8,38,7,3.331672E-8,0.9823122,0.17207545,true,true
8,38,8,-6.663344E-8,1.0198684,0.36917743,true,true
8,38,9,3.331672E-8,0.94647366,0.15188272,true,true
8,38,10,0.0,0.96241534,0.20995732,true,true
8,38,11,-3.331672E-8,0.65637845,0.12741579,true,true
8,38,12,0.0,0.73486704,0.56139,true,true
8,38,13,8.32918E-9,0.31295788,0.127553,true,true
8,38,14,-1.665836E-8,0.42399997,0.6597876,true,true
8,38,15,0.0,0.17286243,0.09438037,true,true
8,38,16,-3.331672E-8,0.26993582,0.49546388,true,true
8,38,17,-6.246885E-9,0.23733778,0.041340254,true,true
8,38,18,-2.498754E-8,0.27400288,0.46134192,true,true
8,38,19,4.16459E-9,0.19195038,0.0,true,true
8,38,20,-3.331672E-8,0.26988587,0.39646292,true,true
8,38,21,5.2057376E-9,0.15932496,0.082304895,true,true
8,38,22,0.0,0.25974855,0.46200818,true,true
8,38,23,4.16459E-9,0.09361593,0.36397478,true,true
8,38,24,0.0,0.09361593,0.6121329,true,true
8,38,25,-1.665836E-8,0.48940873,0.42029747,true,true
8,38,26,1.665836E-8,0.4203061,0.708096,true,true
8,38,27,6.663344E-8,0.90052027,0.7230619,true,true
8,38,28,6.663344E-8,0.8332013,0.9850778,true,true
8,38,29,6.663344E-8,0.9718405,0.7379432,true,true
8,38,30,0.0,0.92672974,1.0,true,true
8,38,31,6.663344E-8,0.9683122,0.5362155,true,true
8,38,32,6.663344E-8,0.91547275,0.8468652,true,true
8,39,0,0.0,1.0113308,0.124680795,true,true
8,39,1,0.0,1.0389034,0.11816331,true,true
8,39,2,5.678254E-8,1.0339979,0.117895335,true,true
8,39,3,-5.678254E-8,1.0278815,0.117899835,true,true
8,39,4,2.839127E-8,1.047219,0.15884236,true,true
8,39,5,0.0,1.0497161,0.1588403,true,true
8,39,6,-5.678254E-8,1.052562,0.15884452,true,true
8,39,7,-5.678254E-8,0.9819751,0.16128919,true,true
8,39,8,-2.839127E-8,1.0198292,0.34586176,true,true
8,39,9,2.839127E-8,0.9495833,0.14423658,true,true
8,39,10,0.0,0.9669008,0.19730623,true,true
8,39,11,0.0,0.65143055,0.11060764,true,true
8,39,12,-1.4195635E-8,0.72882825,0.55120504,true,true
8,39,13,0.0,0.29964453,0.11001247,true,true
8,39,14,-5.323363E-9,0.41369095,0.6633121,true,true
8,39,15,0.0,0.16338778,0.08989636,true,true
8,39,16,-2.839127E-8,0.2613025,0.51115227,true,true
8,39,17,0.0,0.23415928,0.04002103,true,true
8,39,18,-7.0978174E-9,0.26884067,0.4810282,true,true
8,39,19,5.323363E-9,0.1925706,0.0,true,true
8,39,20,2.839127E-8,0.2640295,0.41601807,true,true
8,39,21,-1.7744544E-9,0.15819564,0.07940837,true,true
8,39,22,-2.1293452E-8,0.2538681,0.4777549,true,true
8,39,23,-3.5489087E-9,0.08851855,0.37919295,true,true
8,39,24,-3.5489087E-9,0.08851863,0.6326577,true,true
8,39,25,-1.4195635E-8,0.47832298,0.4380718,true,true
8,39,26,-2.839127E-8,0.41802505,0.73080146,true,true
8,39,27,0.0,0.9116164,0.70918286,true,true
8,39,28,0.0,0.8436022,0.98721844,true,true
8,39,29,0.0,0.9844916,0.72187877,true,true
8,39,30,2.839127E-8,0.94086444,1.0,true,true
8,39,31,1.1356508E-7,0.9707769,0.5189672,true,true
8,39,32,-8.517381E-8,0.92305404,0.85539967,true,true
8,40,0,-4.879324E-8,1.0111213,0.17240897,true,true
8,40,1,4.879324E-8,1.0415206,0.16621864,true,true
8,40,2,-4.879324E-8,1.0345521,0.1659233,true,true
8,40,3,4.879324E-8,1.0248827,0.16586846,true,true
8,40,4,4.879324E-8,1.0552547,0.20215264,true,true
8,40,5,-4.879324E-8,1.0568696,0.2021556,true,true
8,40,6,4.879324E-8,1.0593675,0.20215395,true,true
8,40,7,-2.439662E-8,0.9802802,0.20579237,true,true
8,40,8,-7.318986E-8,1.0221945,0.37361085,true,true
8,40,9,-4.879324E-8,0.94258654,0.19175273,true,true
8,40,10,2.439662E-8,0.96351373,0.23927565,true,true
8,40,11,0.0,0.66242003,0.16390072,true,true
8,40,12,2.439662E-8,0.7234374,0.56142503,true,true
8,40,13,0.0,0.3123224,0.15264924,true,true
8,40,14,-3.811972E-9,0.42399228,0.6781505,true,true
8,40,15,0.0,0.15268871,0.091325775,true,true
8,40,16,1.219831E-8,0.26048425,0.5334497,true,true
8,40,17,-6.099155E-9,0.21525036,0.036837336,true,true
8,40,18,0.0,0.26555637,0.50458443,true,true
8,40,19,4.574366E-9,0.175268,0.0,true,true
8,40,20,-1.219831E-8,0.26119837,0.4331092,true,true
8,40,21,0.0,0.14405034,0.08003222,true,true
8,40,22,3.659493E-8,0.25113362,0.4988235,true,true
8,40,23,0.0,0.092449784,0.38431814,true,true
8,40,24,0.0,0.092449784,0.6238593,true,true
8,40,25,-1.219831E-8,0.47769964,0.4373364,true,true
8,40,26,3.659493E-8,0.41858676,0.7176601,true,true
8,40,27,-2.439662E-8,0.89440906,0.72248185,true,true
8,40,28,0.0,0.8315457,0.9847022,true,true
8,40,29,-2.439662E-8,0.9646223,0.7339315,true,true
8,40,30,2.439662E-8,0.91888064,1.0,true,true
8,40,31,9.758648E-8,0.9574681,0.53093714,true,true
8,40,32,0.0,0.9104868,0.8574885,true,true
8,41,0,-3.0372682E-8,0.9979747,0.11504153,true,true
8,41,1,-3.0372682E-8,1.0371372,0.12013708,true,true
8,41,2,0.0,1.0346946,0.12022831,true,true
8,41,3,6.0745364E-8,1.0320709,0.12028141,true,true
8,41,4,0.0,1.0421311,0.15163627,true,true
8,41,5,-6.0745364E-8,1.043053,0.15173909,true,true
8,41,6,3.0372682E-8,1.0438956,0.15177912,true,true
8,41,7,0.0,0.99102855,0.19243127,true,true
8,41,8,-9.1118046E-8,1.0109655,0.3456364,true,true
8,41,9,3.0372682E-8,0.9390959,0.14712322,true,true
8,41,10,3.0372682E-8,0.95085007,0.18827718,true,true
8,41,11,3.0372682E-8,0.6596908,0.14386976,true,true
8,41,12,0.0,0.7233243,0.5633453,true,true
8,41,13,0.0,0.30853125,0.15217441,true,true
8,41,14,-1.5186341E-8,0.40626958,0.683815,true,true
8,41,15,7.5931705E-9,0.16954142,0.09535978,true,true
8,41,16,0.0,0.25764486,0.5188589,true,true
8,41,17,7.5931705E-9,0.2463076,0.038024824,true,true
8,41,18,-1.5186341E-8,0.2661879,0.48882094,true,true
8,41,19,-1.3288048E-8,0.20838302,0.0,true,true
8,41,20,-2.2779512E-8,0.26260018,0.420658,true,true
8,41,21,-3.7965853E-9,0.17181306,0.08426317,true,true
8,41,22,0.0,0.24771458,0.4851969,true,true
8,41,23,0.0,0.08287338,0.39540848,true,true
8,41,24,7.5931705E-9,0.08287329,0.6833476,true,true
8,41,25,7.5931705E-9,0.52061296,0.44566306,true,true
8,41,26,1.5186341E-8,0.4536117,0.762566,true,true
8,41,27,-3.0372682E-8,0.97996634,0.6702007,true,true
8,41,28,-3.0372682E-8,0.90832686,0.99055827,true,true
8,41,29,-3.0372682E-8,1.0583754,0.6757009,true,true
8,41,30,0.0,0.9933816,1.0,true,true
8,41,31,0.0,1.0599369,0.4585124,true,true
8,41,32,3.0372682E-8,0.99480325,0.8443142,true,true
8,42,0,0.0,0.99628854,0.15687369,true,true
8,42,1,-3.6111548E-8,1.0376154,0.15506288,true,true
8,42,2,-3.6111548E-8,1.0323454,0.15505637,true,true
8,42,3,-3.6111548E-8,1.0261623,0.15498939,true,true
8,42,4,-1.8055774E-8,1.0479971,0.19543384,true,true
8,42,5,-3.6111548E-8,1.0503001,0.19550301,true,true
8,42,6,-3.6111548E-8,1.0524532,0.19549477,true,true
8,42,7,-3.6111548E-8,0.9821219,0.21790722,true,true
8,42,8,3.6111548E-8,1.0194728,0.4001383,true,true
8,42,9,3.6111548E-8,0.9347209,0.18264094,true,true
8,42,10,-3.6111548E-8,0.9436152,0.23548803,true,true
8,42,11,-1.8055774E-8,0.65871924,0.17811026,true,true
8,42,12,2.7083662E-8,0.7133092,0.60787034,true,true
8,42,13,0.0,0.31946975,0.17195007,true,true
8,42,14,1.3541831E-8,0.3956696,0.71724176,true,true
8,42,15,9.027887E-9,0.15700518,0.10178488,true,true
8,42,16,2.7083662E-8,0.24255015,0.54376376,true,true
8,42,17,0.0,0.21814427,0.041751046,true,true
8,42,18,0.0,0.2555039,0.5051239,true,true
8,42,19,0.0,0.1798769,0.0,true,true
8,42,20,2.2569717E-8,0.25303245,0.44782495,true,true
8,42,21,4.5139434E-9,0.15167487,0.088554054,true,true
8,42,22,-9.027887E-9,0.23759227,0.5116248,true,true
8,42,23,2.2569717E-9,0.08206559,0.39186063,true,true
8,42,24,2.2569717E-9,0.08206552,0.6597805,true,true
8,42,25,2.7083662E-8,0.47598016,0.42316246,true,true
8,42,26,5.4167323E-8,0.42368764,0.716602,true,true
8,42,27,0.0,0.9328092,0.7014662,true,true
8,42,28,0.0,0.863738,0.97920936,true,true
8,42,29,-5.4167323E-8,0.99769855,0.71353716,true,true
8,42,30,3.6111548E-8,0.9343439,1.0,true,true
8,42,31,3.6111548E-8,1.0306835,0.49423963,true,true
8,42,32,0.0,0.9774911,0.8578393,true,true
8,43,0,3.910324E-8,1.0018326,0.11562851,true,true
8,43,1,1.955162E-8,1.035009,0.1292077,true,true
8,43,2,0.0,1.0310419,0.12893239,true,true
8,43,3,3.910324E-8,1.0269319,0.1289622,true,true
8,43,4,1.955162E-8,1.0420028,0.15336034,true,true
8,43,5,7.820648E-8,1.0433329,0.15333968,true,true
