pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
7,28,21,-1.1378955E-8,0.17796284,0.10377113,true,true
7,28,22,2.8447387E-9,0.09521354,0.51543474,true,true
7,28,23,7.1118467E-10,0.012050754,0.32530025,true,true
7,28,24,3.5559233E-10,0.012051038,0.6370142,true,true
7,28,25,2.275791E-8,0.44175947,0.47595027,true,true
7,28,26,-2.275791E-8,0.41797605,0.7941614,true,true
7,28,27,-2.275791E-8,0.81583863,0.68965846,true,true
7,28,28,-9.103164E-8,0.9037725,0.98446375,true,true
7,28,29,-9.103164E-8,0.89361537,0.7048501,true,true
7,28,30,-4.551582E-8,1.0136973,1.0,true,true
7,28,31,5.6894773E-9,0.9378131,0.6218025,true,true
7,28,32,-4.551582E-8,0.9055523,0.94455993,true,true
7,29,0,-3.947737E-8,1.0244915,0.24904934,true,true
7,29,1,-3.947737E-8,1.0553932,0.2176296,true,true
7,29,2,0.0,1.0526834,0.21776587,true,true
7,29,3,-3.947737E-8,1.0496123,0.21762443,true,true
7,29,4,0.0,1.0590179,0.27262747,true,true
7,29,5,-3.947737E-8,1.0589787,0.272694,true,true
7,29,6,3.947737E-8,1.0591,0.27260855,true,true
7,29,7,0.0,0.9918374,0.14244324,true,true
7,29,8,-3.947737E-8,1.0083477,0.3817233,true,true
7,29,9,-3.947737E-8,0.95477635,0.2254111,true,true
7,29,10,0.0,0.9619394,0.29478002,true,true
7,29,11,0.0,0.65291584,0.02423555,true,true
7,29,12,1.9738685E-8,0.6594908,0.5793591,true,true
7,29,13,0.0,0.2526467,0.0,true,true
7,29,14,9.869343E-9,0.28767908,0.6338207,true,true
7,29,15,4.9346713E-9,0.10721193,0.10126485,true,true
7,29,16,-4.9346713E-9,0.066398375,0.5321041,true,true
7,29,17,-1.2336678E-8,0.17983916,0.041323964,true,true
7,29,18,-6.168339E-9,0.11988192,0.52331156,true,true
7,29,19,-7.402007E-9,0.19777918,0.045684088,true,true
7,29,20,2.4673357E-9,0.13402547,0.47226828,true,true
7,29,21,-9.869343E-9,0.17901191,0.10761714,true,true
7,29,22,-1.4804014E-8,0.11301813,0.5072947,true,true
7,29,23,6.168339E-10,0.021433804,0.31807616,true,true
7,29,24,6.168339E-10,0.02143366,0.62069964,true,true
7,29,25,1.4804014E-8,0.44452435,0.46636015,true,true
7,29,26,1.9738685E-8,0.4371745,0.78994066,true,true
7,29,27,7.895474E-8,0.84188807,0.6884011,true,true
7,29,28,-3.947737E-8,0.9460387,0.98427415,true,true
7,29,29,0.0,0.91698647,0.70640093,true,true
7,29,30,-1.1843211E-7,1.0651371,1.0,true,true
7,29,31,3.0841697E-8,0.9495647,0.6281493,true,true
7,29,32,-7.895474E-8,0.9274559,0.94904464,true,true
7,30,0,-9.385674E-8,1.0153542,0.2361408,true,true
7,30,1,-3.128558E-8,1.0520067,0.20662215,true,true
7,30,2,3.128558E-8,1.0481604,0.2066219,true,true
7,30,3,0.0,1.044567,0.20662229,true,true
7,30,4,6.257116E-8,1.054359,0.25845492,true,true
7,30,5,0.0,1.0522453,0.25856104,true,true
7,30,6,0.0,1.0505451,0.2584507,true,true
7,30,7,0.0,0.9960507,0.13782048,true,true
7,30,8,-3.128558E-8,1.0039653,0.3639596,true,true
7,30,9,3.128558E-8,0.9486308,0.21528012,true,true
7,30,10,3.128558E-8,0.95322096,0.28104138,true,true
7,30,11,-3.128558E-8,0.660143,0.026348595,true,true
7,30,12,3.128558E-8,0.67503804,0.5484184,true,true
7,30,13,0.0,0.24631967,0.0,true,true
7,30,14,1.564279E-8,0.2797325,0.59409535,true,true
7,30,15,7.821395E-9,0.112354904,0.087750085,true,true
7,30,16,-3.9106975E-9,0.065165386,0.50000846,true,true
7,30,17,-9.776744E-9,0.17726511,0.029328156,true,true
7,30,18,1.1732093E-8,0.13010518,0.4890678,true,true
7,30,19,7.821395E-9,0.19190674,0.035809286,true,true
7,30,20,-1.0357238E-8,0.13988948,0.44298628,true,true
7,30,21,7.821395E-9,0.17335898,0.09408776,true,true
7,30,22,-3.9106975E-9,0.11366155,0.47696015,true,true
7,30,23,0.0,0.012111088,0.31981367,true,true
7,30,24,4.888372E-10,0.012111185,0.6096186,true,true
7,30,25,4.9861395E-8,0.42079768,0.49792787,true,true
7,30,26,0.0,0.4162318,0.78812945,true,true
7,30,27,1.564279E-8,0.8061896,0.74466884,true,true
7,30,28,-3.128558E-8,0.88786346,0.98336124,true,true
7,30,29,-6.257116E-8,0.8771677,0.7655621,true,true
7,30,30,-6.257116E-8,0.9974333,1.0,true,true
7,30,31,-4.692837E-8,0.89805126,0.7016964,true,true
7,30,32,0.0,0.89908,0.9510685,true,true
7,31,0,-4.931505E-8,1.0314686,0.2059874,true,true
7,31,1,0.0,1.0642782,0.17805603,true,true
7,31,2,0.0,1.0601501,0.17787686,true,true
7,31,3,0.0,1.0559607,0.17787766,true,true
7,31,4,0.0,1.0667069,0.2272411,true,true
7,31,5,0.0,1.0644081,0.22723807,true,true
7,31,6,-4.931505E-8,1.0621914,0.22714789,true,true
7,31,7,-4.931505E-8,0.99655133,0.11259863,true,true
7,31,8,-4.931505E-8,1.0034524,0.32774654,true,true
7,31,9,-4.931505E-8,0.96285725,0.18584725,true,true
7,31,10,0.0,0.96614105,0.24843724,true,true
7,31,11,0.0,0.65570414,0.011376723,true,true
7,31,12,-2.4657526E-8,0.6745016,0.5044063,true,true
7,31,13,0.0,0.23807882,0.0,true,true
7,31,14,1.2328763E-8,0.28028923,0.55152714,true,true
7,31,15,-4.623286E-9,0.10718835,0.09276333,true,true
7,31,16,-6.1643814E-9,0.065820135,0.46009928,true,true
7,31,17,1.8493145E-8,0.17527403,0.03836164,true,true
7,31,18,-1.3099311E-8,0.10914633,0.44991636,true,true
7,31,19,1.2328763E-8,0.18804733,0.043087374,true,true
7,31,20,9.704085E-9,0.12616004,0.40547493,true,true
7,31,21,-4.623286E-9,0.16538365,0.098352514,true,true
7,31,22,3.0821907E-9,0.10065948,0.4380813,true,true
7,31,23,3.8527384E-10,0.0041834046,0.2903205,true,true
7,31,24,0.0,0.0041834265,0.568351,true,true
7,31,25,4.623286E-8,0.40310365,0.4510867,true,true
7,31,26,3.698629E-8,0.4094789,0.7612896,true,true
7,31,27,7.397258E-8,0.798179,0.66975665,true,true
7,31,28,2.4657526E-8,0.86115897,0.9808927,true,true
7,31,29,0.0,0.8627854,0.6866908,true,true
7,31,30,4.931505E-8,0.9601471,1.0,true,true
7,31,31,7.397258E-8,0.86515725,0.6137107,true,true
7,31,32,-9.86301E-8,0.87771106,0.9568543,true,true
7,32,0,2.2584729E-8,1.0205107,0.20298667,true,true
7,32,1,0.0,1.0531483,0.1749935,true,true
7,32,2,0.0,1.0496981,0.17498973,true,true
7,32,3,4.5169458E-8,1.0463983,0.17503266,true,true
7,32,4,-6.7754186E-8,1.055255,0.22286563,true,true
7,32,5,-4.5169458E-8,1.0537242,0.22301395,true,true
7,32,6,-4.5169458E-8,1.0526301,0.22282057,true,true
7,32,7,-4.5169458E-8,0.9962713,0.1115901,true,true
7,32,8,-4.5169458E-8,1.0037442,0.3245606,true,true
7,32,9,2.2584729E-8,0.9569884,0.18424945,true,true
7,32,10,-4.5169458E-8,0.9594327,0.24603583,true,true
7,32,11,0.0,0.660366,0.011189008,true,true
7,32,12,-2.2584729E-8,0.6827227,0.5047532,true,true
7,32,13,0.0,0.24180534,0.0,true,true
7,32,14,1.1292364E-8,0.28434488,0.5541696,true,true
7,32,15,-7.0577277E-9,0.10338747,0.088177636,true,true
7,32,16,2.823091E-9,0.063779525,0.46672836,true,true
7,32,17,-5.646182E-9,0.1739972,0.03302636,true,true
7,32,18,1.1292364E-8,0.123796925,0.45816043,true,true
7,32,19,1.9761638E-8,0.1843967,0.03877457,true,true
7,32,20,-5.646182E-9,0.13591851,0.41171807,true,true
7,32,21,7.057728E-10,0.1608649,0.094190754,true,true
7,32,22,8.116387E-9,0.106271684,0.44445857,true,true
7,32,23,-3.9699719E-10,0.003321424,0.30183065,true,true
7,32,24,4.41108E-11,0.0033214234,0.5829992,true,true
7,32,25,-2.2584729E-8,0.39541638,0.4659261,true,true
7,32,26,2.2584729E-8,0.41340998,0.76868564,true,true
7,32,27,2.2584729E-8,0.78503895,0.6915014,true,true
7,32,28,0.0,0.87040967,0.981984,true,true
7,32,29,0.0,0.8546752,0.70994455,true,true
7,32,30,-4.5169458E-8,0.9696661,1.0,true,true
7,32,31,-6.7754186E-8,0.85156137,0.6405546,true,true
7,32,32,9.0338915E-8,0.88768435,0.95482373,true,true
7,33,0,0.0,1.0009377,0.22881895,true,true
7,33,1,-7.6547046E-8,1.0414768,0.19817907,true,true
7,33,2,5.1031364E-8,1.0397456,0.19817945,true,true
7,33,3,-5.1031364E-8,1.0373511,0.19817391,true,true
7,33,4,0.0,1.0436122,0.24921513,true,true
7,33,5,5.1031364E-8,1.043794,0.24929756,true,true
7,33,6,-5.1031364E-8,1.0435529,0.24921979,true,true
7,33,7,2.5515682E-8,0.9975234,0.13050535,true,true
7,33,8,5.1031364E-8,1.0025108,0.35453644,true,true
7,33,9,2.5515682E-8,0.9409898,0.20945264,true,true
7,33,10,5.1031364E-8,0.9430899,0.27474347,true,true
7,33,11,2.5515682E-8,0.6707218,0.027459636,true,true
7,33,12,-2.5515682E-8,0.67915756,0.54176664,true,true
7,33,13,-1.2757841E-8,0.26980972,0.0,true,true
7,33,14,1.2757841E-8,0.2993298,0.59665346,true,true
7,33,15,4.883861E-9,0.06805036,0.0831416,true,true
7,33,16,1.5947301E-9,0.03042866,0.5109427,true,true
7,33,17,-6.3789205E-9,0.14109121,0.03109988,true,true
7,33,18,9.568381E-9,0.07931228,0.50806224,true,true
7,33,19,9.568381E-9,0.14798363,0.039867714,true,true
7,33,20,-6.3789205E-9,0.086861275,0.45880276,true,true
7,33,21,-1.4352571E-8,0.123163804,0.09085747,true,true
7,33,22,1.5947301E-9,0.06571635,0.48857424,true,true
7,33,23,9.967063E-10,0.007400345,0.3082279,true,true
7,33,24,-1.9934127E-10,0.007400345,0.61848617,true,true
7,33,25,-1.2757841E-8,0.36953795,0.45703965,true,true
7,33,26,-3.8273523E-8,0.3945431,0.7871711,true,true
7,33,27,2.5515682E-8,0.77824426,0.6526782,true,true
7,33,28,3.8273523E-8,0.8541992,0.9835119,true,true
7,33,29,-1.0206273E-7,0.858021,0.6665588,true,true
7,33,30,-5.1031364E-8,0.9490436,1.0,true,true
7,33,31,-7.6547046E-8,0.8299654,0.58400387,true,true
7,33,32,-2.5515682E-8,0.87225544,0.95283717,true,true
7,34,0,0.0,1.0106223,0.26782516,true,true
7,34,1,-6.431094E-8,1.0463523,0.23401484,true,true
7,34,2,1.6077735E-8,1.044316,0.23401487,true,true
7,34,3,8.038867E-8,1.0420641,0.23398364,true,true
7,34,4,1.6077735E-8,1.0486639,0.29244754,true,true
7,34,5,-4.8233204E-8,1.0484451,0.29246834,true,true
7,34,6,6.431094E-8,1.0481855,0.2924517,true,true
7,34,7,3.215547E-8,0.99706995,0.15347672,true,true
7,34,8,6.431094E-8,1.0029342,0.40769857,true,true
7,34,9,-1.6077735E-8,0.9457696,0.24339876,true,true
7,34,10,1.6077735E-8,0.9476457,0.31749514,true,true
7,34,11,-3.215547E-8,0.66195804,0.030469831,true,true
7,34,12,3.215547E-8,0.68919307,0.6109792,true,true
7,34,13,-8.038867E-9,0.25952363,0.0,true,true
7,34,14,8.038867E-9,0.29917258,0.6573853,true,true
7,34,15,-1.0048584E-9,0.092300974,0.0984819,true,true
7,34,16,-3.0145753E-9,0.045559857,0.5512058,true,true
7,34,17,8.038867E-9,0.17158207,0.038805287,true,true
7,34,18,0.0,0.10243522,0.5463378,true,true
7,34,19,8.038867E-9,0.17919141,0.048695013,true,true
7,34,20,-8.038867E-9,0.113333434,0.4953841,true,true
7,34,21,-8.038867E-9,0.15231632,0.10749891,true,true
7,34,22,-2.0097168E-9,0.08701708,0.52666116,true,true
7,34,23,1.0048584E-9,0.010445869,0.32787952,true,true
7,34,24,-5.024292E-10,0.010445759,0.6591085,true,true
7,34,25,0.0,0.4093863,0.46962672,true,true
7,34,26,1.6077735E-8,0.43437752,0.81166893,true,true
7,34,27,0.0,0.84702474,0.6786215,true,true
7,34,28,1.6077735E-8,0.9177223,0.986383,true,true
7,34,29,3.215547E-8,0.9344096,0.6931506,true,true
7,34,30,3.215547E-8,1.0150636,1.0,true,true
7,34,31,-6.431094E-8,0.906333,0.6102402,true,true
7,34,32,3.215547E-8,0.93396914,0.9423565,true,true
7,35,0,-5.6548267E-8,1.0104321,0.28350812,true,true
7,35,1,0.0,1.0448962,0.24979196,true,true
7,35,2,-5.6548267E-8,1.0425712,0.24979149,true,true
7,35,3,-1.8849422E-8,1.040134,0.24975249,true,true
7,35,4,-1.8849422E-8,1.0469145,0.30924663,true,true
7,35,5,-3.7698843E-8,1.0462141,0.30925044,true,true
7,35,6,-5.6548267E-8,1.0456264,0.30924663,true,true
7,35,7,-1.8849422E-8,0.99709046,0.16740456,true,true
7,35,8,1.8849422E-8,1.0029196,0.4272188,true,true
7,35,9,-1.8849422E-8,0.947417,0.25790855,true,true
7,35,10,5.6548267E-8,0.9492311,0.33368263,true,true
7,35,11,0.0,0.66829854,0.03736709,true,true
7,35,12,-3.7698843E-8,0.68356407,0.63413084,true,true
7,35,13,-9.424711E-9,0.25312838,0.0,true,true
7,35,14,0.0,0.2962623,0.6802866,true,true
7,35,15,4.7123554E-9,0.08954218,0.09255899,true,true
7,35,16,3.5342667E-9,0.043259956,0.5733549,true,true
7,35,17,9.424711E-9,0.16982254,0.031305928,true,true
7,35,18,9.424711E-9,0.1021892,0.5685564,true,true
7,35,19,1.4137067E-8,0.17673214,0.042858977,true,true
7,35,20,4.7123554E-9,0.12123339,0.5150456,true,true
7,35,21,-9.424711E-9,0.15125623,0.102079935,true,true
7,35,22,7.0685333E-9,0.09015079,0.5474591,true,true
7,35,23,0.0,0.008933523,0.32452288,true,true
7,35,24,2.945222E-10,0.0089337295,0.6660631,true,true
7,35,25,3.7698843E-8,0.41136092,0.45601088,true,true
7,35,26,1.8849422E-8,0.43451986,0.81079876,true,true
7,35,27,-1.1309653E-7,0.86091447,0.65998197,true,true
7,35,28,-5.6548267E-8,0.92208636,0.98628885,true,true
7,35,29,0.0,0.9529996,0.6740538,true,true
7,35,30,5.6548267E-8,1.0180187,1.0,true,true
7,35,31,3.7698843E-8,0.92775965,0.58907276,true,true
7,35,32,-3.7698843E-8,0.9444136,0.9420318,true,true
7,36,0,-2.1670493E-8,1.0011156,0.29082912,true,true
7,36,1,2.1670493E-8,1.0428202,0.2568252,true,true
7,36,2,4.3340986E-8,1.0417085,0.25682324,true,true
7,36,3,-6.501148E-8,1.0403267,0.2567957,true,true
7,36,4,-5.4176233E-8,1.0437251,0.3165047,true,true
7,36,5,0.0,1.0435289,0.3165058,true,true
7,36,6,-4.3340986E-8,1.0432111,0.3165047,true,true
7,36,7,-4.3340986E-8,0.9982761,0.17375551,true,true
7,36,8,-2.1670493E-8,1.0017276,0.43474624,true,true
7,36,9,-5.4176233E-8,0.9368246,0.2650824,true,true
7,36,10,-4.3340986E-8,0.9373067,0.34115225,true,true
7,36,11,4.3340986E-8,0.67581636,0.040508106,true,true
7,36,12,0.0,0.69387144,0.636308,true,true
7,36,13,-1.08352465E-8,0.26910242,0.0,true,true
7,36,14,-5.4176232E-9,0.30777684,0.6853683,true,true
7,36,15,2.7088116E-9,0.09327815,0.09683559,true,true
7,36,16,-2.7088116E-9,0.045686696,0.57622206,true,true
7,36,17,-1.08352465E-8,0.1712383,0.036261104,true,true
7,36,18,0.0,0.10695137,0.57298,true,true
7,36,19,5.4176232E-9,0.17901257,0.047920838,true,true
7,36,20,0.0,0.11892332,0.52382916,true,true
7,36,21,-1.625287E-8,0.15352629,0.1061679,true,true
7,36,22,8.126435E-9,0.094482094,0.55201066,true,true
7,36,23,-1.6930073E-10,0.010492911,0.3221479,true,true
7,36,24,0.0,0.010492531,0.6676178,true,true
7,36,25,4.3340986E-8,0.41276827,0.4481513,true,true
7,36,26,1.08352465E-8,0.43552953,0.8131642,true,true
7,36,27,-8.668197E-8,0.86257,0.62998915,true,true
7,36,28,-4.3340986E-8,0.92377555,0.9865185,true,true
7,36,29,0.0,0.95167303,0.6432136,true,true
7,36,30,-1.08352465E-8,1.0238795,1.0,true,true
7,36,31,-4.3340986E-8,0.92171264,0.5731772,true,true
7,36,32,-2.1670493E-8,0.95188665,0.94303393,true,true
7,37,0,3.6464648E-8,0.9910325,0.29975548,true,true
7,37,1,1.2154882E-8,1.0337379,0.2640071,true,true
7,37,2,-4.861953E-8,1.0322274,0.26400715,true,true
7,37,3,6.077441E-8,1.0305104,0.2638951,true,true
7,37,4,2.4309765E-8,1.0357089,0.3263213,true,true
7,37,5,-3.6464648E-8,1.0357491,0.3264087,true,true
7,37,6,2.4309765E-8,1.0361636,0.32638955,true,true
7,37,7,-4.861953E-8,0.99561673,0.1775479,true,true
7,37,8,1.2154882E-8,1.0044153,0.4501577,true,true
7,37,9,-2.4309765E-8,0.9294393,0.27307162,true,true
7,37,10,-1.8232324E-8,0.9334932,0.35236818,true,true
7,37,11,0.0,0.6822244,0.040510904,true,true
7,37,12,4.861953E-8,0.6945374,0.6640353,true,true
7,37,13,1.2154882E-8,0.28105885,0.0,true,true
7,37,14,-1.8232324E-8,0.3153514,0.71510905,true,true
7,37,15,-6.077441E-9,0.08392416,0.09538702,true,true
7,37,16,3.0387206E-9,0.04440354,0.59827167,true,true
7,37,17,-6.077441E-9,0.16762364,0.03288265,true,true
7,37,18,6.077441E-9,0.09838694,0.5941985,true,true
7,37,19,-1.8232324E-8,0.17791799,0.04296581,true,true
7,37,20,0.0,0.11474783,0.54036057,true,true
7,37,21,0.0,0.15255103,0.10435182,true,true
7,37,22,-6.077441E-9,0.08343275,0.571944,true,true
7,37,23,5.6976013E-10,0.009531557,0.31989682,true,true
7,37,24,-1.8992004E-10,0.009531626,0.6798086,true,true
7,37,25,-3.6464648E-8,0.40939862,0.43348923,true,true
7,37,26,0.0,0.43075946,0.8235942,true,true
7,37,27,-4.861953E-8,0.872058,0.6263861,true,true
7,37,28,-2.4309765E-8,0.90675074,0.9876424,true,true
7,37,29,0.0,0.9652204,0.63907975,true,true
7,37,30,4.861953E-8,1.0054764,1.0,true,true
7,37,31,-4.861953E-8,0.9436651,0.5490756,true,true
7,37,32,2.4309765E-8,0.9491174,0.9421532,true,true
7,38,0,1.11573595E-8,1.0006309,0.29281062,true,true
7,38,1,4.4629438E-8,1.03645,0.25817475,true,true
7,38,2,-5.738071E-8,1.0355817,0.25811046,true,true
7,38,3,5.1005074E-8,1.0344957,0.2581169,true,true
7,38,4,2.2314719E-8,1.0371143,0.31964454,true,true
7,38,5,2.5502537E-8,1.0370169,0.31971106,true,true
7,38,6,3.1878171E-9,1.0371327,0.3196655,true,true
7,38,7,-5.1005074E-8,0.99780625,0.1718663,true,true
7,38,8,4.4629438E-8,1.0022267,0.4426337,true,true
7,38,9,5.4192892E-8,0.94276005,0.2669673,true,true
7,38,10,2.0720812E-8,0.94627285,0.34534577,true,true
7,38,11,0.0,0.6823106,0.035044797,true,true
7,38,12,-2.5502537E-8,0.7016841,0.6523805,true,true
7,38,13,1.9126903E-8,0.26568204,0.0,true,true
7,38,14,-1.5939086E-8,0.30087206,0.70319235,true,true
7,38,15,-9.563451E-9,0.09582162,0.10402616,true,true
7,38,16,-4.18401E-9,0.057371832,0.5910366,true,true
7,38,17,1.27512685E-8,0.17788713,0.041006524,true,true
7,38,18,6.3756342E-9,0.11992517,0.5853756,true,true
7,38,19,0.0,0.1855765,0.050629314,true,true
7,38,20,0.0,0.13211036,0.5323868,true,true
7,38,21,-1.9126903E-8,0.1565798,0.112579696,true,true
7,38,22,-3.1878171E-9,0.101377584,0.5651664,true,true
7,38,23,-1.9923857E-10,0.008088401,0.32892177,true,true
7,38,24,-1.9923857E-10,0.00808879,0.67805994,true,true
7,38,25,2.5502537E-8,0.42943394,0.45336485,true,true
7,38,26,1.27512685E-8,0.43729293,0.8177123,true,true
7,38,27,5.1005074E-8,0.9046377,0.64928967,true,true
7,38,28,-3.66599E-8,0.92605853,0.9875587,true,true
7,38,29,1.0201015E-7,0.9930233,0.6628907,true,true
7,38,30,-5.5786797E-9,1.0226079,1.0,true,true
7,38,31,-5.1005074E-8,0.97394645,0.5758507,true,true
7,38,32,-6.3756346E-8,0.9808561,0.9349888,true,true
7,39,0,-9.046778E-9,0.9935668,0.31326088,true,true
7,39,1,-2.3098158E-8,1.0287591,0.278427,true,true
7,39,2,-3.0797544E-8,1.0291228,0.2784349,true,true
7,39,3,-4.003681E-8,1.0296673,0.27835962,true,true
7,39,4,-1.8478527E-8,1.0285625,0.34211996,true,true
7,39,5,-5.2355826E-8,1.0289371,0.34214136,true,true
7,39,6,0.0,1.0298158,0.34211913,true,true
7,39,7,-3.6957054E-8,0.9981026,0.19384812,true,true
7,39,8,-5.543558E-8,1.0019927,0.47235915,true,true
7,39,9,-3.6957054E-8,0.937866,0.2867988,true,true
7,39,10,4.003681E-8,0.9398715,0.3678727,true,true
7,39,11,-1.2319018E-8,0.69029194,0.044433583,true,true
7,39,12,2.4638036E-8,0.68727314,0.6904648,true,true
7,39,13,-6.159509E-9,0.27577922,0.0,true,true
7,39,14,-6.159509E-9,0.29574686,0.740381,true,true
7,39,15,6.159509E-9,0.087228164,0.09990189,true,true
7,39,16,5.77454E-10,0.036184393,0.62049514,true,true
7,39,17,-1.2319018E-8,0.17543776,0.034521405,true,true
7,39,18,9.239264E-9,0.11135522,0.61313665,true,true
7,39,19,-6.159509E-9,0.18294176,0.043090697,true,true
7,39,20,1.2319018E-8,0.123170726,0.5557218,true,true
7,39,21,-6.159509E-9,0.15389521,0.10851185,true,true
7,39,22,-3.0797545E-9,0.08884275,0.5923376,true,true
7,39,23,9.624233E-10,0.013336654,0.3313639,true,true
7,39,24,-1.9248465E-10,0.013336619,0.6959337,true,true
7,39,25,4.927607E-8,0.43376848,0.4720381,true,true
7,39,26,-1.8478527E-8,0.4518519,0.822516,true,true
7,39,27,4.927607E-8,0.9141745,0.69370073,true,true
7,39,28,-2.4638036E-8,0.9298902,0.9881291,true,true
7,39,29,2.4638036E-8,0.9923216,0.70970255,true,true
7,39,30,3.0797544E-8,1.0323564,1.0,true,true
7,39,31,9.855214E-8,0.99159735,0.62338716,true,true
7,39,32,-2.4638036E-8,0.9686968,0.93406504,true,true
7,40,0,-4.6826095E-8,0.98848397,0.29646865,true,true
7,40,1,2.3413048E-8,1.0316974,0.26172394,true,true
7,40,2,-2.3413048E-8,1.0310732,0.2617086,true,true
7,40,3,-4.0972832E-8,1.0302951,0.26170808,true,true
7,40,4,0.0,1.0326276,0.32301435,true,true
7,40,5,3.511957E-8,1.032927,0.32311195,true,true
7,40,6,-5.2679358E-8,1.0332752,0.3230452,true,true
7,40,7,3.8046203E-8,0.99724364,0.17743675,true,true
7,40,8,4.536278E-8,1.0027694,0.44453177,true,true
7,40,9,-2.926631E-8,0.9260605,0.27015415,true,true
7,40,10,0.0,0.9288695,0.34815535,true,true
7,40,11,2.3413048E-8,0.6966814,0.043141842,true,true
7,40,12,-1.4633155E-8,0.70457476,0.65436965,true,true
7,40,13,0.0,0.27907547,0.0,true,true
7,40,14,8.779892E-9,0.30434352,0.70500815,true,true
7,40,15,-8.779892E-9,0.09901012,0.08948418,true,true
7,40,16,2.560802E-9,0.050952125,0.58980477,true,true
7,40,17,1.7559785E-8,0.18806891,0.025284989,true,true
7,40,18,0.0,0.11871783,0.5835816,true,true
7,40,19,5.853262E-9,0.19875842,0.03512494,true,true
7,40,20,-5.853262E-9,0.13178751,0.5305248,true,true
7,40,21,5.853262E-9,0.17026179,0.09795457,true,true
7,40,22,-5.853262E-9,0.102135114,0.56348264,true,true
7,40,23,-6.402005E-10,0.007219127,0.32831588,true,true
7,40,24,0.0,0.007219127,0.6735828,true,true
7,40,25,-4.6826095E-8,0.4538871,0.44284707,true,true
7,40,26,5.853262E-9,0.4507153,0.8178999,true,true
7,40,27,0.0,0.9375721,0.6374029,true,true
7,40,28,-2.3413048E-8,0.9239982,0.98685604,true,true
7,40,29,-2.3413048E-8,1.0287968,0.65119016,true,true
7,40,30,-3.511957E-8,1.0138226,1.0,true,true
7,40,31,1.4047828E-7,1.0264435,0.55844474,true,true
7,40,32,4.9752725E-8,0.9828141,0.939601,true,true
7,41,0,-3.2193824E-8,0.98082906,0.2939815,true,true
7,41,1,5.3656372E-8,1.0222847,0.26236808,true,true
7,41,2,-1.6096912E-8,1.0216349,0.26236355,true,true
7,41,3,-3.2193824E-8,1.0210062,0.2623657,true,true
7,41,4,4.2925098E-8,1.0229464,0.31968674,true,true
7,41,5,1.07312745E-8,1.0230265,0.31980503,true,true
7,41,6,-3.2193824E-8,1.0235727,0.31975603,true,true
7,41,7,3.2193824E-8,0.99704546,0.18205497,true,true
7,41,8,-1.6096912E-8,1.0029716,0.43418497,true,true
7,41,9,3.2193824E-8,0.9324346,0.26907432,true,true
7,41,10,0.0,0.93316716,0.3422036,true,true
7,41,11,1.877973E-8,0.7013175,0.045606855,true,true
7,41,12,-1.877973E-8,0.7012822,0.6289054,true,true
7,41,13,1.6096912E-8,0.28374907,0.0,true,true
7,41,14,2.6828186E-9,0.30477598,0.67143714,true,true
7,41,15,-5.3656373E-9,0.081164286,0.088718586,true,true
7,41,16,0.0,0.019015163,0.5703076,true,true
7,41,17,-5.3656373E-9,0.17950797,0.030201836,true,true
7,41,18,0.0,0.10434917,0.56420046,true,true
7,41,19,-1.6096912E-8,0.18656471,0.040431328,true,true
7,41,20,0.0,0.11444942,0.5154665,true,true
7,41,21,2.1462549E-8,0.1565918,0.09735739,true,true
7,41,22,5.3656373E-9,0.08744658,0.5457213,true,true
7,41,23,3.3535233E-10,0.013668991,0.30520868,true,true
7,41,24,0.0,0.013668991,0.6383604,true,true
7,41,25,6.438765E-8,0.45018122,0.4543058,true,true
7,41,26,4.6949324E-9,0.43643373,0.7923418,true,true
7,41,27,-4.2925098E-8,0.94321316,0.6631223,true,true
7,41,28,0.0,0.90021956,0.98429835,true,true
7,41,29,-2.1462549E-8,1.0243956,0.6776607,true,true
7,41,30,-2.1462549E-8,0.9953362,1.0,true,true
7,41,31,8.5850196E-8,1.0219649,0.5945503,true,true
7,41,32,6.7070465E-9,0.9762984,0.94980645,true,true
7,42,0,-1.9614083E-8,0.98907113,0.28682354,true,true
7,42,1,-1.9614083E-8,1.0305135,0.25230828,true,true
7,42,2,-1.9614083E-8,1.0301216,0.2522693,true,true
7,42,3,4.9035208E-8,1.0296671,0.25219008,true,true
7,42,4,1.9614083E-8,1.0310005,0.31358102,true,true
7,42,5,-5.8842247E-8,1.0313032,0.31358585,true,true
7,42,6,1.9614083E-8,1.0318123,0.31354317,true,true
7,42,7,0.0,0.9979453,0.16825551,true,true
7,42,8,-9.807041E-9,1.0020648,0.4350903,true,true
7,42,9,-1.9614083E-8,0.92940336,0.26080874,true,true
7,42,10,5.8842247E-8,0.9312316,0.33860892,true,true
7,42,11,3.999434E-8,0.6950588,0.034974642,true,true
7,42,12,-2.4517604E-8,0.70600796,0.6426101,true,true
7,42,13,3.0647005E-9,0.27555227,0.0,true,true
7,42,14,9.807041E-9,0.30995598,0.6914756,true,true
7,42,15,4.9035207E-9,0.10339003,0.09604169,true,true
7,42,16,-3.6776404E-9,0.052540895,0.5756731,true,true
7,42,17,-4.9035207E-9,0.19403987,0.032054186,true,true
7,42,18,0.0,0.12508135,0.56862557,true,true
7,42,19,-1.9614083E-8,0.203175,0.041418638,true,true
7,42,20,9.807041E-9,0.1382375,0.5161663,true,true
7,42,21,0.0,0.17286484,0.10466643,true,true
