pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
1,28,17,-1.0805386E-8,0.36789063,0.014312708,true,true
1,28,18,1.0805386E-8,0.20348506,0.4721945,true,true
1,28,19,-1.0805386E-8,0.30763268,0.0,true,true
1,28,20,8.104039E-9,0.20444725,0.41814595,true,true
1,28,21,-5.402693E-9,0.27965248,0.058810335,true,true
1,28,22,-7.428703E-9,0.19297183,0.463989,true,true
1,28,23,4.811773E-9,0.13230631,0.36721706,true,true
1,28,24,1.6039244E-9,0.13230649,0.62987256,true,true
1,28,25,-2.1610772E-8,0.45979804,0.6167993,true,true
1,28,26,-2.1610772E-8,0.43483433,0.68879044,true,true
1,28,27,4.3221544E-8,0.863005,0.9736784,true,true
1,28,28,8.644309E-8,0.87130535,0.8639032,true,true
1,28,29,8.644309E-8,0.9443584,1.0,true,true
1,28,30,0.0,0.9271428,0.87291473,true,true
1,28,31,4.3221544E-8,0.8973482,0.8546222,true,true
1,28,32,-4.3221544E-8,1.0438297,0.74226063,true,true
1,29,0,0.0,0.99077666,0.08282368,true,true
1,29,1,0.0,1.028862,0.07118788,true,true
1,29,2,2.5429816E-8,1.0264281,0.07102058,true,true
1,29,3,0.0,1.0237869,0.07094797,true,true
1,29,4,0.0,1.0369251,0.11288239,true,true
1,29,5,0.0,1.0388854,0.113031976,true,true
1,29,6,0.0,1.0409379,0.113031924,true,true
1,29,7,0.0,0.9917489,0.10915294,true,true
1,29,8,0.0,1.0121903,0.30201772,true,true
1,29,9,0.0,0.92577183,0.10324808,true,true
1,29,10,0.0,0.9380412,0.15814348,true,true
1,29,11,6.357454E-9,0.6968788,0.07904934,true,true
1,29,12,0.0,0.73917216,0.5399361,true,true
1,29,13,-1.2714908E-8,0.42504373,0.05214695,true,true
1,29,14,-2.5429816E-8,0.38803193,0.66539615,true,true
1,29,15,9.536182E-9,0.31642526,0.06477053,true,true
1,29,16,6.357454E-9,0.20270802,0.5193481,true,true
1,29,17,0.0,0.3590544,0.015262666,true,true
1,29,18,-3.178727E-9,0.19958569,0.49824902,true,true
1,29,19,-6.357454E-9,0.29735753,0.0,true,true
1,29,20,6.357454E-9,0.20757024,0.43628752,true,true
1,29,21,1.2714908E-8,0.268154,0.06281994,true,true
1,29,22,5.215099E-9,0.19653517,0.4885288,true,true
1,29,23,-2.9800568E-10,0.12206257,0.39134556,true,true
1,29,24,-1.4900283E-9,0.12206277,0.67668027,true,true
1,29,25,0.0,0.46667343,0.61249703,true,true
1,29,26,1.2714908E-8,0.43088484,0.6774572,true,true
1,29,27,1.01719266E-7,0.8879261,0.9738495,true,true
1,29,28,-1.01719266E-7,0.886089,0.8370017,true,true
1,29,29,1.01719266E-7,0.9663188,1.0,true,true
1,29,30,2.5429816E-8,0.94828343,0.8427173,true,true
1,29,31,-1.01719266E-7,0.90993816,0.8475939,true,true
1,29,32,5.0859633E-8,1.0599699,0.6972051,true,true
1,30,0,0.0,0.9997156,0.08544064,true,true
1,30,1,-2.9663141E-8,1.0351839,0.072300345,true,true
1,30,2,-2.9663141E-8,1.0311705,0.07206033,true,true
1,30,3,0.0,1.027192,0.07205304,true,true
1,30,4,0.0,1.0423948,0.11656186,true,true
1,30,5,0.0,1.043738,0.11661298,true,true
1,30,6,0.0,1.0450059,0.11661298,true,true
1,30,7,0.0,0.99222624,0.10066061,true,true
1,30,8,-2.9663141E-8,1.0105879,0.30589578,true,true
1,30,9,0.0,0.9304478,0.10178844,true,true
1,30,10,-2.9663141E-8,0.9418744,0.16038549,true,true
1,30,11,0.0,0.70177823,0.06910587,true,true
1,30,12,0.0,0.73025525,0.5370357,true,true
1,30,13,1.4831571E-8,0.43964443,0.041802745,true,true
1,30,14,0.0,0.37542716,0.6646534,true,true
1,30,15,-1.8539463E-8,0.32663625,0.06455237,true,true
1,30,16,1.1123678E-8,0.19973427,0.5091857,true,true
1,30,17,1.4831571E-8,0.3753019,0.015610184,true,true
1,30,18,0.0,0.21867847,0.48701218,true,true
1,30,19,-7.4157853E-9,0.30780664,0.0,true,true
1,30,20,1.4831571E-8,0.22398835,0.42397496,true,true
1,30,21,-2.2247356E-8,0.27040923,0.063216224,true,true
1,30,22,0.0,0.19705148,0.47794974,true,true
1,30,23,4.1713792E-9,0.12976684,0.38733304,true,true
1,30,24,4.6348658E-10,0.12976684,0.67542326,true,true
1,30,25,-2.9663141E-8,0.49825636,0.60118127,true,true
1,30,26,5.9326283E-8,0.48870507,0.6328396,true,true
1,30,27,8.8989424E-8,0.95374286,0.9734176,true,true
1,30,28,2.9663141E-8,0.9508833,0.7930862,true,true
1,30,29,5.9326283E-8,1.0278789,1.0,true,true
1,30,30,1.18652565E-7,1.0232054,0.79777634,true,true
1,30,31,-8.8989424E-8,0.97398996,0.83722734,true,true
1,30,32,1.18652565E-7,1.1296804,0.64123255,true,true
1,31,0,-3.1865877E-8,1.000366,0.0841056,true,true
1,31,1,3.1865877E-8,1.0343256,0.071704015,true,true
1,31,2,3.1865877E-8,1.03179,0.071473464,true,true
1,31,3,-1.5932939E-8,1.0287973,0.07146595,true,true
1,31,4,0.0,1.0395732,0.114520974,true,true
1,31,5,3.1865877E-8,1.0409919,0.11452072,true,true
1,31,6,0.0,1.0420802,0.11456991,true,true
1,31,7,0.0,0.99340445,0.100789025,true,true
1,31,8,0.0,1.0095464,0.29890704,true,true
1,31,9,0.0,0.9348844,0.10093352,true,true
1,31,10,0.0,0.9446658,0.15742992,true,true
1,31,11,0.0,0.7100924,0.067425966,true,true
1,31,12,-1.5932939E-8,0.7394734,0.5299146,true,true
1,31,13,1.5932939E-8,0.45283267,0.047317103,true,true
1,31,14,0.0,0.3896672,0.66260594,true,true
1,31,15,-9.958087E-9,0.33745784,0.064388126,true,true
1,31,16,7.966469E-9,0.2126814,0.5171131,true,true
1,31,17,-1.5932939E-8,0.38514265,0.016235005,true,true
1,31,18,3.9832346E-9,0.20580772,0.4962624,true,true
1,31,19,1.5932939E-8,0.3304342,0.0,true,true
1,31,20,-1.19497034E-8,0.20739824,0.43272465,true,true
1,31,21,7.966469E-9,0.30035692,0.062435094,true,true
1,31,22,-9.958087E-9,0.20421866,0.4854903,true,true
1,31,23,6.8461845E-9,0.1286438,0.35328823,true,true
1,31,24,-3.049664E-9,0.1286438,0.6384761,true,true
1,31,25,1.5932939E-8,0.48216608,0.59085566,true,true
1,31,26,-3.1865877E-8,0.46236154,0.62524885,true,true
1,31,27,-6.3731754E-8,0.91639936,0.97183526,true,true
1,31,28,0.0,0.9226966,0.7869265,true,true
1,31,29,3.1865877E-8,1.0043321,1.0,true,true
1,31,30,-9.559763E-8,0.99006,0.79306567,true,true
1,31,31,3.1865877E-8,0.9568519,0.8443326,true,true
1,31,32,-6.3731754E-8,1.1061559,0.6479513,true,true
1,32,0,0.0,1.0012691,0.093572505,true,true
1,32,1,-3.2833015E-8,1.0360538,0.08601206,true,true
1,32,2,0.0,1.0330889,0.08575713,true,true
1,32,3,0.0,1.0295627,0.08555342,true,true
1,32,4,-3.2833015E-8,1.0430304,0.12561546,true,true
1,32,5,0.0,1.0445279,0.1256406,true,true
1,32,6,0.0,1.0459162,0.12563911,true,true
1,32,7,0.0,0.9911706,0.1373998,true,true
1,32,8,0.0,1.0126654,0.32135302,true,true
1,32,9,-3.2833015E-8,0.9338586,0.118393034,true,true
1,32,10,0.0,0.9470246,0.17069766,true,true
1,32,11,0.0,0.70433986,0.11157129,true,true
1,32,12,0.0,0.7321392,0.5689769,true,true
1,32,13,0.0,0.42842007,0.08367839,true,true
1,32,14,-1.6416507E-8,0.34749946,0.69834185,true,true
1,32,15,-1.4516745E-8,0.31719112,0.07155323,true,true
1,32,16,-8.208254E-9,0.16933924,0.54693455,true,true
1,32,17,0.0,0.3772806,0.014485129,true,true
1,32,18,0.0,0.16532573,0.52541995,true,true
1,32,19,8.208254E-9,0.31112567,0.0,true,true
1,32,20,-4.104127E-9,0.16417192,0.4599472,true,true
1,32,21,4.104127E-9,0.2749984,0.069582805,true,true
1,32,22,7.182222E-9,0.15879577,0.5149962,true,true
1,32,23,5.1301585E-10,0.119933106,0.43275058,true,true
1,32,24,-3.0780951E-9,0.119933106,0.70686275,true,true
1,32,25,1.6416507E-8,0.5067169,0.6392525,true,true
1,32,26,-3.2833015E-8,0.46215543,0.76790094,true,true
1,32,27,-3.2833015E-8,0.95125103,0.9775794,true,true
1,32,28,6.566603E-8,0.9052313,0.9707193,true,true
1,32,29,-3.2833015E-8,1.035978,1.0,true,true
1,32,30,-8.2082536E-8,0.97638357,0.979507,true,true
1,32,31,-6.566603E-8,0.9664097,0.8146683,true,true
1,32,32,0.0,1.065795,0.82021487,true,true
1,33,0,0.0,1.0072162,0.06575317,true,true
1,33,1,0.0,1.0384812,0.056432657,true,true
1,33,2,0.0,1.0344923,0.05617353,true,true
1,33,3,0.0,1.0301716,0.055929646,true,true
1,33,4,0.0,1.0471319,0.09760648,true,true
1,33,5,3.140294E-8,1.0488105,0.09760403,true,true
1,33,6,3.140294E-8,1.0504771,0.09760053,true,true
1,33,7,0.0,0.9887999,0.09928896,true,true
1,33,8,0.0,1.0139968,0.290956,true,true
1,33,9,0.0,0.9376472,0.08735402,true,true
1,33,10,3.140294E-8,0.9506834,0.1420822,true,true
1,33,11,0.0,0.6860697,0.07203075,true,true
1,33,12,0.0,0.7362945,0.53498197,true,true
1,33,13,-1.570147E-8,0.41286182,0.054305475,true,true
1,33,14,0.0,0.37616873,0.6661679,true,true
1,33,15,1.9626839E-8,0.32636014,0.07077633,true,true
1,33,16,-3.9253676E-9,0.19052875,0.5152197,true,true
1,33,17,-1.9626839E-8,0.38086006,0.020941874,true,true
1,33,18,-3.9253676E-9,0.18989997,0.49332708,true,true
1,33,19,7.850735E-9,0.32379434,0.0,true,true
1,33,20,-7.850735E-9,0.1934232,0.42736796,true,true
1,33,21,1.1776103E-8,0.28986707,0.06741592,true,true
1,33,22,0.0,0.17857522,0.4831302,true,true
1,33,23,-5.8880514E-9,0.124891706,0.39810467,true,true
1,33,24,0.0,0.12489167,0.66758645,true,true
1,33,25,-1.570147E-8,0.5226855,0.6154861,true,true
1,33,26,-1.570147E-8,0.45377797,0.7045051,true,true
1,33,27,3.140294E-8,0.95850694,0.9752974,true,true
1,33,28,-6.280588E-8,0.8928966,0.8615767,true,true
1,33,29,-9.420882E-8,1.046602,1.0,true,true
1,33,30,-7.8507355E-8,0.96026635,0.86607325,true,true
1,33,31,-6.280588E-8,0.99748415,0.82123643,true,true
1,33,32,-9.420882E-8,1.0425513,0.70741445,true,true
1,34,0,0.0,1.0217088,0.09458009,true,true
1,34,1,5.267211E-8,1.0500276,0.08317881,true,true
1,34,2,0.0,1.043631,0.08309912,true,true
1,34,3,0.0,1.0370744,0.08293191,true,true
1,34,4,0.0,1.059679,0.12646466,true,true
1,34,5,0.0,1.0613803,0.12652585,true,true
1,34,6,0.0,1.0631132,0.12652667,true,true
1,34,7,0.0,0.98750746,0.10988365,true,true
1,34,8,5.267211E-8,1.0143185,0.31318295,true,true
1,34,9,0.0,0.95402443,0.111020535,true,true
1,34,10,0.0,0.9722828,0.16782127,true,true
1,34,11,0.0,0.6616059,0.065134294,true,true
1,34,12,0.0,0.7360019,0.55437773,true,true
1,34,13,0.0,0.35718235,0.040605087,true,true
1,34,14,1.3168028E-8,0.37001967,0.6793425,true,true
1,34,15,-1.3168028E-8,0.27408186,0.06868108,true,true
1,34,16,5.349511E-9,0.17011799,0.528286,true,true
1,34,17,6.584014E-9,0.34532872,0.018021552,true,true
1,34,18,1.3168028E-8,0.17602326,0.5057775,true,true
1,34,19,1.3168028E-8,0.28179225,0.0,true,true
1,34,20,1.3168028E-8,0.18549599,0.4410467,true,true
1,34,21,0.0,0.2450113,0.06762087,true,true
1,34,22,3.292007E-9,0.16633175,0.49582586,true,true
1,34,23,3.292007E-9,0.1106554,0.39781967,true,true
1,34,24,-3.292007E-9,0.11065533,0.6794966,true,true
1,34,25,2.6336055E-8,0.5086739,0.6139508,true,true
1,34,26,2.3044048E-8,0.41678357,0.67527604,true,true
1,34,27,2.6336055E-8,0.9656532,0.9752357,true,true
1,34,28,-5.1026106E-8,0.82752675,0.83978134,true,true
1,34,29,-1.0534422E-7,1.0450242,1.0,true,true
1,34,30,4.6088097E-8,0.9045552,0.84431094,true,true
1,34,31,-1.0534422E-7,0.99571925,0.8233255,true,true
1,34,32,-5.267211E-8,0.93419147,0.6810079,true,true
1,35,0,0.0,1.0166146,0.10626806,true,true
1,35,1,4.4290864E-8,1.0438062,0.09273601,true,true
1,35,2,-4.4290864E-8,1.039047,0.09268117,true,true
1,35,3,4.4290864E-8,1.0336492,0.09247726,true,true
1,35,4,4.4290864E-8,1.0537523,0.13782461,true,true
1,35,5,0.0,1.0556649,0.1378287,true,true
1,35,6,-4.4290864E-8,1.057425,0.13782763,true,true
1,35,7,0.0,0.9837799,0.117896974,true,true
1,35,8,4.4290864E-8,1.0178035,0.32394803,true,true
1,35,9,-4.4290864E-8,0.945341,0.121607006,true,true
1,35,10,-4.4290864E-8,0.9594756,0.18077873,true,true
1,35,11,-2.2145432E-8,0.6518477,0.077359214,true,true
1,35,12,-2.2145432E-8,0.7416113,0.5563706,true,true
1,35,13,2.768179E-9,0.34060106,0.04904929,true,true
1,35,14,0.0,0.38010818,0.6867124,true,true
1,35,15,-1.6609075E-8,0.27088225,0.06896347,true,true
1,35,16,-9.688627E-9,0.1785387,0.5432995,true,true
1,35,17,1.5224984E-8,0.336967,0.018145766,true,true
1,35,18,1.6609075E-8,0.15888146,0.5248221,true,true
1,35,19,-5.536358E-9,0.28464022,0.0,true,true
1,35,20,-2.2145432E-8,0.16480732,0.45661342,true,true
1,35,21,1.21107835E-8,0.25023693,0.06681204,true,true
1,35,22,5.536358E-9,0.15543911,0.5098451,true,true
1,35,23,5.536358E-9,0.10449209,0.40917882,true,true
1,35,24,2.768179E-9,0.10449186,0.6897701,true,true
1,35,25,2.2145432E-8,0.4963384,0.61887705,true,true
1,35,26,-3.321815E-8,0.39128113,0.74001366,true,true
1,35,27,-8.858173E-8,0.92911595,0.97612846,true,true
1,35,28,5.536358E-8,0.79644006,0.91677904,true,true
1,35,29,4.4290864E-8,1.0032612,1.0,true,true
1,35,30,0.0,0.8724195,0.9227211,true,true
1,35,31,0.0,0.972258,0.81266725,true,true
1,35,32,-6.64363E-8,0.8773139,0.76702946,true,true
1,36,0,7.843513E-8,1.008524,0.12250253,true,true
1,36,1,3.9217564E-8,1.0391645,0.111088455,true,true
1,36,2,0.0,1.0344522,0.11086824,true,true
1,36,3,3.9217564E-8,1.0296514,0.11084102,true,true
1,36,4,-3.9217564E-8,1.048037,0.1552463,true,true
1,36,5,0.0,1.0494215,0.15524584,true,true
1,36,6,0.0,1.0507306,0.15524684,true,true
1,36,7,-3.9217564E-8,0.9879223,0.14293201,true,true
1,36,8,0.0,1.013724,0.34436777,true,true
1,36,9,3.9217564E-8,0.9400519,0.1400497,true,true
1,36,10,-3.9217564E-8,0.9520368,0.19784461,true,true
1,36,11,0.0,0.6617753,0.09831434,true,true
1,36,12,0.0,0.75159746,0.58867425,true,true
1,36,13,6.1277444E-10,0.34195733,0.063462146,true,true
1,36,14,1.9608782E-8,0.38208896,0.71866745,true,true
1,36,15,-9.804391E-9,0.27313513,0.069471635,true,true
1,36,16,2.4510978E-9,0.172652,0.5777756,true,true
1,36,17,9.804391E-9,0.3392275,0.016003681,true,true
1,36,18,-4.9021955E-9,0.14504693,0.5609746,true,true
1,36,19,2.4510978E-9,0.28958982,0.0,true,true
1,36,20,4.9021955E-9,0.14619246,0.49182346,true,true
1,36,21,-1.2255489E-8,0.25642592,0.06779341,true,true
1,36,22,-4.9021955E-9,0.14449498,0.544576,true,true
1,36,23,7.353293E-9,0.09679274,0.42989448,true,true
1,36,24,0.0,0.09679281,0.71154284,true,true
1,36,25,-1.9608782E-8,0.50265473,0.6163055,true,true
1,36,26,-2.9413172E-8,0.37246493,0.7855931,true,true
1,36,27,-3.9217564E-8,0.9432527,0.9434248,true,true
1,36,28,-7.843513E-8,0.77265096,0.9910244,true,true
1,36,29,-1.9608782E-8,1.0311229,0.9642975,true,true
1,36,30,-9.804391E-8,0.8509068,1.0,true,true
1,36,31,-3.9217564E-8,0.9946637,0.7770188,true,true
1,36,32,9.804391E-9,0.8434907,0.8478268,true,true
1,37,0,-6.427742E-8,1.0061667,0.08799241,true,true
1,37,1,0.0,1.0358214,0.075746864,true,true
1,37,2,3.213871E-8,1.0312579,0.07570771,true,true
1,37,3,3.213871E-8,1.0267949,0.07548561,true,true
1,37,4,0.0,1.0463005,0.12036857,true,true
1,37,5,-3.213871E-8,1.0490197,0.1203669,true,true
1,37,6,3.213871E-8,1.0513939,0.120367035,true,true
1,37,7,-6.427742E-8,0.98544824,0.11050879,true,true
1,37,8,0.0,1.0161198,0.31379226,true,true
1,37,9,-6.427742E-8,0.94403464,0.10701033,true,true
1,37,10,3.213871E-8,0.9606638,0.16515924,true,true
1,37,11,0.0,0.6605148,0.060842443,true,true
1,37,12,0.0,0.73364204,0.5684319,true,true
1,37,13,8.034678E-9,0.31798837,0.0430204,true,true
1,37,14,1.6069356E-8,0.3747227,0.6991704,true,true
1,37,15,-8.034678E-9,0.22928952,0.069315135,true,true
1,37,16,6.026008E-9,0.15832137,0.54702556,true,true
1,37,17,-1.2052016E-8,0.3047767,0.017194105,true,true
1,37,18,1.2052016E-8,0.12716557,0.53013766,true,true
1,37,19,1.4060686E-8,0.25323796,0.0,true,true
1,37,20,4.017339E-9,0.13150299,0.4658519,true,true
1,37,21,2.0086695E-9,0.21650186,0.06837203,true,true
1,37,22,1.2052016E-8,0.13708037,0.5143966,true,true
1,37,23,4.017339E-9,0.09016371,0.41362077,true,true
1,37,24,-8.034678E-9,0.090163596,0.707681,true,true
1,37,25,1.6069356E-8,0.4906101,0.6044592,true,true
1,37,26,-1.6069356E-8,0.37268618,0.7825302,true,true
1,37,27,0.0,0.90375555,0.9722322,true,true
1,37,28,9.641613E-8,0.7432936,0.9902454,true,true
1,37,29,-8.034678E-8,0.9784274,0.99690247,true,true
1,37,30,-3.213871E-8,0.8305166,1.0,true,true
1,37,31,0.0,0.94972557,0.81503546,true,true
1,37,32,-8.034678E-8,0.78585196,0.85028964,true,true
1,38,0,0.0,1.0071955,0.11314256,true,true
1,38,1,2.9473659E-8,1.0413876,0.09971488,true,true
1,38,2,0.0,1.0380334,0.099525794,true,true
1,38,3,2.9473659E-8,1.034002,0.099468306,true,true
1,38,4,-2.9473659E-8,1.0480367,0.14336286,true,true
1,38,5,0.0,1.0492914,0.14336374,true,true
1,38,6,-8.8420975E-8,1.0502638,0.14332928,true,true
1,38,7,-2.9473659E-8,0.9886652,0.122936256,true,true
1,38,8,0.0,1.0125283,0.32858518,true,true
1,38,9,-2.9473659E-8,0.94096357,0.12718447,true,true
1,38,10,-2.9473659E-8,0.95054126,0.18660638,true,true
1,38,11,-2.9473659E-8,0.6586108,0.07580738,true,true
1,38,12,2.9473659E-8,0.72808856,0.557685,true,true
1,38,13,7.3684148E-9,0.31455883,0.04950114,true,true
1,38,14,1.47368295E-8,0.36489043,0.6795105,true,true
1,38,15,7.3684148E-9,0.22897974,0.06472702,true,true
1,38,16,-3.6842074E-9,0.12482114,0.5425187,true,true
1,38,17,1.47368295E-8,0.30110312,0.015022839,true,true
1,38,18,1.1052622E-8,0.10566847,0.5266189,true,true
1,38,19,-1.1052622E-8,0.26310006,0.0,true,true
1,38,20,7.3684148E-9,0.11471654,0.45919362,true,true
1,38,21,-1.1052622E-8,0.22747138,0.06375429,true,true
1,38,22,3.6842074E-9,0.102388166,0.5100243,true,true
1,38,23,0.0,0.08762725,0.40092728,true,true
1,38,24,-7.3684148E-9,0.08762747,0.68277305,true,true
1,38,25,2.2105244E-8,0.5044716,0.5767774,true,true
1,38,26,0.0,0.37131217,0.7818497,true,true
1,38,27,-1.47368295E-8,0.9233858,0.9055176,true,true
1,38,28,-8.8420975E-8,0.764531,0.9900372,true,true
1,38,29,4.4210488E-8,1.0054415,0.9258747,true,true
1,38,30,2.9473659E-8,0.8489858,1.0,true,true
1,38,31,2.9473659E-8,0.9801608,0.7380858,true,true
1,38,32,0.0,0.8026115,0.8564518,true,true
1,39,0,0.0,0.9961015,0.07070759,true,true
1,39,1,0.0,1.0304025,0.062537536,true,true
1,39,2,-6.1490866E-8,1.0267991,0.06260399,true,true
1,39,3,-6.1490866E-8,1.0227476,0.06220727,true,true
1,39,4,3.0745433E-8,1.0388072,0.10842014,true,true
1,39,5,3.0745433E-8,1.0411185,0.10841974,true,true
1,39,6,-3.0745433E-8,1.0430537,0.10842316,true,true
1,39,7,-3.0745433E-8,0.9887196,0.12632877,true,true
1,39,8,3.0745433E-8,1.0127368,0.33805513,true,true
1,39,9,0.0,0.9299269,0.10077423,true,true
1,39,10,0.0,0.93960977,0.16065225,true,true
1,39,11,3.0745433E-8,0.68107796,0.08204083,true,true
1,39,12,-1.5372716E-8,0.7240559,0.6325129,true,true
1,39,13,0.0,0.33994532,0.06368865,true,true
1,39,14,0.0,0.359753,0.7777037,true,true
1,39,15,0.0,0.21288323,0.07759266,true,true
1,39,16,-3.843179E-9,0.14274454,0.601609,true,true
1,39,17,7.686358E-9,0.28378078,0.02261436,true,true
1,39,18,-3.843179E-9,0.12418083,0.58230704,true,true
1,39,19,7.686358E-9,0.23605978,0.0,true,true
1,39,20,3.843179E-9,0.136938,0.50326663,true,true
1,39,21,-3.843179E-9,0.20204082,0.0745222,true,true
1,39,22,1.5372716E-8,0.12677756,0.5633824,true,true
1,39,23,0.0,0.07578955,0.43615666,true,true
1,39,24,-7.686358E-9,0.07578955,0.78007233,true,true
1,39,25,2.3059075E-8,0.48111326,0.61985934,true,true
1,39,26,-4.611815E-8,0.37558892,0.82064486,true,true
1,39,27,0.0,0.93506825,0.97749037,true,true
1,39,28,-3.0745433E-8,0.8014759,0.9967706,true,true
1,39,29,1.5372716E-8,1.0122204,0.99858475,true,true
1,39,30,6.1490866E-8,0.89925253,1.0,true,true
1,39,31,0.0,0.9922028,0.78718007,true,true
1,39,32,6.1490866E-8,0.8338262,0.82357883,true,true
1,40,0,0.0,0.99403244,0.080933966,true,true
1,40,1,3.3984033E-8,1.0345902,0.07023072,true,true
1,40,2,6.796807E-8,1.0325128,0.07023144,true,true
1,40,3,3.3984033E-8,1.0300826,0.07017276,true,true
1,40,4,0.0,1.0378422,0.11702006,true,true
1,40,5,3.3984033E-8,1.0386349,0.11726457,true,true
1,40,6,0.0,1.0394572,0.11726462,true,true
1,40,7,-3.3984033E-8,0.9906501,0.12211757,true,true
1,40,8,-3.3984033E-8,1.0108892,0.33845437,true,true
1,40,9,6.796807E-8,0.9384645,0.10680773,true,true
1,40,10,1.6992017E-8,0.94419533,0.16851752,true,true
1,40,11,0.0,0.68339986,0.07643142,true,true
1,40,12,0.0,0.73067105,0.6182685,true,true
1,40,13,0.0,0.3356703,0.055468243,true,true
1,40,14,0.0,0.35320473,0.7565841,true,true
1,40,15,0.0,0.2140608,0.07606963,true,true
1,40,16,0.0,0.115876846,0.589633,true,true
1,40,17,1.6992017E-8,0.28088933,0.021745952,true,true
1,40,18,2.124002E-9,0.09166253,0.56876475,true,true
1,40,19,0.0,0.24770863,0.0,true,true
1,40,20,-6.372006E-9,0.09178008,0.4925751,true,true
1,40,21,8.496008E-9,0.21791832,0.073323004,true,true
1,40,22,8.496008E-9,0.0904561,0.5522892,true,true
1,40,23,0.0,0.08111109,0.41444504,true,true
1,40,24,0.0,0.08111129,0.74280995,true,true
1,40,25,-2.7612026E-8,0.49517772,0.6138574,true,true
1,40,26,3.3984033E-8,0.38177982,0.7974149,true,true
1,40,27,3.8232038E-8,0.9162244,0.9776649,true,true
1,40,28,3.3984033E-8,0.79914063,0.9723024,true,true
1,40,29,-4.6728047E-8,0.9941351,1.0,true,true
1,40,30,-6.796807E-8,0.8904159,0.9760714,true,true
1,40,31,-3.3984033E-8,0.9858966,0.7859867,true,true
1,40,32,-1.019521E-7,0.83921564,0.80687577,true,true
1,41,0,-1.940482E-8,0.98864263,0.08249183,true,true
1,41,1,3.880964E-8,1.031042,0.0694424,true,true
1,41,2,-3.880964E-8,1.0293711,0.06932957,true,true
1,41,3,5.821446E-8,1.0270488,0.0691503,true,true
1,41,4,-3.880964E-8,1.0352548,0.11728592,true,true
1,41,5,-5.821446E-8,1.0362344,0.117466904,true,true
1,41,6,5.821446E-8,1.0374095,0.11755578,true,true
1,41,7,3.880964E-8,0.9923752,0.11591915,true,true
1,41,8,-3.880964E-8,1.008946,0.33777183,true,true
1,41,9,-3.880964E-8,0.9318126,0.10649542,true,true
1,41,10,5.821446E-8,0.9373789,0.16963519,true,true
1,41,11,-1.940482E-8,0.69018614,0.07760986,true,true
1,41,12,3.880964E-8,0.73814285,0.6125773,true,true
1,41,13,-9.70241E-9,0.34586486,0.063120015,true,true
1,41,14,1.4553615E-8,0.358895,0.74960625,true,true
1,41,15,0.0,0.2091746,0.08071942,true,true
1,41,16,0.0,0.116512835,0.58549577,true,true
1,41,17,0.0,0.27427003,0.025296232,true,true
1,41,18,0.0,0.096416086,0.56313795,true,true
1,41,19,-9.70241E-9,0.23988517,0.0,true,true
1,41,20,-4.851205E-9,0.09748593,0.48669785,true,true
1,41,21,0.0,0.2100175,0.07662367,true,true
1,41,22,-7.2768076E-9,0.08901739,0.5481843,true,true
1,41,23,0.0,0.08315861,0.4001085,true,true
1,41,24,-4.851205E-9,0.08315873,0.71996325,true,true
1,41,25,2.910723E-8,0.51125884,0.6026366,true,true
1,41,26,-3.880964E-8,0.4087468,0.76803625,true,true
1,41,27,-3.880964E-8,0.9447041,0.9762468,true,true
1,41,28,0.0,0.85086226,0.9198891,true,true
1,41,29,-3.880964E-8,1.0228096,1.0,true,true
1,41,30,7.761928E-8,0.9409899,0.9216863,true,true
1,41,31,-3.880964E-8,1.0292944,0.7965048,true,true
1,41,32,7.761928E-8,0.89775866,0.7485345,true,true
1,42,0,-6.5373776E-8,0.9928185,0.101461805,true,true
1,42,1,-4.3582517E-8,1.0326848,0.086718015,true,true
1,42,2,4.3582517E-8,1.0306349,0.086690195,true,true
1,42,3,-2.1791259E-8,1.0283476,0.08640545,true,true
1,42,4,0.0,1.0366571,0.13729236,true,true
1,42,5,0.0,1.0375167,0.13730595,true,true
1,42,6,-4.3582517E-8,1.0386261,0.13730514,true,true
1,42,7,6.5373776E-8,0.9920498,0.12582356,true,true
1,42,8,6.5373776E-8,1.008961,0.35962114,true,true
1,42,9,6.5373776E-8,0.93635446,0.123350695,true,true
1,42,10,-4.3582517E-8,0.9421812,0.19004609,true,true
1,42,11,2.1791259E-8,0.69504875,0.07416437,true,true
1,42,12,1.0895629E-8,0.7394252,0.6432702,true,true
1,42,13,-1.0895629E-8,0.3501891,0.052681793,true,true
1,42,14,5.4478146E-9,0.36084297,0.7847489,true,true
1,42,15,0.0,0.21240684,0.07677835,true,true
1,42,16,-5.4478146E-9,0.099749476,0.62355864,true,true
1,42,17,0.0,0.27789614,0.020799343,true,true
1,42,18,8.171722E-9,0.08392234,0.60449654,true,true
1,42,19,1.0895629E-8,0.24235682,0.0,true,true
1,42,20,0.0,0.08486471,0.5279385,true,true
1,42,21,-1.6343444E-8,0.21193293,0.074729376,true,true
1,42,22,5.4478146E-9,0.06865176,0.58625686,true,true
1,42,23,2.7239073E-9,0.078813314,0.4188839,true,true
1,42,24,5.4478146E-9,0.07881344,0.7592026,true,true
1,42,25,-2.4515167E-8,0.49926105,0.6158858,true,true
1,42,26,-6.5373776E-8,0.40445995,0.78813225,true,true
1,42,27,4.085861E-8,0.93019545,0.9783762,true,true
1,42,28,-8.7165034E-8,0.84760135,0.9400375,true,true
