pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
5,28,19,-6.5002173E-9,0.4484542,0.19399105,true,true
5,28,20,3.4667824E-8,0.39698514,0.16698144,true,true
5,28,21,1.5167172E-8,0.4133702,0.25607875,true,true
5,28,22,-3.4667824E-8,0.37859583,0.23208456,true,true
5,28,23,-4.333478E-9,0.16465777,0.52394456,true,true
5,28,24,8.666956E-9,0.16465777,0.55100274,true,true
5,28,25,-3.4667824E-8,0.58076465,0.536232,true,true
5,28,26,-1.7333912E-8,0.47924912,0.6420771,true,true
5,28,27,-1.04003476E-7,1.0569057,0.8028029,true,true
5,28,28,-3.4667824E-8,0.87727296,0.97555715,true,true
5,28,29,1.04003476E-7,1.1080498,0.81787086,true,true
5,28,30,0.0,0.92955405,1.0,true,true
5,28,31,0.0,1.1962624,0.6298269,true,true
5,28,32,1.04003476E-7,1.0180118,0.8400648,true,true
5,29,0,0.0,0.9743627,0.0,true,true
5,29,1,5.643432E-8,1.0137863,0.020643309,true,true
5,29,2,-2.821716E-8,1.0085107,0.020642394,true,true
5,29,3,-5.643432E-8,1.0042704,0.020641262,true,true
5,29,4,-5.643432E-8,1.0289729,0.019030431,true,true
5,29,5,0.0,1.0345935,0.01903711,true,true
5,29,6,0.0,1.0407723,0.018644728,true,true
5,29,7,-2.821716E-8,0.9800701,0.17516772,true,true
5,29,8,5.643432E-8,1.0295888,0.16730067,true,true
5,29,9,2.821716E-8,0.9110328,0.060729466,true,true
5,29,10,2.821716E-8,0.9263441,0.057897653,true,true
5,29,11,1.410858E-8,0.66574615,0.28688666,true,true
5,29,12,0.0,0.8139414,0.2949787,true,true
5,29,13,0.0,0.42110804,0.36983424,true,true
5,29,14,-2.821716E-8,0.55749804,0.35718822,true,true
5,29,15,0.0,0.40639815,0.26119947,true,true
5,29,16,0.0,0.39753613,0.24279612,true,true
5,29,17,-1.0581435E-8,0.4548209,0.22381373,true,true
5,29,18,-1.410858E-8,0.41112447,0.20516679,true,true
5,29,19,5.2907176E-9,0.42225498,0.18012743,true,true
5,29,20,2.821716E-8,0.37654027,0.15563594,true,true
5,29,21,7.05429E-9,0.3915474,0.24263878,true,true
5,29,22,0.0,0.35819176,0.22119221,true,true
5,29,23,3.527145E-9,0.15433618,0.5242188,true,true
5,29,24,3.527145E-9,0.15433598,0.54903215,true,true
5,29,25,0.0,0.547952,0.53464717,true,true
5,29,26,5.643432E-8,0.4621419,0.6524048,true,true
5,29,27,5.643432E-8,1.0004594,0.8090533,true,true
5,29,28,2.821716E-8,0.84004325,0.97603834,true,true
5,29,29,5.643432E-8,1.0462853,0.82505727,true,true
5,29,30,8.465148E-8,0.8935337,1.0,true,true
5,29,31,0.0,1.137675,0.64275527,true,true
5,29,32,0.0,0.9766964,0.8478537,true,true
5,30,0,0.0,0.9733803,0.0,true,true
5,30,1,0.0,1.0119908,0.022367235,true,true
5,30,2,0.0,1.0056802,0.022396712,true,true
5,30,3,0.0,1.0041273,0.022399312,true,true
5,30,4,0.0,1.0339768,0.020918569,true,true
5,30,5,0.0,1.0393628,0.020918516,true,true
5,30,6,0.0,1.0452241,0.020903286,true,true
5,30,7,4.8144674E-8,0.97643477,0.1759553,true,true
5,30,8,0.0,1.0318927,0.16835918,true,true
5,30,9,0.0,0.907211,0.058959708,true,true
5,30,10,4.8144674E-8,0.9247784,0.056739844,true,true
5,30,11,0.0,0.6699301,0.2807489,true,true
5,30,12,4.8144674E-8,0.80079687,0.29008427,true,true
5,30,13,0.0,0.4218834,0.3649576,true,true
5,30,14,0.0,0.5376375,0.34896043,true,true
5,30,15,1.20361685E-8,0.38286817,0.25025433,true,true
5,30,16,0.0,0.38830972,0.2330539,true,true
5,30,17,1.20361685E-8,0.42989102,0.21004288,true,true
5,30,18,3.6108506E-8,0.40054655,0.19293848,true,true
5,30,19,-1.20361685E-8,0.39588344,0.16428198,true,true
5,30,20,1.20361685E-8,0.3628485,0.14165238,true,true
5,30,21,0.0,0.36402297,0.23087998,true,true
5,30,22,3.6108506E-8,0.3448552,0.21045016,true,true
5,30,23,-6.0180843E-9,0.14703646,0.50539845,true,true
5,30,24,1.8054253E-8,0.14703655,0.5295335,true,true
5,30,25,-7.221701E-8,0.53130805,0.5439502,true,true
5,30,26,6.0180845E-8,0.45094708,0.63936967,true,true
5,30,27,1.4443403E-7,0.97914946,0.81918377,true,true
5,30,28,0.0,0.82006943,0.9756787,true,true
5,30,29,9.628935E-8,1.0220084,0.83486885,true,true
5,30,30,0.0,0.8684404,1.0,true,true
5,30,31,-9.628935E-8,1.1112996,0.6544173,true,true
5,30,32,0.0,0.9541273,0.840769,true,true
5,31,0,0.0,0.97615486,0.0,true,true
5,31,1,0.0,1.0162907,0.023949228,true,true
5,31,2,0.0,1.012852,0.023949405,true,true
5,31,3,0.0,1.0092686,0.02394914,true,true
5,31,4,0.0,1.0332379,0.021739447,true,true
5,31,5,0.0,1.0396072,0.021739447,true,true
5,31,6,0.0,1.0436991,0.021739932,true,true
5,31,7,4.0103515E-8,0.9793295,0.18135406,true,true
5,31,8,0.0,1.0281769,0.17018384,true,true
5,31,9,4.0103515E-8,0.90885705,0.060370054,true,true
5,31,10,-4.0103515E-8,0.9256437,0.056938063,true,true
5,31,11,0.0,0.6552704,0.2814678,true,true
5,31,12,2.0051758E-8,0.8018742,0.28396437,true,true
5,31,13,5.0129394E-9,0.38491338,0.36237517,true,true
5,31,14,2.5064697E-8,0.52783126,0.33631158,true,true
5,31,15,-2.0051758E-8,0.3570206,0.2510039,true,true
5,31,16,0.0,0.3511857,0.22471713,true,true
5,31,17,1.0025879E-8,0.40895298,0.21217129,true,true
5,31,18,0.0,0.3621532,0.18627746,true,true
5,31,19,1.5038818E-8,0.37549195,0.16949895,true,true
5,31,20,1.0025879E-8,0.32690063,0.137915,true,true
5,31,21,-1.0025879E-8,0.3436167,0.23271057,true,true
5,31,22,1.0025879E-8,0.31160042,0.20332655,true,true
5,31,23,-5.0129394E-9,0.1381994,0.5020724,true,true
5,31,24,-1.0025879E-8,0.1381995,0.52844363,true,true
5,31,25,4.0103515E-8,0.51431483,0.5492395,true,true
5,31,26,-4.0103515E-8,0.43464726,0.64995724,true,true
5,31,27,0.0,0.9591463,0.82071245,true,true
5,31,28,-8.020703E-8,0.79896134,0.9759219,true,true
5,31,29,0.0,1.0067635,0.8365858,true,true
5,31,30,-4.0103515E-8,0.8514478,1.0,true,true
5,31,31,-4.0103515E-8,1.0812248,0.6583778,true,true
5,31,32,-4.0103515E-8,0.92681354,0.84928715,true,true
5,32,0,-3.994481E-8,0.9736991,0.0,true,true
5,32,1,-3.994481E-8,1.0146255,0.02408901,true,true
5,32,2,3.994481E-8,1.0102557,0.024091043,true,true
5,32,3,-3.994481E-8,1.00621,0.024087902,true,true
5,32,4,0.0,1.0324224,0.022415623,true,true
5,32,5,0.0,1.0386759,0.02218186,true,true
5,32,6,0.0,1.0433458,0.022206057,true,true
5,32,7,-3.994481E-8,0.9779256,0.18281741,true,true
5,32,8,-3.994481E-8,1.0290997,0.17067946,true,true
5,32,9,0.0,0.90623164,0.061157726,true,true
5,32,10,3.994481E-8,0.9254383,0.05728962,true,true
5,32,11,0.0,0.65211225,0.27995482,true,true
5,32,12,-1.9972404E-8,0.8168549,0.2845149,true,true
5,32,13,0.0,0.37431017,0.35824546,true,true
5,32,14,-2.1220679E-8,0.5342726,0.33476034,true,true
5,32,15,0.0,0.34905615,0.24099575,true,true
5,32,16,0.0,0.34332937,0.22078422,true,true
5,32,17,-1.9972404E-8,0.4037453,0.20004366,true,true
5,32,18,9.986202E-9,0.35213435,0.18160902,true,true
5,32,19,9.986202E-9,0.37284932,0.15618408,true,true
5,32,20,-1.9972404E-8,0.31845477,0.13189088,true,true
5,32,21,-1.9972404E-8,0.3400773,0.22180873,true,true
5,32,22,-2.9958606E-8,0.30338606,0.19889371,true,true
5,32,23,0.0,0.13382286,0.5087156,true,true
5,32,24,9.986202E-9,0.13382272,0.53343433,true,true
5,32,25,0.0,0.52467483,0.5581973,true,true
5,32,26,-3.994481E-8,0.4435717,0.6613526,true,true
5,32,27,1.1983443E-7,0.9809123,0.79704386,true,true
5,32,28,3.994481E-8,0.8208492,0.97769356,true,true
5,32,29,7.988962E-8,1.0290567,0.80859333,true,true
5,32,30,0.0,0.8742701,1.0,true,true
5,32,31,-3.994481E-8,1.108006,0.6250215,true,true
5,32,32,0.0,0.9469818,0.84622186,true,true
5,33,0,0.0,0.9743769,0.0,true,true
5,33,1,4.3037378E-8,1.0161673,0.02332874,true,true
5,33,2,0.0,1.0121746,0.023316683,true,true
5,33,3,4.3037378E-8,1.0086604,0.02333731,true,true
5,33,4,8.6074756E-8,1.033224,0.021342944,true,true
5,33,5,0.0,1.0392141,0.021304281,true,true
5,33,6,0.0,1.0435561,0.021260088,true,true
5,33,7,4.3037378E-8,0.9787389,0.18314226,true,true
5,33,8,-4.3037378E-8,1.0277503,0.17193088,true,true
5,33,9,0.0,0.90765846,0.06169587,true,true
5,33,10,0.0,0.9244693,0.05839544,true,true
5,33,11,2.1518689E-8,0.65633357,0.2790356,true,true
5,33,12,2.1518689E-8,0.80348873,0.2890929,true,true
5,33,13,0.0,0.37000018,0.36036402,true,true
5,33,14,-5.3796723E-9,0.5152977,0.3390913,true,true
5,33,15,-1.07593445E-8,0.33198196,0.24297796,true,true
5,33,16,-4.3037378E-8,0.32040882,0.22485833,true,true
5,33,17,-1.07593445E-8,0.3842565,0.20268346,true,true
5,33,18,2.1518689E-8,0.32886958,0.18628,true,true
5,33,19,0.0,0.35240868,0.15810046,true,true
5,33,20,-2.1518689E-8,0.29851937,0.13604458,true,true
5,33,21,0.0,0.3220791,0.2240799,true,true
5,33,22,-3.2278034E-8,0.2842016,0.20270291,true,true
5,33,23,5.3796723E-9,0.12858175,0.4939218,true,true
5,33,24,-2.1518689E-8,0.12858187,0.5270943,true,true
5,33,25,0.0,0.5237763,0.51778615,true,true
5,33,26,0.0,0.44267714,0.6563739,true,true
5,33,27,1.2911214E-7,0.9766537,0.7444343,true,true
5,33,28,0.0,0.81534415,0.9771093,true,true
5,33,29,4.3037378E-8,1.030089,0.75481397,true,true
5,33,30,0.0,0.8652781,1.0,true,true
5,33,31,8.6074756E-8,1.0965716,0.571331,true,true
5,33,32,-1.2911214E-7,0.9453887,0.8516837,true,true
5,34,0,0.0,0.9777753,0.0,true,true
5,34,1,-5.0707804E-8,1.017789,0.025587369,true,true
5,34,2,5.0707804E-8,1.0154859,0.025584519,true,true
5,34,3,0.0,1.011156,0.025701921,true,true
5,34,4,0.0,1.0306075,0.023761181,true,true
5,34,5,0.0,1.0362201,0.023747023,true,true
5,34,6,5.0707804E-8,1.0406383,0.023741586,true,true
5,34,7,0.0,0.98320585,0.17496069,true,true
5,34,8,-5.0707804E-8,1.0230991,0.17677894,true,true
5,34,9,5.0707804E-8,0.91450816,0.064213604,true,true
5,34,10,0.0,0.92817694,0.061033368,true,true
5,34,11,0.0,0.6608589,0.2712156,true,true
5,34,12,-2.5353902E-8,0.7942924,0.2996751,true,true
5,34,13,0.0,0.37100086,0.35034525,true,true
5,34,14,6.3384755E-9,0.5082548,0.36108282,true,true
5,34,15,0.0,0.33136734,0.24416196,true,true
5,34,16,-3.8030855E-8,0.31128237,0.24308412,true,true
5,34,17,1.2676951E-8,0.3837094,0.20644431,true,true
5,34,18,0.0,0.31957778,0.20332858,true,true
5,34,19,0.0,0.35046035,0.16489708,true,true
5,34,20,1.2676951E-8,0.29184216,0.1525409,true,true
5,34,21,-1.2676951E-8,0.32020265,0.22674465,true,true
5,34,22,-2.5353902E-8,0.2780018,0.22058372,true,true
5,34,23,6.3384755E-9,0.12604837,0.48935992,true,true
5,34,24,1.2676951E-8,0.12604824,0.52833134,true,true
5,34,25,-1.2676951E-8,0.5187553,0.53341925,true,true
5,34,26,-5.0707804E-8,0.43812284,0.65390575,true,true
5,34,27,5.0707804E-8,0.977837,0.76843053,true,true
5,34,28,-5.0707804E-8,0.82322854,0.976185,true,true
5,34,29,7.606171E-8,1.0289459,0.7796746,true,true
5,34,30,5.0707804E-8,0.8703581,1.0,true,true
5,34,31,5.0707804E-8,1.1113359,0.5896454,true,true
5,34,32,-5.0707804E-8,0.960061,0.856245,true,true
5,35,0,-2.8386452E-8,0.97155756,0.0,true,true
5,35,1,8.515936E-8,1.0167996,0.025216715,true,true
5,35,2,2.8386452E-8,1.0119288,0.02521826,true,true
5,35,3,-2.8386452E-8,1.0093243,0.02521431,true,true
5,35,4,0.0,1.0306971,0.022184644,true,true
5,35,5,2.8386452E-8,1.0334661,0.022184933,true,true
5,35,6,-2.8386452E-8,1.0367584,0.022184933,true,true
5,35,7,2.8386452E-8,0.98416626,0.19836125,true,true
5,35,8,-5.6772905E-8,1.0207732,0.1823802,true,true
5,35,9,2.8386452E-8,0.9073115,0.06699998,true,true
5,35,10,-2.8386452E-8,0.92164177,0.062147547,true,true
5,35,11,2.8386452E-8,0.66634446,0.30626518,true,true
5,35,12,4.257968E-8,0.7847847,0.31012887,true,true
5,35,13,0.0,0.36005557,0.39320096,true,true
5,35,14,-2.128984E-8,0.49257743,0.36713415,true,true
5,35,15,0.0,0.3139198,0.26355422,true,true
5,35,16,0.0,0.30929926,0.24147026,true,true
5,35,17,1.4193226E-8,0.37452576,0.22163613,true,true
5,35,18,7.096613E-9,0.32885057,0.19976436,true,true
5,35,19,1.4193226E-8,0.34716475,0.17113163,true,true
5,35,20,-2.128984E-8,0.2973442,0.1450011,true,true
5,35,21,1.4193226E-8,0.31512317,0.24168219,true,true
5,35,22,7.096613E-9,0.27892303,0.21734609,true,true
5,35,23,0.0,0.1190868,0.51755065,true,true
5,35,24,1.4193226E-8,0.11908697,0.55092186,true,true
5,35,25,2.8386452E-8,0.54709935,0.53736067,true,true
5,35,26,-1.4193226E-8,0.4768501,0.6575158,true,true
5,35,27,-2.8386452E-8,1.031942,0.7734652,true,true
5,35,28,5.6772905E-8,0.8767642,0.978517,true,true
5,35,29,0.0,1.0808859,0.78319997,true,true
5,35,30,-8.515936E-8,0.929544,1.0,true,true
5,35,31,5.6772905E-8,1.170553,0.57819575,true,true
5,35,32,2.8386452E-8,1.0174611,0.82859695,true,true
5,36,0,0.0,0.98257977,0.0,true,true
5,36,1,3.0217212E-8,1.0208162,0.02895748,true,true
5,36,2,6.0434424E-8,1.0175892,0.028956182,true,true
5,36,3,-3.0217212E-8,1.01471,0.02895853,true,true
5,36,4,-3.0217212E-8,1.032097,0.026493529,true,true
5,36,5,6.0434424E-8,1.0359465,0.026495708,true,true
5,36,6,-6.0434424E-8,1.038269,0.026495708,true,true
5,36,7,3.0217212E-8,0.9869461,0.20503901,true,true
5,36,8,6.0434424E-8,1.0176495,0.19210698,true,true
5,36,9,-3.0217212E-8,0.9223371,0.06606289,true,true
5,36,10,0.0,0.93519264,0.062234968,true,true
5,36,11,0.0,0.66443616,0.3034658,true,true
5,36,12,-4.532582E-8,0.7709863,0.31020588,true,true
5,36,13,-1.5108606E-8,0.36575747,0.38996118,true,true
5,36,14,2.266291E-8,0.47298166,0.36850488,true,true
5,36,15,0.0,0.2802216,0.2561828,true,true
5,36,16,-7.554303E-9,0.28464344,0.24242127,true,true
5,36,17,0.0,0.33186746,0.21412235,true,true
5,36,18,-7.554303E-9,0.29572803,0.19968645,true,true
5,36,19,0.0,0.30455607,0.1646747,true,true
5,36,20,3.0217212E-8,0.26889756,0.14484026,true,true
5,36,21,0.0,0.2726444,0.23477246,true,true
5,36,22,2.266291E-8,0.2534542,0.21791391,true,true
5,36,23,7.554303E-9,0.10847197,0.50340647,true,true
5,36,24,1.1331455E-8,0.10847216,0.538323,true,true
5,36,25,-1.5108606E-8,0.51926935,0.52900624,true,true
5,36,26,0.0,0.45609626,0.63375324,true,true
5,36,27,1.5108606E-8,0.98803,0.8131212,true,true
5,36,28,-3.0217212E-8,0.8398047,0.9767485,true,true
5,36,29,0.0,1.0361221,0.8271392,true,true
5,36,30,-6.0434424E-8,0.8895854,1.0,true,true
5,36,31,6.0434424E-8,1.126988,0.62105435,true,true
5,36,32,9.065164E-8,0.9812312,0.8219442,true,true
5,37,0,0.0,0.97303915,0.0,true,true
5,37,1,-3.2191547E-8,1.014959,0.025630992,true,true
5,37,2,-3.2191547E-8,1.0121644,0.025631119,true,true
5,37,3,-3.2191547E-8,1.0101433,0.025633255,true,true
5,37,4,-3.2191547E-8,1.0268604,0.023101365,true,true
5,37,5,8.047887E-8,1.0308067,0.022888426,true,true
5,37,6,4.828732E-8,1.0333058,0.022887504,true,true
5,37,7,0.0,0.9868105,0.20054571,true,true
5,37,8,-1.6095774E-8,1.0178089,0.18694173,true,true
5,37,9,3.2191547E-8,0.9133418,0.067486465,true,true
5,37,10,0.0,0.923621,0.06324117,true,true
5,37,11,0.0,0.676323,0.31077883,true,true
5,37,12,3.2191547E-8,0.7703257,0.320205,true,true
5,37,13,0.0,0.36633614,0.39620322,true,true
5,37,14,-1.6095774E-8,0.46717837,0.37940937,true,true
5,37,15,0.0,0.28061822,0.26038694,true,true
5,37,16,3.2191547E-8,0.28045684,0.24893604,true,true
5,37,17,0.0,0.3338686,0.2168757,true,true
5,37,18,-6.035915E-9,0.29852805,0.20596497,true,true
5,37,19,0.0,0.30873054,0.16687676,true,true
5,37,20,-2.0119717E-9,0.27140957,0.15197523,true,true
5,37,21,0.0,0.27887452,0.2384481,true,true
5,37,22,2.8167603E-8,0.25402185,0.22497529,true,true
5,37,23,0.0,0.1075033,0.5217323,true,true
5,37,24,4.0239434E-9,0.10750352,0.55488676,true,true
5,37,25,-2.8167603E-8,0.53494704,0.5388773,true,true
5,37,26,3.2191547E-8,0.46433002,0.652005,true,true
5,37,27,4.828732E-8,1.0098261,0.78682685,true,true
5,37,28,-3.2191547E-8,0.8664147,0.978081,true,true
5,37,29,1.6095774E-8,1.0588387,0.7975036,true,true
5,37,30,-6.4383094E-8,0.9214873,1.0,true,true
5,37,31,3.2191547E-8,1.145477,0.58838165,true,true
5,37,32,3.2191547E-8,1.0071772,0.8241468,true,true
5,38,0,-4.6297462E-8,0.9764458,0.0,true,true
5,38,1,-3.0864975E-8,1.0202816,0.023175942,true,true
5,38,2,0.0,1.0183703,0.023177488,true,true
5,38,3,3.0864975E-8,1.0153211,0.023175169,true,true
5,38,4,1.5432487E-8,1.0290003,0.021473883,true,true
5,38,5,-3.0864975E-8,1.0322521,0.021375908,true,true
5,38,6,3.0864975E-8,1.0349116,0.021390665,true,true
5,38,7,-3.0864975E-8,0.9891659,0.18534063,true,true
5,38,8,0.0,1.0151931,0.17648524,true,true
5,38,9,1.5432487E-8,0.91741097,0.06317108,true,true
5,38,10,0.0,0.9250843,0.06053196,true,true
5,38,11,0.0,0.67969114,0.29709926,true,true
5,38,12,2.5560057E-8,0.7574865,0.30607438,true,true
5,38,13,0.0,0.37923202,0.38553247,true,true
5,38,14,-1.5432487E-8,0.45441735,0.37217528,true,true
5,38,15,0.0,0.27973333,0.26752988,true,true
5,38,16,2.3148731E-8,0.27834216,0.2521823,true,true
5,38,17,0.0,0.32767355,0.22899272,true,true
5,38,18,2.411326E-8,0.29997385,0.21302782,true,true
5,38,19,-1.5432487E-8,0.30173525,0.1825569,true,true
5,38,20,-2.411326E-8,0.2755469,0.16078821,true,true
5,38,21,1.5432487E-8,0.27385622,0.24785216,true,true
5,38,22,4.8226525E-9,0.25802347,0.22922227,true,true
5,38,23,3.858122E-9,0.107555866,0.51060545,true,true
5,38,24,1.15743655E-8,0.107555956,0.5434588,true,true
5,38,25,0.0,0.52374905,0.51666814,true,true
5,38,26,1.5432487E-8,0.46953467,0.645437,true,true
5,38,27,6.172995E-8,1.0174931,0.7624038,true,true
5,38,28,1.5432487E-8,0.86483353,0.9764273,true,true
5,38,29,-4.6297462E-8,1.0686561,0.774301,true,true
5,38,30,1.5432487E-8,0.91657645,1.0,true,true
5,38,31,1.5432487E-8,1.1447902,0.5741439,true,true
5,38,32,-6.172995E-8,1.0123136,0.841257,true,true
5,39,0,0.0,0.97502464,0.0,true,true
5,39,1,0.0,1.0202582,0.022693934,true,true
5,39,2,2.7989095E-8,1.0179367,0.02270157,true,true
5,39,3,0.0,1.0152643,0.022701101,true,true
5,39,4,4.1983643E-8,1.0286868,0.021211237,true,true
5,39,5,2.7989095E-8,1.0317599,0.02080374,true,true
5,39,6,2.7989095E-8,1.0341156,0.02080622,true,true
5,39,7,-2.7989095E-8,0.98849994,0.1837952,true,true
5,39,8,0.0,1.01568,0.1740049,true,true
5,39,9,-5.597819E-8,0.9135345,0.062168736,true,true
5,39,10,0.0,0.92128223,0.059267927,true,true
5,39,11,0.0,0.6705935,0.29137337,true,true
5,39,12,-4.2858304E-8,0.7528266,0.2997543,true,true
5,39,13,1.3994548E-8,0.36754894,0.37235892,true,true
5,39,14,1.3994548E-8,0.44641173,0.35613903,true,true
5,39,15,0.0,0.27207482,0.25646913,true,true
5,39,16,-2.0991822E-8,0.27614468,0.23970684,true,true
5,39,17,0.0,0.3232402,0.21700674,true,true
5,39,18,1.8367844E-8,0.29836327,0.20110321,true,true
5,39,19,0.0,0.29847583,0.17233683,true,true
5,39,20,-8.746593E-9,0.2715544,0.15076523,true,true
5,39,21,0.0,0.26925313,0.23724964,true,true
5,39,22,2.0117163E-8,0.2540953,0.21796176,true,true
5,39,23,0.0,0.105542585,0.5136404,true,true
5,39,24,6.997274E-9,0.105542876,0.54436296,true,true
5,39,25,-1.7493186E-8,0.5238839,0.5214086,true,true
5,39,26,-4.1983643E-8,0.4679602,0.6494857,true,true
5,39,27,2.7989095E-8,1.0012692,0.7705065,true,true
5,39,28,-4.1983643E-8,0.85894287,0.97689885,true,true
5,39,29,5.597819E-8,1.0507746,0.7823099,true,true
5,39,30,2.7989095E-8,0.91016895,1.0,true,true
5,39,31,-1.3994548E-8,1.1340454,0.58256596,true,true
5,39,32,0.0,1.0021737,0.8408002,true,true
5,40,0,2.3878295E-8,0.97921336,0.0,true,true
5,40,1,4.775659E-8,1.0224364,0.018787498,true,true
5,40,2,4.775659E-8,1.0201687,0.0187639,true,true
5,40,3,7.163489E-8,1.0179205,0.018762477,true,true
5,40,4,0.0,1.028571,0.019325025,true,true
5,40,5,-2.3878295E-8,1.0304376,0.01941703,true,true
5,40,6,2.3878295E-8,1.0317677,0.01956883,true,true
5,40,7,0.0,0.99277943,0.19799623,true,true
5,40,8,2.3878295E-8,1.0117373,0.19412413,true,true
5,40,9,-2.3878295E-8,0.92272705,0.062229604,true,true
5,40,10,2.3878295E-8,0.9299635,0.061793894,true,true
5,40,11,2.3878295E-8,0.693085,0.30287603,true,true
5,40,12,2.9101672E-8,0.75742346,0.32555252,true,true
5,40,13,1.19391474E-8,0.37242857,0.39163786,true,true
5,40,14,1.19391474E-8,0.46621135,0.3955071,true,true
5,40,15,0.0,0.2732657,0.25244564,true,true
5,40,16,-2.3878295E-8,0.26698944,0.25802234,true,true
5,40,17,0.0,0.32276323,0.20890279,true,true
5,40,18,-2.8402113E-8,0.28914517,0.21479939,true,true
5,40,19,0.0,0.29991975,0.16495025,true,true
5,40,20,-9.700558E-9,0.26221123,0.15547504,true,true
5,40,21,-1.19391474E-8,0.27097315,0.22938733,true,true
5,40,22,-2.2385901E-8,0.24142422,0.23193704,true,true
5,40,23,0.0,0.10310118,0.50678927,true,true
5,40,24,5.9695737E-9,0.10310118,0.5363532,true,true
5,40,25,-2.9847869E-9,0.5408641,0.50259954,true,true
5,40,26,0.0,0.47605363,0.6259674,true,true
5,40,27,1.19391474E-8,0.98067796,0.80438584,true,true
5,40,28,-4.775659E-8,0.8476849,0.9742322,true,true
5,40,29,-2.3878295E-8,1.0236905,0.82221806,true,true
5,40,30,-2.3878295E-8,0.90070635,1.0,true,true
5,40,31,5.9695736E-8,1.1258936,0.61820364,true,true
5,40,32,-2.3878295E-8,0.9790844,0.83078426,true,true
5,41,0,-2.0599785E-8,0.9789129,0.0,true,true
5,41,1,-4.119957E-8,1.0219591,0.023625068,true,true
5,41,2,4.119957E-8,1.0205381,0.023552697,true,true
5,41,3,-2.0599785E-8,1.0183797,0.023551432,true,true
5,41,4,-2.0599785E-8,1.0273604,0.022695532,true,true
5,41,5,-2.0599785E-8,1.0291096,0.02269648,true,true
5,41,6,0.0,1.0297561,0.02269822,true,true
5,41,7,2.0599785E-8,0.9943625,0.18526985,true,true
5,41,8,2.0599785E-8,1.0096259,0.18097328,true,true
5,41,9,4.119957E-8,0.917462,0.062396582,true,true
5,41,10,-6.1799355E-8,0.92850375,0.061004627,true,true
5,41,11,2.0599785E-8,0.6682284,0.29487634,true,true
5,41,12,1.02998925E-8,0.73569,0.30043146,true,true
5,41,13,0.0,0.3588948,0.37821,true,true
5,41,14,0.0,0.42797524,0.35745916,true,true
5,41,15,0.0,0.26329604,0.2584296,true,true
5,41,16,2.0599785E-8,0.26218686,0.23419803,true,true
5,41,17,1.02998925E-8,0.3176223,0.2185535,true,true
5,41,18,0.0,0.28302884,0.19335973,true,true
5,41,19,0.0,0.2956532,0.17275725,true,true
5,41,20,2.3174758E-8,0.25536638,0.14203486,true,true
5,41,21,0.0,0.2699794,0.23868981,true,true
5,41,22,-6.437433E-10,0.23879096,0.21140851,true,true
5,41,23,2.5749731E-9,0.10002737,0.49995282,true,true
5,41,24,-7.724919E-9,0.100026995,0.532954,true,true
5,41,25,-9.978021E-9,0.52070206,0.5083542,true,true
5,41,26,-1.02998925E-8,0.45806295,0.6391769,true,true
5,41,27,0.0,0.9828462,0.7522178,true,true
5,41,28,0.0,0.8538404,0.9760156,true,true
5,41,29,-2.0599785E-8,1.0315073,0.76433766,true,true
5,41,30,2.0599785E-8,0.90066034,1.0,true,true
5,41,31,-2.0599785E-8,1.123931,0.56609344,true,true
5,41,32,-2.0599785E-8,0.9908421,0.83745414,true,true
5,42,0,5.560918E-8,0.9749314,0.0,true,true
5,42,1,-1.8536394E-8,1.0229809,0.023580449,true,true
5,42,2,-5.560918E-8,1.0218879,0.023578607,true,true
5,42,3,1.8536394E-8,1.0198667,0.023584278,true,true
5,42,4,-2.780459E-8,1.0269758,0.022267925,true,true
5,42,5,-3.7072788E-8,1.0286704,0.022252847,true,true
5,42,6,3.7072788E-8,1.0285125,0.022245768,true,true
5,42,7,-3.7072788E-8,0.9953147,0.18111616,true,true
5,42,8,4.6340986E-8,1.0084485,0.17367682,true,true
5,42,9,4.6340986E-8,0.9145478,0.061749093,true,true
5,42,10,-2.3170493E-8,0.91859126,0.059231427,true,true
5,42,11,1.8536394E-8,0.69342315,0.2809942,true,true
5,42,12,-1.8536394E-8,0.7342942,0.29564193,true,true
5,42,13,1.8536394E-8,0.3783765,0.36252028,true,true
5,42,14,-3.7072788E-8,0.41493672,0.3558785,true,true
5,42,15,4.6340984E-9,0.24903873,0.23769656,true,true
5,42,16,-2.0853443E-8,0.2532887,0.22743201,true,true
5,42,17,9.268197E-9,0.29217267,0.19582951,true,true
5,42,18,-4.6340984E-9,0.28224966,0.18765987,true,true
5,42,19,9.268197E-9,0.2712917,0.14971459,true,true
5,42,20,1.8536394E-8,0.2579549,0.13814929,true,true
5,42,21,-9.268197E-9,0.24568546,0.21792431,true,true
5,42,22,-1.3902295E-8,0.23857798,0.20447244,true,true
5,42,23,1.1585246E-9,0.09723631,0.48869854,true,true
5,42,24,1.15852465E-8,0.09723607,0.51749504,true,true
5,42,25,-2.5487541E-8,0.49921057,0.5194013,true,true
5,42,26,0.0,0.45668343,0.63052607,true,true
5,42,27,2.3170493E-8,0.9364293,0.8029509,true,true
5,42,28,-9.268197E-9,0.8177526,0.97460467,true,true
5,42,29,-3.5914262E-8,0.980779,0.8195424,true,true
5,42,30,3.7072788E-8,0.8611077,1.0,true,true
