pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
6,28,18,-3.43201E-8,0.58178157,0.255861,true,true
6,28,19,-1.716005E-8,0.59076715,0.15225919,true,true
6,28,20,0.0,0.539702,0.22395518,true,true
6,28,21,0.0,0.56676245,0.19733387,true,true
6,28,22,0.0,0.5059546,0.2629205,true,true
6,28,23,-7.507522E-9,0.20531636,0.46266845,true,true
6,28,24,1.0725031E-8,0.20531636,0.4711541,true,true
6,28,25,-8.580025E-9,0.24911019,0.0,true,true
6,28,26,-3.43201E-8,0.6216567,0.40109548,true,true
6,28,27,1.716005E-8,0.60436594,0.23203167,true,true
6,28,28,0.0,0.34515998,0.94374347,true,true
6,28,29,-6.86402E-8,0.6537793,0.25115573,true,true
6,28,30,-3.43201E-8,0.28496376,1.0,true,true
6,28,31,3.43201E-8,0.77581877,0.11248146,true,true
6,28,32,-3.43201E-8,0.43288362,0.96910733,true,true
6,29,0,0.0,0.9809567,0.06489519,true,true
6,29,1,0.0,1.0318445,0.08457101,true,true
6,29,2,0.0,1.0330914,0.08457087,true,true
6,29,3,0.0,1.0339866,0.084572256,true,true
6,29,4,0.0,1.0306618,0.090097845,true,true
6,29,5,-9.068319E-9,1.029626,0.09009354,true,true
6,29,6,9.068319E-9,1.0288663,0.0900545,true,true
6,29,7,0.0,1.0108391,0.20036909,true,true
6,29,8,0.0,1.003007,0.22702703,true,true
6,29,9,2.2670799E-9,0.92013127,0.10672959,true,true
6,29,10,-9.068319E-9,0.9220845,0.11437288,true,true
6,29,11,0.0,0.7364293,0.2720547,true,true
6,29,12,0.0,0.7329554,0.2973654,true,true
6,29,13,-1.8136639E-8,0.5976611,0.30081272,true,true
6,29,14,-1.8136639E-8,0.55366445,0.34691918,true,true
6,29,15,-3.6273278E-8,0.62428784,0.20028636,true,true
6,29,16,9.068319E-9,0.5216079,0.276821,true,true
6,29,17,0.0,0.669586,0.17706421,true,true
6,29,18,3.6273278E-8,0.563208,0.25731063,true,true
6,29,19,0.0,0.63225013,0.14352138,true,true
6,29,20,5.4409917E-8,0.524984,0.2288366,true,true
6,29,21,3.6273278E-8,0.6083268,0.18726845,true,true
6,29,22,0.0,0.49582666,0.2653393,true,true
6,29,23,6.8012396E-9,0.20144543,0.44840175,true,true
6,29,24,-1.1335399E-9,0.20144543,0.45810008,true,true
6,29,25,-9.068319E-9,0.2402859,0.0,true,true
6,29,26,0.0,0.5758859,0.44383594,true,true
6,29,27,9.0683194E-8,0.666693,0.18069309,true,true
6,29,28,-9.068319E-9,0.36988047,0.9489318,true,true
6,29,29,3.6273278E-8,0.7167007,0.19649485,true,true
6,29,30,-1.8136639E-8,0.3408577,1.0,true,true
6,29,31,3.6273278E-8,0.8277563,0.050812595,true,true
6,29,32,-9.068319E-9,0.4719632,0.9569253,true,true
6,30,0,0.0,0.9787583,0.053231698,true,true
6,30,1,0.0,1.0264891,0.07187272,true,true
6,30,2,4.2340833E-9,1.0261911,0.071872585,true,true
6,30,3,4.2340833E-9,1.0263488,0.07188047,true,true
6,30,4,1.6936333E-8,1.0290378,0.0779357,true,true
6,30,5,0.0,1.030183,0.07803718,true,true
6,30,6,0.0,1.0315785,0.07807368,true,true
6,30,7,-5.292604E-10,1.0060977,0.18580113,true,true
6,30,8,0.0,1.0101173,0.21728854,true,true
6,30,9,0.0,0.9155854,0.09468531,true,true
6,30,10,0.0,0.9195242,0.10306561,true,true
6,30,11,0.0,0.72777486,0.2579936,true,true
6,30,12,3.3872666E-8,0.7560079,0.28752452,true,true
6,30,13,0.0,0.5659848,0.28020102,true,true
6,30,14,1.6936333E-8,0.5811567,0.33318627,true,true
6,30,15,-8.468167E-9,0.60711944,0.18800679,true,true
6,30,16,-1.6936333E-8,0.5039052,0.26778117,true,true
6,30,17,3.3872666E-8,0.6494406,0.16370212,true,true
6,30,18,-1.6936333E-8,0.5398615,0.25002047,true,true
6,30,19,-3.3872666E-8,0.6131683,0.1355306,true,true
6,30,20,1.6936333E-8,0.50376314,0.22657628,true,true
6,30,21,0.0,0.58620435,0.17740889,true,true
6,30,22,1.6936333E-8,0.47521538,0.25880474,true,true
6,30,23,1.0585208E-8,0.19918953,0.4420604,true,true
6,30,24,0.0,0.19918981,0.4597849,true,true
6,30,25,1.6936333E-8,0.24102363,0.0,true,true
6,30,26,0.0,0.5905042,0.45339435,true,true
6,30,27,-6.774533E-8,0.6646947,0.17148125,true,true
6,30,28,1.6936333E-8,0.35162875,0.9486975,true,true
6,30,29,6.774533E-8,0.72783816,0.18402608,true,true
6,30,30,-1.6936333E-8,0.31988147,1.0,true,true
6,30,31,8.4681666E-8,0.83652294,0.038050223,true,true
6,30,32,1.4819292E-8,0.43345776,0.96227336,true,true
6,31,0,0.0,0.96996605,0.011118199,true,true
6,31,1,0.0,1.0270051,0.030355657,true,true
6,31,2,7.618406E-9,1.0272115,0.030355657,true,true
6,31,3,0.0,1.0276787,0.030360322,true,true
6,31,4,0.0,1.0286471,0.034542058,true,true
6,31,5,1.5236813E-8,1.0295929,0.034256544,true,true
6,31,6,0.0,1.029485,0.03425703,true,true
6,31,7,0.0,1.0061847,0.1529061,true,true
6,31,8,0.0,1.0077049,0.1733129,true,true
6,31,9,0.0,0.9068569,0.056874856,true,true
6,31,10,-1.5236813E-8,0.9088971,0.06267409,true,true
6,31,11,0.0,0.71319133,0.23316558,true,true
6,31,12,0.0,0.74712944,0.25809425,true,true
6,31,13,0.0,0.5807422,0.2580097,true,true
6,31,14,1.5236813E-8,0.57247823,0.31145778,true,true
6,31,15,3.0473625E-8,0.6113072,0.16089144,true,true
6,31,16,-3.0473625E-8,0.5102967,0.23634477,true,true
6,31,17,1.5236813E-8,0.6615145,0.13693072,true,true
6,31,18,0.0,0.54540884,0.21656038,true,true
6,31,19,0.0,0.62330586,0.10466132,true,true
6,31,20,-3.0473625E-8,0.5080328,0.18657397,true,true
6,31,21,0.0,0.59578204,0.14894044,true,true
6,31,22,1.5236813E-8,0.48097003,0.22457404,true,true
6,31,23,-1.1427609E-8,0.19779287,0.4394814,true,true
6,31,24,1.1427609E-8,0.19779287,0.45399916,true,true
6,31,25,7.618406E-9,0.2542725,0.0,true,true
6,31,26,6.094725E-8,0.58048046,0.41898984,true,true
6,31,27,3.0473625E-8,0.6388055,0.21830384,true,true
6,31,28,7.618406E-9,0.34197727,0.9455336,true,true
6,31,29,3.0473625E-8,0.68950003,0.23993288,true,true
6,31,30,1.5236813E-8,0.30951893,1.0,true,true
6,31,31,6.094725E-8,0.80604404,0.113873646,true,true
6,31,32,7.618406E-9,0.4337079,0.96853745,true,true
6,32,0,1.3523847E-8,0.9779779,0.0130741,true,true
6,32,1,0.0,1.025316,0.033720266,true,true
6,32,2,-1.3523847E-8,1.0248317,0.033720266,true,true
6,32,3,0.0,1.0245677,0.033715487,true,true
6,32,4,0.0,1.0322709,0.036715705,true,true
6,32,5,0.0,1.0352802,0.03670817,true,true
6,32,6,2.7047694E-8,1.0381029,0.03648105,true,true
6,32,7,6.7619235E-9,1.0018954,0.16015403,true,true
6,32,8,0.0,1.0139228,0.17548867,true,true
6,32,9,1.3523847E-8,0.91209316,0.060248077,true,true
6,32,10,0.0,0.91669166,0.06459414,true,true
6,32,11,0.0,0.7226279,0.24377854,true,true
6,32,12,0.0,0.78015447,0.25869825,true,true
6,32,13,-2.7047694E-8,0.58559805,0.2737118,true,true
6,32,14,1.3523847E-8,0.5502803,0.3119232,true,true
6,32,15,-1.3523847E-8,0.6050058,0.1634321,true,true
6,32,16,-2.7047694E-8,0.5121023,0.2333914,true,true
6,32,17,2.7047694E-8,0.65603834,0.13896698,true,true
6,32,18,2.7047694E-8,0.5581844,0.21302381,true,true
6,32,19,1.3523847E-8,0.6198057,0.10579297,true,true
6,32,20,0.0,0.5144775,0.18204176,true,true
6,32,21,-2.7047694E-8,0.5938767,0.15057746,true,true
6,32,22,2.7047694E-8,0.48440066,0.22132124,true,true
6,32,23,3.3809617E-9,0.1992681,0.4456071,true,true
6,32,24,-3.3809617E-9,0.19926809,0.45593402,true,true
6,32,25,0.0,0.24010155,0.0,true,true
6,32,26,0.0,0.6079475,0.40195894,true,true
6,32,27,-5.4095388E-8,0.6426198,0.22860378,true,true
6,32,28,0.0,0.34382087,0.9434764,true,true
6,32,29,0.0,0.6848399,0.24914949,true,true
6,32,30,2.7047694E-8,0.2892626,1.0,true,true
6,32,31,-1.08190775E-7,0.81310344,0.115387104,true,true
6,32,32,-4.7333465E-8,0.43706658,0.9674014,true,true
6,33,0,2.2113205E-8,0.9772338,0.0,true,true
6,33,1,0.0,1.024617,0.018528689,true,true
6,33,2,0.0,1.0240213,0.018528689,true,true
6,33,3,0.0,1.0235974,0.018529585,true,true
6,33,4,0.0,1.0296408,0.023842197,true,true
6,33,5,0.0,1.0327196,0.02355673,true,true
6,33,6,2.2113205E-8,1.0348619,0.023557745,true,true
6,33,7,0.0,1.0004244,0.1376645,true,true
6,33,8,-2.2113205E-8,1.0143104,0.163665,true,true
6,33,9,0.0,0.90785986,0.04481742,true,true
6,33,10,0.0,0.9187509,0.05201217,true,true
6,33,11,0.0,0.70041466,0.22412984,true,true
6,33,12,0.0,0.75486255,0.2432307,true,true
6,33,13,0.0,0.53822845,0.2519777,true,true
6,33,14,1.1056603E-8,0.5636395,0.29590943,true,true
6,33,15,-8.292452E-9,0.57455254,0.1474072,true,true
6,33,16,3.316981E-8,0.5049101,0.2175407,true,true
6,33,17,-1.1056603E-8,0.6191449,0.12267994,true,true
6,33,18,0.0,0.53213817,0.19514136,true,true
6,33,19,2.2113205E-8,0.58619744,0.08951378,true,true
6,33,20,0.0,0.50395197,0.1657827,true,true
6,33,21,0.0,0.55733466,0.13467427,true,true
6,33,22,-4.422641E-8,0.47552294,0.20545274,true,true
6,33,23,5.5283014E-9,0.19636248,0.43147355,true,true
6,33,24,0.0,0.1963623,0.43873334,true,true
6,33,25,5.5283014E-9,0.25357208,0.006578348,true,true
6,33,26,-2.2113205E-8,0.5800605,0.3888666,true,true
6,33,27,2.2113205E-8,0.62828344,0.24809557,true,true
6,33,28,-5.5283014E-9,0.34380752,0.942652,true,true
6,33,29,-2.2113205E-8,0.668424,0.27269983,true,true
6,33,30,1.6584904E-8,0.28119552,1.0,true,true
6,33,31,0.0,0.79324144,0.12751569,true,true
6,33,32,2.6950469E-8,0.44710946,0.9671929,true,true
6,34,0,0.0,0.9684146,0.0041195974,true,true
6,34,1,1.9218218E-8,1.0194709,0.024798563,true,true
6,34,2,0.0,1.019285,0.02479918,true,true
6,34,3,0.0,1.0194154,0.024752518,true,true
6,34,4,0.0,1.0268029,0.028403297,true,true
6,34,5,0.0,1.031404,0.028121974,true,true
6,34,6,0.0,1.0339967,0.028114665,true,true
6,34,7,0.0,0.9991965,0.15327182,true,true
6,34,8,-3.8436436E-8,1.0152426,0.17203829,true,true
6,34,9,0.0,0.900978,0.052249447,true,true
6,34,10,-1.9218218E-8,0.9019668,0.057222195,true,true
6,34,11,0.0,0.6926188,0.24027632,true,true
6,34,12,-3.8436436E-8,0.75494295,0.2565501,true,true
6,34,13,1.9218218E-8,0.5465958,0.2762258,true,true
6,34,14,0.0,0.5397396,0.3119545,true,true
6,34,15,-5.405124E-9,0.57678586,0.1707674,true,true
6,34,16,-1.9218218E-8,0.48239058,0.23070082,true,true
6,34,17,1.9218218E-8,0.64122856,0.14705962,true,true
6,34,18,-1.9218218E-8,0.52380544,0.20971963,true,true
6,34,19,2.8827326E-8,0.6080754,0.11263556,true,true
6,34,20,-5.7654653E-8,0.48197478,0.17760557,true,true
6,34,21,2.8827326E-8,0.5789213,0.15773277,true,true
6,34,22,-1.9218218E-8,0.45364222,0.21817775,true,true
6,34,23,4.8045545E-9,0.19223373,0.45100406,true,true
6,34,24,0.0,0.19223358,0.4589435,true,true
6,34,25,-9.609109E-9,0.24300562,0.0,true,true
6,34,26,-4.8045545E-9,0.58207494,0.3724652,true,true
6,34,27,3.8436436E-8,0.6047388,0.27442777,true,true
6,34,28,2.4022773E-8,0.32409325,0.9415224,true,true
6,34,29,-5.7654653E-8,0.6469829,0.3026301,true,true
6,34,30,-2.4022773E-8,0.26335555,1.0,true,true
6,34,31,-3.8436436E-8,0.7815098,0.17845742,true,true
6,34,32,-7.2068316E-9,0.43890697,0.9749032,true,true
6,35,0,3.260273E-8,0.97383523,0.044304043,true,true
6,35,1,0.0,1.0212572,0.061937165,true,true
6,35,2,0.0,1.0183839,0.061938014,true,true
6,35,3,3.260273E-8,1.0154997,0.061941378,true,true
6,35,4,0.0,1.0307348,0.06780737,true,true
6,35,5,0.0,1.0343109,0.067532115,true,true
6,35,6,0.0,1.0385453,0.067524865,true,true
6,35,7,1.6301366E-8,0.9908087,0.16879264,true,true
6,35,8,3.260273E-8,1.0226281,0.19628857,true,true
6,35,9,0.0,0.9105557,0.08369631,true,true
6,35,10,0.0,0.922537,0.09133979,true,true
6,35,11,0.0,0.66631126,0.2349991,true,true
6,35,12,-3.260273E-8,0.7761804,0.27267164,true,true
6,35,13,-1.6301366E-8,0.5122265,0.25599027,true,true
6,35,14,3.260273E-8,0.58597356,0.31612924,true,true
6,35,15,-3.056506E-8,0.56008875,0.16844007,true,true
6,35,16,-3.260273E-8,0.45713705,0.24837524,true,true
6,35,17,3.260273E-8,0.6044279,0.14441933,true,true
6,35,18,-3.260273E-8,0.4741127,0.23223092,true,true
6,35,19,1.6301366E-8,0.5674222,0.12011067,true,true
6,35,20,1.6301366E-8,0.4380795,0.2075188,true,true
6,35,21,-1.6301366E-8,0.5403182,0.15925151,true,true
6,35,22,3.260273E-8,0.4222404,0.2390603,true,true
6,35,23,8.150683E-9,0.18351045,0.410513,true,true
6,35,24,4.0753414E-9,0.18351045,0.4376569,true,true
6,35,25,3.0565062E-9,0.20996775,0.0,true,true
6,35,26,-5.0941768E-8,0.48650232,0.4458877,true,true
6,35,27,-3.260273E-8,0.58620006,0.21681574,true,true
6,35,28,-2.2414378E-8,0.26355758,0.949046,true,true
6,35,29,-3.260273E-8,0.63995856,0.23610644,true,true
6,35,30,1.8339037E-8,0.22755969,1.0,true,true
6,35,31,-3.260273E-8,0.73142684,0.10493287,true,true
6,35,32,-2.0376707E-9,0.3644516,0.9571009,true,true
6,36,0,3.2062474E-8,0.97917163,0.041263353,true,true
6,36,1,0.0,1.0205195,0.0602082,true,true
6,36,2,-3.2062474E-8,1.0148668,0.060205296,true,true
6,36,3,0.0,1.0095223,0.060198694,true,true
6,36,4,0.0,1.0409299,0.06681593,true,true
6,36,5,0.0,1.0463666,0.06680233,true,true
6,36,6,-3.2062474E-8,1.0523211,0.06669833,true,true
6,36,7,-3.2062474E-8,0.9799963,0.18709481,true,true
6,36,8,0.0,1.0303013,0.21277241,true,true
6,36,9,0.0,0.9005582,0.086496264,true,true
6,36,10,-3.2062474E-8,0.925649,0.09485511,true,true
6,36,11,0.0,0.6259062,0.26939785,true,true
6,36,12,6.412495E-8,0.7873143,0.29814988,true,true
6,36,13,1.6031237E-8,0.45742777,0.30974507,true,true
6,36,14,2.4046855E-8,0.57516545,0.35673416,true,true
6,36,15,-2.0039046E-8,0.5328144,0.22411923,true,true
6,36,16,-4.809371E-8,0.4321949,0.28765297,true,true
6,36,17,-1.4027332E-8,0.5928643,0.20270804,true,true
6,36,18,1.6031237E-8,0.44857407,0.26944658,true,true
6,36,19,2.0039046E-9,0.55527794,0.1692947,true,true
6,36,20,4.809371E-8,0.41081223,0.24128139,true,true
6,36,21,-8.266106E-9,0.52534807,0.21211082,true,true
6,36,22,-3.2062474E-8,0.38979515,0.27690196,true,true
6,36,23,-8.015618E-9,0.17526953,0.4751509,true,true
6,36,24,8.015618E-9,0.17526941,0.4862894,true,true
6,36,25,0.0,0.23611766,0.0,true,true
6,36,26,-4.809371E-8,0.5110575,0.37691236,true,true
6,36,27,-6.412495E-8,0.5980808,0.2780227,true,true
6,36,28,-2.0039046E-8,0.29490182,0.9410014,true,true
6,36,29,0.0,0.64260834,0.30652535,true,true
6,36,30,2.4046855E-8,0.23589742,1.0,true,true
6,36,31,-3.2062474E-8,0.7692394,0.185576,true,true
6,36,32,3.2062474E-8,0.41020975,0.973858,true,true
6,37,0,0.0,0.98477364,0.011072572,true,true
6,37,1,0.0,1.0254301,0.032534994,true,true
6,37,2,0.0,1.0222449,0.032534447,true,true
6,37,3,0.0,1.0188553,0.0325873,true,true
6,37,4,7.909295E-8,1.0392965,0.036242474,true,true
6,37,5,0.0,1.0445877,0.036243513,true,true
6,37,6,3.9546475E-8,1.0481423,0.036243755,true,true
6,37,7,0.0,0.98574823,0.15988441,true,true
6,37,8,0.0,1.0254668,0.17930147,true,true
6,37,9,0.0,0.9153046,0.05806843,true,true
6,37,10,-3.9546475E-8,0.93266594,0.06323855,true,true
6,37,11,0.0,0.64368004,0.24312983,true,true
6,37,12,0.0,0.7895036,0.2584053,true,true
6,37,13,0.0,0.4824277,0.27891335,true,true
6,37,14,-2.9659855E-8,0.5387463,0.3121748,true,true
6,37,15,2.9659855E-8,0.55180854,0.17674556,true,true
6,37,16,-5.931971E-8,0.42400235,0.23237793,true,true
6,37,17,-3.4603165E-8,0.6234981,0.1535996,true,true
6,37,18,-1.9773237E-8,0.44939724,0.21093819,true,true
6,37,19,1.668367E-8,0.5862287,0.11864878,true,true
6,37,20,1.9773237E-8,0.41500244,0.18010592,true,true
6,37,21,-4.9433093E-9,0.55648935,0.16357227,true,true
6,37,22,0.0,0.39326274,0.22019826,true,true
6,37,23,0.0,0.17276229,0.45138782,true,true
6,37,24,-4.9433093E-9,0.17276229,0.46085295,true,true
6,37,25,4.3253956E-9,0.23643698,0.0,true,true
6,37,26,-1.9773237E-8,0.55014575,0.40172124,true,true
6,37,27,1.9773237E-8,0.63865274,0.22921358,true,true
6,37,28,-2.9659855E-8,0.2927773,0.94243205,true,true
6,37,29,-3.9546475E-8,0.6796944,0.25026563,true,true
6,37,30,1.1122446E-8,0.23892133,1.0,true,true
6,37,31,0.0,0.81172806,0.12585616,true,true
6,37,32,2.9659855E-8,0.40478256,0.98056597,true,true
6,38,0,-4.7055472E-8,0.97405815,0.01749171,true,true
6,38,1,0.0,1.02214,0.038455974,true,true
6,38,2,0.0,1.0191823,0.038455043,true,true
6,38,3,0.0,1.016579,0.038456008,true,true
6,38,4,4.7055472E-8,1.0329081,0.041155383,true,true
6,38,5,4.7055472E-8,1.0379082,0.041129354,true,true
6,38,6,4.7055472E-8,1.0425215,0.04112946,true,true
6,38,7,-4.7055472E-8,0.9895671,0.16748115,true,true
6,38,8,0.0,1.0221057,0.18119442,true,true
6,38,9,0.0,0.90369064,0.06565253,true,true
6,38,10,0.0,0.9143398,0.06904096,true,true
6,38,11,2.940967E-9,0.6437831,0.24822375,true,true
6,38,12,-2.3527736E-8,0.78896755,0.2659826,true,true
6,38,13,2.3527736E-8,0.48682123,0.27895513,true,true
6,38,14,2.3527736E-8,0.56409585,0.31824216,true,true
6,38,15,0.0,0.54689664,0.17021503,true,true
6,38,16,1.1763868E-8,0.43013817,0.23884194,true,true
6,38,17,2.058677E-8,0.60992485,0.14549774,true,true
6,38,18,0.0,0.44920146,0.21857886,true,true
6,38,19,1.4704835E-8,0.5749222,0.112195574,true,true
6,38,20,-2.3527736E-8,0.41868934,0.1882705,true,true
6,38,21,2.3527736E-8,0.5450863,0.15745255,true,true
6,38,22,0.0,0.39860573,0.2269468,true,true
6,38,23,0.0,0.17104146,0.45032737,true,true
6,38,24,5.881934E-9,0.1710413,0.46285897,true,true
6,38,25,-8.8229015E-9,0.23621692,0.0,true,true
6,38,26,-2.3527736E-8,0.5475549,0.40238583,true,true
6,38,27,0.0,0.63315284,0.24062595,true,true
6,38,28,-2.132201E-8,0.28335533,0.9432687,true,true
6,38,29,2.3527736E-8,0.6815883,0.26076263,true,true
6,38,30,2.940967E-9,0.23071493,1.0,true,true
6,38,31,-9.4110945E-8,0.8008921,0.12997255,true,true
6,38,32,2.3527736E-8,0.38716912,0.9809052,true,true
6,39,0,0.0,0.97515804,0.027394937,true,true
6,39,1,0.0,1.0179849,0.04753586,true,true
6,39,2,0.0,1.0139686,0.047534406,true,true
6,39,3,5.1983683E-8,1.0110308,0.047535263,true,true
6,39,4,0.0,1.0347159,0.051495265,true,true
6,39,5,0.0,1.040262,0.051224433,true,true
6,39,6,-5.1983683E-8,1.0456512,0.051224098,true,true
6,39,7,0.0,0.98434514,0.17214873,true,true
6,39,8,0.0,1.0266562,0.19156331,true,true
6,39,9,0.0,0.90524346,0.073803514,true,true
6,39,10,0.0,0.91656977,0.079070225,true,true
6,39,11,3.2489802E-9,0.6447853,0.2550701,true,true
6,39,12,2.5991842E-8,0.78048605,0.271459,true,true
6,39,13,0.0,0.48513293,0.2855275,true,true
6,39,14,1.9493882E-8,0.55345887,0.32387695,true,true
6,39,15,-6.4979604E-9,0.54516953,0.17599922,true,true
6,39,16,-3.8987764E-8,0.4328791,0.24526983,true,true
6,39,17,3.5738783E-8,0.59705037,0.15072745,true,true
6,39,18,5.1983683E-8,0.4615247,0.22350709,true,true
6,39,19,-2.5991842E-8,0.5711729,0.11752987,true,true
6,39,20,3.8987764E-8,0.42622834,0.19371569,true,true
6,39,21,2.9240821E-8,0.5446162,0.16306485,true,true
6,39,22,1.2995921E-8,0.4030361,0.23307166,true,true
6,39,23,0.0,0.16988379,0.44801995,true,true
6,39,24,-6.4979604E-9,0.16988397,0.45553976,true,true
6,39,25,-8.12245E-9,0.23980735,0.0,true,true
6,39,26,-2.5991842E-8,0.5388705,0.40943256,true,true
6,39,27,5.1983683E-8,0.66248065,0.2270289,true,true
6,39,28,6.4979604E-9,0.29815584,0.9448355,true,true
6,39,29,-2.5991842E-8,0.71162647,0.2486831,true,true
6,39,30,8.12245E-9,0.252805,1.0,true,true
6,39,31,-1.03967366E-7,0.8265989,0.11293668,true,true
6,39,32,1.2995921E-8,0.42665544,0.9663521,true,true
6,40,0,-3.0005506E-8,0.976049,0.036651764,true,true
6,40,1,-3.0005506E-8,1.0199976,0.058689095,true,true
6,40,2,0.0,1.0152638,0.05868831,true,true
6,40,3,3.0005506E-8,1.0121613,0.05868875,true,true
6,40,4,0.0,1.0354636,0.06198212,true,true
6,40,5,6.001101E-8,1.0410864,0.061983258,true,true
6,40,6,0.0,1.0447377,0.061933458,true,true
6,40,7,-3.0005506E-8,0.9846926,0.1889738,true,true
6,40,8,6.001101E-8,1.0254045,0.2057959,true,true
6,40,9,-3.0005506E-8,0.9038118,0.0846297,true,true
6,40,10,-6.001101E-8,0.9257885,0.08924418,true,true
6,40,11,0.0,0.6364884,0.27093893,true,true
6,40,12,3.0005506E-8,0.7852075,0.28640524,true,true
6,40,13,-1.5002753E-8,0.459277,0.30247104,true,true
6,40,14,-4.6883604E-9,0.54513276,0.33941582,true,true
6,40,15,7.501376E-9,0.52531135,0.19323772,true,true
6,40,16,-1.5002753E-8,0.42480415,0.2596404,true,true
6,40,17,-1.8753441E-8,0.5939962,0.16841167,true,true
6,40,18,3.0005506E-8,0.45093113,0.23862538,true,true
6,40,19,-3.0005506E-8,0.5646708,0.13449866,true,true
6,40,20,6.001101E-8,0.4254392,0.20644797,true,true
6,40,21,1.5002753E-8,0.5354286,0.18027604,true,true
6,40,22,4.5008257E-8,0.3989864,0.24665838,true,true
6,40,23,0.0,0.17143226,0.4571388,true,true
6,40,24,0.0,0.17143245,0.46321356,true,true
6,40,25,-1.1252064E-8,0.22905424,0.0,true,true
6,40,26,-1.5002753E-8,0.5882471,0.40188777,true,true
6,40,27,9.001651E-8,0.6735886,0.21571597,true,true
6,40,28,1.5002753E-8,0.31588444,0.9436432,true,true
6,40,29,-3.0005506E-8,0.7207962,0.23660736,true,true
6,40,30,1.8753441E-8,0.25151405,1.0,true,true
6,40,31,-3.0005506E-8,0.8537204,0.09884149,true,true
6,40,32,0.0,0.42045015,0.96638477,true,true
6,41,0,0.0,0.9715232,0.02496489,true,true
6,41,1,0.0,1.0190043,0.045256525,true,true
6,41,2,0.0,1.0155714,0.04526197,true,true
6,41,3,0.0,1.0138826,0.04527083,true,true
6,41,4,0.0,1.0309607,0.048152708,true,true
6,41,5,0.0,1.0353752,0.048100766,true,true
6,41,6,0.0,1.039501,0.047788586,true,true
6,41,7,0.0,0.98811597,0.1718788,true,true
6,41,8,5.765539E-8,1.0201931,0.18706316,true,true
6,41,9,2.8827696E-8,0.902367,0.072610624,true,true
6,41,10,0.0,0.9192946,0.07673812,true,true
6,41,11,-1.4413848E-8,0.6334149,0.25571105,true,true
6,41,12,-2.8827696E-8,0.7705093,0.27000716,true,true
6,41,13,0.0,0.42060366,0.28261244,true,true
6,41,14,1.2612117E-8,0.4944892,0.3209201,true,true
6,41,15,1.4413848E-8,0.4967174,0.17128274,true,true
6,41,16,2.8827696E-8,0.38413888,0.24549977,true,true
6,41,17,-2.1620771E-8,0.5699091,0.14562698,true,true
6,41,18,-1.4413848E-8,0.42017388,0.22476234,true,true
6,41,19,1.4413848E-8,0.5429083,0.11265934,true,true
6,41,20,0.0,0.3873425,0.1947868,true,true
6,41,21,2.1620771E-8,0.5132556,0.15835354,true,true
6,41,22,1.4413848E-8,0.36157063,0.233809,true,true
6,41,23,0.0,0.15410914,0.45306784,true,true
6,41,24,-7.206924E-9,0.15410894,0.46520093,true,true
6,41,25,1.17112515E-8,0.21005332,0.0,true,true
6,41,26,-1.4413848E-8,0.5407546,0.4194903,true,true
6,41,27,2.8827696E-8,0.6552059,0.20913957,true,true
6,41,28,7.206924E-9,0.30725893,0.94601357,true,true
6,41,29,-5.765539E-8,0.6954052,0.2280084,true,true
6,41,30,-2.1620771E-8,0.23790736,1.0,true,true
6,41,31,-2.8827696E-8,0.8341208,0.08905405,true,true
6,41,32,2.8827696E-8,0.41283295,0.96547997,true,true
6,42,0,0.0,0.97723114,0.06278332,true,true
6,42,1,0.0,1.0223421,0.084686294,true,true
6,42,2,0.0,1.0183806,0.084736474,true,true
6,42,3,0.0,1.0157552,0.0846769,true,true
6,42,4,0.0,1.0340664,0.088080816,true,true
6,42,5,5.4883717E-8,1.0383854,0.08773693,true,true
6,42,6,0.0,1.0409446,0.08773716,true,true
6,42,7,0.0,0.9868754,0.21375191,true,true
6,42,8,5.4883717E-8,1.0206679,0.23119111,true,true
6,42,9,0.0,0.90579796,0.11045937,true,true
6,42,10,-2.7441859E-8,0.9235764,0.115165055,true,true
6,42,11,-2.7441859E-8,0.62567437,0.29163158,true,true
6,42,12,-2.7441859E-8,0.7640743,0.31004304,true,true
6,42,13,-1.3720929E-8,0.40824398,0.3193912,true,true
6,42,14,0.0,0.4936202,0.36045364,true,true
6,42,15,-1.3720929E-8,0.47978258,0.2109546,true,true
6,42,16,-1.3720929E-8,0.3665968,0.27931067,true,true
6,42,17,-4.116279E-8,0.55339944,0.18480818,true,true
6,42,18,2.7441859E-8,0.3978606,0.2590837,true,true
6,42,19,-4.116279E-8,0.5270938,0.15217365,true,true
6,42,20,-3.4302325E-8,0.37357515,0.22674224,true,true
6,42,21,-1.3720929E-8,0.50041115,0.19820318,true,true
6,42,22,-1.3720929E-8,0.34824827,0.2662874,true,true
6,42,23,-6.8604646E-9,0.14742555,0.4641522,true,true
6,42,24,6.8604646E-9,0.14742537,0.4722307,true,true
6,42,25,1.3720929E-8,0.21293122,0.0,true,true
6,42,26,-5.4883717E-8,0.5556989,0.41589615,true,true
6,42,27,-5.4883717E-8,0.6570197,0.19632715,true,true
6,42,28,-1.3720929E-8,0.3167614,0.9447639,true,true
6,42,29,-2.7441859E-8,0.7016138,0.21399279,true,true
6,42,30,-1.3720929E-8,0.28310415,1.0,true,true
6,42,31,8.232558E-8,0.84226835,0.06709167,true,true
6,42,32,4.116279E-8,0.4268788,0.9644475,true,true
