pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
5,28,21,-3.041323E-8,0.3622725,0.05655714,true,true
5,28,22,-3.8016537E-9,0.34147456,0.34936363,true,true
5,28,23,0.0,0.10752486,0.3051967,true,true
5,28,24,-3.8016537E-9,0.10752487,0.56453675,true,true
5,28,25,3.041323E-8,0.4916813,0.28830636,true,true
5,28,26,-7.603307E-9,0.4598384,0.7365921,true,true
5,28,27,9.1239684E-8,1.047056,0.3563408,true,true
5,28,28,9.1239684E-8,0.8808432,0.9808224,true,true
5,28,29,-3.041323E-8,1.1431911,0.35488668,true,true
5,28,30,9.1239684E-8,0.9827533,1.0,true,true
5,28,31,1.2165292E-7,1.2127558,0.21339959,true,true
5,28,32,8.363638E-8,0.94408226,0.942722,true,true
5,29,0,-1.7454834E-8,0.98692244,0.11162884,true,true
5,29,1,8.727417E-9,1.0303644,0.1034353,true,true
5,29,2,0.0,1.0294054,0.103525825,true,true
5,29,3,4.3637085E-9,1.0282338,0.1033889,true,true
5,29,4,-8.727417E-9,1.034365,0.13540491,true,true
5,29,5,0.0,1.0360771,0.13544185,true,true
5,29,6,0.0,1.0378911,0.13527936,true,true
5,29,7,0.0,0.9979478,0.1314939,true,true
5,29,8,0.0,1.0067217,0.2742912,true,true
5,29,9,0.0,0.9228172,0.12614754,true,true
5,29,10,0.0,0.9321319,0.16643365,true,true
5,29,11,-1.7454834E-8,0.706338,0.09744131,true,true
5,29,12,0.0,0.68564355,0.43209842,true,true
5,29,13,-1.7454834E-8,0.47786102,0.084438376,true,true
5,29,14,0.0,0.37907168,0.5028002,true,true
5,29,15,-1.7454834E-8,0.3942062,0.06971637,true,true
5,29,16,1.30911255E-8,0.32517114,0.3873308,true,true
5,29,17,1.7454834E-8,0.4609071,0.027804596,true,true
5,29,18,-1.7454834E-8,0.3918077,0.36436772,true,true
5,29,19,-3.4909668E-8,0.39643705,0.0,true,true
5,29,20,-1.7454834E-8,0.37697265,0.32184333,true,true
5,29,21,2.6182251E-8,0.35188848,0.061055746,true,true
5,29,22,8.727417E-9,0.33983904,0.36644438,true,true
5,29,23,1.15911E-9,0.10751936,0.33844167,true,true
5,29,24,4.772806E-10,0.10751936,0.6034234,true,true
5,29,25,2.6182251E-8,0.5058921,0.31443164,true,true
5,29,26,-8.727417E-9,0.46558288,0.75219446,true,true
5,29,27,-1.04729004E-7,1.0332172,0.37763116,true,true
5,29,28,-3.4909668E-8,0.8653562,0.9832346,true,true
5,29,29,5.2364502E-8,1.1339617,0.3739597,true,true
5,29,30,6.9819336E-8,0.9698941,1.0,true,true
5,29,31,-1.3963867E-7,1.1902479,0.2365017,true,true
5,29,32,-9.6001585E-8,0.9417747,0.9335103,true,true
5,30,0,0.0,0.99684924,0.11844691,true,true
5,30,1,0.0,1.0300431,0.10924616,true,true
5,30,2,3.2182754E-8,1.0281816,0.10947281,true,true
5,30,3,1.6091377E-8,1.0269172,0.10925427,true,true
5,30,4,0.0,1.0363889,0.1419555,true,true
5,30,5,3.2182754E-8,1.0382848,0.14191328,true,true
5,30,6,0.0,1.0404903,0.14174873,true,true
5,30,7,0.0,0.99462926,0.13586119,true,true
5,30,8,0.0,1.009096,0.28085166,true,true
5,30,9,0.0,0.93070394,0.1321104,true,true
5,30,10,0.0,0.9431301,0.17341855,true,true
5,30,11,8.045689E-9,0.6957825,0.10218055,true,true
5,30,12,0.0,0.6994009,0.43312454,true,true
5,30,13,0.0,0.44737723,0.08915283,true,true
5,30,14,0.0,0.3929425,0.49463055,true,true
5,30,15,1.6091377E-8,0.3952957,0.07231654,true,true
5,30,16,-8.045689E-9,0.31258082,0.3772137,true,true
5,30,17,1.6091377E-8,0.46718034,0.030011602,true,true
5,30,18,-3.2182754E-8,0.3680296,0.35164896,true,true
5,30,19,0.0,0.40469855,0.0,true,true
5,30,20,3.2182754E-8,0.35030684,0.31128523,true,true
5,30,21,1.6091377E-8,0.35891157,0.06285161,true,true
5,30,22,-8.045689E-9,0.31993458,0.35658094,true,true
5,30,23,2.0114221E-9,0.10348681,0.33391592,true,true
5,30,24,5.0285553E-9,0.10348707,0.5909619,true,true
5,30,25,-4.6954135E-8,0.4928853,0.31756648,true,true
5,30,26,3.2182754E-8,0.46132472,0.7438338,true,true
5,30,27,-4.0228443E-8,0.98846525,0.39966917,true,true
5,30,28,0.0,0.9017206,0.9825884,true,true
5,30,29,9.554255E-8,1.089096,0.39834878,true,true
5,30,30,-1.2873102E-7,0.999878,1.0,true,true
5,30,31,9.654826E-8,1.104834,0.25106174,true,true
5,30,32,0.0,0.9461836,0.9332004,true,true
5,31,0,-2.7834483E-8,1.0036476,0.11162541,true,true
5,31,1,0.0,1.0406086,0.10453549,true,true
5,31,2,-2.7834483E-8,1.0365028,0.10460697,true,true
5,31,3,0.0,1.0314996,0.10453323,true,true
5,31,4,0.0,1.0491307,0.13131027,true,true
5,31,5,0.0,1.0517987,0.13127108,true,true
5,31,6,0.0,1.0543846,0.13111341,true,true
5,31,7,0.0,0.9873016,0.12605841,true,true
5,31,8,0.0,1.0171615,0.24873045,true,true
5,31,9,-2.7834483E-8,0.93008167,0.12383561,true,true
5,31,10,0.0,0.94604933,0.15779434,true,true
5,31,11,0.0,0.68263465,0.0988681,true,true
5,31,12,2.7834483E-8,0.71186477,0.3804577,true,true
5,31,13,1.3917242E-8,0.43499854,0.08129588,true,true
5,31,14,-1.3917242E-8,0.3942239,0.44026965,true,true
5,31,15,-1.0437931E-8,0.41234365,0.061963283,true,true
5,31,16,1.3917242E-8,0.29185966,0.34398583,true,true
5,31,17,0.0,0.48515183,0.023244249,true,true
5,31,18,-1.3917242E-8,0.3394656,0.32376066,true,true
5,31,19,1.3917242E-8,0.4329467,0.0,true,true
5,31,20,4.1751726E-8,0.32278037,0.28874165,true,true
5,31,21,1.3917242E-8,0.39306468,0.054311067,true,true
5,31,22,-2.7834483E-8,0.29168752,0.32678783,true,true
5,31,23,2.6094829E-9,0.09692139,0.3293015,true,true
5,31,24,-1.7396552E-9,0.09692142,0.5537967,true,true
5,31,25,4.8710344E-8,0.47458622,0.30738032,true,true
5,31,26,-2.7834483E-8,0.4578251,0.72820306,true,true
5,31,27,-3.4793104E-8,0.96349376,0.37800184,true,true
5,31,28,-2.7834483E-8,0.9136493,0.9803308,true,true
5,31,29,5.5668966E-8,1.0570545,0.37668374,true,true
5,31,30,-5.5668966E-8,1.0196731,1.0,true,true
5,31,31,-6.958621E-8,1.0558512,0.24457312,true,true
5,31,32,-1.1133793E-7,0.9380783,0.94161403,true,true
5,32,0,0.0,1.0049394,0.11273847,true,true
5,32,1,4.570097E-8,1.0393771,0.10228749,true,true
5,32,2,0.0,1.0357556,0.10231882,true,true
5,32,3,0.0,1.0316813,0.10213296,true,true
5,32,4,4.570097E-8,1.0475781,0.1357459,true,true
5,32,5,0.0,1.0502534,0.13569826,true,true
5,32,6,0.0,1.0528538,0.13549958,true,true
5,32,7,-2.2850484E-8,0.98786265,0.11823134,true,true
5,32,8,-4.570097E-8,1.0155921,0.2658343,true,true
5,32,9,-4.570097E-8,0.93588585,0.121838555,true,true
5,32,10,0.0,0.94888973,0.16424152,true,true
5,32,11,2.8563105E-9,0.67356,0.08054503,true,true
5,32,12,-2.2850484E-8,0.71767724,0.40819138,true,true
5,32,13,0.0,0.4175575,0.06747993,true,true
5,32,14,0.0,0.3972718,0.4799484,true,true
5,32,15,-1.0711164E-9,0.37874812,0.066107534,true,true
5,32,16,0.0,0.2860291,0.3635651,true,true
5,32,17,1.1425242E-8,0.46972588,0.025519801,true,true
5,32,18,-3.4275725E-8,0.33048606,0.3372569,true,true
5,32,19,-1.1425242E-8,0.40723693,0.0,true,true
5,32,20,3.4275725E-8,0.3184638,0.29408115,true,true
5,32,21,0.0,0.36292213,0.058723297,true,true
5,32,22,-2.2850484E-8,0.2892794,0.34230605,true,true
5,32,23,5.712621E-9,0.10232407,0.32971168,true,true
5,32,24,-2.8563105E-9,0.10232403,0.57841486,true,true
5,32,25,3.4275725E-8,0.46962368,0.34684253,true,true
5,32,26,-4.570097E-8,0.45072448,0.74259883,true,true
5,32,27,6.855145E-8,0.9313938,0.44912064,true,true
5,32,28,-4.570097E-8,0.89761865,0.98246133,true,true
5,32,29,6.855145E-8,1.0263242,0.45039782,true,true
5,32,30,0.0,1.0060403,1.0,true,true
5,32,31,-1.085398E-7,1.012552,0.31213734,true,true
5,32,32,9.140194E-8,0.93239117,0.934447,true,true
5,33,0,-3.6590524E-8,0.99709296,0.074791454,true,true
5,33,1,3.6590524E-8,1.030922,0.07012424,true,true
5,33,2,3.6590524E-8,1.027256,0.070123635,true,true
5,33,3,0.0,1.0244331,0.06995927,true,true
5,33,4,3.6590524E-8,1.0412049,0.09933597,true,true
5,33,5,-3.6590524E-8,1.0446174,0.09933468,true,true
5,33,6,0.0,1.0481349,0.09913185,true,true
5,33,7,0.0,0.9880997,0.10931246,true,true
5,33,8,0.0,1.0156413,0.23847413,true,true
5,33,9,0.0,0.9264183,0.09224893,true,true
5,33,10,-3.6590524E-8,0.94019103,0.12895544,true,true
5,33,11,-9.147631E-9,0.64007115,0.07343549,true,true
5,33,12,0.0,0.7077784,0.39452463,true,true
5,33,13,0.0,0.37881353,0.069481894,true,true
5,33,14,1.8295262E-8,0.39362583,0.46730512,true,true
5,33,15,-6.2889964E-9,0.375226,0.0681682,true,true
5,33,16,9.147631E-9,0.2679001,0.35267192,true,true
5,33,17,2.7442894E-8,0.46382284,0.029462956,true,true
5,33,18,-2.7442894E-8,0.29695052,0.32625985,true,true
5,33,19,9.147631E-9,0.4120319,0.0,true,true
5,33,20,-1.8295262E-8,0.28747663,0.28781658,true,true
5,33,21,9.147631E-9,0.37413493,0.05918952,true,true
5,33,22,-2.7442894E-8,0.26536396,0.33275008,true,true
5,33,23,-2.2869078E-9,0.08857157,0.31771636,true,true
5,33,24,-2.2869078E-9,0.08857172,0.56748384,true,true
5,33,25,-9.147631E-9,0.43980816,0.37241352,true,true
5,33,26,1.8295262E-8,0.44710255,0.72453463,true,true
5,33,27,0.0,0.8805061,0.4952734,true,true
5,33,28,3.6590524E-8,0.8729529,0.98090506,true,true
5,33,29,9.147631E-8,0.98066926,0.49895728,true,true
5,33,30,-1.0977158E-7,0.9754426,1.0,true,true
5,33,31,-3.0873256E-8,0.94623893,0.36432192,true,true
5,33,32,-7.318105E-8,0.9026057,0.92625326,true,true
5,34,0,-3.1896995E-8,1.0078797,0.07556406,true,true
5,34,1,0.0,1.0400128,0.06758695,true,true
5,34,2,6.379399E-8,1.0345987,0.06774589,true,true
5,34,3,-6.379399E-8,1.029372,0.067587666,true,true
5,34,4,-3.1896995E-8,1.0514308,0.10009503,true,true
5,34,5,0.0,1.0547565,0.10003806,true,true
5,34,6,0.0,1.0574908,0.0998814,true,true
5,34,7,3.1896995E-8,0.98727953,0.09672106,true,true
5,34,8,0.0,1.0156837,0.24072824,true,true
5,34,9,-3.1896995E-8,0.9331403,0.09000636,true,true
5,34,10,-3.1896995E-8,0.9483193,0.13096586,true,true
5,34,11,1.5948498E-8,0.63718134,0.06298716,true,true
5,34,12,-3.1896995E-8,0.71745914,0.39387748,true,true
5,34,13,0.0,0.36785868,0.061664328,true,true
5,34,14,-1.5948498E-8,0.3939535,0.4595633,true,true
5,34,15,-9.9678115E-9,0.3600365,0.06829194,true,true
5,34,16,7.974249E-9,0.2720052,0.3471281,true,true
5,34,17,0.0,0.44537356,0.029388696,true,true
5,34,18,3.1896995E-8,0.2966733,0.32042247,true,true
5,34,19,7.974249E-9,0.3960201,0.0,true,true
5,34,20,0.0,0.28882575,0.2813592,true,true
5,34,21,0.0,0.3590794,0.05952653,true,true
5,34,22,0.0,0.2687095,0.3268401,true,true
5,34,23,1.9935622E-9,0.091834694,0.32352322,true,true
5,34,24,0.0,0.091834664,0.58065283,true,true
5,34,25,3.1896995E-8,0.4486373,0.3697842,true,true
5,34,26,-3.1896995E-8,0.44210383,0.7350011,true,true
5,34,27,3.1896995E-8,0.87705106,0.51288605,true,true
5,34,28,0.0,0.88765174,0.9815775,true,true
5,34,29,6.379399E-8,0.98078555,0.5171819,true,true
5,34,30,6.379399E-8,0.9944715,1.0,true,true
5,34,31,-1.0765236E-7,0.93584865,0.36979592,true,true
5,34,32,0.0,0.9124639,0.9338167,true,true
5,35,0,0.0,1.0043598,0.089613326,true,true
5,35,1,3.1858967E-8,1.0403095,0.081435464,true,true
5,35,2,0.0,1.0361378,0.081532516,true,true
5,35,3,0.0,1.0313376,0.081352636,true,true
5,35,4,3.1858967E-8,1.049567,0.11211136,true,true
5,35,5,-3.1858967E-8,1.0522572,0.11202767,true,true
5,35,6,3.1858967E-8,1.0548792,0.111918226,true,true
5,35,7,0.0,0.9847278,0.11172628,true,true
5,35,8,0.0,1.0180894,0.24795102,true,true
5,35,9,0.0,0.934781,0.1053703,true,true
5,35,10,-3.1858967E-8,0.94946223,0.14398198,true,true
5,35,11,0.0,0.6405118,0.08052135,true,true
5,35,12,0.0,0.71624297,0.4030486,true,true
5,35,13,0.0,0.363605,0.0718673,true,true
5,35,14,7.964742E-9,0.3830892,0.4712638,true,true
5,35,15,1.5929484E-8,0.34314257,0.06767676,true,true
5,35,16,-1.5929484E-8,0.23262112,0.36632398,true,true
5,35,17,-1.1947113E-8,0.44343635,0.027803972,true,true
5,35,18,2.3894225E-8,0.26958936,0.34213513,true,true
5,35,19,1.9911855E-8,0.38960126,0.0,true,true
5,35,20,7.964742E-9,0.25789648,0.30277222,true,true
5,35,21,-7.964742E-9,0.33857188,0.059626795,true,true
5,35,22,-7.964742E-9,0.23160653,0.346748,true,true
5,35,23,0.0,0.090069786,0.33759627,true,true
5,35,24,0.0,0.090069674,0.5904448,true,true
5,35,25,4.778845E-8,0.45581672,0.39225665,true,true
5,35,26,-3.1858967E-8,0.43907866,0.74298704,true,true
5,35,27,-3.1858967E-8,0.8845293,0.5168523,true,true
5,35,28,-3.1858967E-8,0.89085394,0.98207235,true,true
5,35,29,-3.1858967E-8,0.98528224,0.52087814,true,true
5,35,30,6.3717934E-8,0.9927685,1.0,true,true
5,35,31,9.55769E-8,0.9300224,0.3901533,true,true
5,35,32,-3.1858967E-8,0.9315167,0.9358671,true,true
5,36,0,0.0,1.0075443,0.10037886,true,true
5,36,1,3.6650036E-8,1.0429115,0.08888481,true,true
5,36,2,0.0,1.0383431,0.08888207,true,true
5,36,3,3.6650036E-8,1.0325938,0.08868828,true,true
5,36,4,0.0,1.0512862,0.124065176,true,true
5,36,5,0.0,1.0535524,0.12386963,true,true
5,36,6,0.0,1.0557954,0.12384535,true,true
5,36,7,-3.6650036E-8,0.9856438,0.105311856,true,true
5,36,8,-3.6650036E-8,1.0168921,0.26077434,true,true
5,36,9,0.0,0.9389042,0.110583924,true,true
5,36,10,-3.6650036E-8,0.95106477,0.15535161,true,true
5,36,11,0.0,0.63624066,0.06638611,true,true
5,36,12,0.0,0.7209846,0.41159257,true,true
5,36,13,0.0,0.35648537,0.060030147,true,true
5,36,14,1.8325018E-8,0.3830651,0.47224078,true,true
5,36,15,-4.5812545E-9,0.34035385,0.06679056,true,true
5,36,16,0.0,0.23846975,0.36307576,true,true
5,36,17,-1.088048E-8,0.42749786,0.029173736,true,true
5,36,18,3.6650036E-8,0.26757988,0.33855802,true,true
5,36,19,4.5812545E-9,0.37610495,0.0,true,true
5,36,20,-2.7487527E-8,0.25537938,0.29949048,true,true
5,36,21,6.299225E-9,0.32840803,0.058853056,true,true
5,36,22,1.8325018E-8,0.2324362,0.34273347,true,true
5,36,23,4.5812545E-9,0.08028525,0.3192179,true,true
5,36,24,0.0,0.080285184,0.59390795,true,true
5,36,25,-3.6650036E-8,0.44996515,0.3510888,true,true
5,36,26,3.6650036E-8,0.44260368,0.748257,true,true
5,36,27,-3.6650036E-8,0.8907509,0.46005437,true,true
5,36,28,3.6650036E-8,0.8876818,0.98236084,true,true
5,36,29,7.330007E-8,0.99699825,0.46203056,true,true
5,36,30,1.0995011E-7,0.9883181,1.0,true,true
5,36,31,3.6650036E-8,0.9383437,0.31579167,true,true
5,36,32,-7.330007E-8,0.93027055,0.9393492,true,true
5,37,0,0.0,0.999857,0.12118522,true,true
5,37,1,4.2468816E-8,1.0404304,0.110144556,true,true
5,37,2,0.0,1.0367479,0.11014389,true,true
5,37,3,0.0,1.0330106,0.110145174,true,true
5,37,4,0.0,1.0485846,0.14388092,true,true
5,37,5,-4.2468816E-8,1.0499203,0.1438827,true,true
5,37,6,0.0,1.0512741,0.14367302,true,true
5,37,7,0.0,0.99073905,0.12955917,true,true
5,37,8,4.2468816E-8,1.0121007,0.27844593,true,true
5,37,9,0.0,0.9380087,0.13194515,true,true
5,37,10,4.2468816E-8,0.9490771,0.17449813,true,true
5,37,11,2.1234408E-8,0.6644496,0.089410976,true,true
5,37,12,0.0,0.73052853,0.43194064,true,true
5,37,13,0.0,0.37311986,0.073483124,true,true
5,37,14,2.1234408E-8,0.3922715,0.5041182,true,true
5,37,15,0.0,0.32684967,0.066418216,true,true
5,37,16,-3.1851613E-8,0.2405299,0.38903323,true,true
5,37,17,1.7252956E-8,0.4297891,0.02589685,true,true
5,37,18,-1.0617204E-8,0.27534074,0.36622617,true,true
5,37,19,-1.5925806E-8,0.37860554,0.0,true,true
5,37,20,-1.0617204E-8,0.26390654,0.32535017,true,true
5,37,21,-1.5925806E-8,0.32824746,0.05907052,true,true
5,37,22,-2.1234408E-8,0.23785846,0.36859813,true,true
5,37,23,-2.654301E-9,0.08715866,0.32997337,true,true
5,37,24,-2.654301E-9,0.08715851,0.59451264,true,true
5,37,25,2.1234408E-8,0.47457576,0.32690927,true,true
5,37,26,6.3703226E-8,0.45494005,0.74899316,true,true
5,37,27,0.0,0.93914306,0.4032944,true,true
5,37,28,-4.2468816E-8,0.9169369,0.98318106,true,true
5,37,29,1.2740645E-7,1.0496337,0.40182814,true,true
5,37,30,8.493763E-8,1.0261143,1.0,true,true
5,37,31,-6.3703226E-8,0.9974741,0.25946167,true,true
5,37,32,4.2468816E-8,0.96059394,0.93529814,true,true
5,38,0,-4.7492644E-8,1.0021241,0.11412033,true,true
5,38,1,0.0,1.038802,0.10418812,true,true
5,38,2,0.0,1.0347142,0.10400838,true,true
5,38,3,0.0,1.0299025,0.10400438,true,true
5,38,4,0.0,1.0484825,0.13767649,true,true
5,38,5,0.0,1.0506573,0.13750122,true,true
5,38,6,-4.7492644E-8,1.0530341,0.13746487,true,true
5,38,7,0.0,0.9864445,0.12751578,true,true
5,38,8,-4.7492644E-8,1.0161443,0.27603307,true,true
5,38,9,0.0,0.9370999,0.12633106,true,true
5,38,10,-4.7492644E-8,0.94894236,0.16894083,true,true
5,38,11,0.0,0.65064013,0.09218513,true,true
5,38,12,2.3746322E-8,0.7257821,0.42525324,true,true
5,38,13,-5.9365806E-9,0.35741177,0.079625145,true,true
5,38,14,-2.3746322E-8,0.38521138,0.49110907,true,true
5,38,15,-1.7809741E-8,0.3437886,0.06775185,true,true
5,38,16,-1.1873161E-8,0.24394286,0.36966652,true,true
5,38,17,2.4488395E-8,0.43660507,0.02770019,true,true
5,38,18,-2.3746322E-8,0.2826954,0.34510818,true,true
5,38,19,-5.9365806E-9,0.38313988,0.0,true,true
5,38,20,2.3746322E-8,0.27053002,0.3031668,true,true
5,38,21,1.2336956E-8,0.33318043,0.059198048,true,true
5,38,22,2.3746322E-8,0.2451993,0.34831634,true,true
5,38,23,-2.9682903E-9,0.08698425,0.30700827,true,true
5,38,24,-2.9682903E-9,0.086983986,0.5784715,true,true
5,38,25,-2.3746322E-8,0.47884643,0.27511784,true,true
5,38,26,-4.7492644E-8,0.46163353,0.7398901,true,true
5,38,27,4.7492644E-8,0.95394486,0.33699337,true,true
5,38,28,-7.1238965E-8,0.92625237,0.98222274,true,true
5,38,29,-4.7492644E-8,1.0630596,0.3337496,true,true
5,38,30,0.0,1.0300316,1.0,true,true
5,38,31,-4.7492644E-8,1.0188966,0.18230842,true,true
5,38,32,0.0,0.97403586,0.93401843,true,true
5,39,0,5.0396135E-8,0.9959288,0.11723742,true,true
5,39,1,0.0,1.032232,0.10921543,true,true
5,39,2,0.0,1.0283759,0.10937338,true,true
5,39,3,-5.0396135E-8,1.0262443,0.10918364,true,true
5,39,4,0.0,1.040236,0.14207795,true,true
5,39,5,0.0,1.0422446,0.14207774,true,true
5,39,6,0.0,1.0447751,0.14190754,true,true
5,39,7,0.0,0.98978925,0.13916029,true,true
5,39,8,0.0,1.0122138,0.28518572,true,true
5,39,9,0.0,0.9320539,0.13141617,true,true
5,39,10,0.0,0.94692284,0.17334318,true,true
5,39,11,0.0,0.65315807,0.10287547,true,true
5,39,12,2.5198068E-8,0.7365499,0.43177253,true,true
5,39,13,6.299517E-9,0.34732896,0.07803224,true,true
5,39,14,2.5198068E-8,0.38916168,0.48769316,true,true
5,39,15,-6.299517E-9,0.3328721,0.06383423,true,true
5,39,16,0.0,0.24759546,0.3601142,true,true
5,39,17,2.204831E-8,0.42910117,0.021866985,true,true
5,39,18,0.0,0.275213,0.33364606,true,true
5,39,19,-2.126087E-8,0.38192514,0.0,true,true
5,39,20,1.2599034E-8,0.26148885,0.29175663,true,true
5,39,21,-9.449275E-9,0.33803296,0.05596473,true,true
5,39,22,0.0,0.23987819,0.3389249,true,true
5,39,23,3.1497585E-9,0.08409029,0.27676287,true,true
5,39,24,0.0,0.08409019,0.5440842,true,true
5,39,25,2.5198068E-8,0.4833778,0.1884186,true,true
5,39,26,-2.5198068E-8,0.47356245,0.7117907,true,true
5,39,27,5.0396135E-8,0.97742903,0.22507206,true,true
5,39,28,0.0,0.92515725,0.9779158,true,true
5,39,29,-5.0396135E-8,1.0729178,0.21959801,true,true
5,39,30,0.0,1.0258359,1.0,true,true
5,39,31,-1.0079227E-7,1.0172697,0.060004488,true,true
5,39,32,1.0079227E-7,0.9779632,0.9316056,true,true
5,40,0,4.737231E-8,0.9964588,0.16272458,true,true
5,40,1,0.0,1.0359491,0.15091681,true,true
5,40,2,-4.737231E-8,1.0335779,0.15100262,true,true
5,40,3,4.737231E-8,1.0310707,0.15104209,true,true
5,40,4,-4.737231E-8,1.0414484,0.18403092,true,true
5,40,5,4.737231E-8,1.0426247,0.18402787,true,true
5,40,6,9.474462E-8,1.0440763,0.18382788,true,true
5,40,7,0.0,0.99230933,0.1618898,true,true
5,40,8,4.737231E-8,1.0095615,0.30670464,true,true
5,40,9,4.737231E-8,0.93578666,0.1686985,true,true
5,40,10,0.0,0.94662774,0.2111405,true,true
5,40,11,2.3686155E-8,0.6550973,0.124508604,true,true
5,40,12,0.0,0.72451335,0.4307634,true,true
5,40,13,-1.8504809E-10,0.3363568,0.08996627,true,true
5,40,14,5.921539E-9,0.37003875,0.478867,true,true
5,40,15,-1.1843078E-8,0.3063168,0.061092954,true,true
5,40,16,2.3686155E-8,0.22338332,0.36433417,true,true
5,40,17,-1.1843078E-8,0.40493798,0.018449645,true,true
5,40,18,-1.1843078E-8,0.2545888,0.34132868,true,true
5,40,19,8.882308E-9,0.3574582,0.0,true,true
5,40,20,-2.9607694E-8,0.24034435,0.30477557,true,true
5,40,21,5.921539E-9,0.31946826,0.05533154,true,true
5,40,22,-2.3686155E-8,0.2195706,0.34560716,true,true
5,40,23,0.0,0.07555623,0.29622477,true,true
5,40,24,-5.921539E-9,0.07555614,0.5430073,true,true
5,40,25,0.0,0.48186347,0.19527286,true,true
5,40,26,7.1058466E-8,0.46757343,0.7161841,true,true
5,40,27,9.474462E-8,0.98905104,0.21335062,true,true
5,40,28,2.3686155E-8,0.9113126,0.9789498,true,true
5,40,29,9.474462E-8,1.0835189,0.20693734,true,true
5,40,30,2.3686155E-8,1.005515,1.0,true,true
5,40,31,1.4211693E-7,1.0266153,0.061683845,true,true
5,40,32,0.0,0.9710759,0.9414822,true,true
5,41,0,0.0,1.0055712,0.12996064,true,true
5,41,1,0.0,1.0444169,0.12267536,true,true
5,41,2,-4.185038E-8,1.0417464,0.12266921,true,true
5,41,3,0.0,1.0390853,0.122659184,true,true
5,41,4,4.185038E-8,1.0482881,0.15298381,true,true
5,41,5,0.0,1.0489947,0.15297784,true,true
5,41,6,0.0,1.049841,0.15294068,true,true
5,41,7,-4.185038E-8,0.9907168,0.15361513,true,true
5,41,8,0.0,1.0106963,0.28915054,true,true
5,41,9,0.0,0.9475478,0.14495821,true,true
5,41,10,4.185038E-8,0.9581286,0.18339135,true,true
5,41,11,2.092519E-8,0.64733636,0.115738325,true,true
5,41,12,-2.092519E-8,0.6936696,0.43456918,true,true
5,41,13,0.0,0.32437152,0.096927606,true,true
5,41,14,-2.6156488E-9,0.34882596,0.49624482,true,true
5,41,15,2.092519E-8,0.29848978,0.06918536,true,true
5,41,16,0.0,0.21216571,0.38021955,true,true
5,41,17,-1.0462595E-8,0.3805425,0.025535386,true,true
5,41,18,-2.092519E-8,0.24516064,0.35810825,true,true
5,41,19,1.0462595E-8,0.33556354,0.0,true,true
5,41,20,-2.6156489E-8,0.23844707,0.3198851,true,true
5,41,21,1.0462595E-8,0.2945792,0.061197486,true,true
5,41,22,-1.0462595E-8,0.21580017,0.36175093,true,true
5,41,23,0.0,0.07544766,0.3220716,true,true
5,41,24,0.0,0.075447895,0.58101153,true,true
5,41,25,2.092519E-8,0.48430976,0.27035838,true,true
5,41,26,-6.277557E-8,0.46547,0.74136114,true,true
5,41,27,-8.370076E-8,0.97595894,0.31331733,true,true
5,41,28,0.0,0.8890505,0.9830899,true,true
5,41,29,0.0,1.0860336,0.3074053,true,true
5,41,30,-4.185038E-8,0.9779765,1.0,true,true
5,41,31,4.185038E-8,1.0230024,0.15645234,true,true
5,41,32,0.0,0.97016734,0.9325287,true,true
5,42,0,1.8660545E-8,0.9987052,0.13123238,true,true
5,42,1,-3.732109E-8,1.0363538,0.12280377,true,true
5,42,2,0.0,1.0347396,0.12279843,true,true
5,42,3,3.732109E-8,1.0318886,0.12281507,true,true
5,42,4,-5.5981637E-8,1.0408995,0.1549371,true,true
5,42,5,5.5981637E-8,1.0422875,0.15493998,true,true
5,42,6,-3.732109E-8,1.0436943,0.15472105,true,true
5,42,7,-3.732109E-8,0.99127203,0.15173122,true,true
5,42,8,5.5981637E-8,1.010185,0.2920376,true,true
5,42,9,-3.732109E-8,0.93768567,0.14409642,true,true
5,42,10,1.8660545E-8,0.94528306,0.1846629,true,true
5,42,11,0.0,0.66416955,0.10789472,true,true
5,42,12,9.3302726E-9,0.7021275,0.43921134,true,true
5,42,13,0.0,0.32730487,0.0903109,true,true
5,42,14,9.3302726E-9,0.34562564,0.49464363,true,true
5,42,15,0.0,0.26544115,0.06906361,true,true
5,42,16,-1.8660545E-8,0.18835446,0.3693064,true,true
5,42,17,2.7990819E-8,0.3510359,0.026451057,true,true
5,42,18,1.04965565E-8,0.23000577,0.3431808,true,true
5,42,19,-1.8660545E-8,0.31182757,0.0,true,true
5,42,20,-1.982683E-8,0.2229571,0.30394033,true,true
5,42,21,-9.3302726E-9,0.26784277,0.060905244,true,true
5,42,22,-1.3412267E-8,0.19852144,0.34885433,true,true
5,42,23,-2.3325681E-9,0.06612497,0.29740918,true,true
5,42,24,4.6651363E-9,0.066124886,0.56059563,true,true
5,42,25,-3.732109E-8,0.5016681,0.2522606,true,true
5,42,26,0.0,0.47402808,0.7253464,true,true
5,42,27,3.732109E-8,0.99630576,0.305082,true,true
5,42,28,1.8660545E-8,0.8899136,0.9812343,true,true
5,42,29,-7.464218E-8,1.0955846,0.30115107,true,true
5,42,30,3.732109E-8,0.97445405,1.0,true,true
5,42,31,3.732109E-8,1.0359606,0.1510782,true,true
5,42,32,5.5981637E-8,0.9895737,0.9364724,true,true
5,43,0,-1.6658275E-8,0.9967495,0.13629329,true,true
