pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
4,28,22,1.169016E-8,0.39325136,0.3970894,true,true
4,28,23,6.758374E-9,0.13437073,0.33197555,true,true
4,28,24,2.484159E-9,0.13437073,0.5340858,true,true
4,28,25,-3.7408512E-8,0.44679993,0.45354685,true,true
4,28,26,4.676064E-9,0.3831783,0.67992693,true,true
4,28,27,1.8704256E-8,0.78277904,0.75469106,true,true
4,28,28,-6.5464896E-8,0.71925807,0.9772343,true,true
4,28,29,-7.4817024E-8,0.8498467,0.7753794,true,true
4,28,30,3.7408512E-8,0.7949037,1.0,true,true
4,28,31,3.7408512E-8,0.86083597,0.6228011,true,true
4,28,32,5.6112768E-8,0.8327739,0.8936449,true,true
4,29,0,0.0,0.9948132,0.09637802,true,true
4,29,1,0.0,1.0321645,0.09208882,true,true
4,29,2,0.0,1.0288842,0.09206611,true,true
4,29,3,-2.198934E-8,1.0266879,0.0920677,true,true
4,29,4,-2.198934E-8,1.0391458,0.1269647,true,true
4,29,5,2.198934E-8,1.0408965,0.12696433,true,true
4,29,6,2.198934E-8,1.0427511,0.12696669,true,true
4,29,7,0.0,0.99270487,0.13689442,true,true
4,29,8,-2.198934E-8,1.0118396,0.29665095,true,true
4,29,9,0.0,0.9304981,0.117188044,true,true
4,29,10,2.198934E-8,0.94205755,0.16300344,true,true
4,29,11,0.0,0.700966,0.11880838,true,true
4,29,12,0.0,0.7367037,0.46485808,true,true
4,29,13,2.198934E-8,0.42607042,0.120877706,true,true
4,29,14,0.0,0.45612577,0.5679932,true,true
4,29,15,-9.6203365E-9,0.25930956,0.07899474,true,true
4,29,16,5.497335E-9,0.3810137,0.43375522,true,true
4,29,17,-1.099467E-8,0.28502396,0.032065075,true,true
4,29,18,-1.6492006E-8,0.41755784,0.40416193,true,true
4,29,19,3.2984012E-8,0.22432108,0.0,true,true
4,29,20,0.0,0.40936604,0.34851795,true,true
4,29,21,-5.497335E-9,0.19699353,0.06912965,true,true
4,29,22,1.3743337E-8,0.3872336,0.40572828,true,true
4,29,23,2.0615007E-9,0.13366553,0.31715888,true,true
4,29,24,6.184502E-9,0.13366571,0.5311366,true,true
4,29,25,0.0,0.46038115,0.42958593,true,true
4,29,26,-4.2604345E-8,0.39328805,0.6704838,true,true
4,29,27,8.795736E-8,0.80631804,0.7487933,true,true
4,29,28,0.0,0.7410962,0.9776414,true,true
4,29,29,-6.5968024E-8,0.87672913,0.7699952,true,true
4,29,30,1.099467E-7,0.8172193,1.0,true,true
4,29,31,7.696269E-8,0.8873674,0.6024531,true,true
4,29,32,-7.146536E-8,0.85050905,0.88602746,true,true
4,30,0,0.0,0.9984853,0.0748995,true,true
4,30,1,0.0,1.0327891,0.07604838,true,true
4,30,2,0.0,1.02863,0.07575383,true,true
4,30,3,-2.5593362E-8,1.0245051,0.07579124,true,true
4,30,4,2.5593362E-8,1.0419352,0.10666151,true,true
4,30,5,0.0,1.0438231,0.10670878,true,true
4,30,6,-2.5593362E-8,1.0458125,0.10669334,true,true
4,30,7,0.0,0.9904552,0.1518104,true,true
4,30,8,0.0,1.0154963,0.2864729,true,true
4,30,9,0.0,0.9310224,0.105802916,true,true
4,30,10,0.0,0.9484266,0.14532661,true,true
4,30,11,6.3983405E-9,0.6975085,0.1352535,true,true
4,30,12,2.5593362E-8,0.74010366,0.4772332,true,true
4,30,13,-1.2796681E-8,0.4135324,0.13448459,true,true
4,30,14,-2.5593362E-8,0.4531464,0.5858298,true,true
4,30,15,1.3596473E-8,0.24625531,0.07959291,true,true
4,30,16,-1.1996889E-8,0.3838228,0.44733915,true,true
4,30,17,-2.5593362E-8,0.2827269,0.029607808,true,true
4,30,18,-1.2796681E-8,0.41314626,0.41983533,true,true
4,30,19,-1.919502E-8,0.22059917,0.0,true,true
4,30,20,-6.3983405E-9,0.40705335,0.36280644,true,true
4,30,21,-6.3983405E-9,0.18926708,0.07055918,true,true
4,30,22,2.5593362E-8,0.38784477,0.41903034,true,true
4,30,23,-7.997926E-9,0.12973492,0.36557406,true,true
4,30,24,-6.3983405E-9,0.12973472,0.580346,true,true
4,30,25,-2.5593362E-8,0.48814997,0.45734638,true,true
4,30,26,-1.3596473E-8,0.42028672,0.7074901,true,true
4,30,27,5.1186724E-8,0.88113135,0.72910756,true,true
4,30,28,6.398341E-8,0.8100982,0.9825253,true,true
4,30,29,-2.5593362E-8,0.95517987,0.7440011,true,true
4,30,30,-1.0237345E-7,0.8852272,1.0,true,true
4,30,31,0.0,0.9498149,0.5737507,true,true
4,30,32,-5.7984963E-8,0.91058636,0.8790596,true,true
4,31,0,-2.8808216E-8,1.0004402,0.09674682,true,true
4,31,1,0.0,1.0369409,0.092503496,true,true
4,31,2,2.8808216E-8,1.0336925,0.092248425,true,true
4,31,3,2.8808216E-8,1.0301077,0.09223907,true,true
4,31,4,0.0,1.0442057,0.12698555,true,true
4,31,5,0.0,1.045168,0.12698542,true,true
4,31,6,0.0,1.0460504,0.1269851,true,true
4,31,7,0.0,0.9922361,0.14756973,true,true
4,31,8,0.0,1.012076,0.30229184,true,true
4,31,9,0.0,0.9379598,0.119093336,true,true
4,31,10,0.0,0.95205724,0.16427898,true,true
4,31,11,-1.8005135E-9,0.6978863,0.12675975,true,true
4,31,12,2.8808216E-8,0.7456764,0.48227024,true,true
4,31,13,0.0,0.4141967,0.12536581,true,true
4,31,14,1.4404108E-8,0.46956947,0.587786,true,true
4,31,15,4.501284E-9,0.2383192,0.07853061,true,true
4,31,16,5.4015405E-9,0.3746097,0.45320913,true,true
4,31,17,-7.202054E-9,0.2726484,0.02895697,true,true
4,31,18,1.4404108E-8,0.39669377,0.42680508,true,true
4,31,19,7.202054E-9,0.21627653,0.0,true,true
4,31,20,-1.4404108E-8,0.39285946,0.3704805,true,true
4,31,21,-3.601027E-9,0.19058037,0.069682434,true,true
4,31,22,7.202054E-9,0.37412095,0.4249087,true,true
4,31,23,-7.202054E-9,0.12955242,0.3625805,true,true
4,31,24,-1.8005135E-9,0.12955265,0.59540933,true,true
4,31,25,-1.4404108E-8,0.48336697,0.45420048,true,true
4,31,26,4.3212324E-8,0.4118635,0.7217538,true,true
4,31,27,0.0,0.89414835,0.7099091,true,true
4,31,28,-5.7616433E-8,0.82834226,0.983928,true,true
4,31,29,2.8808216E-8,0.97082895,0.7233776,true,true
4,31,30,1.15232865E-7,0.9045985,1.0,true,true
4,31,31,-1.15232865E-7,0.967914,0.547202,true,true
4,31,32,0.0,0.9131482,0.87680775,true,true
4,32,0,3.0570153E-8,1.0051557,0.12141786,true,true
4,32,1,3.0570153E-8,1.0393647,0.11921902,true,true
4,32,2,0.0,1.0344049,0.11930788,true,true
4,32,3,0.0,1.0285069,0.118914776,true,true
4,32,4,6.1140305E-8,1.0497558,0.15209632,true,true
4,32,5,6.1140305E-8,1.0522325,0.15205248,true,true
4,32,6,-3.0570153E-8,1.0545192,0.15209132,true,true
4,32,7,0.0,0.9857344,0.17364182,true,true
4,32,8,-3.0570153E-8,1.0182093,0.3398808,true,true
4,32,9,3.0570153E-8,0.93965554,0.15152939,true,true
4,32,10,3.0570153E-8,0.95611787,0.195191,true,true
4,32,11,0.0,0.6837792,0.14764929,true,true
4,32,12,3.0570153E-8,0.75860614,0.54733664,true,true
4,32,13,0.0,0.37640786,0.14603198,true,true
4,32,14,0.0,0.47038588,0.6595688,true,true
4,32,15,1.1463808E-8,0.2365853,0.091605365,true,true
4,32,16,-1.5285076E-8,0.36783087,0.50653136,true,true
4,32,17,1.5285076E-8,0.28470215,0.037947763,true,true
4,32,18,-3.0570153E-8,0.3928884,0.4766044,true,true
4,32,19,7.642538E-9,0.21712692,0.0,true,true
4,32,20,-3.0570153E-8,0.38722232,0.41314876,true,true
4,32,21,7.642538E-9,0.18458751,0.08007417,true,true
4,32,22,3.0570153E-8,0.369458,0.47509325,true,true
4,32,23,3.821269E-9,0.12115625,0.38519576,true,true
4,32,24,3.821269E-9,0.12115625,0.6389448,true,true
4,32,25,-3.0570153E-8,0.49377823,0.45875272,true,true
4,32,26,3.0570153E-8,0.4279847,0.737132,true,true
4,32,27,3.0570153E-8,0.94139075,0.7094883,true,true
4,32,28,-3.0570153E-8,0.8647746,0.98715943,true,true
4,32,29,6.1140305E-8,1.0172075,0.72026736,true,true
4,32,30,-6.1140305E-8,0.9539933,1.0,true,true
4,32,31,-9.171046E-8,1.0121655,0.52690446,true,true
4,32,32,-6.1140305E-8,0.9561712,0.8614633,true,true
4,33,0,2.994019E-8,1.0007579,0.105628304,true,true
4,33,1,2.994019E-8,1.0326189,0.11246741,true,true
4,33,2,0.0,1.027293,0.1122233,true,true
4,33,3,-5.988038E-8,1.0227971,0.112223744,true,true
4,33,4,0.0,1.044263,0.14152473,true,true
4,33,5,0.0,1.0477391,0.14152117,true,true
4,33,6,0.0,1.051515,0.14152467,true,true
4,33,7,0.0,0.9844887,0.19507118,true,true
4,33,8,5.988038E-8,1.0203559,0.32830766,true,true
4,33,9,2.994019E-8,0.93724227,0.13836864,true,true
4,33,10,2.994019E-8,0.95602554,0.1766128,true,true
4,33,11,0.0,0.6749088,0.16117662,true,true
4,33,12,0.0,0.74464685,0.5391134,true,true
4,33,13,0.0,0.36787236,0.1482415,true,true
4,33,14,0.0,0.43414205,0.638233,true,true
4,33,15,3.7425236E-9,0.23345505,0.0823411,true,true
4,33,16,7.485047E-9,0.3395657,0.47778088,true,true
4,33,17,-1.4970094E-8,0.28832397,0.02895965,true,true
4,33,18,0.0,0.35997087,0.45182472,true,true
4,33,19,1.4970094E-8,0.23393685,0.0,true,true
4,33,20,0.0,0.34688872,0.39389434,true,true
4,33,21,1.8712618E-9,0.20112304,0.073714495,true,true
4,33,22,-2.994019E-8,0.3230372,0.44885665,true,true
4,33,23,3.7425236E-9,0.10510231,0.39768407,true,true
4,33,24,0.0,0.10510239,0.6420563,true,true
4,33,25,5.988038E-8,0.50891834,0.4499505,true,true
4,33,26,-4.4910283E-8,0.4412324,0.74938023,true,true
4,33,27,-2.994019E-8,0.9608966,0.6611375,true,true
4,33,28,5.988038E-8,0.8819329,0.9867615,true,true
4,33,29,5.988038E-8,1.0513922,0.6690065,true,true
4,33,30,1.1976076E-7,0.966797,1.0,true,true
4,33,31,-8.982057E-8,1.0081625,0.49414036,true,true
4,33,32,5.988038E-8,0.9386198,0.8807013,true,true
4,34,0,0.0,0.9994214,0.1244107,true,true
4,34,1,5.077267E-8,1.028289,0.12990107,true,true
4,34,2,0.0,1.024539,0.12986721,true,true
4,34,3,0.0,1.0198444,0.12988468,true,true
4,34,4,0.0,1.03869,0.16245654,true,true
4,34,5,5.077267E-8,1.0421233,0.16271247,true,true
4,34,6,0.0,1.0456387,0.16270737,true,true
4,34,7,5.077267E-8,0.9833855,0.21963733,true,true
4,34,8,0.0,1.0201373,0.36745122,true,true
4,34,9,0.0,0.9366085,0.15943843,true,true
4,34,10,5.077267E-8,0.95671874,0.2021317,true,true
4,34,11,0.0,0.65885764,0.19557147,true,true
4,34,12,0.0,0.730355,0.57218975,true,true
4,34,13,0.0,0.35126796,0.18758586,true,true
4,34,14,-1.2693167E-8,0.4308025,0.6805889,true,true
4,34,15,0.0,0.22369514,0.09951317,true,true
4,34,16,1.2693167E-8,0.30903223,0.5018627,true,true
4,34,17,-9.5198756E-9,0.27650437,0.03880961,true,true
4,34,18,0.0,0.32551754,0.4667569,true,true
4,34,19,-7.9332296E-10,0.22261994,0.0,true,true
4,34,20,-2.5386335E-8,0.31935862,0.4001033,true,true
4,34,21,-8.329891E-9,0.19536154,0.086824134,true,true
4,34,22,2.5386335E-8,0.30046406,0.4679773,true,true
4,34,23,-3.1732919E-9,0.102566406,0.38282967,true,true
4,34,24,6.3465837E-9,0.102566406,0.6354381,true,true
4,34,25,-2.5386335E-8,0.47816354,0.42848668,true,true
4,34,26,-3.8079502E-8,0.4027498,0.7062076,true,true
4,34,27,1.0154534E-7,0.9141992,0.709038,true,true
4,34,28,-2.5386335E-8,0.82749724,0.9854232,true,true
4,34,29,-1.0154534E-7,0.9903143,0.7223435,true,true
4,34,30,-1.0154534E-7,0.9252313,1.0,true,true
4,34,31,-1.0154534E-7,0.96290046,0.5187537,true,true
4,34,32,-5.077267E-8,0.9043165,0.849016,true,true
4,35,0,0.0,1.0093858,0.11838676,true,true
4,35,1,0.0,1.041104,0.11199617,true,true
4,35,2,4.6187758E-8,1.0361125,0.11172128,true,true
4,35,3,-4.6187758E-8,1.0298187,0.11156593,true,true
4,35,4,4.6187758E-8,1.0516963,0.15299705,true,true
4,35,5,0.0,1.0544207,0.15298747,true,true
4,35,6,-4.6187758E-8,1.0569528,0.15282628,true,true
4,35,7,0.0,0.9821481,0.15799263,true,true
4,35,8,0.0,1.020475,0.34580806,true,true
4,35,9,0.0,0.9437394,0.13943961,true,true
4,35,10,-4.6187758E-8,0.958322,0.19292867,true,true
4,35,11,-2.3093879E-8,0.6572123,0.119995035,true,true
4,35,12,4.6187758E-8,0.7540777,0.556752,true,true
4,35,13,-1.8042093E-10,0.33230042,0.120503515,true,true
4,35,14,-2.3093879E-8,0.4459725,0.67274046,true,true
4,35,15,-1.1546939E-8,0.20987001,0.0910026,true,true
4,35,16,-2.3093879E-8,0.3054356,0.51189417,true,true
4,35,17,4.690944E-9,0.26735863,0.038689867,true,true
4,35,18,1.1546939E-8,0.31631553,0.480253,true,true
4,35,19,-2.8867349E-9,0.21294409,0.0,true,true
4,35,20,-2.3093879E-8,0.30881563,0.4186285,true,true
4,35,21,3.7888395E-9,0.17788032,0.080290794,true,true
4,35,22,1.1546939E-8,0.29594907,0.47963253,true,true
4,35,23,2.8867349E-9,0.10018088,0.3514462,true,true
4,35,24,5.7734697E-9,0.10018078,0.61062515,true,true
4,35,25,2.3093879E-8,0.48486328,0.421085,true,true
4,35,26,-2.3093879E-8,0.417019,0.70675796,true,true
4,35,27,-4.6187758E-8,0.91263175,0.71771765,true,true
4,35,28,-9.2375515E-8,0.8417281,0.9847113,true,true
4,35,29,9.2375515E-8,0.9828714,0.7324175,true,true
4,35,30,9.2375515E-8,0.93121964,1.0,true,true
4,35,31,-9.2375515E-8,0.9727757,0.53268856,true,true
4,35,32,-4.6187758E-8,0.91700715,0.8529529,true,true
4,36,0,0.0,1.0061327,0.10947106,true,true
4,36,1,4.029576E-8,1.0368282,0.10835347,true,true
4,36,2,0.0,1.0319209,0.10807271,true,true
4,36,3,0.0,1.0258994,0.10807767,true,true
4,36,4,0.0,1.0474911,0.14337048,true,true
4,36,5,0.0,1.0504776,0.14341809,true,true
4,36,6,0.0,1.053415,0.14336048,true,true
4,36,7,0.0,0.9826237,0.162227,true,true
4,36,8,0.0,1.0199218,0.33304384,true,true
4,36,9,-4.029576E-8,0.9423734,0.13621168,true,true
4,36,10,0.0,0.9565834,0.18157953,true,true
4,36,11,2.014788E-8,0.6557356,0.12135087,true,true
4,36,12,0.0,0.7439507,0.5439174,true,true
4,36,13,0.0,0.323027,0.1251091,true,true
4,36,14,2.014788E-8,0.4355203,0.65682465,true,true
4,36,15,-1.007394E-8,0.20505376,0.09233835,true,true
4,36,16,0.0,0.28908193,0.49136516,true,true
4,36,17,-1.3851667E-8,0.2659264,0.04011968,true,true
4,36,18,3.022182E-8,0.29673925,0.45853952,true,true
4,36,19,-2.518485E-9,0.21405882,0.0,true,true
4,36,20,2.014788E-8,0.2901426,0.39212346,true,true
4,36,21,-5.03697E-9,0.1803129,0.080989316,true,true
4,36,22,3.022182E-8,0.27768964,0.4571472,true,true
4,36,23,5.03697E-9,0.0965396,0.35480008,true,true
4,36,24,1.007394E-8,0.096539736,0.6130002,true,true
4,36,25,2.014788E-8,0.49531963,0.42691383,true,true
4,36,26,-4.029576E-8,0.42618182,0.71771044,true,true
4,36,27,-8.059152E-8,0.92289114,0.71194625,true,true
4,36,28,8.059152E-8,0.84043586,0.98544276,true,true
4,36,29,4.029576E-8,0.995353,0.7256728,true,true
4,36,30,-8.059152E-8,0.9370699,1.0,true,true
4,36,31,-8.059152E-8,0.9817914,0.5279423,true,true
4,36,32,-8.059152E-8,0.91668737,0.86019,true,true
4,37,0,-6.573593E-8,1.0127676,0.13066483,true,true
4,37,1,3.2867966E-8,1.0466998,0.121562146,true,true
4,37,2,3.2867966E-8,1.043017,0.121534444,true,true
4,37,3,3.2867966E-8,1.0386153,0.12128964,true,true
4,37,4,3.2867966E-8,1.052212,0.16138962,true,true
4,37,5,3.2867966E-8,1.0527093,0.1613922,true,true
4,37,6,3.2867966E-8,1.0534577,0.16138804,true,true
4,37,7,3.2867966E-8,0.9868424,0.15118305,true,true
4,37,8,3.2867966E-8,1.014825,0.33047682,true,true
4,37,9,-3.2867966E-8,0.95284444,0.14601143,true,true
4,37,10,3.2867966E-8,0.9663549,0.19771726,true,true
4,37,11,-3.2867966E-8,0.65141416,0.1014628,true,true
4,37,12,1.6433983E-8,0.7305483,0.5195479,true,true
4,37,13,8.2169915E-9,0.31232503,0.09734209,true,true
4,37,14,2.054248E-8,0.41965264,0.6355291,true,true
4,37,15,8.2169915E-9,0.19081889,0.08416902,true,true
4,37,16,-8.2169915E-9,0.26740536,0.49518713,true,true
4,37,17,-2.0542479E-9,0.25200674,0.0362293,true,true
4,37,18,8.2169915E-9,0.2798593,0.46928513,true,true
4,37,19,-8.730553E-9,0.20807186,0.0,true,true
4,37,20,-1.6433983E-8,0.2748495,0.4061706,true,true
4,37,21,1.5406859E-9,0.17691237,0.07481865,true,true
4,37,22,8.2169915E-9,0.26214775,0.46236157,true,true
4,37,23,4.1084958E-9,0.09246758,0.3657132,true,true
4,37,24,-4.1084958E-9,0.09246768,0.61067516,true,true
4,37,25,-3.2867966E-8,0.49439374,0.43385413,true,true
4,37,26,0.0,0.42795038,0.7200126,true,true
4,37,27,0.0,0.9147828,0.7157707,true,true
4,37,28,0.0,0.83772504,0.9842074,true,true
4,37,29,-9.86039E-8,0.9824059,0.7308168,true,true
4,37,30,0.0,0.92041564,1.0,true,true
4,37,31,-9.86039E-8,0.99136215,0.55178714,true,true
4,37,32,0.0,0.92454827,0.8754451,true,true
4,38,0,5.606642E-8,1.0150832,0.14998421,true,true
4,38,1,-2.803321E-8,1.0384116,0.14762731,true,true
4,38,2,2.803321E-8,1.0298767,0.14750409,true,true
4,38,3,2.803321E-8,1.0219592,0.14746612,true,true
4,38,4,5.606642E-8,1.0543847,0.18058218,true,true
4,38,5,-2.803321E-8,1.0571629,0.18058477,true,true
4,38,6,-5.606642E-8,1.0610598,0.18058178,true,true
4,38,7,-8.4099625E-8,0.9783685,0.20358196,true,true
4,38,8,-5.606642E-8,1.0251563,0.34530848,true,true
4,38,9,2.803321E-8,0.9349923,0.17124131,true,true
4,38,10,-5.606642E-8,0.9556632,0.21511917,true,true
4,38,11,0.0,0.641081,0.17439686,true,true
4,38,12,1.4016605E-8,0.72098196,0.5267767,true,true
4,38,13,0.0,0.30277464,0.17794992,true,true
4,38,14,1.7520756E-8,0.40955526,0.6364121,true,true
4,38,15,7.0083024E-9,0.18909883,0.10823546,true,true
4,38,16,-2.803321E-8,0.2511736,0.49919656,true,true
4,38,17,7.0083024E-9,0.25239474,0.046789147,true,true
4,38,18,0.0,0.26413995,0.4686843,true,true
4,38,19,-8.760378E-9,0.21164612,0.0,true,true
4,38,20,-1.4016605E-8,0.25643924,0.3959723,true,true
4,38,21,8.760378E-9,0.18187907,0.09292075,true,true
4,38,22,0.0,0.24417195,0.46398655,true,true
4,38,23,3.5041512E-9,0.09420954,0.37477934,true,true
4,38,24,-7.0083024E-9,0.09420958,0.6074834,true,true
4,38,25,0.0,0.48371997,0.4443436,true,true
4,38,26,-4.2049813E-8,0.41399392,0.70211536,true,true
4,38,27,-2.803321E-8,0.9068358,0.73489505,true,true
4,38,28,8.4099625E-8,0.83496714,0.9832085,true,true
4,38,29,-5.606642E-8,0.97705656,0.749888,true,true
4,38,30,-2.803321E-8,0.9176711,1.0,true,true
4,38,31,8.4099625E-8,0.973758,0.5669741,true,true
4,38,32,-8.4099625E-8,0.9149184,0.86419696,true,true
4,39,0,6.157603E-8,1.0039183,0.16026774,true,true
4,39,1,0.0,1.0421523,0.1470425,true,true
4,39,2,3.0788016E-8,1.0395209,0.14694296,true,true
4,39,3,6.157603E-8,1.0370961,0.14676234,true,true
4,39,4,0.0,1.0473827,0.19059904,true,true
4,39,5,-6.157603E-8,1.047994,0.19059913,true,true
4,39,6,-3.0788016E-8,1.0488778,0.19059311,true,true
4,39,7,-6.157603E-8,0.9902369,0.16148305,true,true
4,39,8,-6.157603E-8,1.0112196,0.35808048,true,true
4,39,9,0.0,0.94485193,0.16990332,true,true
4,39,10,6.157603E-8,0.9534011,0.22668651,true,true
4,39,11,-3.0788016E-8,0.6618181,0.10769636,true,true
4,39,12,-3.0788016E-8,0.72720414,0.5443009,true,true
4,39,13,0.0,0.31202924,0.08931477,true,true
4,39,14,-3.848502E-9,0.40540358,0.66383195,true,true
4,39,15,0.0,0.17097609,0.07787914,true,true
4,39,16,1.5394008E-8,0.26283458,0.5339863,true,true
4,39,17,3.848502E-9,0.23224485,0.029365746,true,true
4,39,18,7.697004E-9,0.26675507,0.51092666,true,true
4,39,19,9.621255E-9,0.18663366,0.0,true,true
4,39,20,3.0788016E-8,0.26055694,0.44539213,true,true
4,39,21,-1.924251E-9,0.15279908,0.0712033,true,true
4,39,22,-2.3091012E-8,0.25082105,0.5012871,true,true
4,39,23,0.0,0.080012925,0.369185,true,true
4,39,24,0.0,0.080013014,0.6483071,true,true
4,39,25,-1.5394008E-8,0.45629865,0.4678227,true,true
4,39,26,-1.5394008E-8,0.4062833,0.75649774,true,true
4,39,27,-3.0788016E-8,0.8865771,0.7097555,true,true
4,39,28,-9.236405E-8,0.8383438,0.9878796,true,true
4,39,29,6.157603E-8,0.9594119,0.7211624,true,true
4,39,30,3.0788016E-8,0.9238371,1.0,true,true
4,39,31,0.0,0.95815253,0.5378038,true,true
4,39,32,6.157603E-8,0.90491277,0.86896497,true,true
4,40,0,0.0,0.9917294,0.12179049,true,true
4,40,1,0.0,1.0319271,0.118139125,true,true
4,40,2,0.0,1.0286852,0.11785543,true,true
4,40,3,3.554581E-8,1.0261903,0.117858484,true,true
4,40,4,0.0,1.0386286,0.15688553,true,true
4,40,5,0.0,1.0399983,0.15690863,true,true
4,40,6,7.109162E-8,1.0412645,0.15689419,true,true
4,40,7,0.0,0.99012965,0.17566873,true,true
4,40,8,0.0,1.0117459,0.35387048,true,true
4,40,9,0.0,0.9347611,0.14782384,true,true
4,40,10,0.0,0.9438718,0.19868642,true,true
4,40,11,-3.554581E-8,0.6720099,0.1466844,true,true
4,40,12,-1.7772905E-8,0.73547006,0.55480874,true,true
4,40,13,0.0,0.33010688,0.14268394,true,true
4,40,14,-3.3324197E-9,0.41560856,0.66349703,true,true
4,40,15,0.0,0.17374519,0.09134436,true,true
4,40,16,0.0,0.25833073,0.49784774,true,true
4,40,17,-4.4432262E-9,0.23236383,0.038356088,true,true
4,40,18,8.8864525E-9,0.2690577,0.4636072,true,true
4,40,19,-8.8864525E-9,0.18733856,0.0,true,true
4,40,20,3.554581E-8,0.26700264,0.40003,true,true
4,40,21,-6.6648393E-9,0.15596244,0.07975982,true,true
4,40,22,-8.8864525E-9,0.25455427,0.4648674,true,true
4,40,23,0.0,0.0861155,0.35741818,true,true
4,40,24,-4.4432262E-9,0.086115606,0.61217844,true,true
4,40,25,-2.6659357E-8,0.47963336,0.42697078,true,true
4,40,26,1.7772905E-8,0.42866364,0.70868087,true,true
4,40,27,-5.3318715E-8,0.9041174,0.7062879,true,true
4,40,28,0.0,0.8383017,0.98483944,true,true
4,40,29,8.8864525E-8,0.9772058,0.72124344,true,true
4,40,30,0.0,0.92385715,1.0,true,true
4,40,31,-7.109162E-8,0.97540903,0.5252085,true,true
4,40,32,7.109162E-8,0.922652,0.8555671,true,true
4,41,0,-3.99046E-8,0.9945719,0.13173625,true,true
4,41,1,-3.99046E-8,1.0326786,0.12889312,true,true
4,41,2,-3.99046E-8,1.0266343,0.12859595,true,true
4,41,3,3.99046E-8,1.021903,0.12859854,true,true
4,41,4,3.99046E-8,1.0429875,0.16754816,true,true
4,41,5,0.0,1.0456778,0.16759853,true,true
4,41,6,0.0,1.0484415,0.16760191,true,true
4,41,7,0.0,0.9867599,0.18917207,true,true
4,41,8,-1.99523E-8,1.0151802,0.36727434,true,true
4,41,9,3.99046E-8,0.9284208,0.15848319,true,true
4,41,10,3.99046E-8,0.94377506,0.20946524,true,true
4,41,11,1.99523E-8,0.6843091,0.1588654,true,true
4,41,12,2.992845E-8,0.7220338,0.570403,true,true
4,41,13,0.0,0.33855274,0.15118963,true,true
4,41,14,-1.1223168E-8,0.40688026,0.6782419,true,true
4,41,15,0.0,0.17029057,0.09422089,true,true
4,41,16,-1.99523E-8,0.23603159,0.50989884,true,true
4,41,17,-4.988075E-9,0.2284015,0.038633503,true,true
4,41,18,0.0,0.24400976,0.47539106,true,true
4,41,19,-4.988075E-9,0.1848448,0.0,true,true
4,41,20,0.0,0.24131835,0.41175738,true,true
4,41,21,4.988075E-9,0.15410985,0.08242891,true,true
4,41,22,1.99523E-8,0.22964424,0.4773401,true,true
4,41,23,0.0,0.081915,0.35998788,true,true
4,41,24,9.97615E-9,0.0819151,0.6188092,true,true
4,41,25,9.97615E-9,0.48083395,0.4132373,true,true
4,41,26,0.0,0.4301552,0.70423466,true,true
4,41,27,1.99523E-8,0.9131034,0.7134798,true,true
4,41,28,-1.99523E-8,0.8516323,0.9844549,true,true
4,41,29,0.0,0.9846278,0.72883433,true,true
4,41,30,3.99046E-8,0.9379854,1.0,true,true
4,41,31,3.99046E-8,0.99694276,0.53009397,true,true
4,41,32,-3.99046E-8,0.9482488,0.8516965,true,true
4,42,0,6.476606E-8,0.989265,0.13696797,true,true
4,42,1,4.3177376E-8,1.0291481,0.13630952,true,true
4,42,2,-4.3177376E-8,1.0262575,0.13631126,true,true
4,42,3,2.1588688E-8,1.024165,0.13604604,true,true
4,42,4,-2.1588688E-8,1.0347089,0.17459385,true,true
4,42,5,-2.1588688E-8,1.03628,0.17459439,true,true
4,42,6,6.476606E-8,1.0378795,0.1745948,true,true
4,42,7,-2.1588688E-8,0.99107414,0.20772476,true,true
4,42,8,2.1588688E-8,1.0106028,0.3837728,true,true
4,42,9,0.0,0.93309057,0.16759785,true,true
4,42,10,-2.1588688E-8,0.9412298,0.21814825,true,true
4,42,11,0.0,0.68752,0.18016669,true,true
4,42,12,0.0,0.72785175,0.5903221,true,true
4,42,13,1.0794344E-8,0.34031475,0.17056325,true,true
4,42,14,2.698586E-9,0.39936608,0.7013437,true,true
4,42,15,0.0,0.1672796,0.09923926,true,true
4,42,16,-1.0794344E-8,0.23217808,0.5275003,true,true
4,42,17,5.397172E-9,0.2233018,0.04076069,true,true
4,42,18,-1.6191516E-8,0.24108261,0.49075842,true,true
4,42,19,-1.0794344E-8,0.18007906,0.0,true,true
4,42,20,5.397172E-9,0.23795834,0.42345124,true,true
4,42,21,0.0,0.15062639,0.08622468,true,true
4,42,22,-1.6191516E-8,0.22579971,0.4931818,true,true
4,42,23,2.698586E-9,0.07930242,0.3653303,true,true
4,42,24,8.095758E-9,0.079302415,0.6306806,true,true
4,42,25,-1.0794344E-8,0.47831953,0.4195189,true,true
4,42,26,3.238303E-8,0.4307578,0.70949453,true,true
4,42,27,0.0,0.9128125,0.71457577,true,true
4,42,28,-2.1588688E-8,0.85387456,0.98556465,true,true
4,42,29,0.0,0.98569924,0.72880733,true,true
4,42,30,2.1588688E-8,0.9419209,1.0,true,true
4,42,31,0.0,0.99749124,0.5186319,true,true
4,42,32,-4.3177376E-8,0.9529238,0.8424374,true,true
4,43,0,6.072583E-8,0.98357826,0.13059244,true,true
